Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,63.53347077580935,63.58010027170877,62.76879399982909,62.927330017089844,6219900,0.0,0.0
2015-04-27 00:00:00-04:00,63.775924378390634,63.981082754468055,62.41442719993122,62.57295608520508,7122400,0.0,0.0
2015-04-28 00:00:00-04:00,62.7687931238925,62.94597666824312,61.92951912671225,62.26522445678711,6297500,0.0,0.0
2015-04-29 00:00:00-04:00,62.349160124587975,63.841211577645055,62.27455577326948,62.79677200317383,9812400,0.0,0.0
2015-04-30 00:00:00-04:00,62.64758246430851,62.94599281231367,61.00632199294822,61.59382247924805,11780600,0.0,0.0
2015-05-01 00:00:00-04:00,60.81980988610797,62.16265982604416,60.754532853731234,61.332698822021484,10142800,0.0,0.0
2015-05-04 00:00:00-04:00,61.5938130809105,61.67773764348256,61.05294218434788,61.155521392822266,7426400,0.0,0.0
2015-05-05 00:00:00-04:00,61.33269650701339,61.91086956814337,61.17416759360542,61.50988006591797,8099800,0.0,0.0
2015-05-06 00:00:00-04:00,61.68706757734823,62.15333413936195,60.829138810762124,61.23944854736328,7084600,0.0,0.0
2015-05-07 00:00:00-04:00,61.15553284193401,62.2745699070366,61.1182306578087,62.08806610107422,6660300,0.0,0.0
2015-05-08 00:00:00-04:00,62.61028441457087,65.42653892977647,62.48905764835695,64.78308868408203,18359000,0.0,0.0
2015-05-11 00:00:00-04:00,64.62454909196975,64.99755665418496,64.1489552010832,64.36343383789062,10998500,0.0,0.0
2015-05-12 00:00:00-04:00,63.925148142008794,64.34478519961934,63.38427722556532,64.05570220947266,7438200,0.0,0.0
2015-05-13 00:00:00-04:00,64.22385484902189,64.34529375424789,63.70072463929198,64.13043975830078,5129800,0.12,0.0
2015-05-14 00:00:00-04:00,64.42002324491374,65.41957959827435,64.31726451565213,65.39155578613281,6491100,0.0,0.0
2015-05-15 00:00:00-04:00,65.48496685781218,66.0361279289199,64.74697563246218,64.98986053466797,7121000,0.0,0.0
2015-05-18 00:00:00-04:00,65.14867086904955,65.61575341037907,64.57882959845841,65.39155578613281,5553800,0.0,0.0
2015-05-19 00:00:00-04:00,65.52235121667054,65.9146989180601,65.39156864954069,65.5410385131836,4351000,0.0,0.0
2015-05-20 00:00:00-04:00,65.62509386407739,65.69048513159761,64.90578992135485,65.18603515625,4870100,0.0,0.0
2015-05-21 00:00:00-04:00,64.971197213431,65.270129813983,64.71896859999048,64.80304718017578,6483800,0.0,0.0
2015-05-22 00:00:00-04:00,64.73765796606358,65.25144460340705,64.73765796606358,65.03659057617188,4511700,0.0,0.0
2015-05-26 00:00:00-04:00,64.74699889423178,64.9244925935099,63.812833533174086,64.02769470214844,6228100,0.0,0.0
2015-05-27 00:00:00-04:00,64.317242845752,65.14864891903035,63.99028660240292,64.91510772705078,7064800,0.0,0.0
2015-05-28 00:00:00-04:00,64.90580198489664,65.18604727187882,64.27056935644276,64.98052978515625,3893900,0.0,0.0
2015-05-29 00:00:00-04:00,64.76568669805235,65.01790821157512,64.00900790325174,64.15847778320312,6678100,0.0,0.0
2015-06-01 00:00:00-04:00,64.57881504920981,64.87774752322832,63.924902489516946,64.56013488769531,6309400,0.0,0.0
2015-06-02 00:00:00-04:00,64.20516970901593,64.88710623286704,63.53256970453362,64.49475860595703,4457400,0.0,0.0
2015-06-03 00:00:00-04:00,64.70027871413119,64.9244763490972,64.35463505125973,64.41068267822266,4906400,0.0,0.0
2015-06-04 00:00:00-04:00,64.11176914610714,64.59753914764018,63.55127132882138,63.71942138671875,6460000,0.0,0.0
2015-06-05 00:00:00-04:00,63.794127243305084,64.17713117842897,63.523218544259805,63.86886215209961,4413100,0.0,0.0
2015-06-08 00:00:00-04:00,63.70072278387394,63.79413787187415,63.16824894244697,63.22429656982422,4864300,0.0,0.0
2015-06-09 00:00:00-04:00,63.21495163172894,63.60729926958475,63.084169085777,63.47651672363281,4439700,0.0,0.0
2015-06-10 00:00:00-04:00,63.728752079220726,65.08328878952072,63.625993335447355,65.0459213256836,6807800,0.0,0.0
2015-06-11 00:00:00-04:00,65.1113149682163,65.41024756264532,64.84974983898032,65.05526733398438,5238700,0.0,0.0
2015-06-12 00:00:00-04:00,64.85906294361753,65.14865175359627,64.47605195109297,64.7656478881836,4900700,0.0,0.0
2015-06-15 00:00:00-04:00,64.19583604945271,64.44805752681457,63.682042319677485,64.05570983886719,5995100,0.0,0.0
2015-06-16 00:00:00-04:00,63.943606102509676,64.61620619750718,63.794143374240775,64.46674346923828,5937400,0.0,0.0
2015-06-17 00:00:00-04:00,64.56016942781311,64.84042189025405,63.99967163004743,64.22386932373047,7818300,0.0,0.0
2015-06-18 00:00:00-04:00,64.36395627960543,65.24206634700003,64.34526899238385,64.92445373535156,7596800,0.0,0.0
2015-06-19 00:00:00-04:00,64.7096112270127,64.76566597761898,63.97162709398298,64.16780090332031,8728800,0.0,0.0
2015-06-22 00:00:00-04:00,64.75631922147504,64.86842159019014,64.36397162164248,64.54145812988281,5511700,0.0,0.0
2015-06-23 00:00:00-04:00,64.55079134144533,65.00853013392572,64.5414476971177,64.84972381591797,3888700,0.0,0.0
2015-06-24 00:00:00-04:00,64.56013270184128,64.83104136085953,64.23317643306481,64.32659149169922,4670600,0.0,0.0
2015-06-25 00:00:00-04:00,64.8123851088642,64.8123851088642,63.999665869743595,64.10242462158203,4705100,0.0,0.0
2015-06-26 00:00:00-04:00,64.17715820428492,64.65358453958802,63.906256518272514,64.22386932373047,7025600,0.0,0.0
2015-06-29 00:00:00-04:00,63.51387820896562,63.98096072260408,62.299467949773764,62.327491760253906,9706700,0.0,0.0
2015-06-30 00:00:00-04:00,62.90666588081374,63.03745553401942,62.3648556129074,62.72917938232422,6811000,0.0,0.0
2015-07-01 00:00:00-04:00,63.4671848042466,63.80348484024571,63.08417365825856,63.38310623168945,6260800,0.0,0.0
2015-07-02 00:00:00-04:00,63.663353640502,63.82215999861622,63.168247272784626,63.7474250793457,5053000,0.0,0.0
2015-07-06 00:00:00-04:00,63.102860152502046,63.63533401489257,62.925366489333655,63.63533401489258,5270600,0.0,0.0
2015-07-07 00:00:00-04:00,63.626000039477695,63.710071496633304,62.15001713440954,63.308380126953125,6500700,0.0,0.0
2015-07-08 00:00:00-04:00,62.598421999285414,62.88801097664656,62.26212190365233,62.336856842041016,5973500,0.0,0.0
2015-07-09 00:00:00-04:00,63.19629343175261,63.46720226456516,62.60776464328798,62.63579559326172,4837800,0.0,0.0
2015-07-10 00:00:00-04:00,63.5045491211537,64.02767931696614,63.43915784667715,63.91557693481445,5110200,0.0,0.0
2015-07-13 00:00:00-04:00,64.50409420165529,65.0178806602599,64.2985767673682,64.94314575195312,6832300,0.0,0.0
2015-07-14 00:00:00-04:00,65.36353119922822,65.67180738335902,64.8964486634351,65.48497009277344,5635400,0.0,0.0
2015-07-15 00:00:00-04:00,65.51296834371247,65.65309447520086,65.10194071902058,65.41020965576172,4506200,0.0,0.0
2015-07-16 00:00:00-04:00,65.79327441105845,65.94273718032547,65.36355914962999,65.92405700683594,6512500,0.0,0.0
2015-07-17 00:00:00-04:00,65.76522018981598,66.2883503311291,65.65311781934302,66.21361541748047,6287600,0.0,0.0
2015-07-20 00:00:00-04:00,66.59664891683143,68.19407081631587,66.54060127628968,67.913818359375,10198500,0.0,0.0
2015-07-21 00:00:00-04:00,68.04461038191725,68.08197785650295,67.03571707657167,67.27859497070312,10919600,0.0,0.0
2015-07-22 00:00:00-04:00,67.20385636832364,67.40003023309205,66.9049237467076,67.23188018798828,6303200,0.0,0.0
2015-07-23 00:00:00-04:00,67.44670805603084,67.49341915542657,66.51254308502148,67.02633666992188,10755700,0.0,0.0
2015-07-24 00:00:00-04:00,71.7251999747772,71.85598252724564,69.50188945569896,69.87555694580078,21196100,0.0,0.0
2015-07-27 00:00:00-04:00,69.38978416441088,69.791475452202,68.73587142945524,68.9974365234375,10293800,0.0,0.0
2015-07-28 00:00:00-04:00,69.40845319664314,70.23051572246145,68.98807472581838,69.8194808959961,10054300,0.0,0.0
2015-07-29 00:00:00-04:00,70.01566253602503,71.3982298450378,69.75409748145556,71.0058822631836,13746900,0.0,0.0
2015-07-30 00:00:00-04:00,70.89379305200438,71.70651930272136,70.28658427575249,71.35153198242188,6507000,0.0,0.0
2015-07-31 00:00:00-04:00,71.41692111464924,71.47297586871196,70.36131708680661,70.37999725341797,8526300,0.0,0.0
2015-08-03 00:00:00-04:00,70.61353487624172,71.0339134379151,70.07172454721518,70.78168487548828,5810800,0.0,0.0
2015-08-04 00:00:00-04:00,70.55749829635134,71.07129202089232,70.0904156839014,70.31461334228516,6957900,0.0,0.0
2015-08-05 00:00:00-04:00,71.04328074201604,71.15537602743267,69.98766929023395,70.0437240600586,6976400,0.0,0.0
2015-08-06 00:00:00-04:00,70.34265110300161,70.45474637949958,68.70786180099269,68.73588562011719,7767800,0.0,0.0
2015-08-07 00:00:00-04:00,68.82927269210043,69.41779403535745,68.49297274534989,69.32437896728516,6484600,0.0,0.0
2015-08-10 00:00:00-04:00,69.95961092356863,70.23051960808087,68.98807854269769,69.48318481445312,6183500,0.0,0.0
2015-08-11 00:00:00-04:00,68.95071348361215,69.38042851037419,68.39955957769334,68.53034210205078,6476000,0.0,0.0
2015-08-12 00:00:00-04:00,68.1841739201063,69.08244127390981,67.73503667380739,68.81108856201172,7625100,0.12,0.0
2015-08-13 00:00:00-04:00,68.70816210095344,69.64385816271842,68.66137444234744,69.17601013183594,5992000,0.0,0.0
2015-08-14 00:00:00-04:00,69.10114709317489,69.61578274065604,68.72686727126076,69.44735717773438,3861500,0.0,0.0
2015-08-17 00:00:00-04:00,69.24148339783953,69.65319179975359,68.77363553704332,69.6251220703125,3473500,0.0,0.0
2015-08-18 00:00:00-04:00,69.4847639170883,69.92454203346095,69.25083999465959,69.68125915527344,6325500,0.0,0.0
2015-08-19 00:00:00-04:00,69.42861738184162,70.1397481055064,68.93269980806714,69.61576080322266,5886900,0.0,0.0
2015-08-20 00:00:00-04:00,68.82978894356691,69.73741511963928,68.1280170101658,69.19470977783203,12082300,0.0,0.0
2015-08-21 00:00:00-04:00,67.8379495330412,68.88593146131016,66.3969770587187,66.61219024658203,15752200,0.0,0.0
2015-08-24 00:00:00-04:00,60.03424169363598,64.8998566527776,56.14174401528914,63.96416091918945,20950600,0.0,0.0
2015-08-25 00:00:00-04:00,67.08003273876406,67.1829598456462,62.3173375073754,62.66354751586914,14485000,0.0,0.0
