Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,166.458269941948,169.99351650925493,163.88460008378087,168.2023162841797,475500,0.0,0.0
2020-04-07 00:00:00-04:00,176.44184359146158,179.36430613184322,170.12553780777907,177.41285705566406,549900,0.0,0.0
2020-04-08 00:00:00-04:00,178.58182874601604,186.02000273762053,175.4896669820969,184.47390747070312,352900,0.0,0.0
2020-04-09 00:00:00-04:00,188.5465041283283,200.16097568741253,186.0011291995872,192.5908203125,384700,0.0,0.0
2020-04-13 00:00:00-04:00,190.51686305833772,190.83738874946567,184.50223773526432,185.47325134277344,298600,0.0,0.0
2020-04-14 00:00:00-04:00,189.0179055795662,193.56188407982552,186.35939247162173,190.6959686279297,234700,0.0,0.0
2020-04-15 00:00:00-04:00,185.39776485642068,186.61388337302424,178.03502681139764,180.79722595214844,336900,0.0,0.0
2020-04-16 00:00:00-04:00,182.39045774183185,183.95539714264294,175.6970512446005,176.28155517578125,356000,0.0,0.0
2020-04-17 00:00:00-04:00,181.60800258456837,183.10694392570198,173.30253090443762,173.34967041015625,793700,0.0,0.0
2020-04-20 00:00:00-04:00,162.1499900185601,178.9306313974721,160.09484007310388,170.63458251953125,1181300,0.0,0.0
2020-04-21 00:00:00-04:00,163.96004499507993,169.48445836823967,161.49951243979132,163.04559326171875,866900,0.0,0.0
2020-04-22 00:00:00-04:00,164.39371843082057,167.86296755818708,159.26525069040213,160.9433135986328,691400,0.0,0.0
2020-04-23 00:00:00-04:00,162.34797473249628,169.39017347192222,160.9244394109814,167.3727264404297,368400,0.0,0.0
2020-04-24 00:00:00-04:00,167.63666375421573,167.96661142679403,160.57559367965746,166.40167236328125,410000,0.0,0.0
2020-04-27 00:00:00-04:00,169.05079481694182,174.59405200440838,167.15589333026966,174.07554626464844,282900,0.0,0.0
2020-04-28 00:00:00-04:00,178.43098412281677,182.65442169076908,175.78190810208173,176.28155517578125,545500,0.0,0.0
2020-04-29 00:00:00-04:00,180.20333449331716,181.92853691348316,177.3185749787622,179.18519592285156,349100,0.0,0.0
2020-04-30 00:00:00-04:00,177.12059414435996,177.12059414435996,172.42577573995308,175.9893035888672,383000,0.0,0.0
2020-05-01 00:00:00-04:00,173.60417938898604,174.04726480270512,168.6831147223259,172.83114624023438,285200,0.0,0.0
2020-05-04 00:00:00-04:00,169.09794847308535,175.70651346395263,167.8535488725887,175.42369079589844,319200,0.0,0.0
2020-05-05 00:00:00-04:00,177.47882252589852,180.90094624396457,175.85732140882283,179.807373046875,369900,0.0,0.0
2020-05-06 00:00:00-04:00,181.25918886624785,181.3723121674701,177.47882218755927,177.7993621826172,456600,0.0,0.0
2020-05-07 00:00:00-04:00,179.14747649927227,182.9749685894028,178.16704091550287,181.5985870361328,317900,0.0,0.0
2020-05-08 00:00:00-04:00,184.36076997739096,186.1613925495027,179.97706949749517,180.51441955566406,380200,0.0,0.0
2020-05-11 00:00:00-04:00,178.33668307012596,179.96760606405266,175.62160920535882,176.0081329345703,432900,0.0,0.0
2020-05-12 00:00:00-04:00,176.76236831661546,177.88422244912493,171.115394678209,171.2662353515625,250700,0.0,0.0
2020-05-13 00:00:00-04:00,170.14437904628778,171.33223135257975,166.62799040526897,168.3154754638672,296000,0.0,0.0
2020-05-14 00:00:00-04:00,166.2226054047714,174.6129191077416,163.31898750695694,173.9247283935547,528900,0.0,0.0
2020-05-15 00:00:00-04:00,172.75572672682526,176.37581599274964,169.35246190322053,170.5591583251953,925400,0.0,0.0
2020-05-18 00:00:00-04:00,175.4991083876972,183.93656247874915,174.89576008493373,182.72044372558594,325100,0.0,0.0
2020-05-19 00:00:00-04:00,181.9002487515357,184.9924104685368,178.42156322367006,178.43099975585938,301500,0.0,0.0
2020-05-20 00:00:00-04:00,180.7312472168905,185.82199677453798,178.89290740194838,180.89151000976562,368600,0.0,0.0
2020-05-21 00:00:00-04:00,180.5709893624847,185.72773764930776,180.19390209006718,184.04025268554688,451200,0.0,0.0
2020-05-22 00:00:00-04:00,184.05913163421823,187.29269778692012,182.62617394830352,187.06643676757812,245100,0.0,0.0
2020-05-26 00:00:00-04:00,193.08107071449092,201.18857721520706,191.553848432828,200.1515655517578,513100,0.0,0.0
2020-05-27 00:00:00-04:00,204.43157613359355,206.05307740453284,200.44380676002626,202.52725219726562,495000,0.0,0.0
2020-05-28 00:00:00-04:00,204.58242621595022,205.157493761307,198.3132592646503,202.07476806640625,392100,0.0,0.0
2020-05-29 00:00:00-04:00,199.52934643677062,202.35754419992801,196.89912884641564,201.59393310546875,495600,0.0,0.0
2020-06-01 00:00:00-04:00,201.27341143620916,205.57226981915505,199.54820904056098,204.74266052246094,254400,0.0,0.0
2020-06-02 00:00:00-04:00,206.54327463914183,206.54327463914183,203.1871490024181,204.25244140625,248800,0.0,0.0
2020-06-03 00:00:00-04:00,206.60925997445725,211.64344811646373,206.46784146723627,210.73841857910156,250400,0.0,0.0
2020-06-04 00:00:00-04:00,209.05093730240762,212.87842905018445,208.67385004660017,212.78416442871094,274300,0.0,0.0
2020-06-05 00:00:00-04:00,218.66678861529618,226.0672440921258,218.52538450196286,222.37173461914062,325900,0.0,0.0
2020-06-08 00:00:00-04:00,225.43561529614792,228.63147772517883,223.01278599568104,224.36090087890625,319100,0.0,0.0
2020-06-09 00:00:00-04:00,222.1172471578622,222.1172471578622,217.58270527176563,219.7886962890625,251700,0.0,0.0
2020-06-10 00:00:00-04:00,219.4304330953519,219.4304330953519,211.24752109560436,211.5774688720703,254800,0.0,0.0
2020-06-11 00:00:00-04:00,204.96891008856838,207.84424725419484,203.51710828532725,205.88336181640625,307700,0.0,0.0
2020-06-12 00:00:00-04:00,212.2279458437599,212.2279458437599,200.63234705278524,206.44900512695312,346300,0.0,0.0
2020-06-15 00:00:00-04:00,201.8767352934816,212.92556125226946,199.92528651490952,212.02996826171875,207800,0.0,0.0
2020-06-16 00:00:00-04:00,218.08231010347401,219.15702457389818,213.96257369767412,215.56521606445312,383600,0.0,0.0
2020-06-17 00:00:00-04:00,216.4231397590559,218.3651667020494,213.5100849596071,217.00762939453125,254000,0.0,0.0
2020-06-18 00:00:00-04:00,216.21572626208783,216.21572626208783,210.80443599208587,212.1808319091797,190900,0.0,0.0
2020-06-19 00:00:00-04:00,214.80163278825341,215.88576954508608,206.41130385618126,209.07923889160156,409000,0.0,0.0
2020-06-22 00:00:00-04:00,207.042954926544,211.17212883462238,205.8739755625837,210.89874267578125,150800,0.0,0.0
2020-06-23 00:00:00-04:00,213.01040518967085,216.70591485812676,212.11481219295854,215.8857421875,245600,0.0,0.0
2020-06-24 00:00:00-04:00,214.78275408138083,215.62178545785946,210.5498798422039,212.5201873779297,369600,0.0,0.0
2020-06-25 00:00:00-04:00,210.79502954342934,213.04816003626343,208.55132119865536,212.35995483398438,294000,0.0,0.0
2020-06-26 00:00:00-04:00,212.06767562148374,213.55719471610524,209.09807396372955,212.42591857910156,903600,0.0,0.0
2020-06-29 00:00:00-04:00,216.22872455000953,224.32618425522887,214.68679667356594,217.3922576904297,433700,0.77,0.0
