Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,49.319485673106264,49.33402657879861,48.723436091524334,49.07234573364258,6275700,0.0,0.0
2015-04-27 00:00:00-04:00,49.26859706405533,49.40670792117282,48.70162382328019,48.745235443115234,4427900,0.0,0.0
2015-04-28 00:00:00-04:00,48.84699602483001,49.25405811461874,48.708890723512475,49.23951721191406,4265700,0.0,0.0
2015-04-29 00:00:00-04:00,49.00694335535126,49.65387528740949,48.8615675116856,49.47215270996094,6038400,0.0,0.0
2015-04-30 00:00:00-04:00,50.16994687248034,50.1772173255041,49.18138154474767,49.37036895751953,7365700,0.0,0.0
2015-05-01 00:00:00-04:00,49.23952131931412,49.41397889194604,48.679818524544075,49.02145767211914,5974400,0.0,0.0
2015-05-04 00:00:00-04:00,48.999659664186,49.152305905247324,48.48356286180095,48.71616744995117,6638100,0.0,0.0
2015-05-05 00:00:00-04:00,49.02146152310438,49.69019896687097,48.68709280122108,48.84700393676758,9142900,0.0,0.0
2015-05-06 00:00:00-04:00,49.39942753735162,49.55207372181408,48.548967847176996,48.86880111694336,7089600,0.0,0.0
2015-05-07 00:00:00-04:00,49.0868704718435,49.0868704718435,48.047417768989604,48.4254035949707,6298900,0.0,0.0
2015-05-08 00:00:00-04:00,48.80340475387088,48.97059193029659,48.236431318071006,48.82521057128906,5961200,0.0,0.0
2015-05-11 00:00:00-04:00,48.788874028795064,48.847021032193844,47.32782311983706,47.451393127441406,7261800,0.0,0.0
2015-05-12 00:00:00-04:00,47.45865401322283,47.720334885816605,47.28420194673737,47.538612365722656,4719700,0.0,0.0
2015-05-13 00:00:00-04:00,47.82936914538607,47.996550756998985,47.35688948756794,47.531341552734375,5424500,0.0,0.0
2015-05-14 00:00:00-04:00,47.64038280929877,48.05470998786578,47.487736537798504,47.55315399169922,4345300,0.0,0.0
2015-05-15 00:00:00-04:00,47.42958126215659,48.01836049629407,47.29147036200815,47.800296783447266,4728800,0.0,0.0
2015-05-18 00:00:00-04:00,47.793015938664475,48.13465511482046,47.37868887402922,48.003814697265625,5158600,0.0,0.0
2015-05-19 00:00:00-04:00,47.79302945529617,47.79302945529617,47.327820182583785,47.33509063720703,7946000,0.0,0.0
2015-05-20 00:00:00-04:00,47.59972736514768,47.74675130661779,47.13659690177336,47.62178039550781,4837600,0.73,0.0
2015-05-21 00:00:00-04:00,47.87907616962991,48.33485937216065,47.687946163159204,48.20988845825195,6049900,0.0,0.0
2015-05-22 00:00:00-04:00,47.812924747726825,48.26870802337917,47.71000684816096,47.864383697509766,3804900,0.0,0.0
2015-05-26 00:00:00-04:00,47.46740082253451,47.65118354301956,46.68081100320264,46.930755615234375,6128800,0.0,0.0
2015-05-27 00:00:00-04:00,47.0042610509499,47.77614780888104,46.82783123420635,46.916046142578125,6754900,0.0,0.0
2015-05-28 00:00:00-04:00,46.70286292713162,47.01161934847716,46.39410931008777,46.945457458496094,5192500,0.0,0.0
2015-05-29 00:00:00-04:00,46.82784382520612,47.10719438184638,46.63670820065675,46.813140869140625,5701600,0.0,0.0
2015-06-01 00:00:00-04:00,47.38654466015526,47.393897540731025,46.48968672676916,46.76168441772461,4140400,0.0,0.0
