Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,40.320082987322294,43.90971190916351,39.860833611927575,43.216156005859375,12722100,0.0,0.0
2020-04-07 00:00:00-04:00,46.533974385807426,47.26502055098918,43.309866015698375,43.750370025634766,14116000,0.0,0.0
2020-04-08 00:00:00-04:00,44.36895815042684,46.90887863160769,44.08778676150847,46.02787399291992,9146300,0.0,0.0
2020-04-09 00:00:00-04:00,46.93699980972766,48.02419850434718,45.33431604738,45.7467041015625,11108600,0.0,0.0
2020-04-13 00:00:00-04:00,45.559259093729366,45.70921742353143,44.30335674090388,44.846954345703125,10381300,0.0,0.0
2020-04-14 00:00:00-04:00,45.531140719996586,47.218172738717094,45.39055322873303,47.068214416503906,8871200,0.0,0.0
2020-04-15 00:00:00-04:00,44.80008902393617,45.88728771141068,44.32209800779759,45.25933837890625,10240300,0.0,0.0
2020-04-16 00:00:00-04:00,45.23121559286285,45.23121559286285,43.38485462130282,43.534812927246094,13209900,0.0,0.0
2020-04-17 00:00:00-04:00,44.65013415741677,46.84327693827347,44.61264368160658,46.60896682739258,15547100,0.0,0.0
2020-04-20 00:00:00-04:00,45.90603283027175,45.91540723612025,44.71573713297829,44.79071807861328,8325500,0.0,0.0
2020-04-21 00:00:00-04:00,43.26300910727745,44.0128005802665,42.77564375601263,43.159912109375,9508600,0.0,0.0
2020-04-22 00:00:00-04:00,44.04092107553156,44.20962103186013,43.1317968857418,43.46920394897461,7715700,0.0,0.0
2020-04-23 00:00:00-04:00,43.92846011473726,44.022186307522624,42.84126130544778,42.869380950927734,8092400,0.0,0.0
2020-04-24 00:00:00-04:00,43.28175434101315,43.62853222690413,42.05396834598324,43.159912109375,9493400,0.0,0.0
2020-04-27 00:00:00-04:00,43.600420862256286,45.20310097883909,43.07556498696243,44.83757781982422,10028200,0.0,0.0
2020-04-28 00:00:00-04:00,46.45900350606111,47.621183104247095,45.812308956639974,46.00912857055664,14079500,0.0,0.0
2020-04-29 00:00:00-04:00,48.96143158275884,49.49565823213954,47.340002825543436,48.305362701416016,10941200,0.0,0.0
2020-04-30 00:00:00-04:00,47.34938216264614,47.63055354814439,45.80293417947349,45.97163772583008,14765400,0.0,0.0
2020-05-01 00:00:00-04:00,44.98753744332902,45.39992191612242,44.49080119481783,45.22184753417969,5910300,0.0,0.0
2020-05-04 00:00:00-04:00,44.45331595045738,45.19373678269708,43.78787607224692,44.70637130737305,10082700,0.0,0.0
2020-05-05 00:00:00-04:00,45.24059202469471,45.87791574732537,44.95004622972573,45.14686584472656,7951000,0.0,0.0
2020-05-06 00:00:00-04:00,45.474911904536846,45.86855121930727,44.50018087469251,44.68762969970703,5804100,0.0,0.0
2020-05-07 00:00:00-04:00,45.58737841474502,46.35591535670647,45.42804924215516,45.4561653137207,9375000,0.0,0.0
2020-05-08 00:00:00-04:00,46.10285028766801,46.31841513332743,45.221845669500624,45.46552658081055,5586500,0.0,0.0
2020-05-11 00:00:00-04:00,44.856328824428765,45.90603713472841,44.38770859613392,45.315574645996094,6726100,0.0,0.0
2020-05-12 00:00:00-04:00,45.63423104738645,45.75607329314744,43.03807486631782,43.075565338134766,6713700,0.0,0.0
2020-05-13 00:00:00-04:00,42.89748106617471,43.084929806738586,40.96676511635532,41.26668167114258,14312400,0.0,0.0
2020-05-14 00:00:00-04:00,40.6106240369935,41.95087438075005,39.85145810461188,41.932132720947266,11424800,0.0,0.0
2020-05-15 00:00:00-04:00,40.985523289212495,44.20962905883789,40.798074489461236,44.20962905883789,20593600,0.0,0.0
2020-05-18 00:00:00-04:00,46.66520460668411,47.864871283403666,46.16846471843284,46.6370849609375,13385100,0.0,0.0
2020-05-19 00:00:00-04:00,46.74955266484213,48.09917756851248,45.42804382938728,47.1057014465332,11220300,0.0,0.0
2020-05-20 00:00:00-04:00,47.555582699699784,48.38972614031915,47.236920799040725,47.65867614746094,9771600,0.0,0.0
2020-05-21 00:00:00-04:00,50.23607814573543,51.82001652502398,49.430054499066294,50.892147064208984,23101500,0.0,0.0
2020-05-22 00:00:00-04:00,50.461012226981126,51.39825242170568,49.72059161507971,50.05799865722656,13446900,0.0,0.0
2020-05-26 00:00:00-04:00,51.5482124969898,52.185536137521055,51.08896321252638,51.829383850097656,12240600,0.0,0.0
2020-05-27 00:00:00-04:00,52.79474957079372,53.12278225658703,51.32327896159594,51.82001876831055,10793000,0.0,0.0
2020-05-28 00:00:00-04:00,52.03559148560135,52.34487898251513,50.54537899064562,50.68596649169922,10447400,0.0,0.0
2020-05-29 00:00:00-04:00,50.001771081027854,50.70470134125948,49.167627744265765,49.44879913330078,13006100,0.0,0.0
2020-06-01 00:00:00-04:00,49.66437034768852,50.226713157330416,49.07390789486265,49.9830322265625,6906200,0.0,0.0
2020-06-02 00:00:00-04:00,50.32980846035325,50.9952482633485,49.76746209456246,50.92964172363281,9785500,0.0,0.0
2020-06-03 00:00:00-04:00,51.229557902501725,52.31675657640925,51.07959958800718,51.77315902709961,7033800,0.0,0.0
2020-06-04 00:00:00-04:00,51.01398796155267,52.363612657413626,51.01398796155267,51.388885498046875,14901700,0.0,0.0
2020-06-05 00:00:00-04:00,52.93533925657595,54.69735227268768,52.71040355469102,53.666385650634766,11740000,0.0,0.0
2020-06-08 00:00:00-04:00,54.24747085088709,54.86604932053749,52.71976812459591,53.81633758544922,8700200,0.0,0.0
2020-06-09 00:00:00-04:00,52.95408438145371,53.44144983488401,52.382367146174154,52.71040344238281,7887900,0.0,0.0
2020-06-10 00:00:00-04:00,52.75726307058105,52.81349520649935,51.107717961401946,51.370147705078125,10910300,0.0,0.0
2020-06-11 00:00:00-04:00,49.44879843944882,50.1798483310278,49.10202051701447,49.35507583618164,10704800,0.0,0.0
2020-06-12 00:00:00-04:00,50.807795957160344,50.81717036234972,48.04293634881872,49.167625427246094,7368400,0.0,0.0
2020-06-15 00:00:00-04:00,47.17131448187102,49.36445374523894,46.9651204347693,49.29884719848633,8299000,0.0,0.0
2020-06-16 00:00:00-04:00,52.95407681269025,53.29148389186144,50.93900874280012,52.063697814941406,12468500,0.0,0.0
2020-06-17 00:00:00-04:00,52.15742954573467,52.4760914238641,50.8078010852861,51.11709213256836,6118500,0.0,0.0
2020-06-18 00:00:00-04:00,50.31106198155997,51.201441023941754,49.87055787552844,50.095497131347656,9619300,0.0,0.0
