Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,41.974468448507324,42.042058508751104,40.17483756928659,40.22553253173828,3754700,0.0,0.0
2020-04-07 00:00:00-04:00,40.326928452322704,40.81697019897013,39.00044058367484,39.490482330322266,3378900,0.0,0.0
2020-04-08 00:00:00-04:00,39.58411006690844,40.205537641718664,38.82647923251435,39.294677734375,3087900,0.35,0.0
2020-04-09 00:00:00-04:00,38.87754433667799,41.46540891113557,38.843495965248074,40.648189544677734,3517300,0.0,0.0
2020-04-13 00:00:00-04:00,40.42687663175682,41.32071087306687,39.865037687446865,41.286659240722656,1736000,0.0,0.0
2020-04-14 00:00:00-04:00,42.1379330770901,42.878538264340605,41.75486030873895,42.6231575012207,2747700,0.0,0.0
2020-04-15 00:00:00-04:00,43.77236862826083,43.81493479107728,42.163466393004754,42.989200592041016,3471000,0.0,0.0
2020-04-16 00:00:00-04:00,43.43185409518429,44.385276865861265,42.93811527363801,43.50846862792969,4353300,0.0,0.0
2020-04-17 00:00:00-04:00,43.729797429358044,43.83195230395629,41.874026089598395,42.852989196777344,3683800,0.0,0.0
2020-04-20 00:00:00-04:00,43.0572987378484,44.657686251418085,42.56355988446449,43.67021179199219,2461100,0.0,0.0
2020-04-21 00:00:00-04:00,43.755340797549096,44.09584732773238,42.22305004602767,42.93811798095703,1679600,0.0,0.0
2020-04-22 00:00:00-04:00,42.912584043693066,43.423345500244245,42.5465371424726,43.24457931518555,1285300,0.0,0.0
2020-04-23 00:00:00-04:00,42.827458578258444,43.45739749683328,42.41884876009964,43.023250579833984,2428000,0.0,0.0
2020-04-24 00:00:00-04:00,43.26159982945027,43.32118855050209,42.50396902121264,43.20201110839844,2005500,0.0,0.0
2020-04-27 00:00:00-04:00,43.09134633918551,43.823440075545264,43.057297959873,43.619136810302734,1384500,0.0,0.0
2020-04-28 00:00:00-04:00,43.66169565655573,43.99369086718396,43.133905234557545,43.39780044555664,1673300,0.0,0.0
