Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,68.27266048765676,71.3213091643871,66.83754726574311,70.37490844726562,1800400,0.0,0.0
2020-04-07 00:00:00-04:00,74.8586501982852,76.52648659363804,71.77121310932466,71.87982177734375,2103600,0.0,0.0
2020-04-08 00:00:00-04:00,72.94258210127558,78.16329707285838,71.65486117735747,77.50392150878906,1272100,0.0,0.0
2020-04-09 00:00:00-04:00,79.33466891807731,83.12027158165947,79.26485538620334,82.2281723022461,1938400,0.0,0.0
2020-04-13 00:00:00-04:00,81.3205659910747,82.48417227606932,76.54202000652784,78.00816345214844,1147800,0.0,0.0
2020-04-14 00:00:00-04:00,79.78458884357096,82.29022320059181,79.78458884357096,81.97992706298828,918800,0.0,0.0
2020-04-15 00:00:00-04:00,79.19503226716138,80.2733127517678,76.53425853438964,77.32550811767578,1091500,0.0,0.0
2020-04-16 00:00:00-04:00,77.44186666991634,77.44186666991634,72.3840554679322,72.97361755371094,1149400,0.0,0.0
2020-04-17 00:00:00-04:00,75.27755247824703,76.30928456490001,73.58644483369625,74.08291625976562,1685400,0.0,0.0
2020-04-20 00:00:00-04:00,72.92707067647291,73.50111466418984,70.8558474328019,70.93342590332031,1113500,0.0,0.0
2020-04-21 00:00:00-04:00,68.33472634758112,69.56039324782321,67.21766816263906,68.59848022460938,1725000,0.0,0.0
2020-04-22 00:00:00-04:00,70.0180637000277,71.28251360939544,69.1337234829521,70.33611297607422,1208400,0.0,0.0
2020-04-23 00:00:00-04:00,70.55333063220554,70.84035566783345,68.49763077706001,68.97858428955078,1180200,0.0,0.0
2020-04-24 00:00:00-04:00,69.28885928361834,70.40592295213116,68.40451918551445,70.09562683105469,1096100,0.0,0.0
2020-04-27 00:00:00-04:00,70.83258516460127,73.19858677113177,70.46798761358767,73.02792358398438,1377400,0.0,0.0
2020-04-28 00:00:00-04:00,75.24653327055017,76.68940541292196,74.55612740782904,75.30083465576172,1248600,0.0,0.0
2020-04-29 00:00:00-04:00,78.34948753764611,79.8544201822596,76.05330524675172,76.2162094116211,1521300,0.0,0.0
2020-04-30 00:00:00-04:00,74.93624785332129,76.00676948448813,73.74161128889924,75.38617706298828,1427500,0.0,0.0
2020-05-01 00:00:00-04:00,73.36923158060509,73.60194920790867,71.74018451585742,72.08926391601562,996600,0.0,0.0
2020-05-04 00:00:00-04:00,70.8791285330286,71.2825093778653,68.8079051722354,69.56037139892578,1714600,0.0,0.0
2020-05-05 00:00:00-04:00,70.56881871017885,71.1738928193549,67.72961752908436,67.82270812988281,1375600,0.0,0.0
2020-05-06 00:00:00-04:00,67.83049521377289,68.33471990102642,64.4870622527425,64.60342407226562,1523100,0.0,0.0
2020-05-07 00:00:00-04:00,65.79805250357609,67.2952260695838,65.092134477709,66.59706115722656,1954700,0.0,0.0
2020-05-08 00:00:00-04:00,68.15629022295875,68.73033425684307,66.81426188170278,67.41934204101562,1843600,0.0,0.0
2020-05-11 00:00:00-04:00,66.8763265979104,67.59776268195618,65.0300735494009,65.0533447265625,1673700,0.0,0.0
2020-05-12 00:00:00-04:00,65.10763947464524,65.25503147285089,60.94968658469241,61.10483169555664,2575500,0.0,0.0
2020-05-13 00:00:00-04:00,60.37565710106291,60.40668731438412,57.69160579206294,58.02517318725586,3014400,0.0,0.0
2020-05-14 00:00:00-04:00,56.97014708316347,59.592136928841136,55.51951625558832,59.499046325683594,3009900,0.0,0.0
2020-05-15 00:00:00-04:00,58.164794733373036,58.70780856353618,56.66762126631536,58.141517639160156,2998300,0.0,0.0
2020-05-18 00:00:00-04:00,60.80229335083578,63.73458560119398,60.80229335083578,62.780426025390625,2837100,0.0,0.0
2020-05-19 00:00:00-04:00,62.43135390595407,63.036428182858906,60.00329184810878,60.367889404296875,1961000,0.0,0.0
2020-05-20 00:00:00-04:00,61.02727341758841,62.842502415091104,60.47650045123726,62.7028694152832,2015300,0.0,0.0
2020-05-21 00:00:00-04:00,62.625278273367805,63.346714238735544,61.50045557553303,61.989173889160156,1839700,0.0,0.0
2020-05-22 00:00:00-04:00,61.9736581766088,62.62528064667069,59.33614992808489,60.51527404785156,2020000,0.0,0.0
2020-05-26 00:00:00-04:00,63.46306783356141,65.74373743309499,63.16053075424443,65.56531524658203,2187700,0.0,0.0
2020-05-27 00:00:00-04:00,68.03992432568313,69.33540431912877,64.68873910859368,68.89323425292969,2861500,0.0,0.0
2020-05-28 00:00:00-04:00,69.81635467086109,70.35936839538329,67.10903324133352,68.07870483398438,1730800,0.0,0.0
2020-05-29 00:00:00-04:00,67.10906173583875,68.03994449267407,65.42570663825602,66.69792175292969,2389600,0.0,0.0
2020-06-01 00:00:00-04:00,66.56602240033092,69.28110321876436,66.41087729235447,69.0406265258789,1118200,0.0,0.0
2020-06-02 00:00:00-04:00,70.15770079202176,71.44542195340279,69.28111363676105,69.97927856445312,1662000,0.0,0.0
2020-06-03 00:00:00-04:00,71.0342741814186,74.85865983785021,70.60761623985053,74.11395263671875,2562900,0.0,0.0
2020-06-04 00:00:00-04:00,73.59422493963012,75.30860424847775,72.12808141490507,75.23878479003906,1982700,0.0,0.0
2020-06-05 00:00:00-04:00,80.00180097850871,82.43761609470631,78.69080871431768,79.15625,2451900,0.0,0.0
2020-06-08 00:00:00-04:00,81.33607131649586,83.70207293159872,81.22746854580987,83.1280288696289,1945500,0.0,0.0
2020-06-09 00:00:00-04:00,80.46725975820154,82.142849811381,80.00181248715533,80.93270111083984,1915600,0.0,0.0
2020-06-10 00:00:00-04:00,80.19573010573993,80.70771962945385,77.6745835612614,77.69010162353516,1862200,0.0,0.0
2020-06-11 00:00:00-04:00,72.68659236814888,76.17741068522254,71.4531727369514,71.82552337646484,2163200,0.0,0.0
2020-06-12 00:00:00-04:00,75.19224666665151,75.38618106887455,71.49198087633565,74.88970947265625,1789800,0.0,0.0
2020-06-15 00:00:00-04:00,71.43765577625075,74.14498361849648,71.37560128097934,73.65626525878906,1138200,0.0,0.0
2020-06-16 00:00:00-04:00,77.08502926933035,77.93058021315028,74.79660033779741,76.92987823486328,1137700,0.0,0.0
2020-06-17 00:00:00-04:00,77.30999177750769,77.51167923934878,75.36288925510149,75.54130554199219,1463800,0.0,0.0
2020-06-18 00:00:00-04:00,74.1449974452162,75.24654336059254,73.30719945954634,73.56319427490234,1864500,0.0,0.0
2020-06-19 00:00:00-04:00,75.11464730631533,75.68869127505818,70.32059035601047,70.40592193603516,3879600,0.0,0.0
2020-06-22 00:00:00-04:00,70.59209155338894,72.9503335638427,69.76205291142048,72.63227844238281,2805000,0.0,0.0
2020-06-23 00:00:00-04:00,73.48561473490265,73.86572444631287,70.65417172416078,71.83329010009766,1300500,0.0,0.0
2020-06-24 00:00:00-04:00,70.57659928687363,71.62384371235622,67.79945765845045,69.57589721679688,1300600,0.0,0.0
2020-06-25 00:00:00-04:00,68.9785839534783,70.19649171310971,68.48987141040351,69.85517120361328,1647600,0.0,0.0
2020-06-26 00:00:00-04:00,69.5293274061419,70.09561820126834,67.5124117450657,67.6753158569336,1827700,0.0,0.0
2020-06-29 00:00:00-04:00,69.03260179816323,70.72723387350243,68.16959738304601,70.35064697265625,1223200,0.98,0.0
2020-06-30 00:00:00-04:00,70.48402626445835,71.16658747260453,69.38566016258588,70.90768432617188,1515600,0.0,0.0
2020-07-01 00:00:00-04:00,71.10380792315277,72.58660785307741,70.25649795294237,70.64877319335938,716300,0.0,0.0
2020-07-02 00:00:00-04:00,72.14726992196327,73.16718806037464,70.9233729443863,71.82560729980469,731600,0.0,0.0
2020-07-06 00:00:00-04:00,73.51239401488976,73.54377675938257,71.14305366932525,71.668701171875,1022900,0.0,0.0
2020-07-07 00:00:00-04:00,70.35065678281256,70.35065678281256,69.07968853472177,69.2601318359375,1050300,0.0,0.0
2020-07-08 00:00:00-04:00,69.26012817227908,69.90345944493508,68.42850642572641,68.71094512939453,955600,0.0,0.0
2020-07-09 00:00:00-04:00,68.30296483564453,68.4677197229003,66.10622701992234,66.7338638305664,1558900,0.0,0.0
2020-07-10 00:00:00-04:00,66.12976144129155,68.86784097213636,65.42366480400695,68.5618667602539,1693900,0.0,0.0
2020-07-13 00:00:00-04:00,69.18952109696608,71.90406552403603,68.59326094975275,70.78215789794922,1484000,0.0,0.0
2020-07-14 00:00:00-04:00,70.7821482135226,73.12795257051573,70.64877606291844,72.53169250488281,1700200,0.0,0.0
2020-07-15 00:00:00-04:00,73.60654309873637,74.24202722152933,72.2257322533334,73.10443115234375,2344700,0.0,0.0
2020-07-16 00:00:00-04:00,72.19435061464225,73.01813121918936,71.54317810226759,71.61378479003906,985400,0.0,0.0
2020-07-17 00:00:00-04:00,71.76285511937142,73.12797169244791,71.13521215083327,73.01813507080078,1076500,0.0,0.0
2020-07-20 00:00:00-04:00,72.17081580432293,72.68862212929768,70.13098522138063,70.2408218383789,1342200,0.0,0.0
2020-07-21 00:00:00-04:00,70.54678263199592,72.44539348910084,70.54678263199592,71.81775665283203,1271200,0.0,0.0
2020-07-22 00:00:00-04:00,71.11166728517868,73.19072761265524,70.92337681350551,73.07304382324219,1109000,0.0,0.0
2020-07-23 00:00:00-04:00,72.57093760401493,73.19073335696464,70.63309647461506,71.77069854736328,1195000,0.0,0.0
2020-07-24 00:00:00-04:00,71.7157645546159,72.40616684437089,70.55462717321694,71.13519287109375,1524600,0.0,0.0
2020-07-27 00:00:00-04:00,70.22514109799577,70.5703393665522,68.14608036038659,70.39774322509766,1675300,0.0,0.0
2020-07-28 00:00:00-04:00,70.39772770271341,71.76284406551676,69.65240104417346,71.49609375,1579600,0.0,0.0
2020-07-29 00:00:00-04:00,71.3941020794333,71.3941020794333,68.33435365032841,71.07243347167969,1542500,0.0,0.0
2020-07-30 00:00:00-04:00,69.31502376673157,69.60530955751855,67.56547979928763,69.25225830078125,1428400,0.0,0.0
2020-07-31 00:00:00-04:00,69.18166154122373,69.9819003968553,67.97345308417597,69.89559936523438,2039900,0.0,0.0
2020-08-03 00:00:00-04:00,69.0482874843952,69.19734800117627,67.37719117804642,67.65962982177734,986900,0.0,0.0
