Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,90.06051037828932,90.1870471873823,89.28549354021979,89.91815948486328,2878300,0.0,0.0
2015-04-27 00:00:00-04:00,90.19495295148663,90.24240123583355,88.0043313088318,88.09132385253906,5618000,0.0,0.0
2015-04-28 00:00:00-04:00,87.70381984350085,88.39184413540976,87.03160963596383,87.45075225830078,5743300,0.0,0.0
2015-04-29 00:00:00-04:00,87.12650692521413,87.23722361754832,85.46575050659393,85.97188568115234,7238900,0.0,0.0
2015-04-30 00:00:00-04:00,85.85325463319566,86.36729984108293,84.31903510179944,84.6037368774414,9041600,0.0,0.0
2015-05-01 00:00:00-04:00,84.60373410344981,86.82598385871867,84.50092144507923,86.63618469238281,6696900,0.0,0.0
2015-05-04 00:00:00-04:00,86.944623683028,87.34794621797968,86.45430255980673,87.03952026367188,3366800,0.0,0.0
2015-05-05 00:00:00-04:00,86.35940903728546,86.89717850744385,85.39459284205587,85.45785522460938,4164800,0.0,0.0
2015-05-06 00:00:00-04:00,85.5685631701891,86.13006276409263,84.80936035484781,85.65555572509766,3996600,0.0,0.0
2015-05-07 00:00:00-04:00,85.72674735803402,87.56148928524175,85.60812058006971,87.02371978759766,5400200,0.0,0.0
2015-05-08 00:00:00-04:00,88.89008384865868,89.74418929363995,88.66074038471328,88.94544219970703,6435300,0.0,0.0
2015-05-11 00:00:00-04:00,88.76353344879224,89.29339876618121,88.42347333476954,88.4946517944336,3725200,0.0,0.0
2015-05-12 00:00:00-04:00,87.87781073490775,89.22223123864234,87.64846727794455,88.98497772216797,4053800,0.0,0.0
2015-05-13 00:00:00-04:00,89.30131111241909,89.32503525664883,87.86198803760962,87.93316650390625,4340700,0.0,0.0
2015-05-14 00:00:00-04:00,88.61328344150955,88.74772427612808,87.64846138863359,88.52629089355469,3815700,0.0,0.0
2015-05-15 00:00:00-04:00,88.510490596397,89.68093220959973,88.43140808971229,89.64138793945312,4575800,0.0,0.0
2015-05-18 00:00:00-04:00,90.05260519428097,90.62991278592025,89.49111168677128,90.41638946533203,6878200,0.0,0.0
2015-05-19 00:00:00-04:00,91.8319817290692,92.11668349181723,88.84261322021484,88.84261322021484,11133200,0.0,0.0
2015-05-20 00:00:00-04:00,88.72399523213208,89.27757865798844,87.95688246086912,88.65281677246094,7004500,0.0,0.0
2015-05-21 00:00:00-04:00,88.55793326414789,88.83472501789497,88.27323145069154,88.58165740966797,4238600,0.0,0.0
2015-05-22 00:00:00-04:00,88.47094339556092,88.99289271368046,88.14669730731669,88.70028686523438,3694000,0.0,0.0
2015-05-26 00:00:00-04:00,88.57374202164993,88.71609291981473,87.5377475055439,87.72754669189453,4612600,0.0,0.0
2015-05-27 00:00:00-04:00,87.8145471927308,88.99289271368046,87.63265201553878,88.70028686523438,4147800,0.0,0.0
2015-05-28 00:00:00-04:00,88.50257325398623,89.1273291863265,88.46302898978907,88.72400665283203,2806100,0.0,0.0
2015-05-29 00:00:00-04:00,88.44720899767145,89.04033675983483,88.07552066827945,88.11505889892578,5310600,0.0,0.0
2015-06-01 00:00:00-04:00,88.55004349376992,88.84264940037214,87.98063973639064,88.31278991699219,5114500,0.0,0.0
2015-06-02 00:00:00-04:00,88.05041018850669,89.18731414733665,87.96295557123861,88.7182388305664,6088200,0.59,0.0
2015-06-03 00:00:00-04:00,88.82160505267585,90.22087298078216,88.60694149566707,89.96646118164062,6337500,0.0,0.0
2015-06-04 00:00:00-04:00,89.45762127369349,89.96645087936501,88.384321808523,88.61488342285156,4328600,0.0,0.0
2015-06-05 00:00:00-04:00,88.51946459865107,88.53536874402714,87.66877479065863,87.74828338623047,4505400,0.0,0.0
2015-06-08 00:00:00-04:00,87.56543279988105,88.09810648758707,87.31897310734794,87.39847564697266,3449000,0.0,0.0
2015-06-09 00:00:00-04:00,87.28714810816734,87.6528645475622,86.68291804646333,87.08043670654297,3659000,0.0,0.0
2015-06-10 00:00:00-04:00,87.37460407455916,88.40020296159355,86.96913333650986,88.23324584960938,3967900,0.0,0.0
2015-06-11 00:00:00-04:00,88.24916708387596,89.3065684695571,88.24916708387596,88.47972869873047,3642800,0.0,0.0
2015-06-12 00:00:00-04:00,88.1617063131108,88.71823012689632,87.78803772428853,87.93114471435547,4301900,0.0,0.0
2015-06-15 00:00:00-04:00,87.63698349470319,87.81983871709602,87.09635776934496,87.46207427978516,3965200,0.0,0.0
2015-06-16 00:00:00-04:00,87.37463716270143,87.8119042218727,87.25538030450717,87.63700103759766,3466600,0.0,0.0
2015-06-17 00:00:00-04:00,88.03448545022754,88.47970441012652,87.42230331471305,87.82777404785156,5722200,0.0,0.0
2015-06-18 00:00:00-04:00,88.29688439833552,89.282735506656,88.05837672941121,88.92496490478516,7222600,0.0,0.0
2015-06-19 00:00:00-04:00,88.75801259865351,90.07777815545069,88.5990074772918,89.38609313964844,9255100,0.0,0.0
2015-06-22 00:00:00-04:00,89.7835774469102,90.33215521605165,89.66432061896803,89.89488220214844,3190200,0.0,0.0
2015-06-23 00:00:00-04:00,90.0300611575,90.30832311992128,89.78360142873485,89.98236083984375,3075900,0.0,0.0
2015-06-24 00:00:00-04:00,89.7915469487678,90.3798730643186,89.32247161865234,89.32247161865234,3716100,0.0,0.0
2015-06-25 00:00:00-04:00,90.0300534454728,90.40372207685378,89.23501586914062,89.23501586914062,4466300,0.0,0.0
2015-06-26 00:00:00-04:00,89.65638754131088,90.10955873097882,89.22707257480904,89.52123260498047,4208500,0.0,0.0
2015-06-29 00:00:00-04:00,88.69439671824865,89.29862701990437,87.81985653190702,87.88346099853516,5187400,0.0,0.0
2015-06-30 00:00:00-04:00,88.36842032126,88.85339368690788,87.92319519166149,88.3525161743164,5938800,0.0,0.0
2015-07-01 00:00:00-04:00,89.40197324109545,89.68818725449593,88.62283981123718,89.09986114501953,4216200,0.0,0.0
2015-07-02 00:00:00-04:00,89.50533467978322,89.6404896163521,88.32867636005487,88.63874053955078,3845000,0.0,0.0
2015-07-06 00:00:00-04:00,87.66877123285329,88.98853622541273,87.58926870616207,88.5035629272461,3864700,0.0,0.0
2015-07-07 00:00:00-04:00,88.8216101604771,89.55304336686406,88.01066833394087,89.36223602294922,5515900,0.0,0.0
2015-07-08 00:00:00-04:00,88.82158872586264,89.40991476592335,88.09015569598665,88.24916076660156,3794100,0.0,0.0
2015-07-09 00:00:00-04:00,89.29861437354873,89.51327183594944,88.40817016382574,88.55127716064453,3643700,0.0,0.0
2015-07-10 00:00:00-04:00,89.57686535356338,90.22084979342567,89.11574219061363,89.91873168945312,4631400,0.0,0.0
2015-07-13 00:00:00-04:00,90.80123752018135,91.44521599227852,90.6899327488474,91.34981536865234,4171900,0.0,0.0
2015-07-14 00:00:00-04:00,91.0318052036227,91.8506929611504,90.94435058236677,91.71553802490234,3688900,0.0,0.0
2015-07-15 00:00:00-04:00,91.763248212115,92.34362839146591,91.4849862352986,91.89045715332031,3364600,0.0,0.0
2015-07-16 00:00:00-04:00,92.1210029649289,92.15280519476016,90.49912563746595,91.21466064453125,5234800,0.0,0.0
2015-07-17 00:00:00-04:00,91.02384028057512,91.4293110977397,90.63427360993326,91.00794219970703,5497600,0.0,0.0
2015-07-20 00:00:00-04:00,89.24297558889829,90.72174609281758,89.17937112158532,90.16522216796875,6107500,0.0,0.0
2015-07-21 00:00:00-04:00,90.16520765079825,90.61042671899422,89.58482759491004,90.5229721069336,4660600,0.0,0.0
2015-07-22 00:00:00-04:00,90.60247813342,91.49292236974672,90.47527528003337,91.34981536865234,5485200,0.0,0.0
2015-07-23 00:00:00-04:00,91.59627323124398,92.31180822237351,90.97614492748339,91.10334777832031,4308900,0.0,0.0
2015-07-24 00:00:00-04:00,91.22262126188325,91.61219409046409,90.18112384715022,90.3083267211914,4427800,0.0,0.0
2015-07-27 00:00:00-04:00,90.13339585803277,90.54681265382416,89.60866824134892,89.89488220214844,4468200,0.0,0.0
2015-07-28 00:00:00-04:00,90.44344259528718,91.45313727115254,89.9823195175174,91.30207824707031,4176800,0.0,0.0
2015-07-29 00:00:00-04:00,91.55653698852556,92.82859599181693,91.51678268050004,92.5185317993164,5104000,0.0,0.0
2015-07-30 00:00:00-04:00,92.17664058278581,92.81266688054546,91.70756534999593,92.59005737304688,3291100,0.0,0.0
2015-07-31 00:00:00-04:00,93.00348754400275,93.91777579804753,92.5185141935271,93.0432357788086,4301200,0.0,0.0
2015-08-03 00:00:00-04:00,93.51231057121804,93.57590895971373,92.35155657842094,92.93193054199219,3645000,0.0,0.0
2015-08-04 00:00:00-04:00,92.72521520704785,93.67131170944722,92.42310316099586,93.44075012207031,3008200,0.0,0.0
2015-08-05 00:00:00-04:00,94.11655762797207,94.23581449215703,93.09891037615184,93.81444549560547,4299100,0.0,0.0
2015-08-06 00:00:00-04:00,94.12447553451814,94.21193013212938,92.27998904375576,92.6695556640625,4768900,0.0,0.0
2015-08-07 00:00:00-04:00,92.78086096046796,93.14658349753985,92.049428017632,92.9637222290039,3986100,0.0,0.0
2015-08-10 00:00:00-04:00,93.44074654927711,94.08472491534702,93.30559164428907,93.49639892578125,3408900,0.0,0.0
2015-08-11 00:00:00-04:00,93.03529809870551,93.92574240214758,92.8285926881654,93.56797790527344,4080000,0.0,0.0
2015-08-12 00:00:00-04:00,93.12275272072462,93.7190309259519,91.98584870013174,93.56797790527344,4575800,0.0,0.0
2015-08-13 00:00:00-04:00,93.81443058157821,95.51581044755103,93.6474734245235,94.6253662109375,6255500,0.0,0.0
2015-08-14 00:00:00-04:00,94.8479622274118,95.3170313719137,94.18012767148666,95.20572662353516,5135500,0.0,0.0
2015-08-17 00:00:00-04:00,94.68894864434554,96.00076150537582,94.39478870228946,95.16596984863281,7255600,0.0,0.0
2015-08-18 00:00:00-04:00,96.859420258064,98.42564510643584,96.31879451444817,97.63060760498047,11021900,0.0,0.0
2015-08-19 00:00:00-04:00,97.52725175716812,98.41769596899724,97.0979307656963,97.59880828857422,6490300,0.0,0.0
2015-08-20 00:00:00-04:00,96.97865697509968,97.41592387078232,95.83380126953125,95.83380126953125,5555500,0.0,0.0
2015-08-21 00:00:00-04:00,95.03880287356705,95.69073351398802,92.34362568378286,92.35157775878906,10190700,0.0,0.0
2015-08-24 00:00:00-04:00,87.4938842132216,92.12894848853931,73.2786090331484,89.47352600097656,13983100,0.0,0.0
2015-08-25 00:00:00-04:00,93.01939441982364,93.01939441982364,88.16171444820266,88.2253189086914,10221100,0.0,0.0
2015-08-26 00:00:00-04:00,90.68198631223666,92.24821134778533,89.10781526799525,92.16870880126953,9313200,0.0,0.0
2015-08-27 00:00:00-04:00,93.41692710744672,93.8859964256628,91.69169680300709,93.54413604736328,7579100,0.0,0.0
2015-08-28 00:00:00-04:00,93.36124983257542,94.18013745167853,92.95577902671644,93.43280029296875,5016000,0.0,0.0
2015-08-31 00:00:00-04:00,93.02733038110065,93.40894494662561,92.16868851018823,92.59005737304688,5444500,0.0,0.0
2015-09-01 00:00:00-04:00,91.08779577508605,91.69510273772258,89.9451027476519,90.3526382446289,7392900,0.59,0.0
2015-09-02 00:00:00-04:00,91.75901436639587,93.07750701904297,91.35147894360529,93.07750701904297,6487400,0.0,0.0
2015-09-03 00:00:00-04:00,93.51699269366104,94.356035065222,92.83777111010868,93.17338562011719,5302900,0.0,0.0
2015-09-04 00:00:00-04:00,91.6391605010233,92.44623887233566,90.68824644072996,91.431396484375,5752000,0.0,0.0
2015-09-08 00:00:00-04:00,92.44622256522446,93.20535150860884,91.67910105815629,93.03754425048828,5775800,0.0,0.0
2015-09-09 00:00:00-04:00,93.5809288980699,93.86860024419738,90.85604367406786,91.0718002319336,5316400,0.0,0.0
2015-09-10 00:00:00-04:00,91.09576206417609,92.22247573183513,90.84804746910474,91.48731231689453,5259100,0.0,0.0
2015-09-11 00:00:00-04:00,91.07181800982754,92.26245425472389,90.85606140984453,92.24647521972656,4472800,0.0,0.0
2015-09-14 00:00:00-04:00,92.29440099013885,92.43823666411495,91.43138694628217,91.67910766601562,4248700,0.0,0.0
2015-09-15 00:00:00-04:00,91.71903238066328,93.19733933097399,91.01583933797703,92.83775329589844,4994000,0.0,0.0
2015-09-16 00:00:00-04:00,92.75787738326066,94.31609219175141,92.66997746108524,94.14828491210938,5285100,0.0,0.0
2015-09-17 00:00:00-04:00,94.55581412210188,95.74645013045817,93.70877911852783,94.22019958496094,6607100,0.0,0.0
2015-09-18 00:00:00-04:00,93.10149731486112,93.65286242480819,91.8788968974661,91.99076843261719,11366700,0.0,0.0
2015-09-21 00:00:00-04:00,92.66198194239944,93.58093176532154,92.1106108293381,93.15741729736328,5201100,0.0,0.0
