Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,62.76046881697028,64.73401151810415,60.22433471480237,60.358280181884766,351400,0.0,0.0
2015-04-27 00:00:00-04:00,60.331502268101346,61.19771945225913,59.78676789070516,60.20648193359375,250500,0.0,0.0
2015-04-28 00:00:00-04:00,60.10824840804719,60.79586703474599,60.10824840804719,60.23326873779297,204700,0.0,0.0
2015-04-29 00:00:00-04:00,60.06360875842769,60.206486231021586,59.00092902616379,59.38492202758789,235200,0.0,0.0
2015-04-30 00:00:00-04:00,58.96520451732722,59.7331904754052,57.92038878823183,57.94717788696289,262900,0.0,0.0
2015-05-01 00:00:00-04:00,58.09008008329471,59.29563758975052,57.9114746814979,58.84020233154297,411400,0.0,0.0
2015-05-04 00:00:00-04:00,58.715181956834925,59.5367463658019,58.50978744804346,58.84020233154297,353800,0.0,0.0
2015-05-05 00:00:00-04:00,58.63480119214524,59.331345066701566,58.134712994873155,58.45619583129883,232900,0.0,0.0
2015-05-06 00:00:00-04:00,58.54548792852167,58.697304169905586,57.59890347791292,58.19721603393555,316800,0.0,0.0
2015-05-07 00:00:00-04:00,58.25973488287052,59.15274127144406,57.82216366013694,58.72410202026367,296200,0.0,0.0
2015-05-08 00:00:00-04:00,59.48315532773438,59.6528287195863,58.22401306565051,59.20632553100586,233300,0.0,0.0
2015-05-11 00:00:00-04:00,59.09024674283543,60.00111731569801,58.90271616915193,59.40279769897461,156500,0.0,0.0
2015-05-12 00:00:00-04:00,59.045574793903036,59.804628732100504,58.40260921370385,59.590309143066406,201600,0.0,0.0
2015-05-13 00:00:00-04:00,59.813538320076425,59.98320480857029,59.23308312109588,59.29559326171875,152900,0.0,0.0
2015-05-14 00:00:00-04:00,59.384913635989506,60.85837526175747,58.974131592319694,60.840511322021484,263100,0.0,0.0
2015-05-15 00:00:00-04:00,60.85837001103941,61.20664186177872,60.36721390712697,61.188777923583984,221700,0.0,0.0
2015-05-18 00:00:00-04:00,61.13499332020349,61.97761862149139,61.03638794073163,61.79833984375,207900,0.26,0.0
2015-05-19 00:00:00-04:00,61.690799617317204,62.36310563182112,61.6459764807301,61.896976470947266,212800,0.0,0.0
2015-05-20 00:00:00-04:00,62.06726019785364,62.300328088369255,61.44874360551403,61.68180465698242,210500,0.0,0.0
2015-05-21 00:00:00-04:00,61.69075976656229,61.81625626107792,60.60610758450805,60.740570068359375,228300,0.0,0.0
2015-05-22 00:00:00-04:00,60.606126331464566,61.08122132752452,60.31031014329768,60.59716033935547,171100,0.0,0.0
2015-05-26 00:00:00-04:00,60.33721469087078,60.33721469087078,59.26152792633851,60.01450729370117,190400,0.0,0.0
2015-05-27 00:00:00-04:00,60.202764800397944,61.03641767820055,59.86212538206106,60.9647102355957,250200,0.0,0.0
2015-05-28 00:00:00-04:00,60.964699431991406,61.206726540874875,60.05932559392535,60.839202880859375,223800,0.0,0.0
2015-05-29 00:00:00-04:00,60.41790078181546,60.44479192766266,59.16292820956018,59.41392135620117,322100,0.0,0.0
2015-06-01 00:00:00-04:00,59.575253469650406,60.1848109643593,59.03741023056558,59.91588592529297,248800,0.0,0.0
2015-06-02 00:00:00-04:00,59.79935445407454,61.06329254325445,59.611109665290925,60.310306549072266,163000,0.0,0.0
2015-06-03 00:00:00-04:00,60.61510545216984,61.22466310569746,60.104153216054755,61.16191482543945,186600,0.0,0.0
2015-06-04 00:00:00-04:00,60.81229214022909,61.206713697623336,60.615088200579635,60.65990447998047,122500,0.0,0.0
2015-06-05 00:00:00-04:00,60.72266672417422,61.394972621418546,60.0593268204936,61.341190338134766,119500,0.0,0.0
2015-06-08 00:00:00-04:00,61.08122508804386,61.6638915081409,60.758517742730064,61.332218170166016,163600,0.0,0.0
2015-06-09 00:00:00-04:00,61.39496746384575,61.457715735422,60.615097065547985,61.36807632446289,124500,0.0,0.0
2015-06-10 00:00:00-04:00,61.79834522032043,62.38997070957711,61.5025290561683,62.01348114013672,202000,0.0,0.0
2015-06-11 00:00:00-04:00,61.92386706462711,62.45274450857257,61.88800992348753,62.04039764404297,135200,0.0,0.0
2015-06-12 00:00:00-04:00,61.71767602727053,61.75353316016849,61.269472124619256,61.64596176147461,137200,0.0,0.0
2015-06-15 00:00:00-04:00,61.224648473580416,61.42185242222595,60.59715898191483,60.83022689819336,192300,0.0,0.0
2015-06-16 00:00:00-04:00,60.9915877560595,61.484607944435865,60.839200070873105,61.197757720947266,353500,0.0,0.0
2015-06-17 00:00:00-04:00,61.52048369502692,61.81630000100409,61.1260687927749,61.67287826538086,175200,0.0,0.0
2015-06-18 00:00:00-04:00,61.91487911502791,63.17881724557622,61.68181119978996,62.79336166381836,229700,0.0,0.0
2015-06-19 00:00:00-04:00,62.748537528246864,63.7166594629113,62.318258833157834,63.286380767822266,412000,0.0,0.0
2015-06-22 00:00:00-04:00,63.61807746729292,64.11109776861365,62.59617288456953,63.89596176147461,239400,0.0,0.0
2015-06-23 00:00:00-04:00,64.05730539530363,64.05730539530363,62.74855072934884,63.11608123779297,276900,0.0,0.0
2015-06-24 00:00:00-04:00,63.26846958827995,63.609102119418914,62.6589119584712,63.53738784790039,234200,0.0,0.0
2015-06-25 00:00:00-04:00,63.68079913421721,64.23657432930345,63.34912584761047,64.10211181640625,214300,0.0,0.0
2015-06-26 00:00:00-04:00,64.29033868537765,64.68476012289757,63.8242030157549,64.36205291748047,626700,0.0,0.0
2015-06-29 00:00:00-04:00,64.01247353132278,64.3799971113003,62.62303893902681,62.685787200927734,192900,0.0,0.0
2015-06-30 00:00:00-04:00,63.21468753885916,63.42983037748928,62.70373526545033,62.909912109375,148000,0.0,0.0
2015-07-01 00:00:00-04:00,63.635973854560326,63.74354522903232,62.93677701811054,63.60011672973633,225600,0.0,0.0
2015-07-02 00:00:00-04:00,63.743560461787396,63.994553556487766,62.56926840913259,62.623050689697266,112900,0.0,0.0
2015-07-06 00:00:00-04:00,62.23760022592181,63.18779040311087,61.9328179862832,62.82026672363281,211100,0.0,0.0
2015-07-07 00:00:00-04:00,62.78439578966242,63.08021197043659,61.96866150432418,62.81128692626953,186700,0.0,0.0
2015-07-08 00:00:00-04:00,62.37204651550618,62.891964598771814,61.95073382179256,62.3541145324707,296300,0.0,0.0
2015-07-09 00:00:00-04:00,63.01747194944832,63.16089364313171,62.11209814396034,62.89197540283203,280700,0.0,0.0
2015-07-10 00:00:00-04:00,63.474643093934205,63.869064770133406,63.017479975484854,63.824241638183594,112200,0.0,0.0
2015-07-13 00:00:00-04:00,64.2724351409835,64.76546215599112,64.03040804937434,64.29036712646484,298200,0.0,0.0
2015-07-14 00:00:00-04:00,64.29035950038215,64.55031854663648,63.51048236161918,63.55530548095703,175900,0.0,0.0
2015-07-15 00:00:00-04:00,63.6001122247474,63.64493533736425,62.90091543782384,63.19673156738281,199600,0.0,0.0
2015-07-16 00:00:00-04:00,63.66287155564571,64.40689158463769,63.501517896816694,63.976619720458984,198200,0.0,0.0
2015-07-17 00:00:00-04:00,64.18278956496715,64.44274861708455,63.770442846140654,64.2813949584961,178300,0.0,0.0
2015-07-20 00:00:00-04:00,64.44274530633679,64.96266338386077,64.25450052082934,64.8730239868164,145700,0.0,0.0
2015-07-21 00:00:00-04:00,64.78338044946554,65.30329854864823,63.77940821826906,63.878013610839844,135700,0.0,0.0
2015-07-22 00:00:00-04:00,63.860098775933494,63.9676701891832,63.34914653133442,63.824241638183594,212400,0.0,0.0
2015-07-23 00:00:00-04:00,61.87005603459261,63.949721611241564,61.654920102952495,61.85213088989258,461300,0.0,0.0
2015-07-24 00:00:00-04:00,61.54734772074997,61.97761952925009,60.95571543525344,61.6100959777832,403500,0.0,0.0
2015-07-27 00:00:00-04:00,62.497553279941314,63.63598818349407,61.13500958601411,61.64596176147461,397300,0.0,0.0
2015-07-28 00:00:00-04:00,62.16589238042305,62.963694939801236,61.22466809977753,61.66390609741211,192600,0.0,0.0
2015-07-29 00:00:00-04:00,61.59217518147199,62.874038527120746,61.58320918911128,62.42583465576172,223700,0.0,0.0
2015-07-30 00:00:00-04:00,62.264474314981754,63.25052135847708,62.085195521272645,62.97263717651367,217900,0.0,0.0
2015-07-31 00:00:00-04:00,63.20570313019769,63.87800884444316,63.07124061953912,63.125022888183594,172900,0.0,0.0
2015-08-03 00:00:00-04:00,63.29537548685153,63.88700126718603,62.712708863258555,63.358123779296875,186900,0.0,0.0
2015-08-04 00:00:00-04:00,63.474635056793666,64.0035192228254,63.232607956439395,63.438777923583984,258700,0.0,0.0
