Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,60.58336332182156,63.002922262564084,60.49830433639487,62.01997756958008,2401800,0.0,0.0
2020-04-07 00:00:00-04:00,63.48493981637618,65.45082927092598,62.09558531927448,62.24681091308594,2659000,0.0,0.0
2020-04-08 00:00:00-04:00,62.41693314417617,64.34501610894473,61.41508887054624,63.881893157958984,2541800,0.0,0.0
2020-04-09 00:00:00-04:00,64.40172214123108,66.60389607513544,64.00476579226535,66.10297393798828,4218700,0.0,0.0
2020-04-13 00:00:00-04:00,65.46973360405421,65.92340320749629,62.84225001346016,63.62671661376953,1721800,0.0,0.0
2020-04-14 00:00:00-04:00,64.77977984411739,65.15783660568181,62.7382776581693,64.23159790039062,3187000,0.0,0.0
2020-04-15 00:00:00-04:00,63.31482722306874,64.62856918458863,62.81390496288507,63.929168701171875,1738000,0.0,0.0
2020-04-16 00:00:00-04:00,63.83464530964943,64.84594306023673,62.62486936997491,64.08038330078125,1760500,0.0,0.0
2020-04-17 00:00:00-04:00,65.25235237304014,66.48102789822123,64.43953281736907,66.34870910644531,1531800,0.0,0.0
2020-04-20 00:00:00-04:00,65.8950487283618,66.15968631990806,64.59075315455013,64.77978515625,903700,0.0,0.0
2020-04-21 00:00:00-04:00,64.0520287628956,64.77033599472394,61.812055280035075,61.944374084472656,2131300,0.0,0.0
2020-04-22 00:00:00-04:00,62.94621160345614,63.53219996644749,60.96142254418424,62.965118408203125,1157500,0.0,0.0
2020-04-23 00:00:00-04:00,63.10688548204173,64.20324944705456,61.216608751330085,61.339481353759766,2105000,0.0,0.0
2020-04-24 00:00:00-04:00,62.06722758222043,62.17119336731622,60.23366066231023,61.689170837402344,1549500,0.0,0.0
2020-04-27 00:00:00-04:00,61.90655174399469,64.45842198498678,61.90655174399469,63.86298751831055,1376700,0.0,0.0
2020-04-28 00:00:00-04:00,64.9310078481668,65.1200398623892,62.889512570403106,63.3337287902832,1598500,0.0,0.0
2020-04-29 00:00:00-04:00,64.09926773959485,64.65690298637473,63.031264247737376,63.144676208496094,1328000,0.0,0.0
2020-04-30 00:00:00-04:00,61.88765291200117,62.8233377170647,61.59465516472621,61.99161148071289,1426500,0.0,0.0
