Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,71.51322995330644,73.8712800585042,70.32134333258449,73.25389862060547,1079800,0.0,0.0
2020-04-07 00:00:00-04:00,75.25180403476938,76.23789892262944,72.49074096556014,72.88517761230469,909700,0.0,0.0
2020-04-08 00:00:00-04:00,73.33963664301213,76.19502221293722,72.37069487806338,75.32039642333984,747600,0.0,0.0
2020-04-09 00:00:00-04:00,76.07497781147674,78.6731190054832,76.04925467759509,77.56697845458984,1152400,0.0,0.0
2020-04-13 00:00:00-04:00,76.1607228908965,77.17254091118976,74.76304478284621,76.19502258300781,748100,0.0,0.0
2020-04-14 00:00:00-04:00,78.11575723617761,78.25295600056383,75.0631566905531,75.8863296508789,731200,0.0,0.0
2020-04-15 00:00:00-04:00,74.05135479925413,74.3257458456831,72.00199524017553,73.35680389404297,861100,0.0,0.0
2020-04-16 00:00:00-04:00,73.8112546636431,74.00846972934737,71.29028272709185,73.0395278930664,695700,0.0,0.0
2020-04-17 00:00:00-04:00,74.75448269240313,78.88750153276591,74.42864536727859,77.89282989501953,1104900,0.0,0.0
2020-04-20 00:00:00-04:00,75.33755118835825,76.28076984048116,73.77695115171926,73.84555053710938,815700,0.0,0.0
2020-04-21 00:00:00-04:00,72.15631453885388,73.83695990867697,72.06199203741517,73.46824645996094,575200,0.0,0.0
2020-04-22 00:00:00-04:00,74.67730630735839,75.02887331103226,73.10813598602944,73.35680389404297,566800,0.0,0.0
2020-04-23 00:00:00-04:00,73.51969582314541,75.15747156093457,73.38250361471086,73.86268615722656,445800,0.0,0.0
2020-04-24 00:00:00-04:00,74.82306373082456,74.85736342115828,72.88517374994909,73.73406982421875,604700,0.0,0.0
2020-04-27 00:00:00-04:00,74.15423850896832,77.7384744891432,73.87984751947157,77.30973815917969,1058900,0.0,0.0
2020-04-28 00:00:00-04:00,80.56812502847978,84.88978773455109,78.37299725726774,84.2809829711914,1669000,0.0,0.0
2020-04-29 00:00:00-04:00,86.02166128649029,87.2049712612802,83.83510327746804,85.91876220703125,945200,0.0,0.0
2020-04-30 00:00:00-04:00,84.20382715763661,84.70116295652653,82.12016797180311,82.87474822998047,687100,0.0,0.0
