Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,23.467317427764378,23.68246227159891,22.813607912464235,23.38456916809082,2556700,0.0,0.0
2020-04-07 00:00:00-04:00,25.329145526909745,25.93320512413917,23.75693336778739,23.83968162536621,2163200,0.0,0.0
2020-04-08 00:00:00-04:00,24.26169882287917,25.593941330367894,23.723837460535716,25.1884765625,3185400,0.0,0.0
2020-04-09 00:00:00-04:00,26.355220176213606,28.54804035130789,25.94148046097726,26.975828170776367,2436600,0.0,0.0
2020-04-13 00:00:00-04:00,27.066854636086934,27.099954574827162,25.726338682946608,26.06560516357422,2120500,0.0,0.0
2020-04-14 00:00:00-04:00,26.570366292606277,26.95100609131004,25.867008427292973,26.13180160522461,2019800,0.0,0.0
2020-04-15 00:00:00-04:00,24.85748513653599,25.097453372744877,24.1789506153399,24.518217086791992,1740100,0.0,0.0
2020-04-16 00:00:00-04:00,24.278246066318758,24.501665886274928,23.50041497737417,23.69073486328125,1586400,0.0,0.0
2020-04-17 00:00:00-04:00,24.923681637375573,25.54429122260782,24.74991013279881,25.271223068237305,2239200,0.0,0.0
2020-04-20 00:00:00-04:00,24.49339035083448,25.246396472274196,24.038275737665316,24.650611877441406,1428400,0.0,0.0
2020-04-21 00:00:00-04:00,23.58316325079293,24.34444437324844,23.260446785045957,23.525239944458008,1346400,0.0,0.0
2020-04-22 00:00:00-04:00,24.31961980321358,24.410643045045074,23.872781734287177,24.03827667236328,1379200,0.0,0.0
2020-04-23 00:00:00-04:00,24.96505667229548,24.96505667229548,23.996905590512107,24.385820388793945,1652200,0.0,0.0
2020-04-24 00:00:00-04:00,24.667161152881366,25.097450831547185,23.798308390218082,24.807832717895508,2461900,0.0,0.0
2020-04-27 00:00:00-04:00,25.08090340116601,26.413145911741406,25.039530057156004,26.22282600402832,2469800,0.0,0.0
2020-04-28 00:00:00-04:00,28.365994182080907,29.06935359975798,27.14960155222996,27.81158447265625,3168200,0.0,0.0
2020-04-29 00:00:00-04:00,28.994882567193212,30.45124510480659,28.7135394096722,30.244375228881836,3426800,0.0,0.0
2020-04-30 00:00:00-04:00,29.507926439609083,30.36022953390046,29.168659883539103,30.128536224365234,3790000,0.0,0.0
2020-05-01 00:00:00-04:00,29.193477439678347,29.408623889818433,28.66389103407808,29.044530868530273,2575300,0.0,0.0
2020-05-04 00:00:00-04:00,28.415645358775517,29.085904871334783,28.04327896290926,28.93695831298828,1755200,0.0,0.0
2020-05-05 00:00:00-04:00,29.43344745405894,29.656867312207414,28.688714593564026,28.845937728881836,1950400,0.0,0.0
2020-05-06 00:00:00-04:00,29.24312654708648,29.32587323697365,27.894334037155225,28.10120391845703,2082700,0.0,0.0
2020-05-07 00:00:00-04:00,28.29152316889558,30.335398558470267,28.29152316889558,30.029232025146484,2184900,0.0,0.0
2020-05-08 00:00:00-04:00,30.815337536513752,31.700740336563587,30.269201200440175,31.617990493774414,1830000,0.0,0.0
2020-05-11 00:00:00-04:00,30.798786489083103,31.05530310128448,30.219550236184336,30.294023513793945,1404800,0.0,0.0
2020-05-12 00:00:00-04:00,30.625017885535136,30.8898142553536,28.89558543601959,28.90386199951172,1365200,0.0,0.0
2020-05-13 00:00:00-04:00,28.15085548235895,28.763188599346798,26.69448966463421,26.90135955810547,1582300,0.0,0.0
2020-05-14 00:00:00-04:00,26.14007805013756,27.91088371023422,25.4367201455177,27.819860458374023,1860600,0.0,0.0
2020-05-15 00:00:00-04:00,27.530246805427215,28.34117643860298,27.0668570907907,28.010183334350586,1473900,0.0,0.0
2020-05-18 00:00:00-04:00,29.474817567381212,30.765686665118825,29.185201018169394,30.426420211791992,1677600,0.0,0.0
2020-05-19 00:00:00-04:00,30.045775966240384,30.186445938854572,29.1851966952188,29.210020065307617,1129300,0.0,0.0
2020-05-20 00:00:00-04:00,29.8885498046875,30.36848928771404,29.731329882618212,29.8885498046875,897400,0.0,0.0
2020-05-21 00:00:00-04:00,29.665138502719316,30.69948786692269,29.40034531800995,30.616741180419922,1196300,0.0,0.0
2020-05-22 00:00:00-04:00,30.77396018189752,30.78223674423838,29.979580652692526,30.55881690979004,1630300,0.0,0.0
2020-05-26 00:00:00-04:00,32.056555973528155,32.85920891086883,31.866232918128304,32.3792724609375,2049900,0.0,0.0
2020-05-27 00:00:00-04:00,33.893554209748466,34.40659369146655,33.1570980761074,33.91838073730469,1474900,0.0,0.0
2020-05-28 00:00:00-04:00,34.4396908269035,34.58036396258024,33.397068199569,33.76115798950195,2148400,0.0,0.0
2020-05-29 00:00:00-04:00,32.70402387275167,33.98768516549204,31.93215002889813,32.40198516845703,2718100,0.56,0.0
2020-06-01 00:00:00-04:00,32.40198857849691,33.4423438693881,31.83986342007655,33.15708541870117,1896900,0.0,0.0
2020-06-02 00:00:00-04:00,33.677265985883636,34.071594744328785,33.12352929555194,33.316497802734375,1431900,0.0,0.0
2020-06-03 00:00:00-04:00,34.13032557002882,36.21942186111999,33.84506706917754,36.10196304321289,1697200,0.0,0.0
2020-06-04 00:00:00-04:00,35.51465951923476,37.452735900878906,35.30491077140232,37.452735900878906,1753200,0.0,0.0
2020-06-05 00:00:00-04:00,39.65091204111616,40.6157578085566,39.072006500959525,39.47472381591797,1931100,0.0,0.0
2020-06-08 00:00:00-04:00,40.27175802417478,41.3960113970368,39.94455050231024,40.87583541870117,2680700,0.0,0.0
2020-06-09 00:00:00-04:00,39.03844392867359,39.978120816046676,38.62733809089635,39.6593017578125,1342300,0.0,0.0
2020-06-10 00:00:00-04:00,39.080396580236794,39.147514529613865,37.17587715903791,37.201045989990234,1805100,0.0,0.0
2020-06-11 00:00:00-04:00,34.65050498112299,35.82509967221722,33.50108232518241,33.60176086425781,2198100,0.0,0.0
2020-06-12 00:00:00-04:00,35.506276022945976,35.556616886301114,33.80311681917185,35.13711929321289,1514100,0.0,0.0
2020-06-15 00:00:00-04:00,33.40878511893596,36.46272681591767,33.22420517004838,36.08517837524414,1706900,0.0,0.0
2020-06-16 00:00:00-04:00,38.09038250395473,38.09038250395473,35.892212824999206,37.083587646484375,1883600,0.0,0.0
2020-06-17 00:00:00-04:00,36.84027123806851,37.07518881974627,35.900597710845446,35.95093536376953,1225000,0.0,0.0
2020-06-18 00:00:00-04:00,34.14711331605729,35.867053240713986,34.14711331605729,35.44755554199219,1741600,0.0,0.0
2020-06-19 00:00:00-04:00,36.513065953436495,36.57179535249332,34.491087955947016,35.38042068481445,3805800,0.0,0.0
2020-06-22 00:00:00-04:00,35.22939721473994,35.22939721473994,34.398790856563686,34.60853958129883,1336600,0.0,0.0
2020-06-23 00:00:00-04:00,34.566606038486675,35.64891071350094,34.566606038486675,35.145511627197266,1762100,0.0,0.0
2020-06-24 00:00:00-04:00,34.76795500561864,34.76795500561864,32.90538810208466,33.173866271972656,1696600,0.0,0.0
2020-06-25 00:00:00-04:00,32.97250581627268,33.77794032036654,32.620129420923696,33.5598030090332,2557400,0.0,0.0
2020-06-26 00:00:00-04:00,33.190644036867404,33.26615371644556,32.43554724108589,32.83826446533203,2283500,0.0,0.0
2020-06-29 00:00:00-04:00,33.568192315061076,33.87023106109413,32.888608336998985,33.853450775146484,1215300,0.0,0.0
2020-06-30 00:00:00-04:00,33.45073645157852,35.05321709441704,33.45073645157852,34.85186004638672,2169100,0.0,0.0
2020-07-01 00:00:00-04:00,35.15389106983882,35.49787888486727,33.484289645351744,33.69403839111328,1643100,0.0,0.0
2020-07-02 00:00:00-04:00,34.801515933284676,35.56500133681637,34.113540215839066,34.22261047363281,1495300,0.0,0.0
2020-07-06 00:00:00-04:00,35.254571786197445,36.3033155808826,35.14550153540681,35.455928802490234,2066400,0.0,0.0
2020-07-07 00:00:00-04:00,34.927371565948064,35.24618744208636,34.348462821435305,34.40719223022461,1088400,0.0,0.0
2020-07-08 00:00:00-04:00,34.5414259477421,35.14550343021234,34.3987983202212,35.12872314453125,1406900,0.0,0.0
2020-07-09 00:00:00-04:00,35.13711450367165,35.13711450367165,33.33327381906883,33.43395233154297,1727700,0.0,0.0
2020-07-10 00:00:00-04:00,33.6017601901227,35.17907220638678,33.6017601901227,35.145511627197266,1354900,0.0,0.0
2020-07-13 00:00:00-04:00,35.57339660130485,35.95094186859513,34.9273699342894,35.120338439941406,1376800,0.0,0.0
2020-07-14 00:00:00-04:00,35.271351205077494,35.808307502692315,34.74278344938891,35.682456970214844,1088600,0.0,0.0
2020-07-15 00:00:00-04:00,36.580182446773115,37.586977134407036,36.14390784262677,37.3856201171875,1819300,0.0,0.0
2020-07-16 00:00:00-04:00,36.93256265818701,38.02325558819733,36.504673388394444,37.55341720581055,1265400,0.0,0.0
2020-07-17 00:00:00-04:00,37.528257501653336,37.528257501653336,36.907402803097085,37.34367752075195,1200000,0.0,0.0
2020-07-20 00:00:00-04:00,36.789932841905085,37.24299095155457,36.54662670199308,36.79832458496094,1073300,0.0,0.0
2020-07-21 00:00:00-04:00,37.00806970387952,37.922574375519574,37.00806970387952,37.58697509765625,1085800,0.0,0.0
2020-07-22 00:00:00-04:00,37.57019930341832,37.96452802195393,37.15070175621441,37.737998962402344,967100,0.0,0.0
2020-07-23 00:00:00-04:00,37.62053749192913,38.07359557888589,37.41078873320974,37.77155685424805,959600,0.0,0.0
2020-07-24 00:00:00-04:00,37.712836567989534,37.989703332114466,37.30172749336423,37.56181716918945,1280900,0.0,0.0
2020-07-27 00:00:00-04:00,37.276545605207325,37.6540939699805,36.672468221570256,37.5114631652832,1382300,0.0,0.0
2020-07-28 00:00:00-04:00,39.42437678251443,39.43276532435818,36.328483158721205,36.43755340576172,2650800,0.0,0.0
2020-07-29 00:00:00-04:00,36.353662545807225,36.89061894685973,35.88382409462997,36.81510925292969,1828500,0.0,0.0
2020-07-30 00:00:00-04:00,35.724415267610276,35.74119235427403,34.92736922955577,35.6153450012207,1889300,0.0,0.0
2020-07-31 00:00:00-04:00,35.598567962646484,35.65729737286665,34.84347097336889,35.598567962646484,4589800,0.0,0.0
2020-08-03 00:00:00-04:00,35.87543667205746,36.66409428155196,35.39720961973177,36.05162811279297,1788000,0.0,0.0
2020-08-04 00:00:00-04:00,35.75796563738829,36.48789358427615,35.66567567625222,36.27814483642578,1587300,0.0,0.0
2020-08-05 00:00:00-04:00,36.66408234040646,37.74638666444219,36.336874800700755,37.46112823486328,1706900,0.0,0.0
2020-08-06 00:00:00-04:00,37.02485800842219,37.209434770770685,35.98450258208594,36.03484344482422,1541500,0.0,0.0
2020-08-07 00:00:00-04:00,35.78313007564324,37.20103015826088,35.74117777455966,37.18424987792969,1614100,0.0,0.0
2020-08-10 00:00:00-04:00,37.519868497767064,38.43437344569427,37.27655910783393,38.22462463378906,1139400,0.0,0.0
