Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,31.962499521438776,32.166781629728796,29.589668585797533,30.98036766052246,9030700,0.0,0.0
2020-04-07 00:00:00-04:00,32.99961511524575,33.738176850728046,31.907485475511827,32.47319412231445,7531800,0.0,0.0
2020-04-08 00:00:00-04:00,33.203902005051674,35.66316023669362,33.13318841381508,35.584590911865234,7217500,0.0,0.0
2020-04-09 00:00:00-04:00,37.1245852091198,37.383869465123084,33.43176872643887,35.2153205871582,10998400,0.0,0.0
2020-04-13 00:00:00-04:00,36.299589997389674,36.91243924889128,33.58105003886977,34.013187408447266,5758200,0.0,0.0
2020-04-14 00:00:00-04:00,33.6674763386118,34.162471596706844,32.81891603624864,33.18033981323242,5410700,0.0,0.0
2020-04-15 00:00:00-04:00,31.21037087107761,32.026900305389944,30.742651184111928,31.62259864807129,6256000,0.375,0.0
2020-04-16 00:00:00-04:00,31.35306635638548,31.432342676425822,28.85592124472149,28.9510498046875,6638800,0.0,0.0
2020-04-17 00:00:00-04:00,29.767576205398232,33.398350008243625,29.720013437519007,33.168453216552734,10886100,0.0,0.0
2020-04-20 00:00:00-04:00,30.94083983719568,34.111820191272244,30.79021935904675,32.63731384277344,6680800,0.0,0.0
2020-04-21 00:00:00-04:00,31.131094723241404,33.00989941849063,31.131094723241404,32.106170654296875,6313900,0.0,0.0
2020-04-22 00:00:00-04:00,33.84227478704457,34.34963400472572,32.97025670730528,34.206939697265625,5273600,0.0,0.0
2020-04-23 00:00:00-04:00,35.87170975899948,36.56139703358975,34.9441995991107,35.05518341064453,7565400,0.0,0.0
2020-04-24 00:00:00-04:00,35.67352191920091,35.93512919816771,33.93741160780262,34.37342071533203,5192300,0.0,0.0
2020-04-27 00:00:00-04:00,33.977052692446364,35.73694763829263,33.33492812526622,35.30886459350586,4777200,0.0,0.0
2020-04-28 00:00:00-04:00,36.497979840269565,37.10839384169455,35.2771518374196,35.65766906738281,4409600,0.0,0.0
2020-04-29 00:00:00-04:00,37.4175604904458,37.972482534243966,36.04611215413777,37.82978820800781,6661500,0.0,0.0
2020-04-30 00:00:00-04:00,37.89321160244004,38.93170867419556,36.35528734211223,37.66331481933594,5449300,0.0,0.0
2020-05-01 00:00:00-04:00,36.57725091077523,37.22730151721441,34.753938160419416,35.3326416015625,5699200,0.0,0.0
2020-05-04 00:00:00-04:00,34.484407119429484,37.100464985742185,34.29414699093304,37.05290222167969,7710200,0.0,0.0
2020-05-05 00:00:00-04:00,38.448130926708025,39.00305300881713,36.22844562235367,36.50590515136719,7181600,0.0,0.0
2020-05-06 00:00:00-04:00,36.57723930473759,37.32242124451169,36.149156448792596,36.33941650390625,3247100,0.0,0.0
2020-05-07 00:00:00-04:00,37.710875667340986,39.16952644361332,37.56818133956898,38.297508239746094,5907500,0.0,0.0
