Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,19.64966813238473,19.7202551067506,19.19085195754347,19.234968185424805,14286800,0.0,0.0
2015-04-27 00:00:00-04:00,18.114401290053934,18.132046772534263,17.3291192587211,17.620290756225586,219415200,0.0,0.0
2015-04-28 00:00:00-04:00,17.76146722405162,18.079109514561996,17.63794041459828,17.682058334350586,55701400,0.0,0.0
2015-04-29 00:00:00-04:00,17.602642622658003,17.655582427978516,17.32029306745444,17.655582427978516,31274200,0.0,0.0
2015-04-30 00:00:00-04:00,17.57617860824844,17.57617860824844,17.337946868700875,17.461475372314453,33200100,0.0,0.0
2015-05-01 00:00:00-04:00,17.58499221315427,17.7438132827184,17.487934518881573,17.629108428955078,27346000,0.0,0.0
2015-05-04 00:00:00-04:00,17.629112430453414,17.71734656500839,17.523232815328353,17.540878295898438,14802900,0.0,0.0
2015-05-05 00:00:00-04:00,17.443820161038428,17.505583542908344,17.046767444837638,17.082061767578125,27823300,0.0,0.0
2015-05-06 00:00:00-04:00,17.161474227905273,17.258530260431748,16.914418989901442,17.161474227905273,24425100,0.0,0.0
2015-05-07 00:00:00-04:00,16.949712920220545,17.3555892932543,16.94089102080625,17.25853157043457,14345900,0.0,0.0
2015-05-08 00:00:00-04:00,17.452638592932978,17.514401956581775,17.337933760791984,17.373228073120117,15655300,0.0,0.0
2015-05-11 00:00:00-04:00,17.4702924773127,17.61146642874311,17.408529083927675,17.576173782348633,18837100,0.0,0.0
2015-05-12 00:00:00-04:00,17.567354581781764,17.637941575103234,17.452651348731873,17.549707412719727,15269900,0.0,0.0
2015-05-13 00:00:00-04:00,17.602642432333447,17.68205298091864,17.452644916442082,17.58499526977539,23811200,0.0,0.0
2015-05-14 00:00:00-04:00,17.6732290190085,17.734992403705434,17.461468121650725,17.523231506347656,30896500,0.0,0.0
2015-05-15 00:00:00-04:00,18.149692963931226,18.167340128390837,17.752641861147357,17.82322883605957,55400700,0.0,0.0
2015-05-18 00:00:00-04:00,17.876166920655,17.946753888752387,17.664406016362843,17.814403533935547,24351900,0.0,0.0
2015-05-19 00:00:00-04:00,17.911945058654297,18.027219204068917,17.67252757436651,17.725730895996094,22054900,0.1,0.0
