Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-19 00:00:00-04:00,37.24305210851174,42.8295099247885,37.24305210851174,42.131202697753906,7000,0.0,0.0
2020-03-20 00:00:00-04:00,41.907739070018415,42.83881528936521,41.89842987060547,41.89842987060547,3600,0.0,0.0
2020-03-23 00:00:00-04:00,39.105194091796875,39.105194091796875,37.224420044978615,37.2430419921875,11900,0.0,0.0
2020-03-24 00:00:00-04:00,37.2430419921875,37.2430419921875,36.31196594238281,37.2430419921875,77800,0.0,0.0
2020-03-25 00:00:00-04:00,37.243051850956114,41.71221736271601,35.380899258408306,38.18343734741211,7000,0.0,0.0
2020-03-26 00:00:00-04:00,41.89842987060547,44.22612041897244,41.20012270609538,41.89842987060547,29100,0.0,0.0
2020-03-27 00:00:00-04:00,41.89842600204215,44.22611633548893,41.88911680348874,42.11722946166992,263200,0.0,0.0
2020-03-30 00:00:00-04:00,41.20012195587158,46.553810119628906,41.20012195587158,46.553810119628906,118100,0.0,0.0
2020-03-31 00:00:00-04:00,43.29504341125489,46.553810119628906,41.69359120657202,46.553810119628906,210300,0.0,0.0
2020-04-01 00:00:00-04:00,42.82019515580454,45.15719480890777,40.967351991586426,43.481258392333984,1206100,0.0,0.0
2020-04-02 00:00:00-04:00,41.92076644679764,45.30616044142516,40.22248606191715,40.96734619140625,9264200,0.0,0.0
2020-04-03 00:00:00-04:00,40.734576313051534,45.90204756926686,38.91897734417232,44.05851745605469,22551600,0.0,0.0
2020-04-06 00:00:00-04:00,43.76057002905032,44.551983172696325,41.619096035855634,42.77362823486328,10294200,0.0,0.0
2020-04-07 00:00:00-04:00,42.038085139188084,43.751265215744084,39.97109516862235,41.22804641723633,12146500,0.0,0.0
2020-04-08 00:00:00-04:00,39.300719658143386,42.0846386415965,38.41619669038431,41.051143646240234,22265800,0.0,0.0
2020-04-09 00:00:00-04:00,41.013901024005136,46.78657348811762,40.96734792989403,45.75307846069336,17355600,0.0,0.0
