Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,27.9572693711852,30.131130238644126,27.903814263589922,29.810396194458008,6364400,0.0,0.0
2020-04-07 00:00:00-04:00,32.79500258098851,35.40541725052608,31.102241031941332,31.182424545288086,6247000,0.0,0.0
2020-04-08 00:00:00-04:00,32.2515293668192,33.507735182499125,31.46751335320058,33.160274505615234,5470900,0.0,0.0
2020-04-09 00:00:00-04:00,34.30066678886151,37.41890922421256,34.30066678886151,34.933223724365234,5687900,0.0,0.0
2020-04-13 00:00:00-04:00,35.19159021632433,35.54796210960623,31.770432955552284,32.23371505737305,6688700,0.0,0.0
2020-04-14 00:00:00-04:00,32.982091334415415,33.677012746122394,31.12005527095719,31.65460968017578,6233100,0.0,0.0
2020-04-15 00:00:00-04:00,29.66784185563289,29.88166563956604,28.821461283760353,29.38274574279785,5490700,0.0,0.0
2020-04-16 00:00:00-04:00,29.195654046689466,29.382747746254328,27.69889765294262,28.23345375061035,5762300,0.0,0.0
2020-04-17 00:00:00-04:00,30.19349289688043,31.35169645064404,30.113309390925256,31.218059539794922,6258900,0.0,0.0
2020-04-20 00:00:00-04:00,29.997492574592705,31.690254224839407,29.445119115522473,31.37843132019043,6279600,0.0,0.0
2020-04-21 00:00:00-04:00,29.62330475350215,31.06660466506818,29.552029005466927,30.55877685546875,5676700,0.0,0.0
2020-04-22 00:00:00-04:00,31.40515037828989,31.627881941256486,30.656772190777573,31.316059112548828,6716100,0.0,0.0
2020-04-23 00:00:00-04:00,29.124380629560935,31.930799940586493,28.95510584963344,31.02205467224121,7849600,0.0,0.0
2020-04-24 00:00:00-04:00,31.636798734817948,32.76827580534858,31.33388358681278,32.27826690673828,6886300,0.0,0.0
2020-04-27 00:00:00-04:00,32.96427114062203,33.84628962058556,32.438624518921614,33.35627746582031,5166800,0.0,0.0
2020-04-28 00:00:00-04:00,35.405409859861074,36.429972984737596,34.95994674505898,35.69050598144531,6163900,0.0,0.0
2020-04-29 00:00:00-04:00,38.30983218904879,41.16079712470085,38.30092442113927,40.902427673339844,6794900,0.0,0.0
2020-04-30 00:00:00-04:00,39.20075693818575,40.26095800460379,38.02473450192931,38.283103942871094,5309700,0.0,0.0
2020-05-01 00:00:00-04:00,36.34088475029582,37.23181105416021,35.556868651283196,36.85762023925781,6677600,0.0,0.0
2020-05-04 00:00:00-04:00,35.378682710787494,37.142716384605286,34.550120976304484,36.85762023925781,6068200,0.0,0.0
2020-05-05 00:00:00-04:00,37.873275180250445,38.69292913622865,36.44779447239368,36.617069244384766,7138100,0.0,0.0
2020-05-06 00:00:00-04:00,36.91107942188804,37.47236398113943,34.61248777831571,34.87085723876953,4075000,0.0,0.0
2020-05-07 00:00:00-04:00,35.64596457528948,37.017992078006394,35.64596457528948,36.064701080322266,3993400,0.0,0.0
2020-05-08 00:00:00-04:00,37.605997097321826,38.176189367197054,36.955621327082014,38.06037139892578,3635400,0.0,0.0
2020-05-11 00:00:00-04:00,36.955624087162015,37.14271780244805,35.88651180199088,36.046878814697266,4197400,0.0,0.0
2020-05-12 00:00:00-04:00,36.05579730779521,37.06254182715937,34.89759011432183,34.924320220947266,3845000,0.0,0.0
2020-05-13 00:00:00-04:00,34.77284763595093,34.835212196514966,31.832791928597718,32.42080307006836,5654500,0.0,0.0
2020-05-14 00:00:00-04:00,31.948621166539567,35.2272305820919,31.226969560873357,34.95104217529297,6623200,0.0,0.0
2020-05-15 00:00:00-04:00,34.300657171952096,34.817395976266674,33.6502814827591,33.855194091796875,3217500,0.0,0.0
2020-05-18 00:00:00-04:00,35.9845062468194,36.86652462071124,35.79741257310745,36.58142852783203,5297400,0.0,0.0
2020-05-19 00:00:00-04:00,36.28742148444048,36.902159301098436,35.05794245251103,35.41431427001953,4664500,0.0,0.0
2020-05-20 00:00:00-04:00,36.36927205835649,37.288188955298885,36.22512843354132,36.94584655761719,4392400,0.44,0.0
2020-05-21 00:00:00-04:00,36.846752675497285,37.44134559080739,36.2431488500121,36.71161651611328,3222600,0.0,0.0
2020-05-22 00:00:00-04:00,36.76566764603026,37.07197326203122,35.81972150711367,36.4593620300293,2434000,0.0,0.0
2020-05-26 00:00:00-04:00,38.66657072043637,40.54944914898753,38.26116905302025,39.71161651611328,7294700,0.0,0.0
2020-05-27 00:00:00-04:00,42.585474673112586,44.70258488111768,42.29718741338394,44.684566497802734,8441000,0.0,0.0
2020-05-28 00:00:00-04:00,45.33320997433459,47.01788912268588,44.00888814594004,44.567447662353516,10462500,0.0,0.0
2020-05-29 00:00:00-04:00,43.36925233871866,44.99987982702239,42.65754171371414,42.80168533325195,8223400,0.0,0.0
2020-06-01 00:00:00-04:00,43.0539348966642,44.918794289628146,42.75663677827492,44.90077590942383,5263500,0.0,0.0
2020-06-02 00:00:00-04:00,45.94582591000081,47.35122888091437,45.75663803987454,47.19807434082031,5863100,0.0,0.0
2020-06-03 00:00:00-04:00,49.60346989459053,51.585443735282425,49.50437051522496,51.47733688354492,7986000,0.0,0.0
2020-06-04 00:00:00-04:00,50.24311176823413,52.84670798757075,49.486356860481,52.48634719848633,6713600,0.0,0.0
2020-06-05 00:00:00-04:00,57.73858029400063,60.15298849575074,54.279133429390875,54.612464904785156,9503200,0.0,0.0
2020-06-08 00:00:00-04:00,58.02687798853295,58.02687798853295,54.828685437203355,55.21607208251953,6063000,0.0,0.0
2020-06-09 00:00:00-04:00,52.711573834723914,54.07193260036774,51.846712032056175,53.017879486083984,5379000,0.0,0.0
2020-06-10 00:00:00-04:00,52.43229064264155,52.97282833968383,49.51337814331055,49.51337814331055,6288800,0.0,0.0
2020-06-11 00:00:00-04:00,46.84672459869825,47.729604765275084,44.06294794180939,44.513397216796875,6802100,0.0,0.0
2020-06-12 00:00:00-04:00,47.747609155301944,48.08094055883993,45.01788844860555,47.73860168457031,4580100,0.0,0.0
2020-06-15 00:00:00-04:00,44.981862346526334,50.18004710006447,44.693575101672835,49.144012451171875,5912200,0.0,0.0
2020-06-16 00:00:00-04:00,51.95481486837272,52.216076258285426,48.94581717623141,50.37824249267578,4838100,0.0,0.0
