Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,156.24586000371622,159.96936401434755,152.71982051722463,159.5180206298828,4082200,0.36,0.0
2020-04-07 00:00:00-04:00,158.596544143961,161.75587592144524,155.4936266995137,159.07608032226562,4126100,0.0,0.0
2020-04-08 00:00:00-04:00,159.60265665605246,162.329454789589,156.198843445079,159.11370849609375,2826300,0.0,0.0
2020-04-09 00:00:00-04:00,157.12974257108257,161.06009485817265,156.69720869359514,159.13253784179688,2268000,0.0,0.0
2020-04-13 00:00:00-04:00,159.99753971070115,162.63031821224195,157.618640019547,161.32333374023438,2523100,0.0,0.0
2020-04-14 00:00:00-04:00,166.33498299621974,168.15912253402414,164.67070316212948,167.43511962890625,3425200,0.0,0.0
2020-04-15 00:00:00-04:00,166.64529931947462,167.21886889995002,161.55841132918104,165.59219360351562,2819300,0.0,0.0
2020-04-16 00:00:00-04:00,167.5291968729642,172.96399826137826,166.96503912821942,169.3721466064453,2467700,0.0,0.0
2020-04-17 00:00:00-04:00,169.48495539625804,171.8262506525429,166.78636458114568,171.23387145996094,2361900,0.0,0.0
2020-04-20 00:00:00-04:00,170.54749584168863,171.06463686224885,167.39756124786118,168.30963134765625,1920000,0.0,0.0
2020-04-21 00:00:00-04:00,167.83948333198876,169.2310895966594,165.48879028812337,168.06515502929688,1969000,0.0,0.0
2020-04-22 00:00:00-04:00,169.5225685003146,171.25268943633606,168.1309622745396,168.45065307617188,1498500,0.0,0.0
2020-04-23 00:00:00-04:00,166.5607307932601,169.16530309489298,165.82731560106646,165.95895385742188,1920200,0.0,0.0
2020-04-24 00:00:00-04:00,167.4257797971304,167.7360730390509,165.06568885387833,165.47000122070312,2103700,0.0,0.0
2020-04-27 00:00:00-04:00,165.88369741195314,171.68520585721166,163.68345226691008,168.77035522460938,2579600,0.0,0.0
2020-04-28 00:00:00-04:00,170.19015489514425,172.37160465131362,167.37872120443194,167.7736358642578,2210200,0.0,0.0
2020-04-29 00:00:00-04:00,168.47884713626556,169.10884543119104,164.15358100145082,164.36044311523438,2041300,0.0,0.0
2020-04-30 00:00:00-04:00,163.26970309136945,166.429034489476,162.66792636542004,164.83056640625,2034500,0.0,0.0
2020-05-01 00:00:00-04:00,163.8150774417445,165.89308179728687,162.34824746195227,162.66793823242188,1570700,0.0,0.0
2020-05-04 00:00:00-04:00,163.3637359024406,165.30070428324925,162.35763259634723,164.9622039794922,1263200,0.0,0.0
2020-05-05 00:00:00-04:00,165.48878735947113,166.2880287192379,163.6646472941147,164.42626953125,1438100,0.0,0.0
2020-05-06 00:00:00-04:00,165.3383152117232,166.34441855530252,163.0252416727754,163.51417541503906,1163600,0.0,0.0
2020-05-07 00:00:00-04:00,164.7835374284195,165.32889978754162,162.91238111078434,163.23208618164062,1118900,0.0,0.0
2020-05-08 00:00:00-04:00,164.7365456246137,166.23158277542638,163.03464636328093,165.8272705078125,1573000,0.0,0.0
2020-05-11 00:00:00-04:00,166.69233095862313,173.90425493218746,166.69233095862313,172.1083221435547,2743500,0.0,0.0
2020-05-12 00:00:00-04:00,171.82626081031583,173.7256104254177,170.67912147773396,170.87657165527344,2025400,0.0,0.0
2020-05-13 00:00:00-04:00,171.06462126668995,172.88876129997757,168.32842556424976,170.72613525390625,2354000,0.0,0.0
2020-05-14 00:00:00-04:00,169.55077348835766,171.60057067871094,168.10273872036487,170.66029357910156,1497600,0.0,0.0
2020-05-15 00:00:00-04:00,170.2089690913366,172.79473118366678,169.50376124797384,171.1492462158203,2807400,0.0,0.0
2020-05-18 00:00:00-04:00,173.89482913118516,173.9606410599067,170.7543074224743,171.17742919921875,2167500,0.0,0.0
2020-05-19 00:00:00-04:00,171.55356474275436,173.60337640950448,170.58508041705065,170.64149475097656,1660500,0.0,0.0
2020-05-20 00:00:00-04:00,170.73551760324608,171.3748991446889,166.92739247733073,167.90528869628906,2368000,0.0,0.0
2020-05-21 00:00:00-04:00,168.31900998490227,168.76094139984025,166.03414336287437,167.75485229492188,1977100,0.0,0.0
2020-05-22 00:00:00-04:00,168.76092528032035,168.88316589117764,166.62650665182332,168.29078674316406,1848700,0.0,0.0
2020-05-26 00:00:00-04:00,171.24324603508992,172.39038514557336,168.67629379162594,169.58836364746094,2550000,0.0,0.0
