Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,59.511138243918936,61.3700192495579,57.84084542621085,60.87611770629883,18010800,0.0,0.0
2020-04-07 00:00:00-04:00,64.27059175242661,65.08778434862658,61.36104053167783,61.7022819519043,13799400,0.0,0.0
2020-04-08 00:00:00-04:00,62.48355330070102,64.58489394534553,61.54962184154536,64.27059173583984,10417600,0.0,0.0
2020-04-09 00:00:00-04:00,63.9383332438693,66.68624953352574,62.98644447920653,66.34500122070312,19748100,0.0,0.0
2020-04-13 00:00:00-04:00,66.02170857455943,66.09355103669891,63.17501781220706,64.44121551513672,11191800,0.0,0.0
2020-04-14 00:00:00-04:00,66.17436662664855,66.74909254398182,65.24941731754264,66.15640258789062,10912000,0.0,0.0
2020-04-15 00:00:00-04:00,64.6657160675126,65.7163863514739,63.49830007337289,65.15064239501953,10642500,0.0,0.0
2020-04-16 00:00:00-04:00,65.653520411875,66.23722836004589,64.07302068254536,66.01272583007812,11946800,0.0,0.0
2020-04-17 00:00:00-04:00,68.80556161351475,69.49702663005795,67.32384303374977,69.23660278320312,14268400,0.0,0.0
2020-04-20 00:00:00-04:00,68.26671920730767,69.1288148619604,67.42259444117244,67.63811492919922,9684700,0.0,0.0
2020-04-21 00:00:00-04:00,65.91394612387104,66.4168296135074,64.423245992058,65.30329895019531,10345800,0.0,0.0
2020-04-22 00:00:00-04:00,66.94666393213743,70.09867483802098,66.83890024042056,69.55088806152344,11347000,0.0,0.0
2020-04-23 00:00:00-04:00,69.44313630915724,69.7484565144811,66.6862450350239,67.4854736328125,15513400,0.0,0.0
2020-04-24 00:00:00-04:00,68.02428028505145,68.27572207306945,66.64134359967763,67.87162017822266,8456000,0.0,0.0
2020-04-27 00:00:00-04:00,68.85942121143016,70.08071561027327,68.73370033372048,69.81130981445312,8258500,0.0,0.0
2020-04-28 00:00:00-04:00,70.64645704178248,71.49058877740761,69.11086050340133,70.66442108154297,12801400,0.0,0.0
2020-04-29 00:00:00-04:00,70.20643795234066,70.7183034940562,68.89534387796884,69.02106475830078,24575500,0.0,0.0
2020-04-30 00:00:00-04:00,68.99411940524301,69.72150541257984,67.52138335139334,68.9043197631836,15186000,0.0,0.0
2020-05-01 00:00:00-04:00,67.2609518259245,68.14099780825792,65.74331270067233,66.26416015625,11216700,0.0,0.0
2020-05-04 00:00:00-04:00,65.17756670747262,65.21348792921924,63.99219379492418,64.55793762207031,12921800,0.0,0.0
2020-05-05 00:00:00-04:00,67.31483384970844,67.42259752428606,65.45595328370129,65.46493530273438,12976000,0.0,0.0
2020-05-06 00:00:00-04:00,66.24623090983023,67.21608388446518,65.42904492564294,65.51884460449219,12740900,0.0,0.0
2020-05-07 00:00:00-04:00,66.65670949102403,68.66155952940339,66.25935672944806,68.63446807861328,13360500,0.41,0.0
2020-05-08 00:00:00-04:00,69.76332692145466,70.37742509099081,68.41773199482137,70.3232421875,11917200,0.0,0.0
2020-05-11 00:00:00-04:00,69.19438846499814,69.70011395729479,68.45385889842385,68.51707458496094,9004500,0.0,0.0
2020-05-12 00:00:00-04:00,68.6344783171782,69.29373357471671,67.13535350989554,67.1443862915039,8549900,0.0,0.0
2020-05-13 00:00:00-04:00,67.2437108019958,68.40869132260555,65.8529590228956,66.48512268066406,11532700,0.0,0.0
2020-05-14 00:00:00-04:00,65.31111394709676,67.09019269079413,63.80296348852816,66.99988555908203,11932300,0.0,0.0
2020-05-15 00:00:00-04:00,65.75363068616232,67.40627824266492,65.62719931036364,66.9728012084961,9489100,0.0,0.0
2020-05-18 00:00:00-04:00,69.4111117695114,69.98908560264357,68.81507237847357,68.84217071533203,8903200,0.0,0.0
2020-05-19 00:00:00-04:00,68.99569283184951,69.73622222892207,68.41771900437783,68.50802612304688,6484900,0.0,0.0
2020-05-20 00:00:00-04:00,69.74528099184114,70.29615668795205,69.10408436342853,70.22391510009766,7790500,0.0,0.0
2020-05-21 00:00:00-04:00,70.98248673314727,71.68689200131709,70.34129714571083,70.48579406738281,10312600,0.0,0.0
