Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,85.36511993408203,85.7791505852783,84.88522142283712,85.36511993408203,3519200,0.0,0.0
2015-04-27 00:00:00-04:00,85.56272641136532,85.88265397698906,84.39592120282788,84.45237731933594,4854300,0.0,0.0
2015-04-28 00:00:00-04:00,84.35827873245762,85.1016486855715,84.03834399788761,84.90404510498047,4786300,0.0,0.0
2015-04-29 00:00:00-04:00,85.75092870297125,88.06572308966895,84.50884373501006,84.9228744506836,9364700,0.0,0.0
2015-04-30 00:00:00-04:00,84.92286319229399,85.99557246881933,84.3676922417495,84.88522338867188,7470700,0.0,0.0
2015-05-01 00:00:00-04:00,85.02634962853044,85.92027140942542,84.93225373249781,85.86381530761719,4663100,0.0,0.0
2015-05-04 00:00:00-04:00,86.08968846387214,86.56017535027507,85.44982601120174,85.79798889160156,4596900,0.0,0.0
2015-05-05 00:00:00-04:00,85.76033616453012,86.4942944481421,85.2145697355154,85.42158508300781,3707000,0.0,0.0
2015-05-06 00:00:00-04:00,85.67565427846233,86.0520379977381,84.64998925997584,85.22398376464844,3495800,0.0,0.0
2015-05-07 00:00:00-04:00,85.35570704684226,86.72012295682462,85.01695600567824,86.61661529541016,4369800,0.0,0.0
2015-05-08 00:00:00-04:00,87.35997504717214,88.76203071108256,87.1717832214814,87.99043273925781,9933400,0.0,0.0
2015-05-11 00:00:00-04:00,87.96220161194456,88.37622504981935,87.04004446851971,87.0588607788086,4731400,0.0,0.0
2015-05-12 00:00:00-04:00,86.46606713545802,87.25648872553055,86.17436760459248,86.93655395507812,5191800,0.0,0.0
2015-05-13 00:00:00-04:00,87.27528783194815,87.4917148850877,86.58837405195173,87.0588607788086,3443200,0.0,0.0
2015-05-14 00:00:00-04:00,87.60466099923967,88.35744292508558,87.32237316134282,88.30097961425781,3467200,0.0,0.0
2015-05-15 00:00:00-04:00,88.30095116954925,88.9219971351714,87.53876491997498,87.7175521850586,3403800,0.0,0.0
2015-05-18 00:00:00-04:00,87.41647798509652,87.66113321270205,86.40963618498519,87.58585357666016,4281200,0.0,0.0
2015-05-19 00:00:00-04:00,88.08454126689477,88.51738827121885,87.6516942625707,88.2633285522461,3279700,0.0,0.0
2015-05-20 00:00:00-04:00,88.54560404838453,88.54560404838453,87.33174738376673,87.73636627197266,2701100,0.0,0.0
2015-05-21 00:00:00-04:00,87.59522296105317,87.83987809038405,87.25647909305593,87.41644287109375,2891000,0.0,0.0
