Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,16.00356696001569,16.0879938951529,13.930421037559015,14.483884811401367,37138000,0.0,0.0
2020-04-07 00:00:00-04:00,14.258745808765227,14.821591402968732,13.648997160560103,14.305649757385254,23486000,0.0,0.0
2020-04-08 00:00:00-04:00,13.60209484658751,14.305651476583417,12.879776277041493,13.376956939697266,49372700,0.0,0.0
2020-04-09 00:00:00-04:00,13.133056088116927,14.54016924041517,13.039248186782999,13.864754676818848,34992600,0.0,0.0
2020-04-13 00:00:00-04:00,13.602092064270696,13.602092064270696,13.114292471169707,13.123673439025879,21497400,0.0,0.0
2020-04-14 00:00:00-04:00,13.133055445332563,13.320670344199346,12.926678609269898,13.01110553741455,22350000,0.0,0.0
2020-04-15 00:00:00-04:00,12.692162010485925,12.809421454877823,12.138697289817193,12.532689094543457,14990700,0.0,0.0
2020-04-16 00:00:00-04:00,12.33569102826902,12.4294989251743,11.500804503209318,12.091792106628418,21745200,0.0,0.0
2020-04-17 00:00:00-04:00,12.476401694974337,12.973581354519316,12.129313940603817,12.889154434204102,21336500,0.0,0.0
2020-04-20 00:00:00-04:00,12.664016804995644,13.827229985709065,12.640565279870765,13.555188179016113,20032200,0.0,0.0
2020-04-21 00:00:00-04:00,13.33943206183624,14.305649446060627,13.301909082680488,13.780326843261719,16235900,0.0,0.0
2020-04-22 00:00:00-04:00,14.02422693703557,14.221222805218396,13.339432330020951,13.87413501739502,12539500,0.0,0.0
2020-04-23 00:00:00-04:00,13.789707545989824,14.934159730115244,13.705280620861618,14.74654483795166,12226000,0.0,0.0
2020-04-24 00:00:00-04:00,14.633977103452848,15.637717529854294,14.343173325773442,15.243725776672363,17390000,0.0,0.0
2020-04-27 00:00:00-04:00,15.16868430124698,15.769052183050535,14.9857598240873,15.759671211242676,12186100,0.0,0.0
2020-04-28 00:00:00-04:00,15.834711054992274,16.650837393367993,15.581432071363773,15.947280883789062,12983800,0.0,0.0
2020-04-29 00:00:00-04:00,16.37879741417227,16.960405012963694,16.10675644886122,16.547651290893555,12523200,0.0,0.0
2020-04-30 00:00:00-04:00,16.153662529504672,16.73527023707403,15.933215961876957,16.613319396972656,19094100,0.0,0.0
2020-05-01 00:00:00-04:00,16.256843219897743,16.27560515340159,15.590810683639397,15.731521606445312,10727200,0.0,0.0
2020-05-04 00:00:00-04:00,15.149918690320483,15.497007406242476,14.718403932420745,15.384437561035156,9700300,0.0,0.0
2020-05-05 00:00:00-04:00,15.647097388296372,15.722143345993176,14.859113937861535,14.981063842773438,16298000,0.0,0.0
2020-05-06 00:00:00-04:00,15.009209132979542,15.356297881444043,14.474506343895092,15.281251907348633,10647200,0.0,0.0
2020-05-07 00:00:00-04:00,15.206198328805666,15.984802472489985,14.896634475010577,15.393814086914062,12454100,0.0,0.0
2020-05-08 00:00:00-04:00,15.984805216397934,17.260586507128156,15.88630594240285,17.223064422607422,17693300,0.0,0.0
2020-05-11 00:00:00-04:00,17.288730043046773,17.58891388710887,16.904119269187607,17.21368408203125,9574600,0.0,0.0
2020-05-12 00:00:00-04:00,17.251205155791066,17.260586124022232,16.59455348274025,16.69774055480957,7743200,0.0,0.0
2020-05-13 00:00:00-04:00,16.144278562511012,16.357222818370005,15.103015969913127,15.421961784362793,10676300,0.0,0.0
2020-05-14 00:00:00-04:00,15.027965842672968,15.679927851164976,14.746543090467362,15.525144577026367,7797200,0.0,0.0
2020-05-15 00:00:00-04:00,15.290629710432706,15.914450767633015,15.009207780247857,15.675240516662598,7353800,0.0,0.0
2020-05-18 00:00:00-04:00,16.228703654383523,16.622695392741022,16.219324474940784,16.46322250366211,6135000,0.0,0.0
2020-05-19 00:00:00-04:00,16.360036608587,16.810312402315102,16.087993864936507,16.669601440429688,8338100,0.0,0.0
2020-05-20 00:00:00-04:00,17.03545142598883,17.870338072404536,16.92288336472947,17.570154190063477,11910000,0.0,0.0
2020-05-21 00:00:00-04:00,17.391920665466873,18.311234227986365,17.354396786554066,18.245569229125977,9711500,0.0,0.0
2020-05-22 00:00:00-04:00,18.26432829152607,18.630178932187867,17.776530419371877,17.870336532592773,5937100,0.0,0.0
2020-05-26 00:00:00-04:00,18.3956572533253,19.324351588028524,18.142376492250794,18.301849365234375,7305400,0.0,0.0
2020-05-27 00:00:00-04:00,18.358136828522813,18.88345859551236,18.22680683408467,18.75212860107422,8969700,0.0,0.0
2020-05-28 00:00:00-04:00,18.836553913937596,19.193021777793547,18.29715984457421,18.38627815246582,8509200,0.0,0.0
2020-05-29 00:00:00-04:00,17.785908096247685,19.680820766659462,17.71086213847082,19.202402114868164,32990600,0.0,0.0
2020-06-01 00:00:00-04:00,19.27745269674593,20.590759956720465,19.27745269674593,20.468809127807617,7695700,0.0,0.0
2020-06-02 00:00:00-04:00,20.34685537515487,20.477247794962892,19.610466349265582,20.037290573120117,8295600,0.0,0.0
