Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,8.239002908491186,8.746477969433103,8.219102428095704,8.517617225646973,10922200,0.0,0.0
2020-04-07 00:00:00-04:00,8.965389864368623,9.01514249387399,8.517618096725265,8.527567863464355,9039800,0.0,0.0
2020-04-08 00:00:00-04:00,8.905685498567296,10.905733573645376,8.756428576108728,10.846030235290527,20167000,0.0,0.0
2020-04-09 00:00:00-04:00,11.403257094313007,12.537612849918785,11.005238030391139,11.930632591247559,19666000,0.0,0.0
2020-04-13 00:00:00-04:00,11.761475377394326,11.851029912585027,10.87588263818049,11.54256534576416,7141000,0.0,0.0
2020-04-14 00:00:00-04:00,11.940585452368154,12.18934764929249,11.711724686694952,11.90078353881836,7385800,0.0,0.0
2020-04-15 00:00:00-04:00,11.28385185758971,11.81122737707277,10.99528778667041,11.254000663757324,9055100,0.0,0.0
2020-04-16 00:00:00-04:00,11.443061916597456,11.502765265875343,10.955488201812782,11.074893951416016,5524100,0.0,0.0
2020-04-17 00:00:00-04:00,11.562466363762587,11.582367794264295,10.905734340445205,11.353506088256836,6327800,0.0,0.0
2020-04-20 00:00:00-04:00,10.895783837911607,11.293803915144343,10.716675704661707,11.084843635559082,3245000,0.0,0.0
2020-04-21 00:00:00-04:00,10.76642783768029,11.064942670946161,10.268903431888003,10.78632926940918,6387900,0.0,0.0
2020-04-22 00:00:00-04:00,10.91568446460637,11.094792584660766,10.70672420041592,10.945535659790039,5211300,0.0,0.0
2020-04-23 00:00:00-04:00,11.045040909005447,11.194297833876176,10.82612993010298,10.945535659790039,4020700,0.0,0.0
2020-04-24 00:00:00-04:00,10.94553584678507,11.005239187124772,10.418160294419371,10.557466506958008,8505100,0.0,0.0
2020-04-27 00:00:00-04:00,10.66692253651452,10.776377554013749,10.418160356691576,10.428110122680664,9804800,0.0,0.0
2020-04-28 00:00:00-04:00,10.597267915551564,10.955486042716537,10.497763618302015,10.865931510925293,6763500,0.0,0.0
2020-04-29 00:00:00-04:00,11.124645753694708,11.194298865191106,10.448012274178366,10.457962989807129,6230500,0.0,0.0
2020-04-30 00:00:00-04:00,10.348506945381464,10.65697248510693,10.25895335218936,10.587319374084473,5889400,0.0,0.0
2020-05-01 00:00:00-04:00,10.29875539730438,10.577368793912907,9.890784594651294,10.089795112609863,7936100,0.0,0.0
2020-05-04 00:00:00-04:00,10.557466326592806,11.12464472879682,10.229100332715296,10.945535659790039,10338600,0.0,0.0
2020-05-05 00:00:00-04:00,11.522665113430136,11.870932575590686,11.303754110102005,11.751526832580566,11192700,0.0,0.0
2020-05-06 00:00:00-04:00,11.880880015603434,12.05998906951655,11.283851417480223,11.43310832977295,7754700,0.0,0.0
2020-05-07 00:00:00-04:00,11.502764194729606,11.671921612534383,10.965437897074997,11.084843635559082,6536400,0.0,0.0
2020-05-08 00:00:00-04:00,11.214199424212357,11.57241661841358,11.045041067490345,11.532614707946777,5683600,0.0,0.0
2020-05-11 00:00:00-04:00,11.443060538316228,11.46296196866264,10.935585451911882,11.244050979614258,5552000,0.0,0.0
2020-05-12 00:00:00-04:00,11.263952331361297,11.393308791750915,10.98533892765039,11.13459587097168,6999600,0.0,0.0
2020-05-13 00:00:00-04:00,10.97538694796677,11.084842912821603,10.696773576336309,11.054990768432617,7183700,0.0,0.0
2020-05-14 00:00:00-04:00,10.846030582700449,11.08484299481689,10.428110047687175,11.04504108428955,7109900,0.0,0.0
2020-05-15 00:00:00-04:00,11.084843099834188,11.293803369320505,10.846030685455249,11.27390193939209,11449700,0.0,0.0
2020-05-18 00:00:00-04:00,11.940585859132282,12.259001178377675,11.851031313356389,12.209249496459961,8950500,0.0,0.0
2020-05-19 00:00:00-04:00,12.079892454197307,12.617218754030823,11.572417351867749,11.801278114318848,9749000,0.0,0.0
2020-05-20 00:00:00-04:00,12.119694217124561,12.318703779607631,11.920683705689044,11.940585136413574,8400600,0.0,0.0
2020-05-21 00:00:00-04:00,11.960486956773243,12.139595094366564,11.751526672120637,11.771427154541016,7865000,0.0,0.0
2020-05-22 00:00:00-04:00,11.77142819240928,11.940586578183078,11.403260220122942,11.642071723937988,12337800,0.0,0.0
2020-05-26 00:00:00-04:00,11.960487177131542,12.00028909165808,10.686824014377262,11.025140762329102,28100800,0.0,0.0
2020-05-27 00:00:00-04:00,11.124644313543177,11.244050038773135,10.627119983942174,10.875882148742676,13908600,0.0,0.0
2020-05-28 00:00:00-04:00,11.074891593415028,11.711723071327725,10.80622800229562,11.62216854095459,12059100,0.0,0.0
2020-05-29 00:00:00-04:00,12.050040307740892,12.119694367186735,11.383357553453619,11.801278114318848,13530900,0.0,0.0
2020-06-01 00:00:00-04:00,11.462961327452744,11.900782332106447,11.453010612836156,11.811227798461914,5676600,0.0,0.0
2020-06-02 00:00:00-04:00,11.811229946358603,11.940586413040851,11.582369162272544,11.781378746032715,5010900,0.0,0.0
2020-06-03 00:00:00-04:00,11.74157595643421,12.06994198246652,11.721674525061353,11.771427154541016,5755400,0.0,0.0
2020-06-04 00:00:00-04:00,11.791327318181116,11.99033686575098,11.5525149121449,11.811227798461914,9058500,0.0,0.0
2020-06-05 00:00:00-04:00,12.099792519988181,13.273950336214494,11.980386785127402,12.45801067352295,18177100,0.0,0.0
2020-06-08 00:00:00-04:00,12.955535620815912,13.015238016431647,12.08984234381552,12.507762908935547,19534200,0.0,0.0
2020-06-09 00:00:00-04:00,12.5973177494737,12.5973177494737,11.572417743589142,11.751526832580566,12466900,0.0,0.0
2020-06-10 00:00:00-04:00,11.791326953232675,12.06994031120724,11.373406441794653,11.980385780334473,12711100,0.0,0.0
2020-06-11 00:00:00-04:00,11.482861917858,11.751525521368173,10.82612993010298,10.945535659790039,26890000,0.0,0.0
