Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,66.04107666015625,66.38903783829883,65.86709607108496,66.04107666015625,1442934,0.0,0.0
2015-04-27 00:00:00-04:00,65.89082972845614,66.41277156980372,65.31353598110601,65.41634368896484,1855354,0.0,0.0
2015-04-28 00:00:00-04:00,65.2739935872076,65.65358239385345,64.75996227960354,65.38470458984375,1879572,0.0,0.0
2015-04-29 00:00:00-04:00,65.29770093273257,65.51913010282492,64.53852343287949,64.79158020019531,1775900,0.0,0.0
2015-04-30 00:00:00-04:00,64.11941682015122,65.98574096888822,64.11941682015122,65.63778686523438,3901587,0.0,0.0
2015-05-01 00:00:00-04:00,66.34159945539356,66.77654739608562,65.99363822367702,66.69746398925781,2857951,0.0,0.0
2015-05-04 00:00:00-04:00,66.76071313633383,68.27908257506566,66.76071313633383,68.04183959960938,2587140,0.0,0.0
2015-05-05 00:00:00-04:00,68.24745462081137,68.42143521955605,66.51557352845442,66.53138732910156,2776708,0.0,0.0
2015-05-06 00:00:00-04:00,66.68952452696877,66.84769127193499,66.09641722810574,66.82396697998047,2375860,0.0,0.0
2015-05-07 00:00:00-04:00,66.75281781736243,66.9742470202331,66.12016500856244,66.3099594116211,1458800,0.0,0.0
2015-05-08 00:00:00-04:00,67.01377927307298,67.93112360640156,66.86352298446263,67.48036193847656,1269591,0.0,0.0
2015-05-11 00:00:00-04:00,67.57553666329515,68.11487236626006,67.29000854492188,67.29000854492188,1907368,0.209556,0.0
2015-05-12 00:00:00-04:00,67.0282824188429,68.13867449079147,66.58412270244058,67.90866088867188,1742019,0.0,0.0
2015-05-13 00:00:00-04:00,67.96418777265703,68.60663338290993,67.61521129984192,67.70245361328125,1303830,0.0,0.0
2015-05-14 00:00:00-04:00,68.14661929239827,68.67008765669569,67.76590780839628,68.64629364013672,1574641,0.0,0.0
2015-05-15 00:00:00-04:00,68.63041359881048,69.20940357464528,68.41626751146755,69.20147705078125,1897824,0.0,0.0
2015-05-18 00:00:00-04:00,69.20147332202173,69.3918253894032,68.80490170227303,69.16181182861328,1310749,0.0,0.0
2015-05-19 00:00:00-04:00,69.24113481738601,69.8359923090455,69.05078273015313,69.15389251708984,1808111,0.0,0.0
2015-05-20 00:00:00-04:00,69.04284826934838,69.39976564825771,68.63041634494417,68.88422393798828,1896989,0.0,0.0
2015-05-21 00:00:00-04:00,69.074560518698,69.82804216640865,68.77316497199173,69.23318481445312,1925979,0.0,0.0
2015-05-22 00:00:00-04:00,69.09836636914625,69.85978188883895,68.73352248540586,69.01905059814453,1785444,0.0,0.0
2015-05-26 00:00:00-04:00,68.45592350502886,68.98732547478323,68.12280736080659,68.35281372070312,1748342,0.0,0.0
2015-05-27 00:00:00-04:00,68.74940064099268,69.32839797900192,68.4242109486087,69.1380386352539,1741541,0.0,0.0
2015-05-28 00:00:00-04:00,68.99525862580157,69.60597636433906,68.79697280197112,69.47907257080078,1849389,0.0,0.0
2015-05-29 00:00:00-04:00,69.82013290215198,69.82013290215198,68.9476809220013,68.98733520507812,1963439,0.0,0.0
2015-06-01 00:00:00-04:00,69.2332063615034,69.2332063615034,68.329026659037,68.86836242675781,1993980,0.0,0.0
2015-06-02 00:00:00-04:00,68.5114531978989,69.74874909583612,68.41627714567737,69.39977264404297,1762777,0.0,0.0
2015-06-03 00:00:00-04:00,69.75666536931247,70.38324329586351,69.34423350662699,70.07392120361328,1573567,0.0,0.0
2015-06-04 00:00:00-04:00,69.77254134388443,69.85185712508174,68.85250138297862,69.03491973876953,1893888,0.0,0.0
2015-06-05 00:00:00-04:00,69.23319451674013,69.51079609703325,68.93973267036536,69.25698852539062,2507567,0.0,0.0
2015-06-08 00:00:00-04:00,69.06663380016504,69.58217544713747,68.83662746507405,68.87628173828125,1724839,0.0,0.0
2015-06-09 00:00:00-04:00,69.1301012342581,69.46321740006138,68.40833991627503,68.66214752197266,1676762,0.0,0.0
2015-06-10 00:00:00-04:00,68.89216690615974,70.15326421009938,68.73354253693732,70.03429412841797,1554837,0.0,0.0
2015-06-11 00:00:00-04:00,70.3197997702344,70.32773351282128,69.49493598910274,69.60597229003906,1691793,0.0,0.0
2015-06-12 00:00:00-04:00,69.558401551065,69.7963416972162,69.17769731722308,69.45529174804688,1546963,0.0,0.0
2015-06-15 00:00:00-04:00,69.28873112649252,69.75668487628091,68.86043887899251,69.24907684326172,2036570,0.0,0.0
2015-06-16 00:00:00-04:00,69.45527590449451,69.8042595186143,68.86042567480874,69.53459167480469,1829108,0.0,0.0
2015-06-17 00:00:00-04:00,69.68529435646198,70.67671628812467,69.66150034560698,70.46257019042969,2293185,0.0,0.0
2015-06-18 00:00:00-04:00,70.58153185699211,71.16052901106623,69.84391038908738,70.62911987304688,2016289,0.0,0.0
2015-06-19 00:00:00-04:00,70.40704030441375,71.28742582355851,70.16910022330865,70.71636962890625,7220394,0.0,0.0
2015-06-22 00:00:00-04:00,71.83471045046025,71.83471045046025,70.3594671969025,70.45464324951172,2375979,0.0,0.0
2015-06-23 00:00:00-04:00,70.84328426123547,70.84328426123547,69.92324423360404,70.22463989257812,3816765,0.0,0.0
2015-06-24 00:00:00-04:00,70.16117949348958,70.41498710644517,69.17769123616544,69.7328872680664,3239830,0.0,0.0
2015-06-25 00:00:00-04:00,70.38323974609375,71.0891406194374,69.95494763996352,70.38323974609375,2296167,0.0,0.0
2015-06-26 00:00:00-04:00,70.37533504968441,70.47051110278677,69.71702920302141,70.28015899658203,14590390,0.0,0.0
2015-06-29 00:00:00-04:00,69.16975902028014,69.66150676933363,66.73482150711918,67.04414367675781,4486396,0.0,0.0
2015-06-30 00:00:00-04:00,67.43278236744233,67.82935406863868,66.8379248156478,67.4883041381836,3695795,0.0,0.0
2015-07-01 00:00:00-04:00,67.79761297160485,68.25763287809558,67.62312116864851,68.21004486083984,2190229,0.0,0.0
2015-07-02 00:00:00-04:00,68.265573839348,68.45592592849955,67.55968002937314,68.2021255493164,2398527,0.0,0.0
2015-07-06 00:00:00-04:00,67.53589562651707,68.29731131050619,66.83000171611515,67.26622772216797,2979040,0.0,0.0
2015-07-07 00:00:00-04:00,67.34555129832435,67.34555129832435,65.2913176286192,66.655517578125,3917216,0.0,0.0
2015-07-08 00:00:00-04:00,65.28337822730757,65.37855428818479,61.92839320515347,62.04736328125,7352459,0.0,0.0
2015-07-09 00:00:00-04:00,64.78368389453401,64.78368389453401,61.706301137061864,61.817344665527344,4989842,0.0,0.0
2015-07-10 00:00:00-04:00,62.85634662510928,63.10222044229193,62.49943651261302,62.81669235229492,4891777,0.0,0.0
2015-07-13 00:00:00-04:00,63.47500702053162,63.95088723786113,62.94360503816143,63.44327926635742,3296140,0.0,0.0
2015-07-14 00:00:00-04:00,63.32429870788424,63.816046330258835,63.26085042911724,63.625694274902344,2204306,0.0,0.0
2015-07-15 00:00:00-04:00,63.641558847101635,64.02227020263672,63.3877584958009,64.02227020263672,2438492,0.0,0.0
2015-07-16 00:00:00-04:00,63.61776721972921,63.65742149574468,60.881434479199186,60.91316223144531,5741432,0.0,0.0
2015-07-17 00:00:00-04:00,60.952819324550084,61.872859210703496,60.215201388894556,61.817344665527344,3843488,0.0,0.0
2015-07-20 00:00:00-04:00,61.60319621292978,62.05528966754574,61.04800018396133,61.92045211791992,4421855,0.0,0.0
2015-07-21 00:00:00-04:00,61.872847542596006,62.2456251164849,61.65870148829801,62.16630935668945,2760483,0.0,0.0
2015-07-22 00:00:00-04:00,61.98391799385596,62.15840985363357,61.262156538369425,61.46837615966797,2085841,0.0,0.0
2015-07-23 00:00:00-04:00,61.86493203035708,62.507370307588936,61.52388214349911,61.72216796875,3648552,0.0,0.0
2015-07-24 00:00:00-04:00,62.38840273312859,62.77704065595155,61.182834685657824,61.35732650756836,2346035,0.0,0.0
2015-07-27 00:00:00-04:00,60.730744153432674,60.865581702779764,59.43792652374671,59.77897644042969,2957328,0.0,0.0
2015-07-28 00:00:00-04:00,59.70759074760914,61.66664782216525,59.69966061382133,61.34939193725586,3162285,0.0,0.0
2015-07-29 00:00:00-04:00,61.4445683799132,62.269432242223886,61.34939233572787,62.18218994140625,2901615,0.0,0.0
2015-07-30 00:00:00-04:00,60.738688178094975,62.07116031421558,60.199352327530875,61.46837615966797,3620159,0.0,0.0
2015-07-31 00:00:00-04:00,62.66600058119929,62.808764639903494,61.166963526692456,61.92837905883789,3937854,0.0,0.0
2015-08-03 00:00:00-04:00,62.174257834102065,62.30116163604079,60.95282227617363,61.19869613647461,2165892,0.0,0.0
2015-08-04 00:00:00-04:00,61.22248653406871,62.213915660323174,61.174898513533016,61.72216796875,2394590,0.0,0.0
2015-08-05 00:00:00-04:00,62.10287182365427,62.348745668215976,61.254213982291205,61.460426330566406,2270637,0.0,0.0
2015-08-06 00:00:00-04:00,61.63491748561651,61.975967367128604,60.810053663223044,61.36524963378906,2479889,0.0,0.0
2015-08-07 00:00:00-04:00,61.626998917394296,63.451218609925846,61.420779325645924,62.808773040771484,3194138,0.0,0.0
2015-08-10 00:00:00-04:00,64.26482483550318,64.9490849421774,63.508956618264484,64.57512664794922,2966275,0.209556,0.0
2015-08-11 00:00:00-04:00,63.2384194429931,63.3498073964005,61.519810719573,61.83011245727539,3525912,0.0,0.0
2015-08-12 00:00:00-04:00,61.12199309182544,61.12199309182544,59.41134295897211,60.73212432861328,3543807,0.0,0.0
2015-08-13 00:00:00-04:00,60.47750809862099,61.95741959116039,60.38202701768336,61.28907012939453,3618727,0.0,0.0
2015-08-14 00:00:00-04:00,61.392512796526674,61.41638216398548,60.453644974880284,60.64459991455078,2945636,0.0,0.0
2015-08-17 00:00:00-04:00,60.541165624343066,61.861946912005216,60.33429295045691,61.838077545166016,1879691,0.0,0.0
2015-08-18 00:00:00-04:00,62.05289720310043,62.33932958373625,61.68689785831499,61.94150924682617,2036690,0.0,0.0
2015-08-19 00:00:00-04:00,61.71076403985559,61.91763668758873,60.85941856893869,61.26519775390625,2146088,0.0,0.0
2015-08-20 00:00:00-04:00,60.46955118532023,61.09811718543741,59.30790026911147,59.36359786987305,2255009,0.0,0.0
2015-08-21 00:00:00-04:00,58.6077232948021,59.347680839160326,57.263072766735526,57.34263610839844,3727171,0.0,0.0
2015-08-24 00:00:00-04:00,54.58968382068856,58.05872600507783,52.727855222437476,56.109378814697266,4671192,0.0,0.0
2015-08-25 00:00:00-04:00,58.17806365070882,58.711152093231895,55.83089286872898,55.878631591796875,3072929,0.0,0.0
2015-08-26 00:00:00-04:00,57.54950370950107,58.51224438008852,56.60268077619322,58.456546783447266,3000634,0.0,0.0
2015-08-27 00:00:00-04:00,59.10899042353948,60.44568585866314,58.496338499981135,59.69777297973633,3878682,0.0,0.0
2015-08-28 00:00:00-04:00,59.50681101987865,60.30246253965279,59.38746057619296,59.95237731933594,2326469,0.0,0.0
2015-08-31 00:00:00-04:00,59.99216900737011,61.217472951493214,59.840993921472275,60.087646484375,2425966,0.0,0.0
2015-09-01 00:00:00-04:00,58.55202788045188,59.1646797179593,56.92889664400967,57.31081008911133,2867614,0.0,0.0
2015-09-02 00:00:00-04:00,58.00303209373887,58.15420716422925,56.912989226787644,57.907554626464844,2017721,0.0,0.0
2015-09-03 00:00:00-04:00,58.321298910401,59.291991364866334,57.94734065256604,58.28947067260742,1702411,0.0,0.0
2015-09-04 00:00:00-04:00,57.159638043330744,57.692726569171725,56.49129219496364,57.294898986816406,2001615,0.0,0.0
2015-09-08 00:00:00-04:00,62.33138017029234,62.33138017029234,57.69272810669115,60.111507415771484,2582249,0.0,0.0
2015-09-09 00:00:00-04:00,60.81168208098365,62.339328663749086,60.063765664468995,60.20698547363281,2214089,0.0,0.0
2015-09-10 00:00:00-04:00,60.01603580783253,60.19903550457925,58.73503793060552,59.864864349365234,2947903,0.0,0.0
2015-09-11 00:00:00-04:00,59.78529462625614,60.79577053645574,58.96577365311478,60.787818908691406,2555525,0.0,0.0
2015-09-14 00:00:00-04:00,60.77986306525477,61.02651561854246,60.46160240700485,60.73212432861328,1660895,0.0,0.0
2015-09-15 00:00:00-04:00,60.66050240591975,61.68689225183251,60.62867417476885,61.4163703918457,2456029,0.0,0.0
2015-09-16 00:00:00-04:00,61.66303563163952,63.516901935231196,61.575509788366865,63.3657341003418,2440401,0.0,0.0
2015-09-17 00:00:00-04:00,63.21455225188393,63.9306332096623,62.74511657383873,63.023590087890625,2699401,0.0,0.0
2015-09-18 00:00:00-04:00,62.076766585401636,62.46663529534838,61.368637260686995,61.78237533569336,3948591,0.0,0.0
2015-09-21 00:00:00-04:00,62.20407209309378,62.20407209309378,60.76394408292495,61.448204040527344,2042893,0.0,0.0
2015-09-22 00:00:00-04:00,60.755982677875345,60.76394154651213,58.13828616071442,59.22833251953125,4194707,0.0,0.0
