Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,153.73359952843333,157.84551243354247,150.1151225122635,157.0144805908203,2551400,0.0,0.0
2020-04-07 00:00:00-04:00,155.6467027920529,159.94039746811714,154.52998658970188,157.1183319091797,2477700,0.0,0.0
2020-04-08 00:00:00-04:00,158.3129737412484,158.3649115784345,154.53000502170866,156.7201385498047,1987700,0.0,0.0
2020-04-09 00:00:00-04:00,155.1532843123728,161.6804121223091,154.53866896496996,159.4643096923828,2114400,0.0,0.0
2020-04-13 00:00:00-04:00,158.86702296522353,162.12192226644513,157.88881618945393,160.55506896972656,1140400,0.0,0.0
2020-04-14 00:00:00-04:00,164.46788298669838,169.51471719502013,162.80580590340602,168.25949096679688,2566600,0.0,0.0
2020-04-15 00:00:00-04:00,167.74874751588715,171.9299156589506,167.74874751588715,169.35888671875,1598800,0.0,0.0
2020-04-16 00:00:00-04:00,170.925712571689,172.05108077326622,168.16423650772268,170.0946807861328,1831700,0.0,0.0
2020-04-17 00:00:00-04:00,168.04305627456932,168.57977810190167,163.83591957251693,167.50634765625,2442400,0.0,0.0
2020-04-20 00:00:00-04:00,169.35888691136313,171.93856775879283,166.28577012924634,166.58009338378906,2078900,0.0,0.0
2020-04-21 00:00:00-04:00,168.32100573082408,168.32100573082408,165.1351292010311,166.0578155517578,1580400,1.06,0.0
2020-04-22 00:00:00-04:00,166.41472019702852,168.48642153510988,164.41267061188924,167.06756591796875,2067800,0.0,0.0
2020-04-23 00:00:00-04:00,166.24061855549584,167.05885392463884,164.22115617917925,165.31793212890625,1629600,0.0,0.0
2020-04-24 00:00:00-04:00,165.27439548901094,166.81511489527307,164.081868388158,165.95335388183594,1596900,0.0,0.0
2020-04-27 00:00:00-04:00,166.26671896395655,166.69324955379847,164.2037310396191,164.5606231689453,1784300,0.0,0.0
2020-04-28 00:00:00-04:00,164.43004907319374,164.9784436583941,162.39317387413314,162.7239532470703,1557300,0.0,0.0
2020-04-29 00:00:00-04:00,157.8667739306697,162.37575457666674,157.19651538414817,160.10385131835938,1928800,0.0,0.0
2020-04-30 00:00:00-04:00,161.46176127409828,163.63791304093903,158.86777880485718,162.2886962890625,3302600,0.0,0.0
2020-05-01 00:00:00-04:00,167.99893352382998,172.14232212863686,164.54320310327856,167.7465057373047,5017800,0.0,0.0
2020-05-04 00:00:00-04:00,169.84432075217802,174.49259189374962,168.79107053720003,173.4567413330078,3904100,0.0,0.0
2020-05-05 00:00:00-04:00,173.56987162620757,178.2268420425091,172.81257500921743,177.12135314941406,2287600,0.0,0.0
2020-05-06 00:00:00-04:00,177.36509333894753,178.08757741926377,173.27393010822917,173.90936279296875,1650000,0.0,0.0
2020-05-07 00:00:00-04:00,175.34563048711124,178.64467116545006,175.05837682137016,175.8243865966797,1592400,0.0,0.0
2020-05-08 00:00:00-04:00,176.70356708681118,179.5586778471173,176.13777280063658,177.6175537109375,1392900,0.0,0.0
2020-05-11 00:00:00-04:00,177.9657240648099,181.28217788883197,177.07785024917143,179.14955139160156,1575600,0.0,0.0
2020-05-12 00:00:00-04:00,179.7589069962298,181.82190872054184,178.8884459445722,179.0364227294922,1210900,0.0,0.0
2020-05-13 00:00:00-04:00,178.67076919268268,181.04713660905946,178.11367484263133,179.9590606689453,1484100,0.0,0.0
2020-05-14 00:00:00-04:00,178.88837805099547,180.96877864359465,175.48488672520057,179.49771118164062,1362900,0.0,0.0
2020-05-15 00:00:00-04:00,180.0548190270048,183.22329575904595,179.62828845997288,182.64878845214844,2265000,0.0,0.0
2020-05-18 00:00:00-04:00,180.42910776652266,181.43013234150132,177.26933091370944,177.5304718017578,2422500,0.0,0.0
2020-05-19 00:00:00-04:00,176.70357495301408,177.68720008851818,174.74503779220484,175.58938598632812,1314100,0.0,0.0
2020-05-20 00:00:00-04:00,178.97542485657837,179.18434020592636,176.30310413514556,177.78289794921875,1369900,0.0,0.0
2020-05-21 00:00:00-04:00,178.22682469946537,178.22682469946537,172.49919181611716,173.56985473632812,1463200,0.0,0.0
2020-05-22 00:00:00-04:00,173.2042863097068,174.33588800643446,172.0813977215751,172.86480712890625,1214800,0.0,0.0
2020-05-26 00:00:00-04:00,172.75164750497794,173.0388878661838,169.78337313886487,171.59393310546875,2510400,0.0,0.0
2020-05-27 00:00:00-04:00,170.0793381955195,174.51869366708212,168.28619104088284,174.0921630859375,2010600,0.0,0.0
2020-05-28 00:00:00-04:00,174.74502181650905,178.44448055982244,174.58834523341463,178.40966796875,1514100,0.0,0.0
2020-05-29 00:00:00-04:00,178.87100154487132,179.91555188914592,177.01691571831364,179.5325469970703,1707300,0.0,0.0
2020-06-01 00:00:00-04:00,179.49775783254276,180.5248953751716,177.39994376129303,177.7568359375,1300800,0.0,0.0
2020-06-02 00:00:00-04:00,177.59144695946483,180.0548530448983,177.59144695946483,179.97650146484375,1125300,0.0,0.0
2020-06-03 00:00:00-04:00,180.15927919006296,180.68156100134703,178.47058305337978,179.288818359375,1176600,0.0,0.0
2020-06-04 00:00:00-04:00,178.90578407664285,179.88069579655001,177.07781131964092,177.79159545898438,1071200,0.0,0.0
