Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,89.45194311388292,89.86052802305201,89.07060274038956,89.4247055053711,545000,0.0,0.0
2015-04-27 00:00:00-04:00,89.43380523647545,89.99674132666729,88.97074501594933,89.0343017578125,559300,0.0,0.0
2015-04-28 00:00:00-04:00,88.99797915793484,89.35208890840369,88.46228762986782,88.71651458740234,403600,0.0,0.0
2015-04-29 00:00:00-04:00,88.63480015857851,88.89810862477779,88.18989606370823,88.44412994384766,602700,0.0,0.0
2015-04-30 00:00:00-04:00,88.53492534931665,89.07061687415673,87.57248582380709,88.00830841064453,650900,0.0,0.0
2015-05-01 00:00:00-04:00,88.67110516818147,89.28850942587951,88.38055220856288,89.2249526977539,502100,0.0,0.0
2015-05-04 00:00:00-04:00,89.82420033911264,90.98638437257783,89.5881295425765,90.59596252441406,615900,0.0,0.0
2015-05-05 00:00:00-04:00,90.10567788568218,90.40530544846708,89.39747232067371,89.46102905273438,1001800,0.0,0.0
2015-05-06 00:00:00-04:00,89.46103414876247,89.8877751999774,88.8890235276328,89.4701156616211,707600,0.0,0.0
2015-05-07 00:00:00-04:00,88.97979869740983,89.66984805548523,88.63477748195372,88.92532348632812,769600,0.0,0.0
2015-05-08 00:00:00-04:00,89.49735675373728,90.50518997813685,89.10693481160803,89.78790283203125,417500,0.0,0.0
2015-05-11 00:00:00-04:00,89.6153870071425,90.74125910032151,89.6153870071425,90.25096130371094,605600,0.0,0.0
2015-05-12 00:00:00-04:00,89.88777020223208,89.9422454220257,89.31575961290609,89.33391571044922,600800,0.0,0.0
2015-05-13 00:00:00-04:00,89.27944128497394,89.63354407111156,88.61662942054251,89.1795654296875,615600,0.0,0.0
2015-05-14 00:00:00-04:00,89.79697864859654,90.54150335994063,89.67893976582592,90.4416275024414,565100,0.0,0.0
2015-05-15 00:00:00-04:00,90.55964725945051,90.96823214704577,89.65169007879022,89.79696655273438,609400,0.0,0.0
2015-05-18 00:00:00-04:00,89.8695980620454,91.3223280569174,89.78787831977849,91.11349487304688,440900,0.0,0.0
2015-05-19 00:00:00-04:00,91.14077589172393,91.14077589172393,90.73219776725797,90.9955062866211,380600,0.0,0.0
2015-05-20 00:00:00-04:00,90.94084221234755,91.24133234751172,90.51286278232759,90.70408630371094,379600,0.29,0.0
2015-05-21 00:00:00-04:00,90.36715961963841,91.15937726133795,90.25789301200159,91.10474395751953,355200,0.0,0.0
2015-05-22 00:00:00-04:00,91.05921215370884,91.76947289694512,91.05010428725883,91.30506896972656,496500,0.0,0.0
2015-05-26 00:00:00-04:00,91.1775821013214,91.32328016822106,89.90275875228056,90.16682434082031,546400,0.0,0.0
2015-05-27 00:00:00-04:00,90.15773604691918,91.6511067054269,89.92098012868732,91.40524291992188,397900,0.0,0.0
2015-05-28 00:00:00-04:00,91.40522265056238,91.90605103051833,90.90440121787208,91.32327270507812,371700,0.0,0.0
2015-05-29 00:00:00-04:00,91.11384692611317,91.59645964674215,90.72229202965191,91.35971069335938,704100,0.0,0.0
2015-06-01 00:00:00-04:00,91.37793109421868,91.49631253322404,90.53108002200995,91.09564971923828,443000,0.0,0.0
2015-06-02 00:00:00-04:00,90.4673330064818,90.5128653950494,89.31998489779579,89.46568298339844,763200,0.0,0.0
2015-06-03 00:00:00-04:00,89.57497920039145,90.29434804862613,89.46570560855506,89.94831848144531,623400,0.0,0.0
2015-06-04 00:00:00-04:00,89.58407581450562,89.92099749601368,88.72812370172414,88.85560607910156,341700,0.0,0.0
2015-06-05 00:00:00-04:00,88.76452158639093,89.19249404068414,88.19084411312313,89.0741195678711,320100,0.0,0.0
2015-06-08 00:00:00-04:00,89.16519284222073,89.19250949858363,88.45493198771472,88.59152221679688,485800,0.0,0.0
2015-06-09 00:00:00-04:00,88.50957128348307,89.47480387291482,88.21818201713546,89.3564224243164,538300,0.0,0.0
2015-06-10 00:00:00-04:00,89.51122862774687,90.21238166355934,89.44748744267302,89.98473358154297,432800,0.0,0.0
2015-06-11 00:00:00-04:00,90.26701801742442,90.67678874720275,90.07579445576854,90.48556518554688,278300,0.0,0.0
2015-06-12 00:00:00-04:00,90.14860781358696,90.203241110349,89.59314613895432,89.729736328125,281400,0.0,0.0
2015-06-15 00:00:00-04:00,89.35641581785151,89.88456099508001,88.47314716288778,88.82827758789062,517900,0.0,0.0
2015-06-16 00:00:00-04:00,88.63702441439844,89.04679499417244,88.35474310966018,88.78272247314453,456300,0.0,0.0
2015-06-17 00:00:00-04:00,89.03770126330019,89.22892478531155,88.51866400433597,88.91932678222656,653400,0.0,0.0
2015-06-18 00:00:00-04:00,89.31999121947604,90.4764472771779,88.94665200641334,90.42181396484375,677100,0.0,0.0
2015-06-19 00:00:00-04:00,90.28522891581349,91.21403001511126,89.97562391786892,90.79515838623047,528300,0.0,0.0
2015-06-22 00:00:00-04:00,91.19581781661228,92.088194356483,91.10475997848005,91.59647369384766,409400,0.0,0.0
2015-06-23 00:00:00-04:00,91.82410704686092,91.82410704686092,90.99547182120861,91.2595443725586,405200,0.0,0.0
2015-06-24 00:00:00-04:00,90.98637671834356,91.42346405881955,90.40359822922065,90.42181396484375,396700,0.0,0.0
2015-06-25 00:00:00-04:00,88.76450761747172,90.9863472832374,88.76450761747172,90.72227478027344,502600,0.0,0.0
2015-06-26 00:00:00-04:00,91.04101921576354,91.5236320126249,90.63124852138233,90.96817016601562,1601700,0.0,0.0
2015-06-29 00:00:00-04:00,90.3762965624818,90.84070063614894,88.69170199585906,88.7281265258789,548400,0.0,0.0
2015-06-30 00:00:00-04:00,89.34730911169152,89.34730911169152,88.35476000170497,88.40939331054688,635000,0.0,0.0
2015-07-01 00:00:00-04:00,89.18340046394526,89.62048082052081,88.73720529305452,89.6022720336914,543800,0.0,0.0
2015-07-02 00:00:00-04:00,89.66601617412093,90.09399562507032,88.78274061744106,89.42926025390625,369600,0.0,0.0
2015-07-06 00:00:00-04:00,88.73721822358272,89.2471546435833,88.54599467130801,89.0559310913086,490900,0.0,0.0
2015-07-07 00:00:00-04:00,89.26533865627015,89.80259158500705,88.09978192938708,89.19248962402344,846300,0.0,0.0
2015-07-08 00:00:00-04:00,88.7189980104654,88.7189980104654,87.56254897734843,87.68092346191406,651800,0.0,0.0
2015-07-09 00:00:00-04:00,88.3183212947984,88.77361732139924,87.62627633639664,87.83570861816406,708000,0.0,0.0
2015-07-10 00:00:00-04:00,88.32744961357119,89.22893400975312,88.08159275907344,89.02860260009766,678900,0.0,0.0
