Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,50.425764182891,52.1614879898895,50.32401717798216,52.131561279296875,10596221,0.0,0.0
2015-04-27 00:00:00-04:00,52.1315531813846,52.323083464241506,51.70660221437603,51.83827590942383,5419753,0.0,0.0
2015-04-28 00:00:00-04:00,51.64675389710844,52.2153518383679,51.40734340186194,51.97594451904297,4204158,0.0,0.0
2015-04-29 00:00:00-04:00,51.6407791112705,51.93405647932495,51.503118759560365,51.622825622558594,3999960,0.0,0.0
2015-04-30 00:00:00-04:00,51.50909887683135,51.95799320461627,51.23976164497603,51.44924545288086,3588363,0.0,0.0
2015-05-01 00:00:00-04:00,51.7724446768566,55.05834843668411,51.74850457987355,55.004478454589844,23842714,0.0,0.0
2015-05-04 00:00:00-04:00,55.03440478796444,56.33918762815862,54.45383365418148,54.4717903137207,14124910,0.0,0.0
2015-05-05 00:00:00-04:00,54.05282090147236,54.22639135129961,53.765527062429456,53.86129379272461,6820629,0.0,0.0
2015-05-06 00:00:00-04:00,54.016920434305696,54.11867062449996,53.19095839036342,53.39445877075195,4096773,0.0,0.0
2015-05-07 00:00:00-04:00,53.52013010894135,54.18449473142594,53.23284262103233,53.94508743286133,4677516,0.0,0.0
2015-05-08 00:00:00-04:00,54.46580783877792,54.92068236381177,53.78946995946718,53.79545974731445,6767632,0.0,0.0
2015-05-11 00:00:00-04:00,53.84333598596703,54.17851000709097,53.65180888130227,53.71166229248047,6062813,0.0,0.0
2015-05-12 00:00:00-04:00,53.40042880079342,54.39397764929229,53.31663529482933,54.10070037841797,4013313,0.0,0.0
2015-05-13 00:00:00-04:00,53.94509376766829,54.388001450721426,53.6817399916631,53.807430267333984,2345504,0.0,0.0
2015-05-14 00:00:00-04:00,54.08873333700501,54.310183972446204,53.72362943254311,53.879249572753906,2787703,0.0,0.0
2015-05-15 00:00:00-04:00,54.90273181273365,56.32123171296626,54.52566101295482,56.2374382019043,8643674,0.0,0.0
2015-05-18 00:00:00-04:00,56.14167766248302,56.78808565342348,55.632933161550646,56.015987396240234,5122775,0.0,0.0
2015-05-19 00:00:00-04:00,56.17759905257849,56.8299905732047,55.87234849706015,56.446929931640625,6642442,0.0,0.0
2015-05-20 00:00:00-04:00,56.82999032814714,57.39858832345493,56.3511692921396,56.78809356689453,4932486,0.0,0.0
2015-05-21 00:00:00-04:00,56.578606326148076,56.63246995772106,55.74665458839269,55.92620849609375,4710343,0.0,0.0
2015-05-22 00:00:00-04:00,55.88431064842338,55.91423417844155,54.603461608269306,54.789005279541016,7836616,0.0,0.0
2015-05-26 00:00:00-04:00,54.753091962045204,55.19001615210262,54.286244241969605,54.789005279541016,4183015,0.0,0.0
2015-05-27 00:00:00-04:00,55.38155497063652,55.57906553229343,54.84886399965101,55.052364349365234,4778920,0.0,0.0
2015-05-28 00:00:00-04:00,55.03441425988878,55.17806120908276,54.54960977626149,54.944637298583984,3937086,0.0,0.0
2015-05-29 00:00:00-04:00,54.80696147080576,54.93863516471062,53.741585992871336,53.93311309814453,5159497,0.0,0.0
2015-06-01 00:00:00-04:00,53.78348398628,54.36405510291827,53.59195687658881,54.02888107299805,3448289,0.0,0.0
2015-06-02 00:00:00-04:00,53.99895828352074,54.32814892095838,53.729627418537326,53.78947448730469,3006368,0.0,0.0
2015-06-03 00:00:00-04:00,54.20843346620219,55.21994531566495,53.8672760099572,54.79499435424805,6914383,0.0,0.0
2015-06-04 00:00:00-04:00,54.31618370943691,54.52566751206093,53.98699306192956,54.17852020263672,3295835,0.0,0.0
2015-06-05 00:00:00-04:00,54.08874166708454,54.55558945593014,53.96903482569315,54.34012222290039,2233668,0.0,0.0
2015-06-08 00:00:00-04:00,54.196475754449516,54.71121009542966,54.1306388966653,54.16654586791992,3706180,0.0,0.0
2015-06-09 00:00:00-04:00,54.088731887995046,54.34609583379676,53.96902506824631,54.22040557861328,2383618,0.0,0.0
2015-06-10 00:00:00-04:00,54.1545838832115,54.92069249950309,54.1545838832115,54.82493209838867,2528977,0.0,0.0
2015-06-11 00:00:00-04:00,54.99848116697725,55.11818797358765,54.58549713046049,54.663307189941406,1651256,0.0,0.0
2015-06-12 00:00:00-04:00,54.501713031085714,54.72915346211452,54.382012555683204,54.53164291381836,3082873,0.0,0.0
2015-06-15 00:00:00-04:00,54.13062313504592,54.48973720593064,53.915149611041784,54.39397048950195,1689091,0.0,0.0
2015-06-16 00:00:00-04:00,54.32815257301225,54.98054410339118,54.32815257301225,54.95660400390625,2982026,0.0,0.0
2015-06-17 00:00:00-04:00,54.81895114871883,54.938651655543325,54.304216737918274,54.6453742980957,2598388,0.0,0.0
2015-06-18 00:00:00-04:00,54.72916154838033,55.86037408300951,54.65734125252733,55.471336364746094,2797162,0.0,0.0
2015-06-19 00:00:00-04:00,55.29176992676324,55.47731361014793,55.20199297900523,55.22593307495117,2845291,0.0,0.0
2015-06-22 00:00:00-04:00,55.43542645680042,55.83045398794236,55.14214911493607,55.31571960449219,3463451,0.0,0.0
2015-06-23 00:00:00-04:00,55.54315115499457,55.59103134748387,54.9925098858386,55.0822868347168,2330203,0.0,0.0
2015-06-24 00:00:00-04:00,55.100243931830306,55.124184028264814,54.747113217774476,54.771053314208984,3475414,0.0,0.0
2015-06-25 00:00:00-04:00,54.9685808830126,55.058357850009024,54.58552021026226,54.693260192871094,3344520,0.0,0.0
2015-06-26 00:00:00-04:00,54.8967297877413,55.698757751868584,54.80695286071385,55.513214111328125,3004421,0.0,0.0
2015-06-29 00:00:00-04:00,54.94463823225083,55.166088920811575,53.53211516771039,53.63386535644531,4646636,0.0,0.0
2015-06-30 00:00:00-04:00,54.10070864647816,54.154578630763226,53.424377059789705,53.915164947509766,3985632,0.0,0.0
2015-07-01 00:00:00-04:00,54.531640749886314,55.30373895684676,54.477770774210846,54.878787994384766,4283167,0.0,0.0
2015-07-02 00:00:00-04:00,55.00447176533543,55.31570569195148,54.310183629888435,54.79499435424805,2807038,0.0,0.0
2015-07-06 00:00:00-04:00,54.232384505161406,54.525661798101346,54.01092750051896,54.26829147338867,3266485,0.0,0.0
2015-07-07 00:00:00-04:00,54.45981217450023,54.45981217450023,52.97547240065548,53.80143737792969,8990729,0.0,0.0
2015-07-08 00:00:00-04:00,52.67022913261359,52.93357970661082,50.982385732861715,52.14352798461914,10849661,0.0,0.0
2015-07-09 00:00:00-04:00,52.975471889358246,53.77749676561445,52.58643108571375,52.66423797607422,7285780,0.0,0.0
2015-07-10 00:00:00-04:00,53.376508051072605,54.48976412636715,53.08322749798706,54.38203048706055,6960147,0.0,0.0
2015-07-13 00:00:00-04:00,54.70521336703401,55.261844397065765,54.214425538277006,54.53164291381836,5899787,0.0,0.0
2015-07-14 00:00:00-04:00,54.42392610658203,55.16011125284353,54.20845248067174,55.0583610534668,8115233,0.0,0.0
2015-07-15 00:00:00-04:00,54.74571335260877,54.74571335260877,52.611439698035994,53.435089111328125,13730839,0.294752,0.0
2015-07-16 00:00:00-04:00,53.80784311723388,54.012254530032244,52.779782209698645,53.05633544921875,5223901,0.0,0.0
2015-07-17 00:00:00-04:00,52.918053839583195,53.062343859701,52.527271292725544,52.833885192871094,5215555,0.0,0.0
2015-07-20 00:00:00-04:00,52.90603284261888,53.3148524599238,52.56334482527597,52.984188079833984,3118066,0.0,0.0
2015-07-21 00:00:00-04:00,53.044312973536606,53.387001013602706,52.81585428015921,53.27878189086914,3139070,0.0,0.0
2015-07-22 00:00:00-04:00,52.99620709465424,54.060341965626364,52.918051864255986,53.693603515625,4471509,0.0,0.0
2015-07-23 00:00:00-04:00,53.53128781827138,53.64551396792301,52.65953742564439,52.79781723022461,4865023,0.0,0.0
2015-07-24 00:00:00-04:00,53.038310847384295,53.176584301145006,51.932091315892734,52.130489349365234,3697834,0.0,0.0
2015-07-27 00:00:00-04:00,51.66152867207683,51.92605821973063,51.300806851652496,51.69158935546875,5210825,0.0,0.0
2015-07-28 00:00:00-04:00,52.04028093572901,52.3889790551928,51.547292839197866,52.274749755859375,2785895,0.0,0.0
2015-07-29 00:00:00-04:00,52.39500491409213,53.062343864593736,52.2266676206524,52.76775360107422,2933758,0.0,0.0
2015-07-30 00:00:00-04:00,52.79782073137722,53.122471721223704,52.316856065668354,52.918060302734375,1943366,0.0,0.0
2015-07-31 00:00:00-04:00,53.21865513671436,53.31484741577827,52.70762986589661,52.76173782348633,1994138,0.0,0.0
2015-08-03 00:00:00-04:00,52.93008043093277,53.05032318445646,52.37697397317152,52.79781723022461,2077598,0.0,0.0
2015-08-04 00:00:00-04:00,52.906034329550266,53.326877595936146,52.773767935769,53.020263671875,1952686,0.0,0.0
2015-08-05 00:00:00-04:00,53.483182784700325,53.88599212590091,53.17656571911586,53.531280517578125,1940723,0.0,0.0
2015-08-06 00:00:00-04:00,53.66955825154436,53.91004374518937,52.59941630763449,52.76775360107422,2834441,0.0,0.0
2015-08-07 00:00:00-04:00,52.575362288560925,52.69560502725152,52.076363855385594,52.67155456542969,2005266,0.0,0.0
2015-08-10 00:00:00-04:00,53.068357045373084,53.41705528833993,52.73168243973062,52.79781723022461,1793277,0.0,0.0
2015-08-11 00:00:00-04:00,51.98018092205829,51.98018092205829,49.900011794135764,50.22466278076172,13429966,0.0,0.0
2015-08-12 00:00:00-04:00,49.286772106359344,49.298795742256814,47.326846081861426,48.50520706176758,16536486,0.0,0.0
2015-08-13 00:00:00-04:00,48.99819325828044,51.156517161627335,48.88396393674529,50.38096237182617,10922688,0.0,0.0
2015-08-14 00:00:00-04:00,50.23067150523057,50.59139339509571,49.90602052829594,50.25471878051758,5215555,0.0,0.0
2015-08-17 00:00:00-04:00,49.81583882341732,51.5172488512734,49.61142742465987,51.120452880859375,8389538,0.0,0.0
2015-08-18 00:00:00-04:00,50.922052185432435,51.1625344822739,50.441087591749515,50.6214485168457,6299004,0.0,0.0
2015-08-19 00:00:00-04:00,51.40903412914543,52.14250475767347,50.994204262929465,51.75773239135742,13852134,0.0,0.0
2015-08-20 00:00:00-04:00,51.22265659661178,51.45111207030446,49.12445067959588,49.190582275390625,10749509,0.0,0.0
2015-08-21 00:00:00-04:00,48.72165103034059,49.0402918166615,47.61543478027376,47.916038513183594,12177231,0.0,0.0
2015-08-24 00:00:00-04:00,44.42303960485129,47.489185818300754,42.920027192983596,46.40701675415039,14510356,0.0,0.0
2015-08-25 00:00:00-04:00,47.669535620477006,47.75370427028589,45.709609400681494,45.75169372558594,8801831,0.0,0.0
2015-08-26 00:00:00-04:00,46.869940176892015,48.018243941421176,46.03426697243468,47.904014587402344,6346159,0.0,0.0
2015-08-27 00:00:00-04:00,48.156521577687364,49.86995554343358,48.156521577687364,49.46113586425781,7306645,0.0,0.0
