Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,76.25069955806745,83.93295521155608,74.48740358515383,83.09420013427734,5382000,0.0,0.0
2020-04-07 00:00:00-04:00,89.27052195827564,91.47225887601006,80.51121934601171,80.83528137207031,5867100,0.0,0.0
2020-04-08 00:00:00-04:00,81.73122706362477,87.5548754279808,80.73043361941816,84.87657165527344,3023800,0.0,0.0
2020-04-09 00:00:00-04:00,86.14422394128903,88.2983082082463,83.77092298855214,84.58108520507812,2693900,0.0,0.0
2020-04-13 00:00:00-04:00,84.84797276060924,84.84797276060924,81.11168978596574,82.92264556884766,2192200,0.0,0.0
2020-04-14 00:00:00-04:00,84.3618728899313,87.07830270811435,84.19983462076459,86.70658111572266,3034400,0.0,0.0
2020-04-15 00:00:00-04:00,82.52234462416193,85.16252264163234,82.16014904510075,84.4095458984375,2383500,0.0,0.0
2020-04-16 00:00:00-04:00,84.39999165583598,84.65733455404671,82.32215990851225,83.10372924804688,2610700,0.0,0.0
2020-04-17 00:00:00-04:00,85.83923440250821,87.70737592373453,84.56203850127737,87.42144012451172,5080600,0.0,0.0
2020-04-20 00:00:00-04:00,86.23956274605571,86.23956274605571,82.40796020591566,82.45561981201172,3565500,0.0,0.0
2020-04-21 00:00:00-04:00,79.7296468517199,81.50247636878136,77.80431243038758,78.82416534423828,4154500,0.0,0.0
2020-04-22 00:00:00-04:00,81.08309639630299,81.95045169100734,78.09979006117327,79.93933868408203,3265800,0.0,0.0
2020-04-23 00:00:00-04:00,80.7494919662547,81.33090413192116,78.4619695259741,78.75743865966797,3721400,0.0,0.0
2020-04-24 00:00:00-04:00,79.11964573650842,82.25545708707456,78.73839072859185,81.48341369628906,2213900,0.0,0.0
2020-04-27 00:00:00-04:00,82.83686033203016,86.83048592643186,82.4460719916474,86.5731430053711,3238400,0.0,0.0
2020-04-28 00:00:00-04:00,89.64222925326153,96.34275813976326,87.84080710463967,88.20299530029297,4800000,0.0,0.0
2020-04-29 00:00:00-04:00,92.58742650978034,94.07431306752441,90.67162533372462,92.50164794921875,3552400,0.0,0.0
2020-04-30 00:00:00-04:00,90.95756253899938,91.57710098866413,86.7828389423905,87.07830810546875,3058100,0.0,0.0
2020-05-01 00:00:00-04:00,84.11404744272487,85.38171698511857,83.27529242036263,84.790771484375,1990100,0.0,0.0
2020-05-04 00:00:00-04:00,83.10373236035436,84.63827824951841,81.68355786497483,84.24748992919922,1864300,0.0,0.0
2020-05-05 00:00:00-04:00,85.78206109858644,86.71613563015642,83.95204554039043,84.60970306396484,2423200,0.0,0.0
2020-05-06 00:00:00-04:00,85.14345445063597,86.05846213725884,84.2475062427234,84.69548034667969,1938400,0.0,0.0
2020-05-07 00:00:00-04:00,86.39206055462627,87.56441851149026,85.55330529737644,85.63908386230469,2286200,0.0,0.0
2020-05-08 00:00:00-04:00,86.83048575997414,87.30705264918566,86.22048072353006,87.17361450195312,1480000,0.0,0.0
2020-05-11 00:00:00-04:00,85.87735639424987,87.1259666529892,84.69547248438909,86.49689483642578,1598100,0.0,0.0
2020-05-12 00:00:00-04:00,86.59221536998884,86.94487753903275,82.0838959906015,82.56046295166016,2301600,0.0,0.0
2020-05-13 00:00:00-04:00,81.92184032452607,82.30309526688926,78.74791056354799,79.79635620117188,2192900,0.0,0.0
2020-05-14 00:00:00-04:00,78.4047911802032,80.7209066864928,76.11726852542532,80.55886840820312,2171100,0.0,0.0
2020-05-15 00:00:00-04:00,79.80589796278895,81.96950853497734,78.48103526265963,81.31184387207031,3067500,0.0,0.0
2020-05-18 00:00:00-04:00,85.68672377360838,88.06955809839263,84.61921137824505,86.38250732421875,2581900,0.0,0.0
2020-05-19 00:00:00-04:00,86.29674645246858,87.31659946146749,83.81859970153836,85.67720794677734,3319700,0.0,0.0
2020-05-20 00:00:00-04:00,86.56361386976648,87.97425513321122,85.78204442256757,86.63033294677734,2431800,0.0,0.0
2020-05-21 00:00:00-04:00,90.07114829590898,94.74150558784146,89.11801445150783,92.330078125,5012800,0.0,0.0
2020-05-22 00:00:00-04:00,88.62237197552011,92.15849702415895,87.56439301841036,89.48018646240234,5340100,0.0,0.0
2020-05-26 00:00:00-04:00,92.19664562641282,92.61601959883805,89.80427749403859,90.16646575927734,4445100,0.0,0.0
2020-05-27 00:00:00-04:00,90.75739596834126,92.07271791287036,89.40394780155769,91.9678726196289,2974500,0.0,0.0
