Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,30.08467895470772,30.253275599640236,29.794533943466178,30.155254364013672,1063400,0.0,0.0
2015-04-27 00:00:00-04:00,30.210154486468028,30.284648612297534,29.602421458649125,29.68868064880371,1037600,0.0,0.0
2015-04-28 00:00:00-04:00,29.66515169680271,29.727883739515384,29.37108795512007,29.425979614257812,2161200,0.0,0.0
2015-04-29 00:00:00-04:00,29.42598676501954,29.602423856356392,29.128001263450923,29.206417083740234,1979800,0.0,0.0
2015-04-30 00:00:00-04:00,29.069185395182405,29.300517130414384,28.677100344811592,28.830013275146484,2041000,0.0,0.0
2015-05-01 00:00:00-04:00,28.93586926162869,29.488707461830906,28.82608296760062,29.41029167175293,1509200,0.0,0.0
2015-05-04 00:00:00-04:00,29.547528357685266,29.833748756912367,29.44558541141261,29.755332946777344,944200,0.0,0.0
2015-05-05 00:00:00-04:00,29.759257974013583,29.90040884119244,29.44558871553351,29.559293746948242,1502600,0.0,0.0
2015-05-06 00:00:00-04:00,29.578892039449595,29.782774914162964,29.32403620252962,29.625940322875977,985600,0.0,0.0
2015-05-07 00:00:00-04:00,29.555369916103036,29.872960839918978,29.429902820080542,29.747493743896484,1141400,0.0,0.0
2015-05-08 00:00:00-04:00,29.89255663426413,30.484605763853352,29.89255663426413,30.1944637298584,1562800,0.0,0.0
2015-05-11 00:00:00-04:00,30.2140657995673,30.55518078871646,29.99842086825116,30.363059997558594,1161200,0.0,0.0
2015-05-12 00:00:00-04:00,30.143504102547524,30.214079546503914,29.825916100429865,30.065088272094727,1162000,0.0,0.0
2015-05-13 00:00:00-04:00,29.959217366595507,30.123892354606852,29.645548158731863,29.716123580932617,1832000,0.0,0.0
2015-05-14 00:00:00-04:00,29.802385672973703,29.869039413958046,29.308357669324796,29.68868064880371,1378000,0.0,0.0
2015-05-15 00:00:00-04:00,29.65731856757877,29.853361129760742,29.43383016634621,29.853361129760742,1771400,0.0,0.0
2015-05-18 00:00:00-04:00,29.833752669627387,30.77475747151807,29.6965234882077,30.719865798950195,2037000,0.0,0.0
2015-05-19 00:00:00-04:00,30.762983646029593,30.87668863616216,30.390504154268598,30.672805786132812,2036600,0.0,0.0
2015-05-20 00:00:00-04:00,30.543424785463127,30.708099782022042,30.01411058716867,30.53950309753418,3911000,0.0,0.0
2015-05-21 00:00:00-04:00,31.758886637606285,31.758886637606285,30.649285312462037,30.806119918823242,5205600,0.0,0.0
2015-05-22 00:00:00-04:00,30.8845330467505,30.986475980746327,30.58262892357996,30.959030151367188,1619000,0.0,0.0
2015-05-26 00:00:00-04:00,30.770835454850875,31.00216419409198,30.433642078955568,30.496374130249023,1387600,0.0,0.0
2015-05-27 00:00:00-04:00,30.586550975791834,31.072735526893712,30.515975557779377,30.974714279174805,1891800,0.0,0.0
2015-05-28 00:00:00-04:00,30.939428065854116,31.135470561291932,30.853168889242106,30.974714279174805,1476000,0.0,0.0
2015-05-29 00:00:00-04:00,31.009999345424536,31.09233982286917,30.61791436905227,30.821800231933594,1723800,0.0,0.0
2015-06-01 00:00:00-04:00,30.8374868514112,31.072737260789612,30.606155138373026,30.9786376953125,1378600,0.0,0.0
2015-06-02 00:00:00-04:00,30.880614718948557,31.155073016013063,30.77867178373699,30.974714279174805,871200,0.0,0.0
2015-06-03 00:00:00-04:00,30.97471242386234,31.264854462147575,30.73554035444436,31.104101181030273,948400,0.0,0.0
2015-06-04 00:00:00-04:00,31.025683510714064,31.15899395994349,30.829641019954508,30.94334602355957,971800,0.0,0.0
2015-06-05 00:00:00-04:00,30.943348272031788,30.978637478445695,30.778673285756835,30.85317039489746,855600,0.0,0.0
2015-06-08 00:00:00-04:00,30.87669843094387,31.072740960664145,30.759071716563056,30.774755477905273,1170200,0.0,0.0
2015-06-09 00:00:00-04:00,30.77866951062365,30.78259119782668,30.45715996150509,30.48460578918457,1262600,0.0,0.0
2015-06-10 00:00:00-04:00,30.668887069749516,30.8688512435834,30.484606653801716,30.857086181640625,1409000,0.0,0.0
2015-06-11 00:00:00-04:00,30.911987320823727,31.276626577258337,30.786520210618907,31.064903259277344,1163400,0.0,0.0
2015-06-12 00:00:00-04:00,31.36288065988241,31.739281929090964,31.327594443099443,31.547161102294922,1555600,0.0,0.0
2015-06-15 00:00:00-04:00,31.66478169218608,31.66478169218608,31.1825158830265,31.531471252441406,1538600,0.0,0.0
2015-06-16 00:00:00-04:00,31.40209085003391,31.817703045523142,31.32367503500584,31.692235946655273,940600,0.0,0.0
2015-06-17 00:00:00-04:00,31.766733091729968,32.18626402387081,31.735368557561703,31.951013565063477,1650400,0.0,0.0
2015-06-18 00:00:00-04:00,32.06080190649259,32.4293629105623,31.96278061744191,32.178428649902344,1538200,0.0,0.0
2015-06-19 00:00:00-04:00,32.19803616871812,32.19803616871812,31.739294233104577,31.758899688720703,1936400,0.0,0.0
2015-06-22 00:00:00-04:00,31.87258252786163,31.91179042038456,31.71966965306289,31.790245056152344,1308400,0.0,0.0
2015-06-23 00:00:00-04:00,31.802004608004722,32.00588742781122,31.66477549934937,31.833372116088867,2212800,0.0,0.0
2015-06-24 00:00:00-04:00,31.907881579548597,31.907881579548597,31.653028679862835,31.754968643188477,1065600,0.0,0.0
2015-06-25 00:00:00-04:00,31.76672782459343,31.958851643142495,31.617736590039303,31.805938720703125,767000,0.0,0.0
2015-06-26 00:00:00-04:00,32.01374347444925,32.5548197419416,31.954930121350397,32.53521728515625,1454600,0.0,0.0
2015-06-29 00:00:00-04:00,32.17056109266058,32.48814884372024,31.766711210098887,31.794157028198242,1618200,0.0,0.0
2015-06-30 00:00:00-04:00,32.033347577337054,32.49992974682716,31.7353650913675,32.2568359375,1676800,0.0,0.0
2015-07-01 00:00:00-04:00,32.456802119736345,32.68813387014008,32.24115712271237,32.64500427246094,1466800,0.0,0.0
2015-07-02 00:00:00-04:00,32.74301994327388,33.05668615569042,32.42151035550847,32.511688232421875,1059600,0.0,0.0
2015-07-06 00:00:00-04:00,32.276447202065654,32.81752359485069,32.276447202065654,32.56658935546875,812400,0.0,0.0
2015-07-07 00:00:00-04:00,32.605793751337934,32.86456832531269,32.31172996782892,32.74302291870117,1773600,0.0,0.0
2015-07-08 00:00:00-04:00,32.5744182214419,32.743014868859255,32.350929920574316,32.41366195678711,1139400,0.0,0.0
2015-07-09 00:00:00-04:00,32.67636274321714,32.813594887486104,32.441112339482196,32.44503402709961,729800,0.0,0.0
2015-07-10 00:00:00-04:00,32.68027377214432,33.09588577427418,32.47246926676449,32.95081329345703,857000,0.0,0.0
2015-07-13 00:00:00-04:00,33.22921126227214,33.31939214886303,33.07237662854162,33.21744918823242,1464800,0.0,0.0
2015-07-14 00:00:00-04:00,33.20175170761714,33.23311921967737,32.91945008181631,33.01747131347656,880200,0.0,0.0
2015-07-15 00:00:00-04:00,32.931216133796475,33.186071965210296,32.80183036579829,33.013553619384766,906000,0.0,0.0
2015-07-16 00:00:00-04:00,33.1782453573419,33.472309209981184,32.92338942011342,33.288028717041016,945800,0.0,0.0
2015-07-17 00:00:00-04:00,33.36250989969648,33.36250989969648,32.85280121460112,32.93513870239258,1406200,0.0,0.0
2015-07-20 00:00:00-04:00,32.96258319012196,33.05668274500089,32.68028153411426,32.76261901855469,925000,0.0,0.0
