Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,148.58545624474036,152.0391788660923,147.37476587498625,150.63140869140625,1792900,0.0,0.0
2020-04-07 00:00:00-04:00,155.1737945502329,156.39386477483782,152.358254487565,153.13722229003906,1827100,0.0,0.0
2020-04-08 00:00:00-04:00,153.4938881111692,156.50650847221956,152.16120063947787,155.5398406982422,1749000,0.0,0.0
2020-04-09 00:00:00-04:00,157.6514712882281,158.83400729513758,153.71909799146732,154.69515991210938,2976800,0.0,0.0
2020-04-13 00:00:00-04:00,154.03821535083912,154.03821535083912,149.8993676472336,152.2456512451172,1937100,0.0,0.0
2020-04-14 00:00:00-04:00,155.86830196704886,157.0414436777348,152.6304337096711,154.85470581054688,3991400,0.0,0.0
2020-04-15 00:00:00-04:00,150.1621489373533,152.96830925102833,147.10260030816298,148.08802795410156,2103800,0.0,0.0
2020-04-16 00:00:00-04:00,148.6699116777597,152.38641673590567,146.69902780227943,151.9171600341797,3303800,0.0,0.0
2020-04-17 00:00:00-04:00,156.87253253541996,164.28679809625655,156.09357889906906,163.5453643798828,4430900,0.0,0.0
2020-04-20 00:00:00-04:00,161.36804596786212,162.33471392182508,156.3751462688148,157.47320556640625,1805600,0.0,0.0
2020-04-21 00:00:00-04:00,154.8640999418568,156.35634721786477,150.96927483466231,151.2039031982422,1247600,0.0,0.0
2020-04-22 00:00:00-04:00,153.81294001415037,156.9757251672308,153.47507466244326,155.77442932128906,1190500,0.0,0.0
2020-04-23 00:00:00-04:00,154.82657363066042,158.5243191212679,152.53659839359915,152.74307250976562,1976400,0.0,0.0
2020-04-24 00:00:00-04:00,153.28741643219595,157.67027289478986,152.42398570386075,156.0841827392578,1278600,0.0,0.0
2020-04-27 00:00:00-04:00,157.41687253925153,157.80166652877585,153.42818998196714,155.13629150390625,2083900,0.0,0.0
2020-04-28 00:00:00-04:00,158.33659636002338,160.23238304949874,157.49192573784418,158.53367614746094,1923100,0.0,0.0
2020-04-29 00:00:00-04:00,160.84246878124466,167.6372982250018,160.58906609407708,165.9855194091797,2431100,0.0,0.0
