Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,70.45473646513813,70.46904650448204,69.92537962071255,70.17575073242188,2253000,0.0,0.0
2015-04-27 00:00:00-04:00,70.13285096711002,70.36176254092736,69.56056930372543,69.69648742675781,3906300,0.0,0.0
2015-04-28 00:00:00-04:00,70.96264106871371,72.80108836207067,70.61212147596356,72.08573913574219,8282700,0.0,0.0
2015-04-29 00:00:00-04:00,72.54356615954526,72.95131499180225,72.10720270390587,72.42910766601562,5454500,0.0,0.0
2015-04-30 00:00:00-04:00,72.20732002297453,72.4648460646963,71.59211952971462,71.91402435302734,4045700,0.0,0.0
2015-05-01 00:00:00-04:00,72.21447918026136,72.55069408262105,71.74235167947523,72.52207946777344,2846100,0.0,0.0
2015-05-04 00:00:00-04:00,72.47915724621252,72.9369801492872,72.3432391957849,72.55784606933594,2993000,0.0,0.0
2015-05-05 00:00:00-04:00,72.25744008565215,72.49350122564611,71.47770644845248,71.6136245727539,2845200,0.0,0.0
2015-05-06 00:00:00-04:00,71.82104847006015,72.00704075835422,70.51911336736224,70.97693634033203,3403200,0.0,0.0
2015-05-07 00:00:00-04:00,71.03416582945108,71.69944069218059,71.0198557915496,71.27738189697266,3151700,0.0,0.0
2015-05-08 00:00:00-04:00,71.83534625712045,72.50062105456801,71.72804281411022,71.79242706298828,2964400,0.0,0.0
2015-05-11 00:00:00-04:00,71.79241634934733,72.15724581806636,71.69942295671187,71.91402435302734,4080400,0.0,0.0
2015-05-12 00:00:00-04:00,71.69945056652445,71.79959901490567,71.30600633525455,71.51345825195312,2438400,0.0,0.0
2015-05-13 00:00:00-04:00,71.27024204081178,71.63507167739225,70.93403248612323,71.1271743774414,3205100,0.0,0.0
2015-05-14 00:00:00-04:00,71.63880415869588,73.01522329853037,71.63159622134363,72.54680633544922,5966400,0.73,0.0
2015-05-15 00:00:00-04:00,73.52687511063816,73.91602124756496,73.27465228986482,73.59893798828125,5347800,0.0,0.0
2015-05-18 00:00:00-04:00,73.32511702372322,73.67822906993723,73.02244955553978,73.44042205810547,2769300,0.0,0.0
2015-05-19 00:00:00-04:00,73.61340236106076,74.11064039302296,73.28911095094757,73.56295776367188,3198300,0.0,0.0
2015-05-20 00:00:00-04:00,73.6494077536093,73.86560195856048,73.24585110228392,73.47645568847656,2627600,0.0,0.0
2015-05-21 00:00:00-04:00,73.44765693264688,73.82959540611498,73.23146814478427,73.54134368896484,2159500,0.0,0.0
2015-05-22 00:00:00-04:00,73.69984787984853,73.69984787984853,72.91435294556688,73.09451293945312,2200500,0.0,0.0
2015-05-26 00:00:00-04:00,73.07289503333729,73.08730541378918,72.2009213177596,72.43872833251953,2364900,0.0,0.0
2015-05-27 00:00:00-04:00,72.43872503834942,72.88552378469393,72.04958430533061,72.72698211669922,2068600,0.0,0.0
2015-05-28 00:00:00-04:00,72.49636274190517,72.73417519530982,71.8910279492883,71.97029876708984,2722100,0.0,0.0
2015-05-29 00:00:00-04:00,71.88383035893064,71.89103829741704,71.184808772996,71.50189208984375,4231800,0.0,0.0
2015-06-01 00:00:00-04:00,71.89824313078226,72.15047150378555,71.2640819740267,71.68926239013672,2857600,0.0,0.0
2015-06-02 00:00:00-04:00,71.30013191563316,72.06400864792596,71.03349310433872,71.65324401855469,2324900,0.0,0.0
2015-06-03 00:00:00-04:00,71.9559112337923,73.07290556237308,71.70368830419109,72.49639129638672,3611600,0.0,0.0
2015-06-04 00:00:00-04:00,72.10004154662144,72.55404281358986,71.99194443599636,72.13607025146484,3125800,0.0,0.0
2015-06-05 00:00:00-04:00,72.17210295259359,72.5684516859084,71.89825621163529,72.43153381347656,2692100,0.0,0.0
2015-06-08 00:00:00-04:00,72.43872566152838,72.48196779738306,71.49468908240668,71.53792572021484,2819900,0.0,0.0
2015-06-09 00:00:00-04:00,71.45865219337965,72.20091038026095,71.35775755331373,71.79014587402344,2348300,0.0,0.0
2015-06-10 00:00:00-04:00,72.0207621789932,72.65492338930275,71.77574172402457,72.39549255371094,2682400,0.0,0.0
2015-06-11 00:00:00-04:00,72.64770648154975,72.89993484471556,72.39548361643004,72.78462982177734,1899000,0.0,0.0
2015-06-12 00:00:00-04:00,72.4171295229645,72.7630392255166,71.84062068277527,72.10725402832031,2420400,0.0,0.0
2015-06-15 00:00:00-04:00,71.79016415888591,72.18651288975815,71.34336534610821,72.0351791381836,2152500,0.0,0.0
2015-06-16 00:00:00-04:00,72.01355566304069,72.40270192412008,71.21364482049643,72.31622314453125,3061900,0.0,0.0
2015-06-17 00:00:00-04:00,71.99915384421392,72.56845467555543,71.70368876901746,72.3666763305664,2846600,0.0,0.0
2015-06-18 00:00:00-04:00,72.41710624891724,73.27466953947092,72.41710624891724,73.07289123535156,2948900,0.0,0.0
2015-06-19 00:00:00-04:00,72.8422996164604,73.04407795643189,72.39550079363251,72.66934204101562,3600600,0.0,0.0
2015-06-22 00:00:00-04:00,72.89993735389865,73.27466769525368,72.80625064502516,73.06568145751953,3236200,0.0,0.0
2015-06-23 00:00:00-04:00,72.9936155017284,73.27466462046272,72.48916427724794,72.6044692993164,1493300,0.0,0.0
2015-06-24 00:00:00-04:00,72.56844922174918,72.64051762358407,71.35057130300875,71.6244125366211,2565500,0.0,0.0
2015-06-25 00:00:00-04:00,71.60998522454814,71.89103433150581,71.24245735466279,71.30010986328125,2227900,0.0,0.0
2015-06-26 00:00:00-04:00,71.65324120827061,71.85501954488333,71.36498408537503,71.59558868408203,2782500,0.0,0.0
2015-06-29 00:00:00-04:00,71.13438554833336,71.34337184279009,70.07504369279822,70.12548828125,3507600,0.0,0.0
2015-06-30 00:00:00-04:00,70.8100975292151,70.8100975292151,69.76516608887263,69.83723449707031,3059400,0.0,0.0
2015-07-01 00:00:00-04:00,70.27680794940626,70.57948091744994,69.55616797433913,69.85884094238281,2893300,0.0,0.0
2015-07-02 00:00:00-04:00,70.0606194917373,70.16150864874285,69.75795202072068,70.04620361328125,1836000,0.0,0.0
2015-07-06 00:00:00-04:00,69.59941382460255,70.20474879689078,69.28953839887014,69.65706634521484,2721000,0.0,0.0
2015-07-07 00:00:00-04:00,69.87325151871998,70.28401608573846,69.25350069858027,70.26239776611328,3755900,0.0,0.0
2015-07-08 00:00:00-04:00,69.77236394884842,69.837224407246,68.66257769912302,68.81391143798828,2782300,0.0,0.0
2015-07-09 00:00:00-04:00,69.59941427288067,69.77236633778455,68.97966341742415,69.00128173828125,2042100,0.0,0.0
2015-07-10 00:00:00-04:00,69.90929470075068,70.13269136298156,69.63544795551552,69.87326049804688,1951700,0.0,0.0
2015-07-13 00:00:00-04:00,70.3488789060682,70.57948348656187,69.94531676666908,70.44976806640625,2489900,0.0,0.0
2015-07-14 00:00:00-04:00,70.55067105896495,70.70200482914267,70.09666425038388,70.529052734375,2419200,0.0,0.0
2015-07-15 00:00:00-04:00,70.55787665152229,70.59390535862379,69.89488356389084,70.03180694580078,2092900,0.0,0.0
2015-07-16 00:00:00-04:00,70.52900434520645,70.60827514634813,70.16868452112394,70.24795532226562,1548400,0.0,0.0
2015-07-17 00:00:00-04:00,70.02459719334634,70.70920858713463,69.9453263425072,70.33447265625,2653400,0.0,0.0
2015-07-20 00:00:00-04:00,70.33447844885904,70.52905437077916,70.11828969989547,70.3272705078125,1777000,0.0,0.0
2015-07-21 00:00:00-04:00,70.35608243486084,71.08393038687467,70.31284579348969,70.5938949584961,2178900,0.0,0.0
2015-07-22 00:00:00-04:00,70.93259106507247,71.07671685700522,69.77956823547075,70.06782531738281,2691000,0.0,0.0
2015-07-23 00:00:00-04:00,70.37052894955903,70.37052894955903,69.05175583314642,69.2607421875,1940400,0.0,0.0
