Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,55.83181238697999,56.28915810420804,55.15028195257287,56.26225662231445,478600,0.0,0.0
2015-04-27 00:00:00-04:00,56.35192435474488,56.71062670473496,55.99322200475479,56.45953369140625,570200,0.0,0.0
2015-04-28 00:00:00-04:00,56.603018007993455,56.62095346886358,55.86768121651518,56.43263626098633,466300,0.0,0.0
2015-04-29 00:00:00-04:00,56.10083980435689,56.513345149332295,55.90355315204715,56.1367073059082,803200,0.0,0.0
2015-04-30 00:00:00-04:00,55.35653110383065,56.1367048166172,54.773644034605475,54.872283935546875,723900,0.0,0.0
2015-05-01 00:00:00-04:00,55.19511622483456,55.9483884689559,54.82744783311101,55.91251754760742,493500,0.0,0.0
2015-05-04 00:00:00-04:00,55.93942851610856,56.235355097230716,55.70627092289502,55.97529602050781,472100,0.0,0.0
2015-05-05 00:00:00-04:00,55.786971580365226,55.939421282497456,55.428272636878646,55.634525299072266,483000,0.0,0.0
2015-05-06 00:00:00-04:00,55.69728164571372,56.002177541256785,55.04265292722032,55.1143913269043,377900,0.0,0.0
2015-05-07 00:00:00-04:00,54.92607870476162,55.55380600269804,54.80053392934205,55.23994064331055,528800,0.0,0.0
2015-05-08 00:00:00-04:00,55.65246410208839,55.957360103826886,55.526915872445905,55.688331604003906,580300,0.0,0.0
2015-05-11 00:00:00-04:00,55.715222521220234,55.93941060090552,55.43722807090859,55.446197509765625,416800,0.0,0.0
2015-05-12 00:00:00-04:00,55.096484377962604,55.5179592395007,54.540498664608556,55.02474594116211,562800,0.0,0.0
2015-05-13 00:00:00-04:00,54.99774703935161,55.654301890716006,54.907805903676234,55.60933303833008,337100,0.18,0.0
2015-05-14 00:00:00-04:00,55.76224704688718,56.28389552093425,55.60035637776255,56.265907287597656,503800,0.0,0.0
2015-05-15 00:00:00-04:00,56.346833610607575,56.39180246332411,56.0590288361375,56.19393539428711,417400,0.0,0.0
2015-05-18 00:00:00-04:00,56.08600791297917,57.15628167405664,55.87015262263489,57.14728927612305,525500,0.0,0.0
2015-05-19 00:00:00-04:00,57.11131808709962,57.21924402676864,56.88647037809529,57.201255798339844,638400,0.0,0.0
2015-05-20 00:00:00-04:00,57.34515529270605,57.36314352022449,56.71558448407866,56.778541564941406,528300,0.0,0.0
2015-05-21 00:00:00-04:00,56.6526389790072,56.9134597540589,56.43678363558397,56.670623779296875,411300,0.0,0.0
2015-05-22 00:00:00-04:00,56.715589842569585,57.30019185308589,56.66162515491569,57.03936767578125,226600,0.0,0.0
2015-05-26 00:00:00-04:00,57.264206829145934,57.38112858612176,56.562683149097786,56.841495513916016,316200,0.0,0.0
2015-05-27 00:00:00-04:00,56.84150376577761,56.886472623172466,56.292874785210294,56.3828125,556300,0.0,0.0
2015-05-28 00:00:00-04:00,56.3918087625249,56.445770019451025,56.139976983555265,56.346839904785156,349200,0.0,0.0
2015-05-29 00:00:00-04:00,56.36483816139188,56.39182222720186,55.75325537447665,55.80721664428711,488000,0.0,0.0
2015-06-01 00:00:00-04:00,56.07701209416412,56.35582446280376,55.52838661662693,55.89713668823242,517800,0.0,0.0
2015-06-02 00:00:00-04:00,55.77122363214063,56.032047795197975,55.67229352320167,55.92412185668945,360200,0.0,0.0
2015-06-03 00:00:00-04:00,55.906130619817034,56.310857156072935,55.85216593801506,56.19393539428711,666700,0.0,0.0
2015-06-04 00:00:00-04:00,55.92412436460548,56.26589385459679,55.70826904700469,55.76223373413086,693100,0.0,0.0
2015-06-05 00:00:00-04:00,55.70826967307316,55.798210819294226,55.42946069704764,55.58235549926758,657100,0.0,0.0
2015-06-08 00:00:00-04:00,55.5823590924673,55.64531618344004,55.20461654663086,55.20461654663086,404200,0.0,0.0
2015-06-09 00:00:00-04:00,55.24958419799805,55.44745129724134,54.92580291956505,55.24958419799805,309200,0.0,0.0
2015-06-10 00:00:00-04:00,55.34851205687191,55.74424278376672,55.21360206109446,55.51040267944336,807300,0.0,0.0
2015-06-11 00:00:00-04:00,55.59135070458714,55.85217144843726,55.26756944363789,55.76223373413086,579000,0.0,0.0
2015-06-12 00:00:00-04:00,55.73526011515826,55.88815493488762,55.52840060151626,55.663307189941406,432900,0.0,0.0
2015-06-15 00:00:00-04:00,55.3305313188562,55.357511949302605,54.81787875494957,55.06071472167969,952500,0.0,0.0
2015-06-16 00:00:00-04:00,54.94379118889625,55.627326775374115,54.916810559308885,55.4924201965332,660000,0.0,0.0
2015-06-17 00:00:00-04:00,55.49240828381296,55.8701507405613,55.46542422911427,55.56435775756836,375900,0.0,0.0
2015-06-18 00:00:00-04:00,55.64531200891146,55.84317909764125,55.33951897673993,55.72625732421875,505100,0.0,0.0
2015-06-19 00:00:00-04:00,55.69927413293168,55.97808652413844,55.609336422686255,55.64530944824219,510900,0.0,0.0
2015-06-22 00:00:00-04:00,55.76223373413086,56.229917396512676,55.492417160307774,55.76223373413086,644900,0.0,0.0
2015-06-23 00:00:00-04:00,55.87915216064169,56.87747651180722,55.87915216064169,56.86848068237305,833400,0.0,0.0
2015-06-24 00:00:00-04:00,56.85948958143274,56.95842312204437,56.607657815083925,56.75156021118164,357900,0.0,0.0
2015-06-25 00:00:00-04:00,56.868475625763345,56.9943897794164,56.7515538698412,56.94942092895508,335400,0.0,0.0
2015-06-26 00:00:00-04:00,57.12029966838114,57.480057307018434,56.868471379876915,57.33615493774414,1506900,0.0,0.0
2015-06-29 00:00:00-04:00,56.769548467981984,57.0483608615813,55.555372214731044,55.573360443115234,483600,0.0,0.0
2015-06-30 00:00:00-04:00,55.90613861498782,56.032052792962595,55.33952138319728,55.35750961303711,601700,0.0,0.0
2015-07-01 00:00:00-04:00,55.87015027943337,56.23890033550753,55.744236128223164,55.95109558105469,663200,0.0,0.0
2015-07-02 00:00:00-04:00,56.03205603163815,56.09501312426448,55.528399290627476,55.78022766113281,370400,0.0,0.0
2015-07-06 00:00:00-04:00,55.23159737947026,55.94211704408898,55.17763268805096,55.86117172241211,489200,0.0,0.0
2015-07-07 00:00:00-04:00,55.78022726340568,56.66162998479397,55.141660510803575,56.580684661865234,702700,0.0,0.0
2015-07-08 00:00:00-04:00,56.10400321941893,56.20293676369,55.33951892426308,55.483421325683594,762600,0.0,0.0
2015-07-09 00:00:00-04:00,56.08601509628632,56.09500749537163,55.60933903397525,55.969093322753906,596800,0.0,0.0
2015-07-10 00:00:00-04:00,56.589662761473306,57.480061088683996,56.49972506134846,57.372135162353516,492600,0.0,0.0
2015-07-13 00:00:00-04:00,57.70491563889382,58.00170938080829,57.47107211519135,57.68692398071289,416700,0.0,0.0
2015-07-14 00:00:00-04:00,57.77685595328523,58.037680076571725,57.56100410918159,58.01969528198242,776700,0.0,0.0
2015-07-15 00:00:00-04:00,58.12763724031922,58.55934793491461,58.0197147130269,58.289527893066406,401000,0.0,0.0
2015-07-16 00:00:00-04:00,58.4963792174408,59.6655831555875,58.39744567920743,59.575645446777344,453500,0.0,0.0
2015-07-17 00:00:00-04:00,59.521698215841575,59.58465531302071,59.05401790276928,59.37779235839844,386500,0.0,0.0
2015-07-20 00:00:00-04:00,59.341812431955084,59.84546912176534,59.314824942022874,59.68357849121094,323300,0.0,0.0
2015-07-21 00:00:00-04:00,59.602620668474444,59.83646417962179,59.42274526716523,59.629608154296875,668100,0.0,0.0
2015-07-22 00:00:00-04:00,59.51269414915039,59.87245188116733,59.51269414915039,59.800498962402344,448900,0.0,0.0
2015-07-23 00:00:00-04:00,59.809485572477406,60.41207573517096,59.7015562109683,59.85445785522461,635600,0.0,0.0
2015-07-24 00:00:00-04:00,59.77352086931629,60.47504470251833,59.77352086931629,60.16025924682617,554500,0.0,0.0
2015-07-27 00:00:00-04:00,59.67458420807188,59.75553295635125,58.9460797825972,59.116966247558594,353900,0.0,0.0
2015-07-28 00:00:00-04:00,59.287853133883225,59.58465381102129,58.83815763342269,59.359806060791016,525800,0.0,0.0
2015-07-29 00:00:00-04:00,59.3418305812064,60.28618716342498,59.08999529747158,60.17826461791992,359600,0.0,0.0
2015-07-30 00:00:00-04:00,59.75552874409534,61.50034228251743,59.305833330577,61.131595611572266,495300,0.0,0.0
2015-07-31 00:00:00-04:00,61.48236950492212,61.90508437415894,61.23054112200881,61.302494049072266,325000,0.0,0.0
2015-08-03 00:00:00-04:00,61.32944394584829,61.46434703922422,60.52898690339276,60.74483871459961,433600,0.0,0.0
2015-08-04 00:00:00-04:00,60.99668991046416,61.3114753497323,60.00736130341805,60.22321319580078,728200,0.0,0.0
2015-08-05 00:00:00-04:00,60.60095340938854,61.43738717997341,59.74653484087835,60.79882049560547,993000,0.0,0.0
