Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,43.43931856495357,43.99693700005501,43.18799749572522,43.72990798950195,299700,0.0,0.0
2015-04-27 00:00:00-04:00,43.86341834277909,43.86341834277909,43.05447888739513,43.47858428955078,481600,0.0,0.0
2015-04-28 00:00:00-04:00,43.46287727981674,43.918395576491356,42.991651042431506,43.80059051513672,341200,0.0,0.0
2015-04-29 00:00:00-04:00,43.52570551241071,43.71419780264113,43.282239924342925,43.61995315551758,221500,0.0,0.0
2015-04-30 00:00:00-04:00,43.33721268356021,43.65136547632735,42.15128873704816,42.410465240478516,619300,0.0,0.0
2015-05-01 00:00:00-04:00,42.575394781335234,42.8110078816426,42.30051333030716,42.653934478759766,271200,0.0,0.0
2015-05-04 00:00:00-04:00,42.661784980987925,43.27437961270268,42.598956221931964,42.62251663208008,307400,0.0,0.0
2015-05-05 00:00:00-04:00,42.42618724480687,42.630384530612666,41.18528659757576,41.2324104309082,828900,0.0,0.0
2015-05-06 00:00:00-04:00,41.39733576487131,41.69578069146988,40.98108575913022,41.33450698852539,466800,0.0,0.0
2015-05-07 00:00:00-04:00,41.91568102736552,42.009928674897985,41.334502180832615,41.99422073364258,467700,0.0,0.0
2015-05-08 00:00:00-04:00,42.3554906547122,42.55183540909303,41.95494567802471,42.33978271484375,431300,0.0,0.0
2015-05-11 00:00:00-04:00,42.09631247061828,42.66964176712776,41.93138360251816,42.10416793823242,447600,0.0,0.0
2015-05-12 00:00:00-04:00,41.96280567577375,42.17485839291381,41.46016352965664,41.57796859741211,488400,0.0,0.0
2015-05-13 00:00:00-04:00,41.742908139398786,41.93139748076043,41.13816576022738,41.2324104309082,475100,0.0,0.0
2015-05-14 00:00:00-04:00,41.499433735893646,42.049199731215246,41.3187968938278,41.939247131347656,384600,0.0,0.0
2015-05-15 00:00:00-04:00,42.002068379711126,42.33192911620267,41.954944561360016,42.28480529785156,463600,0.0,0.0
2015-05-18 00:00:00-04:00,42.190574164524946,42.716776822653124,42.15130280533466,42.70106887817383,445700,0.0,0.0
2015-05-19 00:00:00-04:00,42.55968585980765,42.77173854398621,42.45758874948627,42.63822555541992,344800,0.0,0.0
2015-05-20 00:00:00-04:00,42.6382303768883,42.85028308504547,42.543982731496186,42.630374908447266,283900,0.0,0.0
2015-05-21 00:00:00-04:00,42.70156512442995,42.81231342204295,42.23483800044317,42.39305114746094,357200,0.39,0.0
2015-05-22 00:00:00-04:00,42.33768288575811,42.42470027960099,42.005434929054864,42.321861267089844,216100,0.0,0.0
2015-05-26 00:00:00-04:00,42.12410149360454,42.187387977191804,41.84723067207433,42.08454895019531,322800,0.0,0.0
2015-05-27 00:00:00-04:00,42.07664417271998,42.29814388731132,42.00544837475601,42.25067901611328,316500,0.0,0.0
2015-05-28 00:00:00-04:00,42.21112120608576,42.741131955593126,42.03708638437729,42.70949172973633,398300,0.0,0.0
2015-05-29 00:00:00-04:00,42.64619412915635,42.86769074076123,42.31394921174903,42.733211517333984,488200,0.0,0.0
2015-06-01 00:00:00-04:00,42.772767858493054,43.097103504772974,42.56709284622554,42.78858947753906,432400,0.0,0.0
2015-06-02 00:00:00-04:00,42.64620291253696,42.72530799935541,41.87096159458674,42.08454895019531,548300,0.0,0.0
2015-06-03 00:00:00-04:00,42.08454090316384,42.32185913590694,41.570348884166236,41.66527557373047,497400,0.0,0.0
2015-06-04 00:00:00-04:00,41.57035306955778,41.8709578040526,41.33303481292097,41.412139892578125,308500,0.0,0.0
2015-06-05 00:00:00-04:00,41.0640649947833,41.317204819580034,40.502411197119585,40.692264556884766,490500,0.0,0.0
2015-06-08 00:00:00-04:00,40.75554831664796,40.882118220644884,40.565691951820305,40.660621643066406,458100,0.0,0.0
2015-06-09 00:00:00-04:00,40.66854127923013,41.040341786955985,40.59734550153083,40.636898040771484,438500,0.0,0.0
2015-06-10 00:00:00-04:00,40.84256808074392,41.040333755912414,40.739729084710184,40.77928161621094,2177800,0.0,0.0
2015-06-11 00:00:00-04:00,41.06407895521289,41.42005789787461,40.85049158961586,41.09572219848633,704400,0.0,0.0
2015-06-12 00:00:00-04:00,40.98496728871941,41.214373221479555,40.65271932298857,40.723915100097656,398400,0.0,0.0
2015-06-15 00:00:00-04:00,40.77137263817421,40.81092516998656,40.2097188405105,40.692264556884766,607200,0.0,0.0
2015-06-16 00:00:00-04:00,40.526145231379616,41.10362068974107,40.39166600933577,41.087799072265625,617100,0.0,0.0
2015-06-17 00:00:00-04:00,41.25393566263208,41.64155483339556,40.850491852464295,41.230201721191406,339900,0.0,0.0
2015-06-18 00:00:00-04:00,41.28556891048719,42.0133482991232,41.28556891048719,41.83931350708008,335800,0.0,0.0
2015-06-19 00:00:00-04:00,42.1161891148206,42.1161891148206,41.6019970350726,41.68901443481445,716700,0.0,0.0
2015-06-22 00:00:00-04:00,41.81558643478979,41.918425459338025,41.404233354262416,41.72856903076172,372300,0.0,0.0
2015-06-23 00:00:00-04:00,41.65736772658174,41.75229441945689,41.151088007694064,41.5466194152832,801400,0.0,0.0
2015-06-24 00:00:00-04:00,41.522896929680385,41.76021521889961,41.09572219848633,41.09572219848633,695800,0.0,0.0
2015-06-25 00:00:00-04:00,41.2460108113948,41.269741727959655,40.85839175839936,40.874210357666016,374800,0.0,0.0
2015-06-26 00:00:00-04:00,40.874221144966185,41.06407758058555,40.62108124258415,40.93750762939453,454100,0.0,0.0
2015-06-29 00:00:00-04:00,40.78721098727553,41.30931246731762,40.407501094305466,40.68437194824219,354800,0.0,0.0
2015-06-30 00:00:00-04:00,40.842570488465384,41.09571032619079,40.50241326570969,40.565696716308594,548400,0.0,0.0
2015-07-01 00:00:00-04:00,40.62107608479224,40.779289258108584,40.36793621455221,40.723915100097656,386200,0.0,0.0
