Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,29.281060556546098,29.373648064335296,29.11903168208905,29.265628814697266,2925200,0.0,0.0
2015-04-27 00:00:00-04:00,29.265626656822796,29.41994112062909,29.111312193016502,29.142175674438477,2814600,0.0,0.0
2015-04-28 00:00:00-04:00,29.111315855362687,29.250198595930122,28.949286972468666,29.103601455688477,1672500,0.0,0.0
2015-04-29 00:00:00-04:00,29.003291828434794,29.095879325812465,28.841262972198006,28.879840850830078,2383500,0.0,0.0
2015-04-30 00:00:00-04:00,28.84126958959307,28.90299362090577,28.432335741016825,28.571218490600586,4295200,0.0,0.0
2015-05-01 00:00:00-04:00,28.640654843908447,28.733245289600102,28.432330756057674,28.671518325805664,3928200,0.0,0.0
2015-05-04 00:00:00-04:00,28.393748508898664,28.895269711040957,28.239434066446947,28.29344367980957,5410400,0.0,0.0
2015-05-05 00:00:00-04:00,28.162280574371763,28.177712314184266,27.79192764878191,27.869083404541016,8045900,0.0,0.0
2015-05-06 00:00:00-04:00,27.899946414997693,27.961673373209702,27.653044468756388,27.75334930419922,5775700,0.0,0.0
2015-05-07 00:00:00-04:00,27.753347629253323,28.208573617031707,27.66847453848568,28.061973571777344,3509300,0.0,0.0
2015-05-08 00:00:00-04:00,28.231724402025765,28.324311905698366,28.169997437374917,28.247156143188477,2663400,0.0,0.0
2015-05-11 00:00:00-04:00,28.177706222174187,28.324303303743616,28.061969670254317,28.154560089111328,2177900,0.0,0.0
2015-05-12 00:00:00-04:00,28.054263793610083,28.316597506768847,28.015685912355142,28.247156143188477,2430000,0.0,0.0
2015-05-13 00:00:00-04:00,28.25486289542154,28.5017648005978,28.24714849857979,28.432323455810547,3188200,0.0,0.0
2015-05-14 00:00:00-04:00,28.548065796647997,28.91841872946215,28.4863388361939,28.879840850830078,3854900,0.0,0.0
2015-05-15 00:00:00-04:00,28.825832888117052,28.918420390813836,28.748674183116698,28.756391525268555,3141100,0.0,0.0
2015-05-18 00:00:00-04:00,28.764100424280777,28.995573551719414,28.67151293928717,28.926132202148438,2639400,0.0,0.0
2015-05-19 00:00:00-04:00,29.481669848675367,29.68999396658969,29.28106307400087,29.551111221313477,6950000,0.0,0.0
2015-05-20 00:00:00-04:00,29.558821807594544,29.589682343587135,29.26562464088954,29.37364387512207,2864600,0.0,0.0
2015-05-21 00:00:00-04:00,29.335067439806878,29.504813640976323,29.15760684008588,29.396791458129883,2262700,0.0,0.0
2015-05-22 00:00:00-04:00,29.31192261446298,29.342783153355732,29.065017700195312,29.065017700195312,1985100,0.0,0.0
2015-05-26 00:00:00-04:00,28.99557949769576,29.103598742889773,28.848979427815014,28.918420791625977,2623100,0.0,0.0
2015-05-27 00:00:00-04:00,28.918417751245435,29.018722586938615,28.787252379672594,28.972427368164062,1610100,0.0,0.0
2015-05-28 00:00:00-04:00,28.96471114782851,28.987857284107957,28.71009187554181,28.740955352783203,2315900,0.0,0.0
