Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,88.16318730882533,88.64478283189835,86.98329542377247,87.74581146240234,391593,0.0,0.0
2015-04-27 00:00:00-04:00,87.801966775578,88.60461754132876,87.31234931857087,87.67354583740234,220406,0.0,0.0
2015-04-28 00:00:00-04:00,87.3203688928006,88.4360528567994,87.08759945893728,88.37986755371094,296815,0.0,0.0
2015-04-29 00:00:00-04:00,88.02671079234652,88.90160333901103,87.72973391882573,88.19526672363281,388409,0.0,0.0
2015-04-30 00:00:00-04:00,87.73776226400454,88.3959357146304,86.94313963887161,87.35249328613281,238175,0.0,0.0
2015-05-01 00:00:00-04:00,88.1471194518293,89.07016918915515,87.4086821114647,87.97053527832031,230785,0.0,0.0
2015-05-04 00:00:00-04:00,88.1310879363438,88.55649201399534,88.12305971117824,88.37187957763672,193852,0.0,0.0
2015-05-05 00:00:00-04:00,88.14712949922446,88.80530305130836,87.5932983689528,87.72172546386719,251388,0.0,0.0
2015-05-06 00:00:00-04:00,87.75383288904233,87.83409676208919,86.75051916660401,87.3043441772461,206468,0.0,0.0
2015-05-07 00:00:00-04:00,87.51302082950487,88.11500896448587,86.9270891407511,87.37657165527344,316736,0.0,0.0
2015-05-08 00:00:00-04:00,88.02671348767059,88.3076400484162,87.58525921328169,87.8982925415039,374273,0.0,0.0
2015-05-11 00:00:00-04:00,87.87420066835426,88.46816046723218,87.59326802647988,87.9143295288086,411285,0.0,0.0
2015-05-12 00:00:00-04:00,87.36050008037007,87.994594874256,87.20398343732941,87.5691909790039,467184,0.0,0.0
2015-05-13 00:00:00-04:00,87.80198300537899,88.77318987661191,87.40868577210891,88.1551513671875,266030,0.0,0.0
2015-05-14 00:00:00-04:00,88.46012406005501,89.87279086533806,88.46012406005501,89.543701171875,210751,0.0,0.0
2015-05-15 00:00:00-04:00,89.55176035087239,90.08953498226998,89.19056989664782,89.6882095336914,186112,0.0,0.0
2015-05-18 00:00:00-04:00,90.07347608963445,90.29821733965925,88.91765694809008,89.39924621582031,144892,0.0,0.0
