Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,64.97406442718585,69.46792273367342,64.52371948257155,68.86427307128906,715200,0.0,0.0
2020-04-07 00:00:00-04:00,72.5149254291159,73.39644760600508,68.06897922966155,68.31810760498047,727700,0.0,0.0
2020-04-08 00:00:00-04:00,68.58639126748257,72.46700824937834,67.68570149953808,72.0645751953125,614500,0.0,0.0
2020-04-09 00:00:00-04:00,72.88863005479388,77.87115477369788,72.76406949543363,77.03754425048828,668400,0.0,0.0
2020-04-13 00:00:00-04:00,75.4565458310685,76.88422954022049,74.28756706251046,76.37639617919922,517200,0.0,0.0
2020-04-14 00:00:00-04:00,78.0915308568596,78.25441941214552,75.3415565250316,76.67342376708984,834700,0.0,0.0
2020-04-15 00:00:00-04:00,73.96180918439602,74.0384579172878,71.4513785965438,71.86339569091797,698300,0.0,0.0
2020-04-16 00:00:00-04:00,71.08724589052544,72.00709612272465,69.51583416339516,69.75537872314453,610400,0.0,0.0
2020-04-17 00:00:00-04:00,72.94612458688252,74.56544854708956,71.76756915775607,74.019287109375,646600,0.0,0.0
2020-04-20 00:00:00-04:00,72.64908624601473,73.49228060920572,70.97227404023462,72.43828582763672,723400,0.0,0.0
2020-04-21 00:00:00-04:00,70.4835810951459,71.62381541224832,69.84160350077688,70.43567657470703,599000,0.0,0.0
2020-04-22 00:00:00-04:00,72.5053399761226,72.5053399761226,70.13863873940954,70.15780639648438,503700,0.0,0.0
2020-04-23 00:00:00-04:00,69.84162767328547,73.8851419620099,68.65348842452373,71.72924041748047,871200,0.0,0.0
2020-04-24 00:00:00-04:00,72.52451336952937,73.02276283809523,70.79978961234015,72.88861846923828,599900,0.0,0.0
2020-04-27 00:00:00-04:00,73.17607526117293,79.04012144668084,73.14732377313113,78.79100036621094,863700,0.0,0.0
2020-04-28 00:00:00-04:00,80.9085701172473,82.47998179149124,79.35631879059773,79.59586334228516,759700,0.0,0.0
2020-04-29 00:00:00-04:00,82.11587294448742,82.79618593377332,80.1611957512915,81.81884002685547,439500,0.0,0.0
2020-04-30 00:00:00-04:00,79.62462573164159,81.03314918739103,78.81017553167635,78.89640808105469,485900,0.0,0.0
2020-05-01 00:00:00-04:00,77.42082097570189,77.65078175470767,75.75358522452623,76.64469146728516,532200,0.0,0.0
2020-05-04 00:00:00-04:00,75.68651501883075,76.37640468433382,74.22050313479753,75.27449798583984,641300,0.0,0.0
2020-05-05 00:00:00-04:00,77.0375244847996,77.23874101844159,74.2588063962938,74.29713439941406,475900,0.0,0.0
2020-05-06 00:00:00-04:00,74.80498692200162,75.04453152048508,70.99143369760372,71.0872573852539,529200,0.0,0.0
2020-05-07 00:00:00-04:00,71.9017055395912,74.59418441165865,71.9017055395912,72.56285095214844,661700,0.0,0.0
2020-05-08 00:00:00-04:00,74.21091847809427,74.49837493896484,72.36163376597463,74.49837493896484,614900,0.0,0.0
2020-05-11 00:00:00-04:00,73.27190373199433,74.04802590002123,71.86338030830026,71.96878051757812,612500,0.0,0.0
2020-05-12 00:00:00-04:00,71.84421403926481,72.23706335122594,68.61515045166016,68.61515045166016,574200,0.0,0.0
2020-05-13 00:00:00-04:00,67.84859156678952,67.84859156678952,63.143940713743476,63.76675796508789,821800,0.0,0.0
2020-05-14 00:00:00-04:00,62.55945495484208,64.72493971294892,60.12568147296117,64.5524673461914,754400,0.0,0.0
2020-05-15 00:00:00-04:00,63.69969314313279,66.14304328932369,62.578619037137564,65.88433837890625,2836500,0.0,0.0
2020-05-18 00:00:00-04:00,69.45833170021017,71.90168889465238,68.60555373578865,70.84769439697266,1604300,0.0,0.0
2020-05-19 00:00:00-04:00,70.5985854672969,70.74231369071065,67.78153860554356,67.79112243652344,487900,0.0,0.0
2020-05-20 00:00:00-04:00,68.80678185191913,70.54108955773867,68.57682110524395,69.5637435913086,447500,0.0,0.0
2020-05-21 00:00:00-04:00,69.10382721676969,70.7614717160591,69.10382721676969,70.31112670898438,397300,0.0,0.0
2020-05-22 00:00:00-04:00,70.29196203229866,70.37819457201269,68.67263833467784,69.50625610351562,546900,0.0,0.0
2020-05-26 00:00:00-04:00,72.64908952868615,74.95830309394282,72.1220884589284,73.61685180664062,472000,0.0,0.0
2020-05-27 00:00:00-04:00,76.98963230755689,77.66993808839467,74.87205893923395,75.15951538085938,578300,0.0,0.0
2020-05-28 00:00:00-04:00,75.86855722236353,75.86855722236353,73.52102333822715,73.85638427734375,516500,0.0,0.0
2020-05-29 00:00:00-04:00,72.8598709912979,74.55584318377737,72.10290933828223,73.79888153076172,878100,0.0,0.0
2020-06-01 00:00:00-04:00,74.09593764869408,76.60636038561748,73.1856637797715,75.93563842773438,696200,0.0,0.0
2020-06-02 00:00:00-04:00,77.29623990769893,77.62202432348388,75.22657862923026,75.63859558105469,620500,0.0,0.0
2020-06-03 00:00:00-04:00,77.55496566140879,79.30842665954839,76.98005274627171,77.47830963134766,521300,0.0,0.0
2020-06-04 00:00:00-04:00,76.89381503426489,79.22218879126667,76.21350926135601,79.1838607788086,651300,0.0,0.0
2020-06-05 00:00:00-04:00,83.70646222394144,84.73171277806998,82.10630611512488,82.3266830444336,611800,0.0,0.0
2020-06-08 00:00:00-04:00,82.70996166992974,84.82753512004032,82.61414528912752,83.59148406982422,649800,0.0,0.0
2020-06-09 00:00:00-04:00,81.09063758046068,82.34585628984556,80.2666035490738,81.45475006103516,441700,0.0,0.0
2020-06-10 00:00:00-04:00,80.87984642333312,81.35893564803624,78.86766583132292,79.0401382446289,551600,0.0,0.0
2020-06-11 00:00:00-04:00,74.87206294163715,76.35724245222613,70.82854874304188,70.90520477294922,591800,0.0,0.0
2020-06-12 00:00:00-04:00,74.0384381916702,74.49836701809795,70.60816524044266,72.72573852539062,511800,0.0,0.0
2020-06-15 00:00:00-04:00,69.89911071712172,74.16300894435012,69.77455015797555,73.64559173583984,537500,0.0,0.0
2020-06-16 00:00:00-04:00,77.61244997781994,77.61244997781994,73.51144761777908,74.94871520996094,605100,0.0,0.0
2020-06-17 00:00:00-04:00,75.14993927222281,75.3511558779086,72.9269654675662,73.281494140625,897100,0.0,0.0
2020-06-18 00:00:00-04:00,72.26580524612979,74.19174566574844,72.1795727085434,73.43478393554688,394200,0.0,0.0
2020-06-19 00:00:00-04:00,75.35114886060141,75.35114886060141,71.48010724379618,73.01319122314453,1027200,0.0,0.0
2020-06-22 00:00:00-04:00,72.63950046481591,72.63950046481591,71.21181672911591,72.2945556640625,499600,0.0,0.0
2020-06-23 00:00:00-04:00,73.81805192688175,74.01926847851702,71.64298324480193,71.6908950805664,647800,0.0,0.0
2020-06-24 00:00:00-04:00,70.74232899944198,70.74232899944198,68.15524234910906,68.21273803710938,978500,0.0,0.0
2020-06-25 00:00:00-04:00,67.6953056991185,69.75539072961395,67.51324946307068,69.62124633789062,651100,0.0,0.0
2020-06-26 00:00:00-04:00,68.54808545551285,69.01759083724123,67.25454604281235,67.8869400024414,888600,0.0,0.0
2020-06-29 00:00:00-04:00,69.11338026192762,69.9661581434177,68.1647860372972,69.32418060302734,501400,0.0,0.0
2020-06-30 00:00:00-04:00,69.16131135595941,71.63341317338936,69.16131135595941,71.12557983398438,631500,0.0,0.0
2020-07-01 00:00:00-04:00,71.48009516714811,71.50883934466685,69.24753811580722,69.75537872314453,583500,0.0,0.0
2020-07-02 00:00:00-04:00,71.67478581356812,72.08786957608142,69.44605669074598,69.6766128540039,424200,0.188,0.0
2020-07-06 00:00:00-04:00,71.47303669544652,72.22234960178696,70.18574972284475,71.01191711425781,537600,0.0,0.0
2020-07-07 00:00:00-04:00,69.92639282146075,70.2049849039266,68.57185966146287,68.68714141845703,760600,0.0,0.0
2020-07-08 00:00:00-04:00,68.99453319046887,70.22417561092578,68.39892193651453,69.35958099365234,846800,0.0,0.0
2020-07-09 00:00:00-04:00,69.31157181888673,69.31157181888673,66.7370045327003,67.42868041992188,426700,0.0,0.0
2020-07-10 00:00:00-04:00,67.60158638142022,69.50368737596048,67.55355049267777,69.47486877441406,661300,0.0,0.0
2020-07-13 00:00:00-04:00,70.46434868739586,70.78136797266716,69.14825031458419,69.66699981689453,379900,0.0,0.0
2020-07-14 00:00:00-04:00,69.40762940001537,70.75255378849508,68.95611838902413,70.49317169189453,387500,0.0,0.0
2020-07-15 00:00:00-04:00,72.09747053690988,72.80835623992186,71.20405725409513,72.34723663330078,344400,0.0,0.0
2020-07-16 00:00:00-04:00,71.62674453389002,74.27816586433485,71.47304287969273,72.98127746582031,380300,0.0,0.0
2020-07-17 00:00:00-04:00,73.19262580161487,73.19262580161487,71.79966558294035,72.35684967041016,423400,0.0,0.0
2020-07-20 00:00:00-04:00,71.8380878522912,72.16471576444249,70.63726395176681,71.2232666015625,354900,0.0,0.0
2020-07-21 00:00:00-04:00,71.3865726742318,73.15418916255028,71.30011687654215,72.25116729736328,502200,0.0,0.0
2020-07-22 00:00:00-04:00,71.62674164218298,72.87560142988791,71.51146723850079,72.70268249511719,469600,0.0,0.0
2020-07-23 00:00:00-04:00,75.86325263218602,77.70771640187691,74.96023070506239,77.16014099121094,999500,0.0,0.0
2020-07-24 00:00:00-04:00,77.98632260902004,78.06317711237665,75.83444781977704,77.20819091796875,773300,0.0,0.0
2020-07-27 00:00:00-04:00,76.47807873638473,77.0640814288862,75.62309264324284,76.43965148925781,716900,0.0,0.0
2020-07-28 00:00:00-04:00,76.00736820925876,76.94881024061385,75.22922917440522,75.30608367919922,334400,0.0,0.0
2020-07-29 00:00:00-04:00,75.06591645811913,77.90946708170115,75.06591645811913,77.56362915039062,505600,0.0,0.0
2020-07-30 00:00:00-04:00,75.77678367555781,76.9583975389448,75.38291727392676,76.60295104980469,608000,0.0,0.0
2020-07-31 00:00:00-04:00,76.49728631453863,77.24660661632076,75.82482783386617,76.46846771240234,678300,0.0,0.0
2020-08-03 00:00:00-04:00,76.69902538619202,77.0352619624721,75.83443798789435,76.42044067382812,503800,0.0,0.0
2020-08-04 00:00:00-04:00,76.10342790145081,76.44926582207948,75.46938927054876,75.58467102050781,339700,0.0,0.0
2020-08-05 00:00:00-04:00,76.3243565127218,77.53478893495455,76.18026352254253,77.14092254638672,617700,0.0,0.0
2020-08-06 00:00:00-04:00,76.90077062941522,77.90945837530933,76.77588024474647,77.16975402832031,580700,0.0,0.0
2020-08-07 00:00:00-04:00,76.7662916035331,79.54259651797,76.67021980585085,79.42731475830078,431400,0.0,0.0
2020-08-10 00:00:00-04:00,79.56178509850581,81.73287668203028,79.50414789878519,81.45428466796875,431200,0.0,0.0
2020-08-11 00:00:00-04:00,83.16426285777173,84.06728480994498,82.04990204780587,82.3861312866211,487900,0.0,0.0
2020-08-12 00:00:00-04:00,83.84632661175728,83.84632661175728,81.29097717014052,82.1747817993164,330100,0.0,0.0
2020-08-13 00:00:00-04:00,81.17571348706859,82.17480007103471,80.54167481043183,81.63683319091797,267100,0.0,0.0
2020-08-14 00:00:00-04:00,81.05080202375022,82.55903635230369,81.05080202375022,82.11713409423828,250500,0.0,0.0
2020-08-17 00:00:00-04:00,81.81935627790348,82.04991980233719,80.0037106661715,80.12860107421875,358800,0.0,0.0
2020-08-18 00:00:00-04:00,80.09016349451309,80.56088447002456,79.02383115154444,79.40809631347656,473200,0.0,0.0
2020-08-19 00:00:00-04:00,79.42729986433163,80.27267728896913,79.18713507365928,79.36005401611328,271000,0.0,0.0
2020-08-20 00:00:00-04:00,78.14962230988459,78.88933397796733,77.82300170888546,77.96710205078125,283900,0.0,0.0
2020-08-21 00:00:00-04:00,77.85181044461336,78.44742169531358,77.13131615569644,77.55400848388672,317900,0.0,0.0
2020-08-24 00:00:00-04:00,78.18804258272424,81.1756929326196,77.79417616786918,81.16608428955078,398200,0.0,0.0
2020-08-25 00:00:00-04:00,82.03067761988827,82.26123374511441,80.6089062968721,80.9931640625,349000,0.0,0.0
2020-08-26 00:00:00-04:00,80.781829765737,81.26215937260926,79.9652708999038,80.84908294677734,346000,0.0,0.0
2020-08-27 00:00:00-04:00,80.6089217883822,82.53984161826394,80.6089217883822,81.74249267578125,406400,0.0,0.0
2020-08-28 00:00:00-04:00,82.3957317780683,82.3957317780683,81.12766199774073,81.48310852050781,430600,0.0,0.0
2020-08-31 00:00:00-04:00,81.3294056586167,81.3294056586167,79.19674121222953,79.23516845703125,499900,0.0,0.0
2020-09-01 00:00:00-04:00,78.63956901539703,80.31111410548154,78.24569519371838,78.8028793334961,494100,0.0,0.0
2020-09-02 00:00:00-04:00,78.7740506815013,80.28228526113574,78.39939419752665,79.71549987792969,599400,0.0,0.0
2020-09-03 00:00:00-04:00,80.58008841645528,82.60707984836041,78.26490363154454,78.62995147705078,625400,0.0,0.0
2020-09-04 00:00:00-04:00,80.69536424925175,81.38703997263919,79.53296761993292,80.58969116210938,640900,0.0,0.0
