Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,18.571793688467963,19.213541372015122,18.037002715777806,19.009347915649414,22442100,0.0,0.0
2020-04-07 00:00:00-04:00,20.681781684028454,21.59578478522659,20.137267067389907,20.71095085144043,30405600,0.0,0.0
2020-04-08 00:00:00-04:00,21.138783893364515,22.947346513313683,20.876250250868427,22.49034309387207,23774400,0.0,0.0
2020-04-09 00:00:00-04:00,23.49185959982858,24.298906031894663,22.92789946482579,23.394624710083008,22490500,0.0,0.0
2020-04-13 00:00:00-04:00,23.37517716494697,23.43351735183521,22.091680071197903,22.373661041259766,14802600,0.0,0.0
2020-04-14 00:00:00-04:00,22.94734483194814,23.11264357385993,22.04306358823078,22.34449005126953,12654700,0.0,0.0
2020-04-15 00:00:00-04:00,21.31380698533771,21.65412817828825,20.876250900886827,21.060997009277344,12760900,0.0,0.0
2020-04-16 00:00:00-04:00,21.04154717555588,21.05127084901791,19.99141455147049,20.292842864990234,11501700,0.0,0.0
2020-04-17 00:00:00-04:00,21.31380556907909,21.916660372641694,21.22629435800385,21.858318328857422,17166300,0.0,0.0
2020-04-20 00:00:00-04:00,21.11933595339608,22.013893564015135,20.847080498817146,21.761083602905273,15912400,0.0,0.0
2020-04-21 00:00:00-04:00,20.681779890944032,21.284632790139938,20.399798933067768,20.65260887145996,13507300,0.0,0.0
2020-04-22 00:00:00-04:00,21.051272023189227,21.177677930645068,20.48731191314309,20.71095085144043,9547300,0.0,0.0
2020-04-23 00:00:00-04:00,20.954036796942443,21.44993303549362,20.856803767682376,20.924867630004883,10673000,0.0,0.0
2020-04-24 00:00:00-04:00,21.10961304766936,21.62495666268073,20.944316146859514,21.34297752380371,11990500,0.0,0.0
2020-04-27 00:00:00-04:00,20.924867964665864,21.945829625034484,20.555375771004005,21.82914924621582,20240600,0.0,0.0
2020-04-28 00:00:00-04:00,22.538963216778583,22.75287850435976,21.488830419795867,21.566617965698242,22085500,0.0,0.0
2020-04-29 00:00:00-04:00,22.12085353207189,23.890521517901433,22.052789664094032,23.12236976623535,23541000,0.0,0.0
2020-04-30 00:00:00-04:00,22.791769001915075,22.791769001915075,21.634677847203324,21.673572540283203,15272400,0.0,0.0
2020-05-01 00:00:00-04:00,21.0512747144792,21.158233287600336,20.22478086445547,20.3220157623291,17874500,0.0,0.0
2020-05-04 00:00:00-04:00,19.884456144628277,20.30256293997616,19.563582366346786,20.176158905029297,16188800,0.0,0.0
2020-05-05 00:00:00-04:00,20.662332524968008,21.362420300510557,20.535928483192652,20.672056198120117,17802300,0.0,0.0
2020-05-06 00:00:00-04:00,22.412553803626782,22.995961234298857,21.22629344978773,21.28463363647461,34430500,0.0,0.0
2020-05-07 00:00:00-04:00,21.56661750776929,22.344492950276205,21.420766094124414,21.819427490234375,16977100,0.0,0.0
2020-05-08 00:00:00-04:00,22.432003437139805,23.33628476866165,22.412556088061613,23.268220901489258,16554500,0.0,0.0
2020-05-11 00:00:00-04:00,22.607025915514825,22.743153650135834,21.965278231442507,22.169469833374023,16754000,0.0,0.0
2020-05-12 00:00:00-04:00,22.35421443297063,22.626471738449858,21.92638205424646,21.936105728149414,12182900,0.0,0.0
2020-05-13 00:00:00-04:00,21.81942728367481,21.829150958439264,20.545653708551416,20.866527557373047,16832600,0.0,0.0
2020-05-14 00:00:00-04:00,20.088650733727235,21.722190889220453,19.92335198335944,21.69301986694336,15629100,0.0,0.0
2020-05-15 00:00:00-04:00,21.362419975301368,22.052785921783094,21.226292262446233,22.004167556762695,14221300,0.0,0.0
2020-05-18 00:00:00-04:00,23.336283253194196,24.51281997700084,23.336283253194196,24.123882293701172,23277000,0.0,0.0
2020-05-19 00:00:00-04:00,24.065542337846978,24.989270967402792,23.61826446137233,24.0072021484375,18484600,0.0,0.0
2020-05-20 00:00:00-04:00,24.61005563296659,25.174015755080756,24.522544419655663,24.775354385375977,14056800,0.0,0.0
2020-05-21 00:00:00-04:00,24.590609590971432,25.300421101247018,24.51282019900582,25.086503982543945,14320700,0.0,0.0
2020-05-22 00:00:00-04:00,25.27125168975209,25.504614316717173,24.522545435779975,25.26152801513672,14317400,0.0,0.0
2020-05-26 00:00:00-04:00,27.050640805611106,27.118704666932594,26.496404386734852,26.642255783081055,18870500,0.0,0.0
2020-05-27 00:00:00-04:00,27.74100812793568,28.03271093457342,26.16580815012873,27.021472930908203,15030700,0.0,0.0
2020-05-28 00:00:00-04:00,27.08953478434046,27.167322317308948,25.864379749136006,25.942167282104492,11641000,0.0,0.0
2020-05-29 00:00:00-04:00,25.62129284213291,25.835208088847196,24.979545247389023,25.164289474487305,22203900,0.0,0.0
2020-06-01 00:00:00-04:00,25.271251924896507,26.467236094696457,25.193464381851015,26.19498062133789,10452800,0.0,0.0
2020-06-02 00:00:00-04:00,26.564468237717243,26.856172884897248,26.20470158384337,26.651979446411133,10953800,0.0,0.0
2020-06-03 00:00:00-04:00,27.634049250054584,28.324413416667547,27.46875050029355,28.26607322692871,16860900,0.0,0.0
2020-06-04 00:00:00-04:00,28.061881487791265,28.62584159790053,27.73128399000985,28.35358428955078,16328800,0.0,0.0
2020-06-05 00:00:00-04:00,30.142698961196018,30.288550359442866,28.98560773984888,29.763484954833984,29418600,0.0,0.0
2020-06-08 00:00:00-04:00,30.356616034102608,30.784448435158225,29.753763057461807,29.83155059814453,15234200,0.0,0.0
2020-06-09 00:00:00-04:00,28.58694950656484,29.384272301649634,27.916030775866094,29.034229278564453,16945500,0.0,0.0
2020-06-10 00:00:00-04:00,28.97588333912933,29.014778033473387,27.63404791247803,27.95492172241211,15648000,0.0,0.0
2020-06-11 00:00:00-04:00,25.883829300901642,27.03119504627308,25.562955468248372,25.767147064208984,19121900,0.0,0.0
2020-06-12 00:00:00-04:00,27.925752021527867,28.15911463481849,26.32138289602909,27.186769485473633,21587200,0.0,0.0
2020-06-15 00:00:00-04:00,25.874103536586105,27.322897503633353,25.83520884262995,27.002023696899414,15321200,0.0,0.0
2020-06-16 00:00:00-04:00,28.30496626016792,28.373030119964508,26.72004271947129,27.011747360229492,17466100,0.0,0.0
2020-06-17 00:00:00-04:00,27.011748381892893,27.274280157523584,26.3797225636456,26.408893585205078,11123800,0.0,0.0
2020-06-18 00:00:00-04:00,26.15608564831995,26.78810966076423,25.971339540048106,26.340831756591797,11086400,0.0,0.0
2020-06-19 00:00:00-04:00,26.97285270759874,27.060363914500122,25.601846272278554,25.854656219482422,27880400,0.0,0.0
2020-06-22 00:00:00-04:00,25.864378354316788,25.90327119140307,25.13511957658944,25.64073944091797,13079500,0.0,0.0
2020-06-23 00:00:00-04:00,26.01023185366676,26.107466736189476,25.504611948229527,25.524059295654297,12455400,0.0,0.0
2020-06-24 00:00:00-04:00,25.1351193964884,25.261523434364317,24.318349422918104,24.580883026123047,14887800,0.0,0.0
2020-06-25 00:00:00-04:00,24.308627687203284,24.590608658583378,23.861349827967278,24.53226661682129,14328300,0.0,0.0
2020-06-26 00:00:00-04:00,24.30863288169354,24.415591459845473,23.579373895242735,23.783565521240234,16476800,0.0,0.0
2020-06-29 00:00:00-04:00,24.026648456777032,24.648950631789763,23.803009510954308,24.600332260131836,10011700,0.0,0.0
