Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,48.81829242083434,48.9045947932587,48.401163677789086,48.80390930175781,705200,0.0,0.0
2015-04-27 00:00:00-04:00,48.83268447391499,48.92378245535308,48.362818760948294,48.59775161743164,551400,0.0,0.0
2015-04-28 00:00:00-04:00,48.48267389262516,48.72719423173079,47.95526847581263,48.415550231933594,1044400,0.0,0.0
2015-04-29 00:00:00-04:00,48.305286539539544,49.04844625718045,47.93610630650921,48.85666275024414,874600,0.0,0.0
2015-04-30 00:00:00-04:00,48.439533496695006,48.832688036580606,47.960076562299584,48.07994079589844,1293800,0.0,0.0
2015-05-01 00:00:00-04:00,48.36760411835331,48.76555416866025,48.01760267783977,48.458702087402344,750800,0.0,0.0
2015-05-04 00:00:00-04:00,48.473085977702034,48.808707961764235,48.338838647263316,48.386783599853516,717000,0.0,0.0
2015-05-05 00:00:00-04:00,48.132671293820145,48.602540600851825,48.06554762966781,48.458702087402344,1113400,0.0,0.0
2015-05-06 00:00:00-04:00,48.68883825583346,48.851851807833995,48.405956848938715,48.564178466796875,1108400,0.0,0.0
2015-05-07 00:00:00-04:00,48.453913084420535,48.760765207409435,48.25254206457767,48.59775161743164,1009800,0.0,0.0
2015-05-08 00:00:00-04:00,49.177895225833396,49.177895225833396,48.68885078601019,48.847068786621094,1212000,0.0,0.0
2015-05-11 00:00:00-04:00,48.90938805908318,49.1826782824329,48.67445159879139,48.98609924316406,821000,0.0,0.0
2015-05-12 00:00:00-04:00,48.6552734375,48.823082571297256,48.34841774688746,48.6552734375,904400,0.0,0.0
2015-05-13 00:00:00-04:00,48.64569481847911,49.27870251533908,48.588147333787546,49.26431655883789,1001400,0.01,0.0
2015-05-14 00:00:00-04:00,49.767849558296,50.290562548273556,49.48970883550747,50.14189910888672,1378800,0.0,0.0
2015-05-15 00:00:00-04:00,50.18026115392322,50.57828971741228,49.86855199385724,49.96925735473633,1222000,0.0,0.0
2015-05-18 00:00:00-04:00,49.83976837847301,50.60225321413545,49.83976837847301,50.467979431152344,1232800,0.0,0.0
2015-05-19 00:00:00-04:00,50.5926693990972,50.86121699479611,50.40084811987516,50.53512191772461,1333600,0.0,0.0
2015-05-20 00:00:00-04:00,50.2042485940192,50.31933993162293,49.66235304787165,49.95487976074219,1703600,0.0,0.0
2015-05-21 00:00:00-04:00,49.82059603749394,50.712561958970795,49.78702758490877,50.54471969604492,1320800,0.0,0.0
2015-05-22 00:00:00-04:00,50.35292066075639,50.50637703451782,50.16109927888246,50.400875091552734,696200,0.0,0.0
2015-05-26 00:00:00-04:00,50.218618791253064,50.362482003429996,49.662337459846704,50.04118347167969,928000,0.0,0.0
2015-05-27 00:00:00-04:00,50.02201256804936,50.228219846097524,49.849373746488695,50.0651741027832,1158000,0.0,0.0
2015-05-28 00:00:00-04:00,50.05557120083593,50.19464153861572,49.74386573406349,50.084346771240234,889800,0.0,0.0
2015-05-29 00:00:00-04:00,50.14189190586248,50.15148498247699,49.719888001992715,50.055572509765625,1300200,0.0,0.0
2015-06-01 00:00:00-04:00,50.20901651528092,50.376862386762205,49.72467236674062,50.22819900512695,1118400,0.0,0.0
2015-06-02 00:00:00-04:00,50.15148523118693,50.92835614122452,49.92129895422488,50.69817352294922,1279200,0.0,0.0
2015-06-03 00:00:00-04:00,51.05304600964491,51.34557268157808,50.72695088316303,51.153751373291016,1310600,0.0,0.0
2015-06-04 00:00:00-04:00,50.84681689050902,51.115364411482005,50.213809406297294,50.27614974975586,697200,0.0,0.0
2015-06-05 00:00:00-04:00,50.290566777868015,50.96673248572184,49.930903155330064,50.6742057800293,836600,0.0,0.0
2015-06-08 00:00:00-04:00,50.71255610456489,50.9331492901854,49.959660618910775,50.04118347167969,772400,0.0,0.0
2015-06-09 00:00:00-04:00,50.02680093412483,50.46319445585458,49.7774358207698,50.33371353149414,754800,0.0,0.0
2015-06-10 00:00:00-04:00,50.48237178055053,51.02426717740704,50.48237178055053,50.93315124511719,784000,0.0,0.0
2015-06-11 00:00:00-04:00,51.067438886154186,51.21130580153248,50.56870488051377,50.75572967529297,907200,0.0,0.0
2015-06-12 00:00:00-04:00,50.42003558548992,50.99549582121451,50.386467132717435,50.41044616699219,778000,0.0,0.0
2015-06-15 00:00:00-04:00,49.954869098867114,50.53992239974018,49.52327210160937,50.35289764404297,1146600,0.0,0.0
2015-06-16 00:00:00-04:00,50.37687412296034,51.07222216311492,50.37687412296034,50.8947868347168,1007800,0.0,0.0
2015-06-17 00:00:00-04:00,51.14415502149931,51.220881339201306,50.63582807464117,50.93315124511719,539200,0.0,0.0
2015-06-18 00:00:00-04:00,51.00989324327849,51.63330798426977,50.765320959258354,51.489444732666016,920000,0.0,0.0
2015-06-19 00:00:00-04:00,51.48462982667106,51.48462982667106,50.8803941411658,50.928348541259766,1110800,0.0,0.0
2015-06-22 00:00:00-04:00,51.292815890067985,51.57575311078043,51.1153805598352,51.403114318847656,517400,0.0,0.0
2015-06-23 00:00:00-04:00,51.59013282051212,51.700427577250686,51.005079614098314,51.19210433959961,604000,0.0,0.0
2015-06-24 00:00:00-04:00,51.18253063215931,51.350372916985286,50.62624916395047,50.69338607788086,636800,0.0,0.0
2015-06-25 00:00:00-04:00,50.7269464715544,50.885199311529874,50.54951479523658,50.77969741821289,691000,0.0,0.0
2015-06-26 00:00:00-04:00,50.894806140265,51.10101345901127,50.45361957972957,50.506370544433594,975800,0.0,0.0
2015-06-29 00:00:00-04:00,49.93567933743149,50.37686934747893,49.27389981038983,49.28348922729492,981400,0.0,0.0
2015-06-30 00:00:00-04:00,49.724687411643906,49.78702777849107,49.374613268734265,49.60959243774414,1696600,0.0,0.0
2015-07-01 00:00:00-04:00,50.09873000475434,50.76050954910633,50.022000032761184,50.39604949951172,1123800,0.0,0.0
2015-07-02 00:00:00-04:00,50.40564856688096,50.429627600650726,49.76304778045731,50.146690368652344,669200,0.0,0.0
2015-07-06 00:00:00-04:00,49.74866706099811,50.43442578997684,49.585621321996925,50.14189910888672,596200,0.0,0.0
2015-07-07 00:00:00-04:00,50.59746033523333,50.66939376431319,49.71508401198034,50.467979431152344,1472200,0.0,0.0
2015-07-08 00:00:00-04:00,50.050779446255675,50.290555139123015,49.43215771961553,49.777435302734375,1002000,0.0,0.0
2015-07-09 00:00:00-04:00,50.530326743538424,50.95233061171302,50.10352633746228,50.11791229248047,706200,0.0,0.0
2015-07-10 00:00:00-04:00,50.50635180904589,50.885197842892325,50.23780420376202,50.808467864990234,582000,0.0,0.0
2015-07-13 00:00:00-04:00,51.12016645700608,51.2064858350043,50.463183535445225,51.04823303222656,597600,0.0,0.0
2015-07-14 00:00:00-04:00,51.08182217731046,51.26405408176106,50.880411433253165,51.06743621826172,414400,0.0,0.0
2015-07-15 00:00:00-04:00,51.043447782693974,51.3359744041494,50.79887556536362,51.02426528930664,509400,0.0,0.0
2015-07-16 00:00:00-04:00,51.42230122665699,51.882670158426464,51.02906920210263,51.570960998535156,1045400,0.0,0.0
2015-07-17 00:00:00-04:00,51.570953120476005,51.66686192793582,50.866012043718236,51.1105842590332,562200,0.0,0.0
2015-07-20 00:00:00-04:00,51.20170363932832,52.30946991037248,50.837247193416665,51.79155349731445,1597000,0.0,0.0
2015-07-21 00:00:00-04:00,51.79155285176837,52.00734952517596,51.08661168589605,51.23527145385742,626800,0.0,0.0
2015-07-22 00:00:00-04:00,51.14416150800288,51.78196579754989,50.9043857894081,51.03386306762695,895400,0.0,0.0
