Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,30.662971322962818,31.078954662193027,30.606970396732102,30.918962478637695,3178800,0.0,0.0
2015-04-27 00:00:00-04:00,31.04695790926199,31.278947794979327,31.01495825204054,31.118955612182617,2876800,0.0,0.0
2015-04-28 00:00:00-04:00,31.206943236253522,31.542933459955044,30.998951613318,31.446937561035156,3229700,0.0,0.0
2015-04-29 00:00:00-04:00,31.43894105778039,31.5269385837931,31.198949746980787,31.366943359375,3179100,0.0,0.0
2015-04-30 00:00:00-04:00,31.358933414486742,31.750918365612478,31.238936277482726,31.59892463684082,4747500,0.0,0.0
2015-05-01 00:00:00-04:00,31.64693589949625,32.41490931798033,31.470940846722986,32.39091110229492,5772300,0.0,0.0
2015-05-04 00:00:00-04:00,32.5989006217056,33.36687398984431,32.534901315199924,32.87089157104492,7609200,0.0,0.0
2015-05-05 00:00:00-04:00,32.84688499822739,33.158873908911985,32.5268946504383,32.53489303588867,5349300,0.0,0.0
2015-05-06 00:00:00-04:00,32.40690332765278,32.638896218885016,32.0149182854442,32.278907775878906,4184300,0.0,0.0
2015-05-07 00:00:00-04:00,32.278905807637045,32.478899035817335,31.99891650884643,32.31090545654297,2455800,0.0,0.0
2015-05-08 00:00:00-04:00,32.614900456906284,33.07088483508695,32.55090115038379,33.00688552856445,4689200,0.0,0.0
2015-05-11 00:00:00-04:00,32.99888325357078,33.2548743461934,32.88688753200521,33.094879150390625,2666900,0.0,0.0
2015-05-12 00:00:00-04:00,32.79890074813563,32.82289896727522,32.29491678461536,32.734901428222656,4426100,0.0,0.0
2015-05-13 00:00:00-04:00,32.76687907058963,33.15886701252281,32.75888068680276,32.894874572753906,3575800,0.0,0.0
2015-05-14 00:00:00-04:00,33.12688138952676,33.54286771047125,33.1188830023559,33.374874114990234,3328300,0.0,0.0
2015-05-15 00:00:00-04:00,33.35887036564311,33.886852354812085,33.198875176150054,33.686859130859375,3481400,0.0,0.0
2015-05-18 00:00:00-04:00,33.47086520664459,33.97484897227617,33.43886555925273,33.7508544921875,3436900,0.0,0.0
2015-05-19 00:00:00-04:00,33.79085435913585,34.614825414019855,33.78285292174916,34.3668327331543,5162500,0.0,0.0
2015-05-20 00:00:00-04:00,34.39884550492994,35.00682375717242,34.37484728692134,34.734832763671875,5470700,0.0,0.0
2015-05-21 00:00:00-04:00,34.806825480109794,35.038818393123464,34.494836484097256,34.790828704833984,4401700,0.0,0.0
2015-05-22 00:00:00-04:00,34.790830957212926,34.966822961535264,34.3348434893026,34.35884475708008,2589800,0.0,0.0
2015-05-26 00:00:00-04:00,34.35884377109336,34.566835425380226,34.12685084971777,34.51083755493164,3169400,0.0,0.0
2015-05-27 00:00:00-04:00,34.526830851847556,34.710824255899254,34.05484671044382,34.18284225463867,3978500,0.0,0.0
2015-05-28 00:00:00-04:00,34.17482799918248,34.19888556640387,33.733811345093265,33.95832824707031,3631200,0.1,0.0
2015-05-29 00:00:00-04:00,34.022472013025215,34.26302623346854,33.918230729268394,34.038509368896484,3520600,0.0,0.0
2015-06-01 00:00:00-04:00,34.10266306671028,34.279070960414614,33.56542529415766,33.85409164428711,2398700,0.0,0.0
2015-06-02 00:00:00-04:00,33.86210177116733,33.926251195141255,33.42108518719172,33.8941764831543,2769800,0.0,0.0
2015-06-03 00:00:00-04:00,33.910223342171676,34.03851916726034,33.46920663460524,33.4852409362793,3118900,0.0,0.0
2015-06-04 00:00:00-04:00,33.48523150375648,33.71776857710515,33.10034413691019,33.164493560791016,2722200,0.0,0.0
2015-06-05 00:00:00-04:00,33.11639467623798,33.16450676330162,32.71546979381666,32.827728271484375,2630500,0.0,0.0
2015-06-08 00:00:00-04:00,32.86781487433239,33.05223990643421,32.651315125652864,32.659332275390625,2911600,0.0,0.0
