Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,31.231815792461397,31.388672275438584,30.726388608597883,31.179529190063477,5224600,0.0,0.0
2020-04-07 00:00:00-04:00,32.077100083362915,32.74809657416561,31.24924709734833,31.353816986083984,3180800,0.0,0.0
2020-04-08 00:00:00-04:00,31.57166823628255,32.10323702284844,31.170814284655147,31.78952407836914,2560500,0.0,0.0
2020-04-09 00:00:00-04:00,32.059667374203535,32.97466127052392,31.94638140251696,32.74809265136719,4278700,0.0,0.0
2020-04-13 00:00:00-04:00,32.46923998896426,32.59124207822624,31.06625086673041,31.432247161865234,3178500,0.0,0.0
2020-04-14 00:00:00-04:00,32.12067465768786,32.695814104834106,31.754675014476287,32.45181655883789,3445500,0.0,0.0
2020-04-15 00:00:00-04:00,31.5803903123894,31.80695896841304,30.700250682112905,30.926822662353516,2691000,0.0,0.0
2020-04-16 00:00:00-04:00,31.048813351118216,31.28409804285298,30.220960544840228,31.074954986572266,2736900,0.0,0.0
2020-04-17 00:00:00-04:00,31.98124934998326,32.547672740884394,31.64139465059908,32.40824508666992,3870200,0.0,0.0
2020-04-20 00:00:00-04:00,31.86794938782698,32.66966054167125,31.64138079551953,31.667522430419922,2588400,0.0,0.0
2020-04-21 00:00:00-04:00,31.162104965218376,31.179533835280953,30.37782575770481,30.49982452392578,2906600,0.0,0.0
2020-04-22 00:00:00-04:00,30.952966200900867,31.11853548566858,30.29068241339567,30.84839630126953,3132800,0.0,0.0
2020-04-23 00:00:00-04:00,31.013961358611418,31.545530205957913,30.909391473233708,31.144676208496094,2417400,0.0,0.0
2020-04-24 00:00:00-04:00,31.440957993922375,31.51067013760985,30.813532079652735,31.362529754638672,2244700,0.0,0.0
2020-04-27 00:00:00-04:00,31.25795110457033,31.98994676889371,31.205667836971735,31.841806411743164,1906500,0.0,0.0
2020-04-28 00:00:00-04:00,32.39080810546875,32.51281018105403,31.641386729316267,32.39080810546875,2657800,0.0,0.0
2020-04-29 00:00:00-04:00,33.0269537798477,33.63694760372244,32.80038179593678,33.471378326416016,3875400,0.0,0.0
2020-04-30 00:00:00-04:00,33.46266137955503,33.732800518083984,32.28623774264688,32.36466598510742,4571500,0.0,0.0
2020-05-01 00:00:00-04:00,31.94638402921593,32.181668763195304,30.447534608702878,30.60439109802246,2772900,0.0,0.0
2020-05-04 00:00:00-04:00,30.29939030466339,30.464959544589014,29.933390768753753,30.290674209594727,2530500,0.0,0.0
