Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,104.48724481100969,105.91041395950839,103.56052420655719,105.02507019042969,1314738,0.0,0.0
2015-04-27 00:00:00-04:00,105.91041871725024,107.01089121792393,103.53570716522356,103.93286895751953,1982874,0.0,0.0
2015-04-28 00:00:00-04:00,103.74255455025602,104.18109314846554,99.50614280686497,102.15390014648438,3355463,0.0,0.0
2015-04-29 00:00:00-04:00,101.85603536844981,102.25320452027242,98.81111595941003,99.82884216308594,1473740,0.0,0.0
2015-04-30 00:00:00-04:00,100.05225009954636,100.2260093037181,98.24018562858714,98.92694854736328,1614817,0.0,0.0
2015-05-01 00:00:00-04:00,99.04279834722261,99.79575250919969,97.9340445026351,99.10071563720703,1625642,0.0,0.0
2015-05-04 00:00:00-04:00,98.7366381183862,99.7709194095867,98.35602413161757,98.62079620361328,1371425,0.0,0.0
2015-05-05 00:00:00-04:00,97.8678397471688,98.35602173921234,96.99076988019245,97.05696105957031,1467222,0.0,0.0
2015-05-06 00:00:00-04:00,97.1479681843385,97.66924569580611,96.57704729502906,96.98248291015625,1154455,0.0,0.0
2015-05-07 00:00:00-04:00,96.99077219491878,98.3477501889013,96.99077219491878,97.9588623046875,973337,0.0,0.0
2015-05-08 00:00:00-04:00,98.97658478073835,99.29100757471184,97.79337337674706,97.96713256835938,841223,0.0,0.0
2015-05-11 00:00:00-04:00,97.73545323471878,98.09124553159124,97.13971055671516,97.1893539428711,994056,0.0,0.0
2015-05-12 00:00:00-04:00,96.48603583934067,97.12315530493842,96.13024356978327,96.22953033447266,1093229,0.0,0.0
2015-05-13 00:00:00-04:00,96.63497097718754,97.33828160208891,95.98130373341988,96.44466400146484,1494110,0.0,0.0
2015-05-14 00:00:00-04:00,96.98249977218516,97.40448325329515,96.5274133520489,97.3796615600586,2382592,0.0,0.0
2015-05-15 00:00:00-04:00,97.61961913158522,97.66098862024538,96.93285622765,97.04869079589844,1193449,0.0,0.0
2015-05-18 00:00:00-04:00,97.30519021047883,98.42221042241411,97.02386300917006,98.24845123291016,2338709,0.0,0.0
2015-05-19 00:00:00-04:00,98.62079112268839,98.77800251747924,97.8761109827639,97.91748046875,2254784,0.0,0.0
