Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,115.00720166122728,116.09544966933528,114.5390722670311,114.72754669189453,890600,0.0,0.0
2015-04-27 00:00:00-04:00,115.35374443811116,115.89482570284888,114.9281671908482,115.43885803222656,985400,0.0,0.0
2015-04-28 00:00:00-04:00,114.9586034801629,115.18963014201606,113.99195393718097,114.44792175292969,999900,0.0,0.0
2015-04-29 00:00:00-04:00,113.01312866103194,114.08312966322052,111.01903040254678,111.31693267822266,1879100,0.0,0.0
2015-04-30 00:00:00-04:00,110.80627036567924,111.37167535715344,109.76666880085376,110.33815002441406,2136000,0.0,0.0
2015-05-01 00:00:00-04:00,110.50224411260103,112.95230970647185,110.50224411260103,111.96742248535156,1895100,0.0,0.0
2015-05-04 00:00:00-04:00,112.41734582859803,113.04961710971406,111.21358413163104,111.48108673095703,1578800,0.0,0.0
2015-05-05 00:00:00-04:00,111.74253465019164,111.90060018178357,109.4930948769065,109.71195983886719,2488800,0.0,0.0
2015-05-06 00:00:00-04:00,109.64502656314951,110.775826726319,109.54775123634906,110.41104888916016,2084200,0.0,0.0
2015-05-07 00:00:00-04:00,110.41106329551636,112.2896480656235,110.04020918080087,111.3473129272461,1681300,0.0,0.0
2015-05-08 00:00:00-04:00,112.87938514234004,115.0619487405559,112.81250949530919,114.08313751220703,1612200,0.0,0.0
2015-05-11 00:00:00-04:00,113.70617961100372,114.34453621889828,111.62089187212585,111.96742248535156,1083200,0.0,0.0
2015-05-12 00:00:00-04:00,111.07979581576802,112.51457429691315,110.49615318077467,112.12547302246094,1063900,0.0,0.0
2015-05-13 00:00:00-04:00,112.95910211302284,113.87851531689908,110.8934901078624,111.15092468261719,1146500,1.5,0.0
2015-05-14 00:00:00-04:00,111.78838884155174,113.40042028616371,111.70257731732431,113.24718475341797,911700,0.0,0.0
2015-05-15 00:00:00-04:00,113.6640046821992,114.38727199917058,113.0388010105292,113.76820373535156,1262000,0.0,0.0
2015-05-18 00:00:00-04:00,113.13073258163004,113.68850280768619,112.64650306499053,113.25944519042969,916100,0.0,0.0
2015-05-19 00:00:00-04:00,112.77523770917597,114.28307026978364,112.30326960073928,112.79975128173828,1117700,0.0,0.0
2015-05-20 00:00:00-04:00,113.51688176919102,113.87851538493726,112.4810080624308,112.53004455566406,1175000,0.0,0.0
2015-05-21 00:00:00-04:00,112.91010737475311,113.59047371497866,112.1990920483853,112.49942779541016,1605100,0.0,0.0
2015-05-22 00:00:00-04:00,112.08259874269447,113.43720497096884,111.68419009760156,112.54843139648438,821200,0.0,0.0
2015-05-26 00:00:00-04:00,112.43810914179966,112.51779461393274,111.32254994295616,111.60450744628906,971500,0.0,0.0
2015-05-27 00:00:00-04:00,112.15617223299687,113.2104336695169,111.42064339078111,112.8671875,1223500,0.0,0.0
2015-05-28 00:00:00-04:00,112.49936526318473,113.24102916344452,112.11934423397432,112.6709976196289,966800,0.0,0.0
2015-05-29 00:00:00-04:00,112.86105259740671,113.13074866738803,110.79543098109836,111.18771362304688,2486800,0.0,0.0
2015-06-01 00:00:00-04:00,111.33484451317193,112.83042529570086,110.32961946548559,112.4074935913086,1136700,0.0,0.0
2015-06-02 00:00:00-04:00,112.32163995422111,112.56681305340149,110.99155671802141,111.64739990234375,980800,0.0,0.0
2015-06-03 00:00:00-04:00,111.67804452340145,111.68417992993197,109.37951173538103,109.67372131347656,1113000,0.0,0.0
2015-06-04 00:00:00-04:00,109.40406169864225,110.35411467032301,109.1037166397765,109.73504638671875,1256100,0.0,0.0
2015-06-05 00:00:00-04:00,108.63786551569974,109.53889118695442,107.52843241401712,108.251708984375,1487700,0.0,0.0
2015-06-08 00:00:00-04:00,108.23947475971508,108.23947475971508,107.46717085548319,107.6387939453125,1607700,0.0,0.0
2015-06-09 00:00:00-04:00,107.7797731177869,107.96978373669127,106.78068351632895,107.0074691772461,1503100,0.0,0.0
2015-06-10 00:00:00-04:00,107.27714719629051,109.09758629095842,107.09326266448203,108.09236145019531,1373900,0.0,0.0
2015-06-11 00:00:00-04:00,108.52143349404524,108.9382297587686,108.000428810384,108.6440200805664,926400,0.0,0.0
2015-06-12 00:00:00-04:00,108.41108703613281,109.128228308408,108.14139096394263,108.41108703613281,1064400,0.0,0.0
2015-06-15 00:00:00-04:00,108.10461358708542,108.36818359838591,107.27101181506877,107.75524139404297,1486100,0.0,0.0
2015-06-16 00:00:00-04:00,107.83489425914927,109.12207635170755,107.78586712380282,108.65010833740234,1113100,0.0,0.0
2015-06-17 00:00:00-04:00,108.68695016542014,110.31124377397633,108.23949548228232,110.06607055664062,1305300,0.0,0.0
2015-06-18 00:00:00-04:00,110.32958447588295,112.0642118430288,110.08441136259401,111.48804473876953,1039000,0.0,0.0
2015-06-19 00:00:00-04:00,111.32867244693232,112.40744713554369,110.00471531584982,110.0108413696289,2610000,0.0,0.0
2015-06-22 00:00:00-04:00,110.27441450943249,110.80154508501953,108.13524323179651,108.20266723632812,1562500,0.0,0.0
2015-06-23 00:00:00-04:00,108.41106126321496,108.47235921150599,106.95839154570466,107.41197204589844,898100,0.0,0.0
2015-06-24 00:00:00-04:00,107.59587737163734,108.17817998550765,106.56001283583254,106.59065246582031,1502100,0.0,0.0
2015-06-25 00:00:00-04:00,106.67646702512835,106.91551413288853,105.62834099600934,105.646728515625,1390200,0.0,0.0
2015-06-26 00:00:00-04:00,105.8367271844553,106.90937602059867,105.24217250991538,106.5967788696289,2714700,0.0,0.0
2015-06-29 00:00:00-04:00,106.47421873730951,107.50395738634919,104.80701481269085,104.81314086914062,1223300,0.0,0.0
2015-06-30 00:00:00-04:00,105.62833788702484,107.1423059758639,105.01539564385943,106.05126953125,2167300,0.0,0.0
2015-07-01 00:00:00-04:00,105.346357381991,107.14228262651581,105.346357381991,107.11775970458984,1638600,0.0,0.0
2015-07-02 00:00:00-04:00,107.89006538922985,109.78405413400606,106.90935433968197,107.0932388305664,1046800,0.0,0.0
2015-07-06 00:00:00-04:00,106.56614058187911,107.78589903349967,106.56614058187911,107.74298858642578,1242100,0.0,0.0
2015-07-07 00:00:00-04:00,108.15366989720549,109.78409870407887,108.06173229081536,109.54505157470703,1520100,0.0,0.0
2015-07-08 00:00:00-04:00,108.66237849010645,109.47146657935299,108.42945749118617,109.31209564208984,1201700,0.0,0.0
2015-07-09 00:00:00-04:00,109.81473415016326,110.28056688636465,108.77886026635733,109.1772689819336,1364100,0.0,0.0
2015-07-10 00:00:00-04:00,109.83314012890769,110.56866907123047,109.29374787325061,109.61860656738281,1044400,0.0,0.0
2015-07-13 00:00:00-04:00,110.35409184385975,111.17544136800028,109.27531711216228,109.90664672851562,1022700,0.0,0.0
2015-07-14 00:00:00-04:00,110.04151353924989,110.66058180056696,109.33663374316852,110.32347106933594,856600,0.0,0.0
2015-07-15 00:00:00-04:00,110.12119879747551,111.32869568957355,109.39179607706794,111.19384765625,1234600,0.0,0.0
2015-07-16 00:00:00-04:00,111.69033669780588,112.72007518068838,111.51871361732545,112.43199157714844,1140600,0.0,0.0
2015-07-17 00:00:00-04:00,112.05812290789771,112.4013691213044,111.58615468808459,112.2052230834961,1020500,0.0,0.0
2015-07-20 00:00:00-04:00,112.34003703465486,112.44423607831666,111.3654612562106,112.12550354003906,666000,0.0,0.0
2015-07-21 00:00:00-04:00,112.1867717714017,112.36453018618559,111.32252132014835,111.40833282470703,889700,0.0,0.0
2015-07-22 00:00:00-04:00,111.54935166453016,112.22971786429162,111.34707962105995,111.78839874267578,1142300,0.0,0.0
2015-07-23 00:00:00-04:00,111.69644841606348,111.80064746206914,109.93118133588696,111.17545318603516,1143800,0.0,0.0
2015-07-24 00:00:00-04:00,112.48100253761874,122.72939530112481,111.59837376103694,113.17975616455078,1299400,0.0,0.0
2015-07-27 00:00:00-04:00,113.247194381965,114.58341320454879,113.13074322349122,113.86627197265625,1591100,0.0,0.0
2015-07-28 00:00:00-04:00,114.20949487172095,114.9021223906409,113.63945389393857,114.2278823852539,1133500,0.0,0.0
2015-07-29 00:00:00-04:00,114.30757243455315,114.65694455845828,113.55978234501467,114.2953109741211,890900,0.0,0.0
2015-07-30 00:00:00-04:00,113.87853745351096,114.62020169735379,113.16139613741446,114.09307098388672,646900,0.0,0.0
2015-07-31 00:00:00-04:00,115.28831509731621,115.87674382121834,114.39955063182711,114.75505828857422,1467100,0.0,0.0
2015-08-03 00:00:00-04:00,114.7121315158044,115.67445528032545,114.48534588969054,115.47218322753906,771700,0.0,0.0
2015-08-04 00:00:00-04:00,115.60701886787555,116.7470916368662,115.09214970839717,115.57024383544922,1283700,0.0,0.0
2015-08-05 00:00:00-04:00,115.97480746160203,116.3364411451386,115.29444118867832,115.66220092773438,1377300,0.0,0.0
2015-08-06 00:00:00-04:00,115.53348651354273,116.63677506647898,114.5956856318931,116.3977279663086,1390500,0.0,0.0
2015-08-07 00:00:00-04:00,116.446730375747,117.81359790864411,115.50280371502662,117.49486541748047,1001600,0.0,0.0
2015-08-10 00:00:00-04:00,118.14461316195563,118.42043529100432,115.48444616603142,115.94415283203125,1619100,0.0,0.0
2015-08-11 00:00:00-04:00,115.94417915548175,117.87494384993082,115.6193204526412,117.40911102294922,1362500,0.0,0.0
2015-08-12 00:00:00-04:00,117.17617701159128,117.78911930449247,116.33031365450533,117.69718170166016,1123900,0.0,0.0
2015-08-13 00:00:00-04:00,116.83209788892783,118.66116647745896,116.59728133449205,117.8702163696289,792400,1.55,0.0
2015-08-14 00:00:00-04:00,117.8331174704049,119.1554877899738,116.98655606964641,118.44486236572266,683800,0.0,0.0
2015-08-17 00:00:00-04:00,118.53135380052652,119.68069471050372,117.71568155992544,119.59418487548828,868400,0.0,0.0
2015-08-18 00:00:00-04:00,119.32230978210524,120.60142022576463,119.1245676181174,120.36042785644531,1215900,0.0,0.0
2015-08-19 00:00:00-04:00,119.65598872788532,120.09472326423626,118.68584333707736,119.37792205810547,928000,0.0,0.0
2015-08-20 00:00:00-04:00,118.88359229630876,119.79195045604453,118.02466968465885,118.77236938476562,1337700,0.0,0.0
2015-08-21 00:00:00-04:00,118.79088758165311,119.5941891804848,117.37582235148429,117.38818359375,1993800,0.0,0.0
2015-08-24 00:00:00-04:00,113.55703308181391,115.21926679312207,112.09253212729473,112.50655364990234,2744800,0.0,0.0
2015-08-25 00:00:00-04:00,118.45102870888181,118.45102870888181,109.29948494734587,109.42924499511719,2181300,0.0,0.0
2015-08-26 00:00:00-04:00,111.22742479908324,112.76607423652885,109.93595307406608,112.44474792480469,1988100,0.0,0.0
2015-08-27 00:00:00-04:00,113.38400806913667,115.50350398490932,112.12342526683713,114.7681655883789,1467900,0.0,0.0
2015-08-28 00:00:00-04:00,114.48391281555497,114.55806141067339,112.46327873879224,113.89688110351562,1447900,0.0,0.0
2015-08-31 00:00:00-04:00,113.80415985556188,115.06474225693667,110.61563899192319,110.80720520019531,3230500,0.0,0.0
2015-09-01 00:00:00-04:00,109.15121137266249,109.93598551932551,106.95755685038603,108.14398193359375,1821800,0.0,0.0
2015-09-02 00:00:00-04:00,109.49721443841725,110.34996101393507,108.49617066984607,109.45396423339844,1113600,0.0,0.0
2015-09-03 00:00:00-04:00,109.85562882211607,110.70219016824758,109.4169036657909,109.942138671875,1126300,0.0,0.0
2015-09-04 00:00:00-04:00,108.70008732989245,109.36126764103557,107.39006909209188,108.08833312988281,1162600,0.0,0.0
2015-09-08 00:00:00-04:00,109.48483546699129,110.05333937785463,108.59502416616392,109.70729064941406,1276800,0.0,0.0
2015-09-09 00:00:00-04:00,110.52911002460651,110.62798106422409,107.66810121074033,107.89055633544922,960400,0.0,0.0
2015-09-10 00:00:00-04:00,107.79792790113348,109.1450207200828,107.59400979156865,108.17486572265625,1011700,0.0,0.0
2015-09-11 00:00:00-04:00,108.07600188904287,110.72692806277047,107.60637827198845,110.69602966308594,1213100,0.0,0.0
2015-09-14 00:00:00-04:00,110.9370176878138,111.48079932828465,109.91125120378652,110.57244110107422,979200,0.0,0.0
2015-09-15 00:00:00-04:00,110.73924165544021,112.32114097834511,109.6455028935631,111.89476776123047,974700,0.0,0.0
2015-09-16 00:00:00-04:00,111.78357249032942,113.70533584246715,111.70324797374414,113.34075927734375,952300,0.0,0.0
2015-09-17 00:00:00-04:00,113.27893534431597,116.35622419166558,112.44472604906915,114.24290466308594,1289900,0.0,0.0
2015-09-18 00:00:00-04:00,112.88966307987246,115.68888596625386,112.6054110559578,113.69915008544922,2761000,0.0,0.0
