Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,50.850915845227675,53.30176940067622,50.49956991189943,52.401981353759766,4525600,0.0,0.0
2020-04-07 00:00:00-04:00,52.3677040269604,53.481727502688024,50.21677868471961,50.75665283203125,3916500,0.0,0.0
2020-04-08 00:00:00-04:00,50.94517287796286,54.22725712626483,50.456716484009235,53.81592559814453,2771200,0.0,0.0
2020-04-09 00:00:00-04:00,53.66168520283831,57.10659102780376,53.653117224687186,56.789520263671875,4319300,0.0,0.0
2020-04-13 00:00:00-04:00,56.18965662066408,56.703820238030204,54.004456343399205,54.55289840698242,2401800,0.0,0.0
2020-04-14 00:00:00-04:00,55.6240710139134,56.88376941631355,55.46125005108287,56.772369384765625,3067400,0.0,0.0
2020-04-15 00:00:00-04:00,56.20679392405423,56.52386465571482,54.75856712980163,55.10134506225586,2524700,0.0,0.0
2020-04-16 00:00:00-04:00,54.861402299926866,56.16395728683217,54.79284866686359,55.915443420410156,3074700,0.0,0.0
2020-04-17 00:00:00-04:00,57.21798291320215,57.783567459553126,56.04397720483816,57.54362487792969,2550600,0.0,0.0
2020-04-20 00:00:00-04:00,57.61218379756562,57.79214074011888,55.109909480386634,55.144187927246094,3454300,0.0,0.0
2020-04-21 00:00:00-04:00,54.25297977620416,55.11848944803395,53.790230477298024,54.33867263793945,4284700,0.0,0.0
2020-04-22 00:00:00-04:00,55.161333805652646,56.47245342326859,54.91281995412577,55.975425720214844,2515600,0.0,0.0
2020-04-23 00:00:00-04:00,55.60693719749602,56.06968642355179,54.33009610619755,55.16989517211914,3083700,0.0,0.0
2020-04-24 00:00:00-04:00,54.252976676749384,55.401278610855194,54.252976676749384,55.33272171020508,2868800,0.0,0.0
2020-04-27 00:00:00-04:00,55.521241453781904,56.27534763213164,55.50409896225981,56.10396194458008,2752000,0.0,0.0
2020-04-28 00:00:00-04:00,56.566708224834386,57.303678411542435,56.078251848801806,56.70381546020508,3176300,0.0,0.0
2020-04-29 00:00:00-04:00,57.48363151253325,57.48363151253325,55.435542059945796,55.76974868774414,3760100,0.0,0.0
2020-04-30 00:00:00-04:00,55.8468820819688,56.27535287873937,54.192987813889346,54.46720886230469,3659300,0.0,0.0
2020-05-01 00:00:00-04:00,54.14157143580532,54.14157143580532,52.73618771183509,53.284629821777344,3324200,0.0,0.0
2020-05-04 00:00:00-04:00,53.47315941227097,53.807366127389564,52.83902116306608,53.4645881652832,2682300,0.0,0.0
2020-05-05 00:00:00-04:00,53.47315437436939,54.77570266212071,53.47315437436939,54.22726058959961,3186000,0.0,0.0
2020-05-06 00:00:00-04:00,54.26153963241342,54.75856730920317,52.22201779247132,52.46196365356445,7734500,0.0,0.0
2020-05-07 00:00:00-04:00,53.88449257253886,54.45007393818212,51.25368193412532,51.38222122192383,3252900,0.0,0.0
2020-05-08 00:00:00-04:00,52.04205803375433,52.247725436571955,51.31365905051298,51.68214416503906,2529000,0.0,0.0
2020-05-11 00:00:00-04:00,51.24510080363809,51.62215715399564,50.508130594090936,51.52789306640625,2426200,0.0,0.0
2020-05-12 00:00:00-04:00,51.60501953427795,51.80211569218869,50.31960725044683,50.37959289550781,2325900,0.0,0.0
2020-05-13 00:00:00-04:00,49.59120733121407,50.002538889141825,49.21415422035679,49.7540283203125,4288000,0.0,0.0
2020-05-14 00:00:00-04:00,49.64262972772044,49.91685079244436,48.04871774590457,49.87400436401367,5046500,0.0,0.0
2020-05-15 00:00:00-04:00,49.7711583614028,49.848279949623986,48.40862139697052,49.60833740234375,5744300,0.0,0.0
2020-05-18 00:00:00-04:00,50.84234052344578,51.70784999600105,50.396730553278374,51.52789306640625,2177400,0.0,0.0
2020-05-19 00:00:00-04:00,51.20225880873971,51.69928648845862,50.842344918437874,51.1594123840332,2547400,0.0,0.0
2020-05-20 00:00:00-04:00,51.40791870861245,51.75926457019909,50.86804468311076,51.63072204589844,2612300,0.0,0.0
2020-05-21 00:00:00-04:00,51.39078276979678,51.733557408204746,51.202254593840344,51.5450325012207,2630500,0.0,0.0
2020-05-22 00:00:00-04:00,51.41649879028535,51.810691163124034,51.10799927450797,51.73356628417969,2018200,0.0,0.0
2020-05-26 00:00:00-04:00,52.17917022702095,53.156083066689625,51.75069945390503,52.324851989746094,2701000,0.0,0.0
2020-05-27 00:00:00-04:00,52.924709275908846,53.28462643076146,52.34199202290876,52.89900207519531,2986000,0.0,0.0
2020-05-28 00:00:00-04:00,53.421734929390446,54.95565777845788,53.31033161555678,54.85282897949219,2640400,0.0,0.0
