Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,97.63821879643558,99.82114694254903,96.98716941035138,98.77754974365234,1997400,0.0,0.0
2020-04-07 00:00:00-04:00,103.22958395388055,109.00285669540426,102.66470659655214,103.32532501220703,1600800,0.0,0.0
2020-04-08 00:00:00-04:00,103.55511130372457,108.53371933369905,101.48706940216398,108.16032409667969,1182300,0.0,0.0
2020-04-09 00:00:00-04:00,110.38153803699609,119.1802768347295,107.76776436198948,108.28477478027344,2769300,0.0,0.0
2020-04-13 00:00:00-04:00,109.03158116725656,109.9028416216012,103.77531876711248,104.77104187011719,1523700,0.0,0.0
2020-04-14 00:00:00-04:00,106.41781671424995,108.09331088153142,104.34020569991888,107.6816177368164,1209300,0.0,0.0
2020-04-15 00:00:00-04:00,104.16784605571702,105.51781154795272,102.05193031403545,105.48908996582031,1659500,0.0,0.0
2020-04-16 00:00:00-04:00,104.99124389862064,105.36463911721883,100.57751343819162,101.707275390625,1708800,0.0,0.0
2020-04-17 00:00:00-04:00,104.58912823778373,107.69119118764074,103.54553826166045,107.26034545898438,1203100,0.0,0.0
2020-04-20 00:00:00-04:00,105.5944209803991,107.12629976398657,102.82746287313273,103.40191650390625,1347900,0.0,0.0
2020-04-21 00:00:00-04:00,100.87433940088289,102.54025752967847,100.12754876744266,101.48709106445312,1068400,0.0,0.0
2020-04-22 00:00:00-04:00,103.38277011826693,103.9189258606919,99.76369694317589,100.43389892578125,891400,0.0,0.0
2020-04-23 00:00:00-04:00,100.76900101896146,101.35303096790287,96.42228978967061,96.89142608642578,2290200,0.0,0.0
2020-04-24 00:00:00-04:00,98.75839966491503,99.55306424408467,96.62333849651652,97.68608093261719,1541200,0.0,0.0
2020-04-27 00:00:00-04:00,99.23712217896296,104.44551023361963,99.23712217896296,103.66999816894531,1325300,0.0,0.0
2020-04-28 00:00:00-04:00,106.03481742177149,109.32836171797881,105.90077850781636,106.05396270751953,1214000,0.0,0.0
2020-04-29 00:00:00-04:00,108.48586553345855,112.85173015542324,107.9784312598503,111.68367004394531,1478900,0.0,0.0
2020-04-30 00:00:00-04:00,110.27623287464758,110.27623287464758,107.23162050039967,108.16032409667969,1262400,0.0,0.0
2020-05-01 00:00:00-04:00,106.17843863307837,107.20288313597402,103.27744192415766,105.96780395507812,983900,0.0,0.0
2020-05-04 00:00:00-04:00,104.22531610143963,107.28907406197807,103.0764086923815,106.97312927246094,1157800,0.0,0.0
2020-05-05 00:00:00-04:00,107.82524099420269,109.27094795236957,103.03811444631796,103.44023132324219,1401000,0.0,0.0
2020-05-06 00:00:00-04:00,106.10188833706015,106.59974635826762,95.51276517155198,96.03934478759766,1781600,0.0,0.0
2020-05-07 00:00:00-04:00,96.69994229047744,99.89773885606584,96.05846917887608,97.82970428466797,1066600,0.0,0.0
2020-05-08 00:00:00-04:00,99.57221786671234,100.19454568929416,96.24037505485194,96.80525970458984,1210900,0.0,0.0
2020-05-11 00:00:00-04:00,95.60849023137749,95.60849023137749,90.58200744901409,92.97557067871094,2016500,0.0,0.0
2020-05-12 00:00:00-04:00,93.46384593720435,95.3691199437781,93.22448964928293,94.5265884399414,1283400,0.0,0.0
2020-05-13 00:00:00-04:00,93.62662645490309,96.18295040273757,88.83949967413032,89.08843231201172,1460400,0.0,0.0
2020-05-14 00:00:00-04:00,87.67142583746127,94.08617179701852,84.82787180638311,92.7362060546875,1870100,0.0,0.0
2020-05-15 00:00:00-04:00,92.79366083516068,94.17235564195103,91.40539703440551,91.97985076904297,2076600,0.0,0.0
2020-05-18 00:00:00-04:00,95.31168201866747,97.87758185861063,94.87125999662327,96.92972564697266,1288300,0.0,0.0
2020-05-19 00:00:00-04:00,96.95844571833406,97.17865672591296,94.54573745501384,94.84253692626953,928800,0.0,0.0
2020-05-20 00:00:00-04:00,95.12019634769617,98.04992255581716,94.7850989738551,97.14994049072266,1476900,0.0,0.0
2020-05-21 00:00:00-04:00,96.8425176506595,98.36994539587826,95.68974780188199,96.66960144042969,961000,0.34,0.0
2020-05-22 00:00:00-04:00,97.74554713168683,98.11058928838342,94.71951644261871,95.91071319580078,1013900,0.0,0.0
2020-05-26 00:00:00-04:00,99.42665808563177,101.07896700618944,97.04425764291626,100.6082534790039,1791800,0.0,0.0
2020-05-27 00:00:00-04:00,104.56611997612403,107.18868187376346,102.76972000809754,107.1214370727539,2153300,0.0,0.0
2020-05-28 00:00:00-04:00,108.26457047308187,108.65843801143725,105.42106525428119,106.02627563476562,1107300,0.0,0.0
2020-05-29 00:00:00-04:00,105.29620817855024,105.63243217260201,103.7495704767787,104.05697631835938,843600,0.0,0.0
2020-06-01 00:00:00-04:00,103.81680532387176,104.97918377996032,102.89458788753207,103.11553192138672,1692000,0.0,0.0
2020-06-02 00:00:00-04:00,103.56703575653323,106.2856602576478,102.88497934030225,106.23762512207031,2537100,0.0,0.0
2020-06-03 00:00:00-04:00,107.72664447758069,114.72013337149029,107.40002895399435,113.67303466796875,2469900,0.0,0.0
2020-06-04 00:00:00-04:00,112.93331204353616,117.77495892949554,112.90449389473032,115.89209747314453,1461400,0.0,0.0
2020-06-05 00:00:00-04:00,120.33986927891841,123.72133289542828,118.38016199096677,119.24473571777344,1135100,0.0,0.0
2020-06-08 00:00:00-04:00,120.1189399422427,122.0114100044882,117.78457447055473,119.17750549316406,1021700,0.0,0.0
2020-06-09 00:00:00-04:00,116.71826299828292,117.89025002162657,112.99096637394503,113.38482666015625,1190600,0.0,0.0
2020-06-10 00:00:00-04:00,111.99188363621853,113.19268868293781,109.98413378695507,111.501953125,710900,0.0,0.0
2020-06-11 00:00:00-04:00,107.40961450226108,109.9361131765314,104.60453548855871,104.79666137695312,1936700,0.0,0.0
2020-06-12 00:00:00-04:00,108.93702984752892,111.24257688757125,105.83414653741191,107.67858123779297,1026900,0.0,0.0
2020-06-15 00:00:00-04:00,104.16265503062976,109.18682762072525,102.7889334769777,108.77375030517578,801200,0.0,0.0
2020-06-16 00:00:00-04:00,120.34949888486115,123.19301204083837,115.7864391365116,118.30332946777344,3247700,0.0,0.0
2020-06-17 00:00:00-04:00,118.15922217747503,118.75482414726389,113.70183421987488,114.30703735351562,1014500,0.0,0.0
2020-06-18 00:00:00-04:00,113.32717811573931,118.14960795232867,113.00055533230393,116.2667465209961,969500,0.0,0.0
2020-06-19 00:00:00-04:00,118.63953631585349,118.63953631585349,115.08515637812454,115.3253173828125,1212900,0.0,0.0
2020-06-22 00:00:00-04:00,114.08608648127712,115.21964672414232,113.10622547129024,114.99869537353516,719200,0.0,0.0
2020-06-23 00:00:00-04:00,116.67022096467694,116.91999047844831,114.10530302170748,114.93145751953125,818200,0.0,0.0
2020-06-24 00:00:00-04:00,113.24071903013058,114.95067161152674,112.04952244919397,113.41363525390625,1299300,0.0,0.0
2020-06-25 00:00:00-04:00,112.35693436325465,112.84686491210991,110.38761833283051,112.30890655517578,1507100,0.0,0.0
2020-06-26 00:00:00-04:00,111.41552093942029,112.04954231961091,107.12144006177294,108.36067199707031,3678100,0.0,0.0
