Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,13.535652866713752,13.765915069943915,13.535652866713752,13.703681945800781,824100,0.0,0.0
2015-04-27 00:00:00-04:00,13.821923786525735,13.921497498870437,13.691235292132664,13.859264373779297,1523900,0.0,0.0
2015-04-28 00:00:00-04:00,13.902828709965474,13.989954382323917,13.765916769545314,13.915275573730469,1272300,0.0,0.0
2015-04-29 00:00:00-04:00,13.902830511625096,14.10197560967907,13.778364231842156,14.039742469787598,489000,0.0,0.0
2015-04-30 00:00:00-04:00,14.077081621472722,14.332236400547755,14.039741029170308,14.2264404296875,951600,0.0,0.0
2015-05-01 00:00:00-04:00,14.294897494929263,14.319791226068133,14.207771809940079,14.238887786865234,363500,0.0,0.0
2015-05-04 00:00:00-04:00,14.307346911060757,14.518938915467807,14.270007494694408,14.406919479370117,737700,0.0,0.0
2015-05-05 00:00:00-04:00,14.40691462318768,14.462924322357166,14.08330329176359,14.145536422729492,878600,0.0,0.0
2015-05-06 00:00:00-04:00,13.821924986061148,14.1766534737663,13.716130207322388,14.05841064453125,897200,0.0,0.0
2015-05-07 00:00:00-04:00,13.380075415875018,13.958841658667517,13.380075415875018,13.815706253051758,1554600,0.0,0.0
2015-05-08 00:00:00-04:00,13.871712902579418,14.039740817412792,13.653897532093756,13.660120964050293,1732500,0.0,0.0
2015-05-11 00:00:00-04:00,13.604109612849483,13.759691831891226,13.460973069212498,13.492090225219727,1450000,0.0,0.0
2015-05-12 00:00:00-04:00,13.454755046777064,13.492094458703786,13.336512190844191,13.436084747314453,495000,0.0,0.0
2015-05-13 00:00:00-04:00,13.40497046580665,13.597892170019666,13.40497046580665,13.47342586517334,1016300,0.0,0.0
2015-05-14 00:00:00-04:00,13.504540413676155,13.591666097958445,13.386297565722744,13.479646682739258,662000,0.0,0.0
2015-05-15 00:00:00-04:00,13.485868133962795,13.722352608123966,13.460974406683594,13.610334396362305,732500,0.0,0.0
2015-05-18 00:00:00-04:00,13.660885182666052,13.736708104353712,13.408138896550888,13.72407054901123,913300,0.33,0.0
2015-05-19 00:00:00-04:00,13.648247599035896,13.78093831430609,13.553468344530957,13.62297248840332,1064900,0.0,0.0
2015-05-20 00:00:00-04:00,13.995772461793617,13.995772461793617,13.648248113774226,13.774620056152344,1593400,0.0,0.0
2015-05-21 00:00:00-04:00,13.749341458320659,13.774615356099083,13.597694456100383,13.698792457580566,959300,0.0,0.0
2015-05-22 00:00:00-04:00,13.648244638430258,13.755661424950413,13.610333185888836,13.743023872375488,714400,0.0,0.0
2015-05-26 00:00:00-04:00,13.736708593957275,13.793576389841705,13.47764472612093,13.774620056152344,1117700,0.0,0.0
2015-05-27 00:00:00-04:00,13.812533014821312,13.957861293953597,13.717752549559348,13.882037162780762,1088800,0.0,0.0
2015-05-28 00:00:00-04:00,13.89466847499018,14.103183235535562,13.837800703461156,14.052634239196777,976100,0.0,0.0
2015-05-29 00:00:00-04:00,14.071597835861162,14.141101988501804,13.945224677122933,14.02736759185791,444700,0.0,0.0
2015-06-01 00:00:00-04:00,14.052639128421342,14.153737156273158,13.882035754477572,14.077914237976074,912800,0.0,0.0
2015-06-02 00:00:00-04:00,14.090550499866286,14.355933122621371,13.989452472643734,14.15373706817627,1958500,0.0,0.0
