Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,28.63457030880365,28.88979810498979,28.497140677141232,28.742551803588867,1942600,0.0,0.0
2015-04-27 00:00:00-04:00,28.801447485807152,29.18428821116637,28.67383266246198,28.93887710571289,1427600,0.0,0.0
2015-04-28 00:00:00-04:00,28.948697367188462,29.08612700414943,28.830901070461458,29.017412185668945,1591500,0.0,0.0
2015-04-29 00:00:00-04:00,28.821076539127816,29.17446720525662,28.64438026989448,29.135202407836914,1923000,0.0,0.0
2015-04-30 00:00:00-04:00,29.08612446106943,29.154841145880205,27.986683716832086,28.37934112548828,4873300,0.0,0.0
2015-05-01 00:00:00-04:00,28.448057808890972,28.45787447879526,27.171920678746673,27.711824417114258,5296600,0.0,0.0
2015-05-04 00:00:00-04:00,27.70200705963674,27.800171883904817,27.466412604796325,27.613658905029297,3991900,0.0,0.0
2015-05-05 00:00:00-04:00,27.594028920715655,27.859071526440832,27.378065921254205,27.436965942382812,3424300,0.0,0.0
2015-05-06 00:00:00-04:00,27.66274598515156,27.800175634263724,27.26027183646147,27.48604965209961,2361900,0.0,0.0
2015-05-07 00:00:00-04:00,27.407511909062666,27.711821150875057,27.358430437664516,27.515493392944336,1665700,0.0,0.0
2015-05-08 00:00:00-04:00,27.790351642438996,28.251725695498543,27.70200349918666,28.24190902709961,1776900,0.0,0.0
2015-05-11 00:00:00-04:00,28.1830103099249,28.683649187214673,28.114295500317347,28.644384384155273,2220800,0.0,0.0
2015-05-12 00:00:00-04:00,28.477504916618905,28.565853064416107,28.0357641776329,28.232093811035156,2061100,0.0,0.0
2015-05-13 00:00:00-04:00,28.28117545179168,28.732732862373204,28.241910648280072,28.693466186523438,2270100,0.0,0.0
2015-05-14 00:00:00-04:00,28.929066973449185,29.046865154512595,28.644391000415347,28.830904006958008,3007400,0.0,0.0
2015-05-15 00:00:00-04:00,28.870158003986912,29.31189867707025,28.85052466910813,29.135202407836914,2715800,0.0,0.0
2015-05-18 00:00:00-04:00,29.027228109331666,29.537683708257664,28.801450319462283,29.459152221679688,2053000,0.0,0.0
2015-05-19 00:00:00-04:00,29.4395175926645,29.547499084107105,28.771999049816134,28.88979721069336,2745100,0.0,0.0
2015-05-20 00:00:00-04:00,28.94869859208729,29.154844928589732,28.879983770699294,29.08612823486328,1169100,0.0,0.0
2015-05-21 00:00:00-04:00,29.253002679927256,29.645661941943562,29.18428787077584,29.59657859802246,1500200,0.0,0.0
2015-05-22 00:00:00-04:00,29.478781341898326,29.527862811857304,29.027223954455895,29.07630729675293,1129600,0.0,0.0
2015-05-26 00:00:00-04:00,28.899615766133525,28.929063904020946,28.281178657760464,28.38916015625,2271200,0.0,0.0
2015-05-27 00:00:00-04:00,28.467692337503166,29.046862779673926,28.251731207605317,28.987964630126953,1548200,0.0,0.0
2015-05-28 00:00:00-04:00,28.821087202893903,28.968333524290014,28.477511204743937,28.870168685913086,1075400,0.0,0.0
2015-05-29 00:00:00-04:00,28.840714628375412,28.929062783291762,28.565855366269705,28.781816482543945,1670300,0.0,0.0
2015-06-01 00:00:00-04:00,28.860350334574616,29.095944809559654,28.614939189089565,28.958515167236328,1395400,0.0,0.0
2015-06-02 00:00:00-04:00,28.929059004380854,29.518046002772916,28.703281247904282,29.488597869873047,2236500,0.0,0.0
2015-06-03 00:00:00-04:00,29.4493344260257,29.83217517441579,29.33153626449276,29.518049240112305,2147600,0.0,0.0
2015-06-04 00:00:00-04:00,29.302086218358923,29.302086218358923,28.536402899150186,28.644384384155273,2787900,0.0,0.0
2015-06-05 00:00:00-04:00,28.565853260665676,28.978143995772367,28.477505112261515,28.8603458404541,1586200,0.0,0.0
2015-06-08 00:00:00-04:00,28.840709679747718,29.00758929125145,28.271356041500518,28.300806045532227,2730000,0.0,0.0
2015-06-09 00:00:00-04:00,28.37934257918536,28.605120366685583,28.281177753908384,28.369525909423828,1504900,0.0,0.0
2015-06-10 00:00:00-04:00,28.62475396318949,28.978146588423886,28.54622247673055,28.79163360595703,1799200,0.0,0.0
2015-06-11 00:00:00-04:00,28.811264731556452,29.06649251101874,28.762181386080137,28.9094295501709,1175800,0.0,0.0
2015-06-12 00:00:00-04:00,28.840714438327378,29.380620033962682,28.614936653845955,29.194107055664062,1728600,0.0,0.0
