Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,37.995734725126674,38.73038435944227,36.857922872554305,38.43473434448242,2000100,0.0,0.0
2020-04-07 00:00:00-04:00,40.020502846029146,40.52221624366151,38.927489377021466,38.99916076660156,2121200,0.0,0.0
2020-04-08 00:00:00-04:00,39.18730696862211,41.26582861287124,39.02604206366804,40.87162399291992,1708700,0.0,0.0
2020-04-09 00:00:00-04:00,41.09559529390494,43.21891502329078,40.952249117113034,42.466346740722656,2077600,0.0,0.0
2020-04-13 00:00:00-04:00,42.32301144731113,42.55594776288174,39.48296010364534,40.33407974243164,1689600,0.0,0.0
2020-04-14 00:00:00-04:00,40.90745807241309,42.35883868136826,40.70139813675499,41.722740173339844,1816400,0.0,0.0
2020-04-15 00:00:00-04:00,40.77306085832892,40.9970394474417,38.92747947133048,39.95777893066406,1579800,0.0,0.0
2020-04-16 00:00:00-04:00,40.15489239547707,40.15489239547707,37.995738330218906,38.676631927490234,2695700,0.0,0.0
2020-04-17 00:00:00-04:00,39.54566778545739,40.10113385085574,38.9812406606575,39.76068878173828,2335200,0.0,0.0
2020-04-20 00:00:00-04:00,38.9722831422754,39.948830143925484,38.72142816052254,38.96332550048828,1630800,0.0,0.0
2020-04-21 00:00:00-04:00,38.08532715914854,38.32722450502165,37.386514882832586,37.71800231933594,1830600,0.0,0.0
2020-04-22 00:00:00-04:00,38.4347367149494,38.4347367149494,37.49402367511745,37.71800231933594,1453900,0.0,0.0
2020-04-23 00:00:00-04:00,37.81655492167785,38.757264579987854,37.44923006776087,37.51194381713867,1500700,0.0,0.0
2020-04-24 00:00:00-04:00,37.691123744058004,38.72142681351797,37.52090121488194,38.55120086669922,1354800,0.0,0.0
2020-04-27 00:00:00-04:00,38.71246662330518,40.17280828686328,38.49744904664013,39.948829650878906,1647400,0.0,0.0
2020-04-28 00:00:00-04:00,41.32853317404884,41.45396064609439,40.262392826377116,40.710350036621094,2673600,0.0,0.0
2020-04-29 00:00:00-04:00,41.42708941481565,42.32300394576402,41.140393620680875,41.36437225341797,3032700,0.0,0.0
2020-04-30 00:00:00-04:00,37.51193826184244,38.36305770003641,36.32933142350813,36.741451263427734,5459100,0.0,0.0
2020-05-01 00:00:00-04:00,36.11431986971597,36.257666073429455,34.78836663095546,34.868995666503906,2659900,0.0,0.0
2020-05-04 00:00:00-04:00,34.49270817445004,34.76148184033282,33.39969139319846,34.21497344970703,2930700,0.0,0.0
2020-05-05 00:00:00-04:00,34.42999818266382,34.582302023448726,33.54304122924805,33.54304122924805,1993000,0.0,0.0
2020-05-06 00:00:00-04:00,33.93724788346646,34.304572753093254,33.283230599381845,33.75806427001953,2020500,0.0,0.0
2020-05-07 00:00:00-04:00,34.170176921829224,34.60917651053263,33.2832235212369,33.68638229370117,2050200,0.0,0.0
2020-05-08 00:00:00-04:00,34.3762337926085,34.99441690190073,34.00890903363228,34.84210968017578,1593400,0.0,0.0
2020-05-11 00:00:00-04:00,34.58229424129032,34.958580063943685,34.232888174453606,34.528541564941406,1883500,0.0,0.0
2020-05-12 00:00:00-04:00,34.573345713372284,34.74356826274523,33.76702117919922,33.76702117919922,2103300,0.0,0.0
