Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,51.73620437939596,51.75247601171416,50.32846916905124,50.881797790527344,3916500,0.0,0.0
2015-04-27 00:00:00-04:00,50.46681247365791,51.483960411846546,50.46681247365791,50.9957275390625,1689400,0.0,0.0
2015-04-28 00:00:00-04:00,51.00385923027964,51.63855846042247,50.857389699617634,51.443267822265625,1912300,0.0,0.0
2015-04-29 00:00:00-04:00,51.30494125514609,51.7931741267285,50.70279141551035,51.1177864074707,1547500,0.0,0.0
2015-04-30 00:00:00-04:00,50.898063010109205,50.99570830620375,49.87277964089645,50.3203239440918,2985900,0.0,0.0
2015-05-01 00:00:00-04:00,50.73531792287438,51.72805491266531,50.72718210837403,51.48394012451172,3636800,0.0,0.0
2015-05-04 00:00:00-04:00,51.77688802913312,51.99659230753599,51.386303680001944,51.467674255371094,1436400,0.0,0.0
2015-05-05 00:00:00-04:00,51.29681240287411,51.29681240287411,50.22270428526825,50.263389587402344,1630200,0.0,0.0
2015-05-06 00:00:00-04:00,50.5074880303285,50.67023228987235,49.84837517601578,50.157588958740234,1673100,0.0,0.0
2015-05-07 00:00:00-04:00,50.31220172725599,50.955036796378494,50.100633240434846,50.48308181762695,1760100,0.0,0.0
2015-05-08 00:00:00-04:00,51.06082947342582,51.62229405056184,50.77602927576755,51.03641891479492,2026900,0.0,0.0
2015-05-11 00:00:00-04:00,51.06081534282948,51.264244886028,50.96317003123897,50.97130584716797,1396700,0.0,0.0
2015-05-12 00:00:00-04:00,50.645808308203314,50.84923780266992,50.116890380955056,50.5156135559082,1614400,0.0,0.0
2015-05-13 00:00:00-04:00,50.65395261832319,51.158456980075826,50.47493363985782,50.645816802978516,1659000,0.0,0.0
2015-05-14 00:00:00-04:00,51.239818907703565,51.9396168222769,51.028250508183106,51.589717864990234,1918800,0.0,0.0
2015-05-15 00:00:00-04:00,51.98846005504109,52.0210095309986,51.231701811517915,51.41072082519531,2333200,0.0,0.0
2015-05-18 00:00:00-04:00,51.45139808371298,51.841982421944785,51.28865383342764,51.55718231201172,3453600,0.0,0.0
2015-05-19 00:00:00-04:00,51.91521697895079,52.35462241771,51.50835790685229,51.63041687011719,4538900,0.0,0.0
2015-05-20 00:00:00-04:00,52.2407104005259,54.3970650555892,52.07796922995338,53.85187530517578,7012400,0.0,0.0
2015-05-21 00:00:00-04:00,53.70539562122367,53.72166725193546,52.932365894794856,53.29039764404297,3560700,0.0,0.0
2015-05-22 00:00:00-04:00,53.33109587693858,54.90157237800718,53.27413584666885,54.600494384765625,3560300,0.0,0.0
2015-05-26 00:00:00-04:00,54.47842715219716,54.64117450558855,53.65657629823345,54.397056579589844,2970000,0.0,0.0
2015-05-27 00:00:00-04:00,54.49527293366675,56.026087272390825,54.42160048333081,55.90329360961914,2995700,0.4,0.0
2015-05-28 00:00:00-04:00,55.952446037590974,56.27989394236551,55.40397438828448,55.919700622558594,1722500,0.0,0.0
2015-05-29 00:00:00-04:00,56.07523238725173,56.08342030131731,55.33028834599577,55.6331787109375,2371200,0.0,0.0
2015-06-01 00:00:00-04:00,56.001546338927,56.45996948683634,55.50218987614847,56.27987289428711,2453000,0.0,0.0
2015-06-02 00:00:00-04:00,56.230759348106936,56.23894101485202,55.264791800680634,55.42851257324219,1853100,0.0,0.0
2015-06-03 00:00:00-04:00,55.73140928150338,55.73140928150338,55.002841142391496,55.08470153808594,1227200,0.0,0.0
2015-06-04 00:00:00-04:00,54.78181905643896,55.199315253537485,54.53623783415358,54.798194885253906,2167500,0.0,0.0
2015-06-05 00:00:00-04:00,54.80636481560802,55.34665463090357,54.3643174610629,55.15018844604492,1769500,0.0,0.0
2015-06-08 00:00:00-04:00,55.1993138709352,55.272986362110885,53.79948032865991,53.98775863647461,2311900,0.0,0.0
2015-06-09 00:00:00-04:00,54.085985774182404,54.34794277466596,53.43109015019976,53.7749137878418,2278400,0.0,0.0
2015-06-10 00:00:00-04:00,54.09417235320273,55.567678102510015,53.81583953393134,55.436702728271484,2998100,0.0,0.0
2015-06-11 00:00:00-04:00,55.45307879345335,55.54312710620087,54.9537222393255,55.027400970458984,1384200,0.0,0.0
2015-06-12 00:00:00-04:00,54.64264786787446,54.78181116501097,54.085988433780564,54.24152755737305,1241500,0.0,0.0
2015-06-15 00:00:00-04:00,53.824031953324116,54.65901798995818,53.51295994860709,54.601715087890625,1701900,0.0,0.0
2015-06-16 00:00:00-04:00,54.47892613751487,54.79818604687669,54.30701119042982,54.544410705566406,1384800,0.0,0.0
2015-06-17 00:00:00-04:00,54.69995535602379,55.346663153209114,54.69995535602379,55.03559112548828,2190600,0.0,0.0
2015-06-18 00:00:00-04:00,55.33847138415292,56.18164533770934,55.264798900699454,55.91150665283203,1988400,0.0,0.0
2015-06-19 00:00:00-04:00,55.9442345761453,56.11614949409559,55.084691214127275,55.59223556518555,3150800,0.0,0.0
2015-06-22 00:00:00-04:00,55.94425380743456,56.157095865953785,55.1829463874616,55.68229675292969,1999900,0.0,0.0
