Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,11.887573514891862,11.986055701521444,11.832327561050842,11.952427864074707,1043213,0.0,0.0
2015-04-27 00:00:00-04:00,11.981250774093883,12.0340953990056,11.829924741675736,11.930809020996094,1940963,0.0,0.0
2015-04-28 00:00:00-04:00,11.918798185462546,12.03889925084901,11.815511810417517,11.988456726074219,1682100,0.0,0.0
2015-04-29 00:00:00-04:00,11.947623533191127,11.993261864306293,11.793894621309734,11.827523231506348,1980113,0.0,0.0
2015-04-30 00:00:00-04:00,11.781886177283718,11.84193633857468,11.717031817539493,11.767475128173828,2399963,0.0,0.0
2015-05-01 00:00:00-04:00,11.839532118711382,11.88997542031057,11.750658328869354,11.791492462158203,1834313,0.0,0.0
2015-05-04 00:00:00-04:00,11.805902770090166,11.86355158757187,11.796295149259691,11.82031536102295,1240313,0.0,0.0
2015-05-05 00:00:00-04:00,11.791494782174885,11.861153341601051,11.757866938658786,11.79629898071289,1535288,0.0,0.0
2015-05-06 00:00:00-04:00,11.92840764957624,12.014880115158668,11.7650711137538,11.84433650970459,2437425,0.0,0.0
2015-05-07 00:00:00-04:00,11.844337065614832,11.940418704174062,11.793895307074166,11.923604011535645,1586588,0.0,0.0
2015-05-08 00:00:00-04:00,12.01488239668604,12.019686595269526,11.942821737308682,12.005274772644043,1307138,0.0,0.0
2015-05-11 00:00:00-04:00,11.962035313068016,12.007673641081466,11.942818523904656,11.978848457336426,1041863,0.0,0.0
2015-05-12 00:00:00-04:00,11.933213132267808,11.954831250991347,11.834730935027196,11.945222854614258,1322325,0.0,0.0
2015-05-13 00:00:00-04:00,11.966839143389443,12.007674048622759,11.911592418919236,11.957231521606445,1138050,0.0,0.0
2015-05-14 00:00:00-04:00,12.005273098038662,12.034096739269042,11.947624269328172,12.010076522827148,3088800,0.0,0.0
2015-05-15 00:00:00-04:00,12.026889657120062,12.055713294615572,11.933210902447742,11.978848457336426,1149525,0.0,0.0
2015-05-18 00:00:00-04:00,11.978847460730572,12.010073967398311,11.964436416306539,12.000466346740723,1985513,0.0,0.0
2015-05-19 00:00:00-04:00,12.026890347629305,12.072528678263023,11.981251243870775,12.048507690429688,1128938,0.0,0.0
2015-05-20 00:00:00-04:00,12.06291824857523,12.10135027637693,12.000466010116297,12.058114051818848,1043888,0.0,0.0
2015-05-21 00:00:00-04:00,12.01968418487884,12.050909923159631,11.9548298363824,11.9620361328125,1330425,0.0,0.0
2015-05-22 00:00:00-04:00,11.935613671544914,11.98125122899717,11.880366945846445,11.8875732421875,1758713,0.0,0.0
2015-05-26 00:00:00-04:00,11.856348646849488,11.863554944354897,11.748258049893042,11.75306224822998,1782000,0.0,0.0
2015-05-27 00:00:00-04:00,11.75546258662059,11.83472952793237,11.721833976423975,11.827523231506348,1189350,0.0,0.0
