Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,28.132447950059646,28.728668373612745,27.77471604583575,28.600252151489258,14731900,0.0,0.0
2020-04-07 00:00:00-04:00,29.42578500053653,29.554201200812845,28.948806293485685,29.003843307495117,10602500,0.0,0.0
2020-04-08 00:00:00-04:00,29.21481630664527,30.343050717199265,29.16895212355138,30.278839111328125,12044500,0.0,0.0
2020-04-09 00:00:00-04:00,30.63656934724557,31.278650307363662,30.609049092469935,31.03099250793457,13558300,0.0,0.0
2020-04-13 00:00:00-04:00,31.452933628782606,32.177571881898174,31.150235308210682,31.884044647216797,13792100,0.0,0.0
2020-04-14 00:00:00-04:00,32.51696340576178,33.003111516920974,32.351855839881395,32.7829704284668,14582700,0.0,0.0
2020-04-15 00:00:00-04:00,32.38853982895759,33.3975271698024,32.17756987583835,33.19572830200195,10651500,0.0,0.0
2020-04-16 00:00:00-04:00,33.50760469765647,34.278105491509166,33.28746361317253,34.14051818847656,11205800,0.0,0.0
2020-04-17 00:00:00-04:00,34.351481838041614,34.52576045597706,33.92954192151655,34.360652923583984,15513600,0.0,0.0
2020-04-20 00:00:00-04:00,34.36983909438914,35.149511094236225,34.19555691862381,34.52577209472656,12664000,0.0,0.0
2020-04-21 00:00:00-04:00,34.406524493456565,35.066954798547236,34.22307474122447,34.498252868652344,12259600,0.0,0.0
2020-04-22 00:00:00-04:00,34.99356796006517,35.29626278444825,34.78259449270006,35.08529281616211,9823600,0.0,0.0
2020-04-23 00:00:00-04:00,35.277919801033775,35.62648057909913,34.54411039911665,34.7734260559082,15275800,0.0,0.0
2020-04-24 00:00:00-04:00,35.635648964107325,36.25938778321878,35.103638500205776,36.09428024291992,16894800,0.0,0.0
2020-04-27 00:00:00-04:00,36.727205252006385,37.02072908326661,36.286919505116046,36.35112762451172,11090200,0.0,0.0
2020-04-28 00:00:00-04:00,36.3144171033393,36.598769695633045,35.69067841636339,35.846614837646484,16170400,0.0,0.0
2020-04-29 00:00:00-04:00,36.186006619780414,36.461184672207736,35.62647593036689,35.80075454711914,17989600,0.0,0.0
2020-04-30 00:00:00-04:00,34.51658328314851,36.65380274364214,34.44320061543599,36.53456115722656,18279500,0.0,0.0
2020-05-01 00:00:00-04:00,35.57143378183008,36.20434705997301,35.16783959650921,36.00254821777344,13894700,0.0,0.0
2020-05-04 00:00:00-04:00,36.03006406439841,36.57124899200464,35.828268726345335,36.53456115722656,10219900,0.0,0.0
2020-05-05 00:00:00-04:00,36.61711764496829,37.38761829176014,36.479530368196144,36.98402404785156,12414200,0.0,0.0
2020-05-06 00:00:00-04:00,37.2775522359757,37.69032111389495,36.86478335805644,37.56190490722656,11026000,0.0,0.0
2020-05-07 00:00:00-04:00,37.85543013305323,38.167299575232924,37.662805815580896,37.9471549987793,12588900,0.0,0.0
2020-05-08 00:00:00-04:00,38.2498516686946,38.92862404295056,38.2498516686946,38.662620544433594,8946000,0.0,0.0
2020-05-11 00:00:00-04:00,38.41495621522608,38.919449913201994,38.158120324249374,38.64427185058594,13731700,0.0,0.0
2020-05-12 00:00:00-04:00,38.74517662330029,39.313878497532905,38.323233136857326,38.52503204345703,9548400,0.0,0.0
2020-05-13 00:00:00-04:00,38.3232431783405,38.87360302261462,37.65364167535857,38.139793395996094,11041700,0.0,0.0
2020-05-14 00:00:00-04:00,37.89212425026058,38.60758805267231,37.43349288992904,38.56172561645508,11165100,0.0,0.0
2020-05-15 00:00:00-04:00,38.02971241927859,38.95614974759216,37.95633321948684,38.62593460083008,13183200,0.0,0.0
2020-05-18 00:00:00-04:00,39.075386514689306,39.350568102081716,38.82772868456291,38.98366165161133,8880900,0.0,0.0
2020-05-19 00:00:00-04:00,38.946974594830955,39.60740487875969,38.88276648379118,38.89194107055664,13600300,0.0,0.0
2020-05-20 00:00:00-04:00,39.442287943109115,39.75415733657592,38.92861967767003,39.1762809753418,9282500,0.0,0.0
2020-05-21 00:00:00-04:00,39.212974825154475,39.37808236750249,38.745172454554414,38.95614242553711,8281700,0.0,0.0
2020-05-22 00:00:00-04:00,38.754352178815445,39.90093064564431,38.71766082809777,39.85506820678711,9879700,0.0,0.0
2020-05-26 00:00:00-04:00,40.350375388719016,40.61637883117539,39.726636663295935,39.772499084472656,9548900,0.0,0.0
2020-05-27 00:00:00-04:00,39.71747875222934,40.52467100028118,39.31388437774338,40.497154235839844,8706500,0.0,0.0
2020-05-28 00:00:00-04:00,40.48798757327322,41.25848862016499,40.36874240555362,40.57054138183594,12476300,0.0,0.0
2020-05-29 00:00:00-04:00,40.782260972468045,42.02506337888345,40.39561367610518,41.923797607421875,18741500,0.16,0.0
2020-06-01 00:00:00-04:00,41.79491715602839,42.31965480412208,41.43588299152681,41.61079788208008,8931500,0.0,0.0
2020-06-02 00:00:00-04:00,41.64761319539255,42.5589979558879,41.55555182296021,42.32884979248047,9959000,0.0,0.0
2020-06-03 00:00:00-04:00,42.66947806527626,43.01009995522495,42.42092108106292,42.761539459228516,7599200,0.0,0.0
2020-06-04 00:00:00-04:00,47.26323348896245,47.76035443323529,44.92492698378228,45.440460205078125,32274600,0.0,0.0
2020-06-05 00:00:00-04:00,45.32999495189992,45.75346683383007,44.409402071990996,44.94334411621094,16332600,0.0,0.0
2020-06-08 00:00:00-04:00,44.4646407740501,45.15508551747257,44.041168840912384,44.85129165649414,12182400,0.0,0.0
2020-06-09 00:00:00-04:00,44.9893654863477,46.029636248871306,44.71318837121098,45.79948806762695,9699800,0.0,0.0
2020-06-10 00:00:00-04:00,46.259795832754996,46.34264933889694,45.17349586857549,45.339202880859375,10545900,0.0,0.0
2020-06-11 00:00:00-04:00,45.5049055862923,45.863936241665485,43.90307245641609,44.13322067260742,10563900,0.0,0.0
2020-06-12 00:00:00-04:00,44.54748241744938,44.952545473233855,43.12976874576899,43.875450134277344,10056500,0.0,0.0
2020-06-15 00:00:00-04:00,43.21262859557411,44.29892847674222,42.936451433466644,44.08719253540039,12464800,0.0,0.0
2020-06-16 00:00:00-04:00,44.639545348762695,44.86048564887623,43.76498150733831,44.29892349243164,9642900,0.0,0.0
2020-06-17 00:00:00-04:00,44.42780602551272,45.20110410132149,44.38177708886109,44.58430862426758,9692100,0.0,0.0
2020-06-18 00:00:00-04:00,44.69478308092699,45.19190407294079,44.35416470274706,44.5935173034668,11344000,0.0,0.0
2020-06-19 00:00:00-04:00,44.86048866242201,45.06302021095029,43.65451077803186,44.45542907714844,36555400,0.0,0.0
2020-06-22 00:00:00-04:00,44.50145799423541,45.40363855537604,44.197660671596914,45.256343841552734,9223500,0.0,0.0
2020-06-23 00:00:00-04:00,45.6521963773873,46.32422868944682,45.20110436726864,45.84552001953125,12289300,0.0,0.0
2020-06-24 00:00:00-04:00,45.845529433790524,46.443916272007854,44.78684962004598,44.89731979370117,13009000,0.0,0.0
2020-06-25 00:00:00-04:00,44.85128388595723,45.606169727038264,44.56589884387715,45.47728729248047,10268700,0.0,0.0
2020-06-26 00:00:00-04:00,46.848976135253906,47.20800683514658,46.10329806987174,46.848976135253906,17762400,0.0,0.0
2020-06-29 00:00:00-04:00,47.01467856742771,47.26323906890944,46.140114620388246,47.23562240600586,8933900,0.0,0.0
2020-06-30 00:00:00-04:00,47.33688594034632,48.56127620131507,47.244828053682724,48.285099029541016,10559900,0.0,0.0
2020-07-01 00:00:00-04:00,48.52444849668056,49.18727647540174,47.244824991369555,48.75459671020508,12879800,0.0,0.0
2020-07-02 00:00:00-04:00,49.33457337788612,50.52213905512844,49.29774881926236,50.04343032836914,8468400,0.0,0.0
2020-07-06 00:00:00-04:00,51.08370159655434,52.446178667950356,50.577372691826746,51.70970153808594,9889300,0.0,0.0
2020-07-07 00:00:00-04:00,51.50717122896152,52.98011840052296,51.48875895034411,52.473793029785156,10641800,0.0,0.0
2020-07-08 00:00:00-04:00,52.79599711078237,53.817855708451425,52.62108573826845,53.6429443359375,11127200,0.0,0.0
2020-07-09 00:00:00-04:00,54.06640985448623,55.72347604292864,53.87308622672083,54.51750183105469,15414600,0.0,0.0
2020-07-10 00:00:00-04:00,54.63719083781306,55.13431187964638,53.504861917048345,54.56354522705078,11750700,0.0,0.0
