Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,29.1745637567297,30.257797885862825,27.873065689218407,28.414684295654297,2814800,0.0,0.0
2020-04-07 00:00:00-04:00,30.492231107342707,31.300614726657297,29.611092838940255,29.724266052246094,2760900,0.0,0.0
2020-04-08 00:00:00-04:00,30.306299798089988,33.16797514135216,29.643422468604086,33.05480194091797,1763500,0.0,0.0
2020-04-09 00:00:00-04:00,34.202713486201844,36.84612840292276,34.12187327061684,35.66588592529297,2800000,0.0,0.0
2020-04-13 00:00:00-04:00,35.62546479654991,35.62546479654991,34.049116169038946,34.86558532714844,1299800,0.0,0.0
2020-04-14 00:00:00-04:00,34.97067852808718,35.932657132819166,34.728164027741165,35.528465270996094,1636700,0.0,0.0
2020-04-15 00:00:00-04:00,33.59642881757223,34.62307652131754,32.33534909280666,33.39433288574219,1262800,0.0,0.0
2020-04-16 00:00:00-04:00,33.24882457318507,33.74193915515472,29.910198814984405,29.966785430908203,1604600,0.0,0.0
2020-04-17 00:00:00-04:00,31.535046400382193,32.12516920796582,30.89642562871473,31.252113342285156,1467300,0.0,0.0
2020-04-20 00:00:00-04:00,30.18504815889323,30.880258649896412,29.368581960411756,30.06378936767578,2301100,0.0,0.0
2020-04-21 00:00:00-04:00,28.915885519150404,29.700018700373217,28.463189533871617,28.770376205444336,1381500,0.0,0.0
2020-04-22 00:00:00-04:00,28.738039214333433,29.158399098085695,28.196423628794705,28.64911651611328,1614600,0.0,0.0
2020-04-23 00:00:00-04:00,28.940139381146633,29.902118075340297,28.358105142936285,28.79463005065918,2042600,0.0,0.0
2020-04-24 00:00:00-04:00,28.899715695772567,29.18264874181603,28.16408669232064,28.641033172607422,1568700,0.0,0.0
2020-04-27 00:00:00-04:00,28.463183750243804,30.573065286521548,28.293423946661076,30.265878677368164,1237300,0.0,0.0
2020-04-28 00:00:00-04:00,31.502706205844422,33.95210724146837,31.30869280761973,32.7637825012207,1597000,0.0,0.0
2020-04-29 00:00:00-04:00,34.00062139486978,37.096729531945705,33.64493057379024,35.90032196044922,2762900,0.0,0.0
2020-04-30 00:00:00-04:00,35.14044036503647,35.964992107659455,34.33205666643422,35.49612808227539,2539100,0.0,0.0
2020-05-01 00:00:00-04:00,34.340127405535355,34.87366034084604,32.79611519245914,33.07904815673828,1380000,0.0,0.0
2020-05-04 00:00:00-04:00,31.91499055973326,32.67487018601048,31.551217250016755,32.521278381347656,1057800,0.0,0.0
2020-05-05 00:00:00-04:00,33.06288859982727,33.92785875611046,32.40001433209133,32.594024658203125,1465400,0.0,0.0
2020-05-06 00:00:00-04:00,32.343430476477444,33.143731696231654,30.61348985207239,30.823671340942383,1057900,0.0,0.0
2020-05-07 00:00:00-04:00,31.244028014192242,32.513190045518854,31.13893728059039,31.623966217041016,1271000,0.0,0.0
2020-05-08 00:00:00-04:00,33.11138954980702,34.84941542010161,32.10899567222108,33.91977310180664,1482500,0.0,0.0
2020-05-11 00:00:00-04:00,33.52367942926471,33.94403940360774,32.18984483598894,32.80421829223633,1128900,0.0,0.0
2020-05-12 00:00:00-04:00,32.85270971391391,33.00630457479485,31.00959605325285,31.13085174560547,1638700,0.0,0.0
2020-05-13 00:00:00-04:00,30.75900093726274,30.791337027219836,28.988641642591972,29.158401489257812,1186800,0.0,0.0
2020-05-14 00:00:00-04:00,28.57635716344147,29.8616871269927,27.12935295742172,29.514081954956055,2250400,0.0,0.0
2020-05-15 00:00:00-04:00,29.140184405018633,30.348196467987037,28.277319989253005,30.249584197998047,3842400,0.595,0.0
2020-05-18 00:00:00-04:00,31.621943446586897,34.32558752474841,31.621943446586897,33.955787658691406,1609900,0.0,0.0
2020-05-19 00:00:00-04:00,33.87361430258022,34.572122784324236,32.91213456571751,34.22697830200195,2120000,0.0,0.0
2020-05-20 00:00:00-04:00,34.22697135793441,34.69538342309743,33.41341174564638,33.99687194824219,1305200,0.0,0.0
2020-05-21 00:00:00-04:00,33.454498855703925,35.024090826881704,33.454498855703925,34.58855056762695,1652600,0.0,0.0
2020-05-22 00:00:00-04:00,35.007658928459115,35.007658928459115,33.33945452854618,33.90647888183594,981200,0.0,0.0
2020-05-26 00:00:00-04:00,35.55003658756739,37.19358896698909,35.35281205754012,37.07854080200195,1541000,0.0,0.0
2020-05-27 00:00:00-04:00,38.072891600997245,38.50843196955612,36.71695966157393,37.678436279296875,1744000,0.0,0.0
2020-05-28 00:00:00-04:00,38.38516608836947,38.38516608836947,36.28142099313339,36.72517776489258,1658000,0.0,0.0
2020-05-29 00:00:00-04:00,35.79656336159125,36.41289535596201,35.08161599104599,35.163795471191406,1725500,0.0,0.0
2020-06-01 00:00:00-04:00,35.31172317421492,37.57982403347954,35.13093141292181,37.30863952636719,991400,0.0,0.0
2020-06-02 00:00:00-04:00,37.719523372926346,38.13862779492465,37.2511112575289,37.629127502441406,1466000,0.0,0.0
2020-06-03 00:00:00-04:00,38.27832523456581,41.29424146468264,38.27832523456581,40.47246551513672,1424700,0.0,0.0
2020-06-04 00:00:00-04:00,40.11089071652818,41.359990707002545,39.27267875707196,40.93266677856445,1184000,0.0,0.0
2020-06-05 00:00:00-04:00,43.077507669141774,44.844327784648435,41.590094726849046,41.74623107910156,2260100,0.0,0.0
2020-06-08 00:00:00-04:00,41.54900629031337,44.58957575829336,41.54900629031337,44.1293830871582,1510300,0.0,0.0
2020-06-09 00:00:00-04:00,42.485821499054154,42.74057006279107,41.548997323756396,41.72978591918945,1254300,0.0,0.0
2020-06-10 00:00:00-04:00,41.097020965883246,41.17098093952805,38.63169269082583,39.57673645019531,1760300,0.0,0.0
2020-06-11 00:00:00-04:00,37.36616041602933,38.21258879918929,36.338940287018865,36.74982833862305,1864800,0.0,0.0
2020-06-12 00:00:00-04:00,39.26446632842147,39.48634628140116,37.596261624511435,39.354862213134766,1569100,0.0,0.0
2020-06-15 00:00:00-04:00,37.52230156465152,39.8314938396858,37.333293412825775,39.39595031738281,1221800,0.0,0.0
2020-06-16 00:00:00-04:00,40.97376221444999,41.72157843800833,39.53565385108185,40.32455825805664,1530000,0.0,0.0
2020-06-17 00:00:00-04:00,40.39029059456274,40.4395951469805,38.43446288810927,38.5084228515625,1034900,0.0,0.0
2020-06-18 00:00:00-04:00,37.34972131229029,38.70564988531691,37.20180137562167,38.1714973449707,960600,0.0,0.0
2020-06-19 00:00:00-04:00,38.22902981942149,39.36308187154279,36.273201553988876,36.68408966064453,3439300,0.0,0.0
2020-06-22 00:00:00-04:00,36.50329658291909,37.36616408384757,35.92805576206992,37.316856384277344,1489600,0.0,0.0
2020-06-23 00:00:00-04:00,38.17971566340069,38.51664372850398,37.144279189004,37.908531188964844,1228000,0.0,0.0
2020-06-24 00:00:00-04:00,37.23467501836277,37.23467501836277,34.917266741907554,36.45398712158203,1193500,0.0,0.0
2020-06-25 00:00:00-04:00,36.125274310320044,37.218237958653,35.82943443152836,37.0456657409668,937100,0.0,0.0
2020-06-26 00:00:00-04:00,36.848441925796365,37.36616176729137,36.010229894032555,36.560821533203125,1191000,0.0,0.0
2020-06-29 00:00:00-04:00,37.35793819883125,37.68664987028235,36.15814592724035,37.653778076171875,867700,0.0,0.0
2020-06-30 00:00:00-04:00,37.7688277856008,38.60703976118644,37.20180342042241,37.7113037109375,978100,0.0,0.0
2020-07-01 00:00:00-04:00,38.122190354258414,38.84535415404337,37.72773822751031,37.94139862060547,824900,0.0,0.0
2020-07-02 00:00:00-04:00,38.993274547340555,39.289114429552164,37.300414740700184,37.57981872558594,685800,0.0,0.0
2020-07-06 00:00:00-04:00,38.58238684706412,39.30555066142241,37.374375029360515,37.78526306152344,1058200,0.0,0.0
2020-07-07 00:00:00-04:00,37.25110891072358,37.25110891072358,35.99378945428536,36.23210525512695,734300,0.0,0.0
2020-07-08 00:00:00-04:00,36.08418542094803,36.273193532030454,35.14736124652786,35.66508102416992,1198600,0.0,0.0
2020-07-09 00:00:00-04:00,35.47607305667658,35.56646893007549,33.84074035822623,34.61320877075195,889500,0.0,0.0
2020-07-10 00:00:00-04:00,34.59677530900897,35.91983543686003,34.55568712770491,35.28706741333008,940100,0.0,0.0
2020-07-13 00:00:00-04:00,35.648643018395816,35.9526992543382,34.67072759238879,34.99943923950195,908500,0.0,0.0
2020-07-14 00:00:00-04:00,35.47607313277795,35.492509031142745,34.28450028218773,34.572120666503906,1067600,0.0,0.0
2020-07-15 00:00:00-04:00,35.42676995999011,35.96914208796181,34.826873752902266,35.31172180175781,1356100,0.0,0.0
2020-07-16 00:00:00-04:00,34.950131346921125,35.287059372563256,34.4406311182291,34.59676742553711,790800,0.0,0.0
2020-07-17 00:00:00-04:00,34.876175125109484,34.876175125109484,34.21875489903722,34.268062591552734,693700,0.0,0.0
2020-07-20 00:00:00-04:00,34.226978665399734,34.42420319029867,33.421635261775975,33.832523345947266,1266900,0.0,0.0
2020-07-21 00:00:00-04:00,33.602423905758364,34.2598441524996,33.16688358007236,33.34767532348633,1454000,0.0,0.0
2020-07-22 00:00:00-04:00,33.2490559201024,34.14479187774911,32.91212788840923,33.99687194824219,1171100,0.0,0.0
2020-07-23 00:00:00-04:00,33.7339074883666,34.07083555608646,32.74777556448529,33.22440719604492,930400,0.0,0.0
2020-07-24 00:00:00-04:00,33.265496870002565,33.520248595040236,32.747777038073735,32.838172912597656,1157100,0.0,0.0
2020-07-27 00:00:00-04:00,32.180752718640086,32.89569706495154,31.621944706517287,32.79708480834961,1246400,0.0,0.0
2020-07-28 00:00:00-04:00,32.583425836954795,34.769350286362304,32.45194177739748,34.30915451049805,1384600,0.0,0.0
2020-07-29 00:00:00-04:00,34.71182368310025,34.900831809048576,33.75856353689341,34.6049919128418,1123000,0.0,0.0
2020-07-30 00:00:00-04:00,33.807871615473225,34.56390733279011,33.142234914548176,34.358463287353516,896400,0.0,0.0
2020-07-31 00:00:00-04:00,34.25163554079991,34.25163554079991,32.95322751597172,33.71747970581055,3933200,0.0,0.0
2020-08-03 00:00:00-04:00,33.339456283139874,33.618860283848086,32.65738374703948,33.355892181396484,1182600,0.0,0.0
2020-08-04 00:00:00-04:00,33.5038144406313,33.914702520891936,32.40263426013971,33.742130279541016,1457300,0.0,0.0
2020-08-05 00:00:00-04:00,34.22697170845771,34.49815615877988,33.536679741964946,33.6763801574707,757800,0.0,0.0
2020-08-06 00:00:00-04:00,33.16688582167445,34.30915416536825,33.05183766257252,33.659950256347656,781900,0.0,0.0
2020-08-07 00:00:00-04:00,33.224410384123814,34.26806648301738,33.01896634421943,34.22697830200195,678600,0.0,0.0
2020-08-10 00:00:00-04:00,34.14479753888323,35.94448926799351,34.11192574135904,35.22954177856445,1249300,0.0,0.0
2020-08-11 00:00:00-04:00,35.87874892926354,36.832009200192054,35.591128511890574,35.74726486206055,1281400,0.0,0.0
2020-08-12 00:00:00-04:00,36.12527872598443,36.35537817918505,35.15558262022908,35.886962890625,975600,0.0,0.0
2020-08-13 00:00:00-04:00,35.75781988652174,36.107734982602516,35.16630030438583,35.39957809448242,1049200,0.595,0.0
2020-08-14 00:00:00-04:00,35.324605578710155,36.22438158297115,35.01634613022706,35.72450637817383,921900,0.0,0.0
2020-08-17 00:00:00-04:00,35.34126860791945,35.8411470371934,35.10799391446921,35.591209411621094,488300,0.0,0.0
2020-08-18 00:00:00-04:00,35.74116393479677,35.74116393479677,34.39149536414458,34.84138488769531,583000,0.0,0.0
2020-08-19 00:00:00-04:00,34.36650132674599,34.74140924957255,33.450062562617475,33.49171829223633,753300,0.0,0.0
2020-08-20 00:00:00-04:00,33.491727517031705,34.55812974401538,33.325101374533176,34.283199310302734,1158700,0.0,0.0
2020-08-21 00:00:00-04:00,34.374833310956845,34.416492221260704,33.441731562091874,33.70833206176758,616400,0.0,0.0
2020-08-24 00:00:00-04:00,33.71666269869625,34.41648975472239,33.2417803940494,34.19987487792969,826500,0.0,0.0
2020-08-25 00:00:00-04:00,34.4914736484189,34.64976670119264,33.50838311868413,34.1165657043457,685700,0.0,0.0
2020-08-26 00:00:00-04:00,34.308188280590564,34.316518156625264,33.2251232427282,33.408409118652344,782400,0.0,0.0
2020-08-27 00:00:00-04:00,33.84996381177069,34.416490642119626,33.77498222604426,33.86662673950195,749900,0.0,0.0
2020-08-28 00:00:00-04:00,33.87495466578651,33.87495466578651,32.966845814503145,33.69166564941406,1092400,0.0,0.0
2020-08-31 00:00:00-04:00,33.82496354534645,33.82496354534645,32.78355453005712,33.08348083496094,1382500,0.0,0.0
2020-09-01 00:00:00-04:00,32.76689954160747,33.00850405286772,32.391991606026316,32.825218200683594,1008300,0.0,0.0
2020-09-02 00:00:00-04:00,32.89186926475302,34.26653074157982,32.56695008829947,34.1832160949707,2427200,0.0,0.0
