Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,248.95958485967066,257.494624692263,242.2404920208294,255.0956268310547,309200,0.0,0.0
2020-04-07 00:00:00-04:00,257.1887186627515,265.22676576685484,251.9988830031653,256.0035705566406,341500,0.0,0.0
2020-04-08 00:00:00-04:00,259.0525372832604,260.8398268513776,253.31790337425227,258.9856262207031,246200,0.0,0.0
2020-04-09 00:00:00-04:00,262.13961472019366,272.37595535539515,257.93422313162245,266.8133544921875,362500,0.0,0.0
2020-04-13 00:00:00-04:00,264.53866067918017,264.53866067918017,254.2545412166208,259.6451110839844,295500,0.0,0.0
2020-04-14 00:00:00-04:00,266.3545893297779,271.2386004323514,262.9042656930876,266.7846984863281,210800,0.0,0.0
2020-04-15 00:00:00-04:00,261.88153678296965,268.0558159430452,258.1253596972784,264.87310791015625,224500,0.0,0.0
2020-04-16 00:00:00-04:00,266.8802371590642,271.2863322617323,263.34386894486005,269.9386901855469,215200,0.0,0.0
2020-04-17 00:00:00-04:00,274.78450828539746,278.18705499369446,268.5624219119004,268.6675720214844,320000,0.0,0.0
2020-04-20 00:00:00-04:00,265.8480102812986,269.4512898538211,261.2698536433668,264.462158203125,257200,0.0,0.0
2020-04-21 00:00:00-04:00,259.9892166379787,260.8111961289891,254.13035590128456,254.75160217285156,230600,0.0,0.0
2020-04-22 00:00:00-04:00,260.1420853032296,260.9640646096168,256.2329802813596,260.3714904785156,147100,0.0,0.0
2020-04-23 00:00:00-04:00,259.70237086395144,264.04158394198004,258.4885509156957,261.29852294921875,173100,0.0,0.0
2020-04-24 00:00:00-04:00,262.31170613394426,263.8313805139337,257.8099978277926,262.2925720214844,263800,0.0,0.0
2020-04-27 00:00:00-04:00,265.3701997586967,274.956595718186,263.1145909060445,273.4178161621094,188400,0.0,0.0
2020-04-28 00:00:00-04:00,276.34249746242733,277.02108774555205,262.19704748021655,263.0476989746094,272200,0.0,0.0
2020-04-29 00:00:00-04:00,269.5754995725382,274.30658296680554,263.6497302635116,270.9327087402344,209500,0.0,0.0
2020-04-30 00:00:00-04:00,268.1514321303503,268.1514321303503,261.88156915838067,262.83734130859375,470500,0.0,0.0
2020-05-01 00:00:00-04:00,260.07507248006743,261.2220104041477,256.079953018665,257.51361083984375,269500,0.0,0.0
2020-05-04 00:00:00-04:00,255.49704630174867,257.5997277628167,253.0215996605221,257.13140869140625,189300,0.0,0.0
2020-05-05 00:00:00-04:00,261.89109614196417,264.2231821650826,258.8708531092724,260.65814208984375,326100,0.0,0.0
2020-05-06 00:00:00-04:00,262.67487745265527,262.67487745265527,254.49346923828125,254.49346923828125,256700,0.0,0.0
2020-05-07 00:00:00-04:00,258.35478066128326,268.77269179209566,256.2329652137499,263.54461669921875,307600,0.0,0.0
2020-05-08 00:00:00-04:00,266.61265850010733,268.6675628321253,263.1049618022016,263.86956787109375,217900,0.0,0.0
2020-05-11 00:00:00-04:00,264.15640391547845,275.13822042794067,262.19705282166626,273.0068664550781,360700,0.0,0.0
2020-05-12 00:00:00-04:00,274.25884074385726,277.05924625165693,268.839599609375,268.839599609375,240600,0.0,0.0
2020-05-13 00:00:00-04:00,266.67004152757784,271.59226309015156,263.0858953653364,266.7464904785156,350300,0.0,0.0
2020-05-14 00:00:00-04:00,262.9998344268502,267.15741993048596,260.06560693635805,266.7560119628906,237600,0.0,0.0
2020-05-15 00:00:00-04:00,265.4848046155585,270.35924813891324,265.4848046155585,268.6293029785156,347800,0.0,0.0
2020-05-18 00:00:00-04:00,273.63762684364974,279.8119375573259,273.3126677273287,278.4260559082031,234100,0.0,0.0
2020-05-19 00:00:00-04:00,277.17394838216603,282.48803967978887,274.58381379014554,274.70806884765625,182600,0.0,0.0
2020-05-20 00:00:00-04:00,279.70670480773964,280.06990287983643,276.1990374648057,278.0436706542969,165400,0.0,0.0
2020-05-21 00:00:00-04:00,277.55616781009275,280.5477386735894,276.2180929167295,277.56573486328125,194700,0.0,0.0
2020-05-22 00:00:00-04:00,278.81789458047996,279.43914073758117,274.6220402121373,276.54315185546875,99700,0.0,0.0
2020-05-26 00:00:00-04:00,281.9813876071623,284.5428493453605,277.6230699975031,282.4879455566406,226600,0.0,0.0
2020-05-27 00:00:00-04:00,286.3015784280543,287.4485168457031,282.6314163265761,287.4485168457031,247600,0.0,0.0
2020-05-28 00:00:00-04:00,291.5592208405827,291.5592208405827,287.87007658508156,290.34228515625,267200,0.77,0.0
2020-05-29 00:00:00-04:00,289.9111207728748,295.1047159830447,288.5887941128034,294.6639404296875,574900,0.0,0.0
2020-06-01 00:00:00-04:00,295.3442640759295,295.96710480090104,288.81875077589694,293.6865234375,218700,0.0,0.0
2020-06-02 00:00:00-04:00,295.14305530755524,296.8295123579014,289.7865780957318,292.23004150390625,225500,0.0,0.0
2020-06-03 00:00:00-04:00,296.1108123055628,300.75821149673743,293.78233152534267,300.20245361328125,271000,0.0,0.0
2020-06-04 00:00:00-04:00,297.7781951710676,301.32361232587556,294.9897551813222,298.1806335449219,301600,0.0,0.0
2020-06-05 00:00:00-04:00,302.5117953811781,305.24271460182445,300.6144984056057,303.7574768066406,210500,0.0,0.0
2020-06-08 00:00:00-04:00,302.3680897456125,303.6712918254224,297.4332335360689,301.5823669433594,189400,0.0,0.0
2020-06-09 00:00:00-04:00,296.62829843198926,296.62829843198926,285.72368701204164,292.1629638671875,471600,0.0,0.0
2020-06-10 00:00:00-04:00,292.1246633066373,298.8130890011617,291.0802008369413,293.1116638183594,253700,0.0,0.0
2020-06-11 00:00:00-04:00,286.05905624950924,286.4710861946777,271.71441939974915,272.32769775390625,349500,0.0,0.0
2020-06-12 00:00:00-04:00,279.08309677904407,280.3862690485314,268.724684436293,274.9914855957031,250400,0.0,0.0
2020-06-15 00:00:00-04:00,269.7692580352615,282.5040847322078,267.3545399966051,282.29327392578125,282400,0.0,0.0
2020-06-16 00:00:00-04:00,290.12192825256824,290.24650224818345,281.35417065084835,283.7401428222656,230000,0.0,0.0
2020-06-17 00:00:00-04:00,285.66624018969037,289.393752188559,282.9448827185862,287.56353759765625,155300,0.0,0.0
2020-06-18 00:00:00-04:00,286.42314275384354,290.1218785667409,286.212332007226,288.8378601074219,171600,0.0,0.0
2020-06-19 00:00:00-04:00,292.62288748739314,295.01845107054004,288.78998575435816,290.9364013671875,356700,0.0,0.0
2020-06-22 00:00:00-04:00,290.2177256996612,297.70146382399395,289.41281986313436,296.2066345214844,267500,0.0,0.0
2020-06-23 00:00:00-04:00,300.07792281239995,300.07792281239995,292.85289383140287,293.4182434082031,280800,0.0,0.0
2020-06-24 00:00:00-04:00,290.2752715258889,292.23005992125957,283.1652540101645,284.7942199707031,355100,0.0,0.0
2020-06-25 00:00:00-04:00,305.89437888282214,329.41880643995637,296.71456095677485,327.8664855957031,893600,0.0,0.0
2020-06-26 00:00:00-04:00,323.19992061787997,323.88025260550853,311.62453900090526,314.92083740234375,682000,0.0,0.0
2020-06-29 00:00:00-04:00,316.88520489073534,319.43405915077375,311.55747310811915,313.1481018066406,260400,0.0,0.0
2020-06-30 00:00:00-04:00,313.790096062495,317.40259555968515,311.7394795186737,314.7483215332031,341000,0.0,0.0
2020-07-01 00:00:00-04:00,316.43484640571916,322.52914710798825,314.6141943946096,319.94195556640625,226800,0.0,0.0
2020-07-02 00:00:00-04:00,321.1300968593666,325.4133657521887,321.1300968593666,321.867919921875,168000,0.0,0.0
2020-07-06 00:00:00-04:00,324.9055681107033,328.80555340378635,323.84192246589646,324.6085205078125,227000,0.0,0.0
2020-07-07 00:00:00-04:00,321.96373632460853,328.96836170106275,321.1971676971136,326.7740173339844,213400,0.0,0.0
2020-07-08 00:00:00-04:00,330.03204323119024,336.26050905015705,329.1504628946312,334.8327331542969,239400,0.0,0.0
2020-07-09 00:00:00-04:00,334.2290506453243,336.09760211181606,331.0573265043712,332.8587951660156,204900,0.0,0.0
2020-07-10 00:00:00-04:00,333.83622294531324,337.2570660321449,330.20453981902176,336.3180236816406,191300,0.0,0.0
2020-07-13 00:00:00-04:00,340.1700243969358,342.28769438902293,326.9656792675184,327.8472595214844,248100,0.0,0.0
2020-07-14 00:00:00-04:00,325.8350519708824,337.3433219218273,324.991808736203,336.8833923339844,198400,0.0,0.0
2020-07-15 00:00:00-04:00,341.1283118281724,341.1283118281724,334.4878154729172,337.14208984375,176500,0.0,0.0
2020-07-16 00:00:00-04:00,335.15851688194863,337.8319741692387,331.5747629308425,335.42681884765625,172100,0.0,0.0
2020-07-17 00:00:00-04:00,337.6116059417753,341.9428042813764,335.41729041699,338.96270751953125,154600,0.0,0.0
2020-07-20 00:00:00-04:00,340.1221814741296,341.21454342961425,337.908682722732,340.4096374511719,199700,0.0,0.0
2020-07-21 00:00:00-04:00,342.06741131901276,342.58483212773615,338.0236978087225,339.8539123535156,178600,0.0,0.0
2020-07-22 00:00:00-04:00,339.8729740443525,342.94886943183127,336.3371199312982,339.70050048828125,167200,0.0,0.0
2020-07-23 00:00:00-04:00,339.71970234689616,343.7921609257063,333.46249068845674,333.5583190917969,292500,0.0,0.0
2020-07-24 00:00:00-04:00,332.52341841027226,337.5445401558313,331.29689088123126,333.4049987792969,186900,0.0,0.0
2020-07-27 00:00:00-04:00,332.7534175643826,336.9121129886691,332.7534175643826,334.78485107421875,152100,0.0,0.0
2020-07-28 00:00:00-04:00,334.1140852574409,335.3023048511711,327.67480824715415,328.44140625,194100,0.0,0.0
2020-07-29 00:00:00-04:00,327.8664483803426,335.5705897713811,327.8664483803426,332.8587951660156,163300,0.0,0.0
2020-07-30 00:00:00-04:00,327.90476684101526,332.5904741732395,326.75488458234696,331.2777099609375,161200,0.0,0.0
2020-07-31 00:00:00-04:00,333.10795245050605,333.10795245050605,325.461302038139,331.83349609375,240200,0.0,0.0
2020-08-03 00:00:00-04:00,335.2926707871187,336.89289091302237,333.3570659051025,334.2386169433594,192400,0.0,0.0
