Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,20.042629582548088,20.48715457890535,20.019232982088642,20.385770797729492,18566600,0.0,0.0
2015-04-27 00:00:00-04:00,20.41696772109409,20.77570669549946,20.307786552793644,20.619733810424805,9979300,0.0,0.0
2015-04-28 00:00:00-04:00,20.51054488894544,21.00186297117004,20.39356488900481,20.92387580871582,6954100,0.0,0.0
2015-04-29 00:00:00-04:00,20.791304698743648,20.923882470884188,20.549545756892734,20.767908096313477,6384300,0.0,0.0
2015-04-30 00:00:00-04:00,20.635325957165207,20.822495762032485,20.49495083473709,20.61193084716797,3959200,0.0,0.0
2015-05-01 00:00:00-04:00,20.82249915792495,21.0564592209427,20.82249915792495,20.986270904541016,5920100,0.0,0.0
2015-05-04 00:00:00-04:00,20.97846999197254,21.126645477426475,20.955074880440947,21.111047744750977,3973700,0.0,0.0
2015-05-05 00:00:00-04:00,21.048657008760664,21.204631350972694,20.760106409394446,20.80689811706543,5360500,0.0,0.0
2015-05-06 00:00:00-04:00,20.931680550352556,21.10325116593577,20.67432388323682,20.799102783203125,4718600,0.0,0.0
2015-05-07 00:00:00-04:00,20.830292314132176,20.970668918473738,20.791299474029078,20.845890045166016,3343500,0.0,0.0
2015-05-08 00:00:00-04:00,21.017460300661362,21.235822566394518,21.00966143581641,21.040855407714844,4197100,0.0,0.0
2015-05-11 00:00:00-04:00,21.072057365949124,21.274823452009045,21.033063029698084,21.12664794921875,4597900,0.0,0.0
2015-05-12 00:00:00-04:00,21.33721176439586,21.352808010582535,20.900484146570363,21.09545135498047,4882700,0.0,0.0
2015-05-13 00:00:00-04:00,21.18903513350594,21.290417421951833,21.12664568965885,21.181236267089844,3682700,0.0,0.0
2015-05-14 00:00:00-04:00,21.235831541365997,21.39960479736328,21.189039820001913,21.39960479736328,3529600,0.0,0.0
2015-05-15 00:00:00-04:00,21.407400706333846,21.422996952977982,21.150044043183115,21.30601692199707,3546600,0.0,0.0
2015-05-18 00:00:00-04:00,21.32940930602378,21.59456478381204,21.26701986933722,21.539974212646484,3685400,0.0,0.0
2015-05-19 00:00:00-04:00,21.57896874856743,21.60236534696909,21.337209848343413,21.46978759765625,3720600,0.0,0.0
2015-05-20 00:00:00-04:00,21.45419521968171,21.633564723081246,21.35281142212059,21.524383544921875,3277400,0.0,0.0
2015-05-21 00:00:00-04:00,21.485385115281407,21.571171160354687,21.23582733413918,21.51658058166504,3318100,0.0,0.0
2015-05-22 00:00:00-04:00,21.516584676841635,21.578974134001562,21.306019701121144,21.524383544921875,2977700,0.0,0.0
2015-05-26 00:00:00-04:00,21.415191995384287,21.415191995384287,20.95507086938312,21.040855407714844,4404700,0.0,0.0
2015-05-27 00:00:00-04:00,21.251424304560167,22.039091952694875,21.251424304560167,21.68815040588379,10933400,0.0,0.0
