Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,1216.1632821449616,1221.643405372662,1214.3333141492847,1219.7540283203125,599300,0.0,0.0
2015-04-27 00:00:00-04:00,1222.0096015175732,1248.5890005281656,1221.712797685246,1239.646728515625,650600,0.0,0.0
2015-04-28 00:00:00-04:00,1236.4811835784708,1240.2796199643915,1225.5309593467507,1228.6864013671875,454900,0.0,0.0
2015-04-29 00:00:00-04:00,1221.643667246329,1241.7537579909485,1221.2479690340347,1235.007568359375,533000,0.0,0.0
2015-04-30 00:00:00-04:00,1234.255782365924,1241.6944740829747,1218.2112280640704,1224.42333984375,581200,0.0,0.0
2015-05-01 00:00:00-04:00,1235.640547476725,1247.2535704740058,1230.5462202444971,1246.798583984375,880200,0.0,0.0
2015-05-04 00:00:00-04:00,1250.221103917458,1267.1163410552347,1247.3623446407562,1253.75244140625,570900,0.0,0.0
2015-05-05 00:00:00-04:00,1248.3516773459996,1259.4899119560237,1239.1621085296117,1249.6573486328125,732100,0.0,0.0
2015-05-06 00:00:00-04:00,1256.8092024724954,1266.0085516380946,1243.8606823120458,1250.4783935546875,1203400,0.0,0.0
2015-05-07 00:00:00-04:00,1211.0099753694583,1214.6106239704372,1169.236703891154,1200.3663330078125,2162800,0.0,0.0
2015-05-08 00:00:00-04:00,1209.9217183847477,1211.3559884075842,1189.8808196063173,1191.7305908203125,796800,0.0,0.0
2015-05-11 00:00:00-04:00,1187.0913247052238,1196.3502036173873,1170.2455940111918,1173.5494384765625,685900,0.0,0.0
2015-05-12 00:00:00-04:00,1165.6556614041685,1174.4297277744727,1154.8636189362562,1170.6707763671875,687200,0.0,0.0
2015-05-13 00:00:00-04:00,1168.5342520586473,1179.8009635439041,1164.7554975388991,1165.0126953125,562600,0.0,0.0
2015-05-14 00:00:00-04:00,1175.8342330922394,1179.504191469307,1164.3399084822493,1177.2191162109375,506500,0.0,0.0
2015-05-15 00:00:00-04:00,1180.2363833240051,1192.7099935645283,1176.1807483625967,1185.835205078125,704200,0.0,0.0
2015-05-18 00:00:00-04:00,1182.422234145805,1206.0934836961687,1182.422234145805,1203.6798095703125,596300,0.0,0.0
2015-05-19 00:00:00-04:00,1200.8707129525221,1208.6357918475344,1190.9986649617808,1200.534423828125,538800,0.0,0.0
2015-05-20 00:00:00-04:00,1197.1514281533725,1200.4256889650746,1190.880028102577,1195.11376953125,519500,0.0,0.0
2015-05-21 00:00:00-04:00,1192.967102559904,1205.3616205359103,1190.978830898145,1199.5155029296875,323300,0.0,0.0
2015-05-22 00:00:00-04:00,1200.524625711923,1205.0748534196657,1194.2037178803487,1195.4302978515625,410000,0.0,0.0
2015-05-26 00:00:00-04:00,1193.718912821644,1198.8231417065244,1181.1957957465847,1182.8477783203125,611100,0.0,0.0
2015-05-27 00:00:00-04:00,1183.2828908236804,1190.3555879574349,1181.0869290311402,1184.8062744140625,555700,0.0,0.0
2015-05-28 00:00:00-04:00,1184.2919064690605,1188.4168516215248,1174.3209645772904,1177.67431640625,394500,0.0,0.0
2015-05-29 00:00:00-04:00,1177.7138124545313,1178.960195296152,1153.656884809381,1159.364501953125,843100,0.0,0.0
2015-06-01 00:00:00-04:00,1161.30343228444,1164.725974458451,1151.4906715671455,1154.0428466796875,662200,0.0,0.0
2015-06-02 00:00:00-04:00,1149.5714898116075,1188.4463885183116,1148.9978059719595,1183.0850830078125,1035100,0.0,0.0
2015-06-03 00:00:00-04:00,1183.3523458744583,1188.080559137897,1173.1834935168406,1180.8001708984375,691600,0.0,0.0
2015-06-04 00:00:00-04:00,1171.0862915915006,1184.5985930490424,1170.0674020201866,1172.916259765625,495600,0.0,0.0
2015-06-05 00:00:00-04:00,1170.5028833968677,1174.7365042391245,1163.55878404441,1165.41845703125,421700,0.0,0.0
2015-06-08 00:00:00-04:00,1166.3679034844502,1169.2167613370025,1149.5220526384549,1151.4609375,554500,0.0,0.0
2015-06-09 00:00:00-04:00,1148.2854363989222,1155.3680345302191,1144.6255003430088,1150.689208984375,478600,0.0,0.0
2015-06-10 00:00:00-04:00,1157.3466346398557,1172.9857099449287,1151.747812836601,1167.1790771484375,549800,0.0,0.0
2015-06-11 00:00:00-04:00,1170.6016561056704,1175.59696834494,1165.190842659813,1169.1475830078125,365500,0.0,0.0
2015-06-12 00:00:00-04:00,1170.6015940962172,1170.6015940962172,1158.335675517146,1161.471435546875,354200,0.0,0.0
2015-06-15 00:00:00-04:00,1154.3791080047472,1165.853631971989,1146.0897313451956,1162.648681640625,461400,0.0,0.0
2015-06-16 00:00:00-04:00,1158.5335665775376,1167.851733896756,1155.5858142340219,1163.4794921875,407100,0.0,0.0
2015-06-17 00:00:00-04:00,1165.2104473480144,1170.1069856527163,1150.6100667760256,1150.9859619140625,556100,0.0,0.0
