Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,269.5457212578459,281.0359035999212,266.39029514964597,280.6955261230469,5272500,0.0,0.0
2020-04-07 00:00:00-04:00,281.96514656035754,285.18497694522296,278.9477066369571,279.32489013671875,4036500,0.0,0.0
2020-04-08 00:00:00-04:00,280.6863358051467,282.81144919847134,278.08288590352606,281.4775085449219,3964400,0.0,0.0
2020-04-09 00:00:00-04:00,275.479488828077,279.9872455782453,273.75915593457063,275.9946594238281,6487600,0.0,0.0
2020-04-13 00:00:00-04:00,274.6790764241401,279.6192390206521,273.8327368586898,275.6358337402344,3120400,0.0,0.0
2020-04-14 00:00:00-04:00,278.5153591648905,289.5547788510299,277.1354317041231,288.9936218261719,4288300,0.0,0.0
2020-04-15 00:00:00-04:00,286.6936761292761,288.63476016401023,282.25950351409,285.4333190917969,2937300,0.0,0.0
2020-04-16 00:00:00-04:00,289.5363540229905,296.80396546691895,287.0616821708946,295.8196105957031,3940000,0.0,0.0
2020-04-17 00:00:00-04:00,295.5896602905982,296.34402737610236,288.8832049493944,292.4710388183594,3688000,0.0,0.0
2020-04-20 00:00:00-04:00,292.4986507392117,292.8942232275432,286.5925485431307,287.0985107421875,3156300,0.0,0.0
2020-04-21 00:00:00-04:00,286.2337662955121,286.9237300244275,275.38752861604684,277.2090148925781,3833000,0.0,0.0
2020-04-22 00:00:00-04:00,279.66527834146603,286.2245375524127,277.8621811183367,284.65142822265625,2970600,0.0,0.0
2020-04-23 00:00:00-04:00,282.45277285197267,284.8538614177722,280.3920900021663,280.9532470703125,2625200,0.0,0.0
2020-04-24 00:00:00-04:00,282.728673110391,285.9485032575338,281.05438277064184,285.69091796875,2019400,0.0,0.0
2020-04-27 00:00:00-04:00,287.99083579450996,288.2116432682631,282.96790794306816,284.0626525878906,2287300,0.0,0.0
2020-04-28 00:00:00-04:00,285.94847510215646,286.3532559553451,279.92280479282897,280.5391845703125,2425900,0.0,0.0
2020-04-29 00:00:00-04:00,280.5392527375213,283.97065425102005,277.0158223740319,282.5079345703125,3667700,0.0,0.0
2020-04-30 00:00:00-04:00,282.28660328916766,283.90019651341925,278.9856649600707,279.38214111328125,3794300,0.7,0.0
2020-05-01 00:00:00-04:00,278.2571905599436,281.0602399350177,276.78189993417675,278.38629150390625,2525400,0.0,0.0
2020-05-04 00:00:00-04:00,279.38216149330776,281.7149553135566,276.6805519655212,280.7560119628906,2477500,0.0,0.0
2020-05-05 00:00:00-04:00,281.2815835270999,285.65210725914676,279.78786165102485,283.9186706542969,2460900,0.0,0.0
2020-05-06 00:00:00-04:00,285.7628243017649,286.7955196877514,282.6462790655165,284.8131103515625,2406700,0.0,0.0
2020-05-07 00:00:00-04:00,285.2279962331148,285.7166834110241,280.7929216169462,281.2262878417969,2601800,0.0,0.0
2020-05-08 00:00:00-04:00,282.05609704990786,283.2363241408548,280.02759668609815,282.0929870605469,2337400,0.0,0.0
2020-05-11 00:00:00-04:00,281.81637365911644,287.5238574865581,281.22624606237866,286.1407775878906,1865900,0.0,0.0
2020-05-12 00:00:00-04:00,286.61102424503235,287.2656741631335,281.0326134277583,281.0787048339844,2264900,0.0,0.0
2020-05-13 00:00:00-04:00,281.0787299550302,282.5171308793514,276.72663717048994,278.5892028808594,2954900,0.0,0.0
2020-05-14 00:00:00-04:00,277.5472462909739,279.2714812948433,271.5815608850181,276.376220703125,3718900,0.0,0.0
2020-05-15 00:00:00-04:00,275.7585004061923,276.4592418133841,272.7986889113172,275.8875732421875,4577200,0.0,0.0
2020-05-18 00:00:00-04:00,278.20194528350777,279.5573648695948,276.54226046491937,279.160888671875,3987300,0.0,0.0
2020-05-19 00:00:00-04:00,280.87590229750674,284.93293163106426,279.5204826735107,280.8851318359375,3523000,0.0,0.0
2020-05-20 00:00:00-04:00,282.8583163945889,283.91870033442694,279.56660708384175,281.143310546875,2827000,0.0,0.0
2020-05-21 00:00:00-04:00,281.0325695171129,281.26308278988944,277.7684936957255,278.432373046875,2492100,0.0,0.0
2020-05-22 00:00:00-04:00,278.469351237233,280.24890751331304,277.3813068596487,278.8565979003906,2366400,0.0,0.0
2020-05-26 00:00:00-04:00,282.15754437247915,282.97815719192937,279.87084201769323,281.0418395996094,3234600,0.0,0.0
2020-05-27 00:00:00-04:00,280.82057360672815,282.4341670127933,276.127325305176,282.1575622558594,2980200,0.0,0.0
2020-05-28 00:00:00-04:00,283.30087578332166,286.75857565048995,282.9781515012859,285.4308166503906,4301900,0.0,0.0
2020-05-29 00:00:00-04:00,280.48865390248216,284.80385703603747,278.7828494946463,284.4258117675781,4971800,0.0,0.0
2020-06-01 00:00:00-04:00,283.900151399815,285.59672577219993,282.5723926494567,284.259765625,2293700,0.0,0.0
2020-06-02 00:00:00-04:00,283.94636192098585,284.9329376947877,280.96811924465146,283.15338134765625,2528900,0.0,0.0
2020-06-03 00:00:00-04:00,283.53141676237414,284.17686538940023,282.07458479066685,282.73846435546875,2165900,0.0,0.0
2020-06-04 00:00:00-04:00,286.6202566064894,290.7694962056667,284.99743389216275,286.5280456542969,4553900,0.0,0.0
