Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,21.008965533987503,21.08738525867828,20.907017498672896,21.063859939575195,1761500,0.0,0.0
2015-04-27 00:00:00-04:00,21.165805891661186,21.165805891661186,20.82859570011295,20.844280242919922,3101800,0.0,0.0
2015-04-28 00:00:00-04:00,20.78938740414989,21.024649580926724,20.765860588168028,20.969755172729492,2722200,0.0,0.0
2015-04-29 00:00:00-04:00,20.82859727687997,20.907018501091144,20.734493004434917,20.820755004882812,2552900,0.0,0.0
2015-04-30 00:00:00-04:00,20.9383801088866,21.05601115529969,20.83643210510466,20.907011032104492,4381800,0.0,0.0
2015-05-01 00:00:00-04:00,20.977596202473727,21.173648503431426,20.875649664110277,21.150121688842773,2553800,0.0,0.0
2015-05-04 00:00:00-04:00,21.165802851548673,21.299118454738718,21.103066185092185,21.28343391418457,4119700,0.0,0.0
2015-05-05 00:00:00-04:00,21.259918633039707,21.338338381301565,21.157970567081982,21.244234085083008,3909600,0.0,0.0
2015-05-06 00:00:00-04:00,21.26775225238435,21.29127756898526,20.914857545768598,21.04033088684082,4108000,0.0,0.0
2015-05-07 00:00:00-04:00,21.04032800554063,21.18148586885652,20.969749073882685,21.13443374633789,3653700,0.0,0.0
2015-05-08 00:00:00-04:00,21.291276184461644,21.369697391472283,21.220697247728083,21.28343391418457,2582600,0.0,0.0
2015-05-11 00:00:00-04:00,21.212855132619662,21.30696088087282,21.142276195369828,21.2206974029541,2633000,0.0,0.0
2015-05-12 00:00:00-04:00,21.110911826955377,21.181490774960974,21.016806064361123,21.150121688842773,3547700,0.0,0.0
2015-05-13 00:00:00-04:00,21.1422759385745,21.228539415445454,21.024644876506905,21.17364501953125,2180000,0.0,0.0
2015-05-14 00:00:00-04:00,21.283432303297612,21.487326827788984,21.173643519248415,21.47948455810547,2926600,0.0,0.0
2015-05-15 00:00:00-04:00,21.495173240331027,21.604962045540304,21.30696321893215,21.354015350341797,5154100,0.0,0.0
2015-05-18 00:00:00-04:00,21.369701385498047,21.408911248451684,21.267754844362354,21.369701385498047,3068300,0.0,0.0
2015-05-19 00:00:00-04:00,21.41675883434565,21.424601108034363,21.291285446847766,21.385391235351562,2889800,0.0,0.0
