Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,43.92978179710032,44.172697246006976,43.50468120940395,43.762779235839844,3953600,0.0,0.0
2015-04-27 00:00:00-04:00,43.88423809257546,44.537071568493374,43.85387293673352,44.37765884399414,3909100,0.0,0.0
2015-04-28 00:00:00-04:00,44.18787923009997,44.65093770329092,44.043649089180064,44.52947998046875,3464800,0.0,0.0
2015-04-29 00:00:00-04:00,44.370050034649644,45.000110822224336,44.036039254739755,44.85588073730469,4709600,0.0,0.0
2015-04-30 00:00:00-04:00,44.79516476925511,45.06085551053943,44.44597420208405,44.65852737426758,3988000,0.0,0.0
2015-05-01 00:00:00-04:00,44.8179315230124,45.083619317779906,44.65851884615189,45.0380744934082,3016100,0.0,0.0
2015-05-04 00:00:00-04:00,45.23544825040967,45.402453684352615,45.030487825783375,45.15953826904297,3808600,0.0,0.0
2015-05-05 00:00:00-04:00,43.73240130830631,44.68888024705468,43.64889860417357,44.33209991455078,8422500,0.0,0.0
2015-05-06 00:00:00-04:00,44.32450880556381,44.39282893910694,43.67167261743609,44.19546127319336,6647000,0.0,0.0
2015-05-07 00:00:00-04:00,44.37006851359796,44.37765835458442,43.74759730460613,44.10437774658203,5785600,0.0,0.0
2015-05-08 00:00:00-04:00,44.59020357962451,44.840708828344034,44.46115313966953,44.62815856933594,4051600,0.0,0.0
2015-05-11 00:00:00-04:00,44.58260752947683,45.19748874189367,44.332102299382484,45.01530075073242,5284300,0.0,0.0
2015-05-12 00:00:00-04:00,44.93180887289204,45.91865614457623,44.817943884776575,45.68333053588867,7415800,0.0,0.0
2015-05-13 00:00:00-04:00,45.93579597474695,46.56316669603984,45.93579597474695,46.165321350097656,7257200,0.47,0.0
2015-05-14 00:00:00-04:00,46.50195582618171,46.563164146162556,46.16531882200705,46.31068420410156,4121700,0.0,0.0
2015-05-15 00:00:00-04:00,46.356595795645944,46.43310328588095,45.95110084396783,46.050559997558594,3653600,0.0,0.0
2015-05-18 00:00:00-04:00,46.15002949643921,46.249491584609636,45.82869448345279,46.05821990966797,3998400,0.0,0.0
2015-05-19 00:00:00-04:00,45.897543667113716,46.058211143025744,45.53795205272372,45.82868576049805,5030700,0.0,0.0
2015-05-20 00:00:00-04:00,45.79043151426711,46.11941898339427,45.44614488159455,46.00465774536133,4926200,0.0,0.0
2015-05-21 00:00:00-04:00,46.09647112387951,48.009187768023885,46.05821737471142,47.22114944458008,10752700,0.0,0.0
2015-05-22 00:00:00-04:00,47.106376599334794,47.66488940629226,47.09872701834017,47.26704406738281,5323500,0.0,0.0
2015-05-26 00:00:00-04:00,47.25175006505004,47.259402565926386,46.402506337933936,46.54022216796875,4579800,0.0,0.0
2015-05-27 00:00:00-04:00,46.58613186064995,46.7850560505645,46.356606418772984,46.63203811645508,2667700,0.0,0.0
2015-05-28 00:00:00-04:00,46.440746157599925,46.723827315067304,46.13471042296223,46.68557357788086,3710000,0.0,0.0
2015-05-29 00:00:00-04:00,46.84625812127995,46.88451187242672,45.912851416713316,46.14237976074219,4545300,0.0,0.0
2015-06-01 00:00:00-04:00,46.39485048215893,46.53256630223525,45.905195530142535,46.08881759643555,2836700,0.0,0.0
2015-06-02 00:00:00-04:00,45.958750286764804,46.494311472513424,45.91284404161824,46.13471984863281,3004600,0.0,0.0
2015-06-03 00:00:00-04:00,46.134717188431296,46.4407529679479,46.00465387920951,46.165321350097656,2639400,0.0,0.0
2015-06-04 00:00:00-04:00,45.80573221005051,45.92049636318379,45.0023918938385,45.07889938354492,6019300,0.0,0.0
2015-06-05 00:00:00-04:00,44.987099618803626,45.346691319672296,44.85703627423582,45.300785064697266,3299100,0.0,0.0
2015-06-08 00:00:00-04:00,45.17072054455593,45.4997080668793,45.12481429077562,45.23192596435547,2805800,0.0,0.0
2015-06-09 00:00:00-04:00,44.948840723304755,45.43849571272297,44.89528489124801,45.277828216552734,2467600,0.0,0.0
2015-06-10 00:00:00-04:00,45.56091277874772,45.83634446000148,45.45380110683218,45.72923278808594,3149100,0.0,0.0
2015-06-11 00:00:00-04:00,45.8210383682198,46.073518360145684,45.70627712345033,46.01231002807617,2967600,0.0,0.0
2015-06-12 00:00:00-04:00,45.83633940909204,46.04291314726908,45.49970234608529,45.62211608886719,2878300,0.0,0.0
2015-06-15 00:00:00-04:00,45.216631744257015,45.270187590361864,44.780532472503374,44.91059875488281,2791800,0.0,0.0
2015-06-16 00:00:00-04:00,44.895287860745555,45.04065328328959,44.68106451834926,44.841732025146484,2343000,0.0,0.0
2015-06-17 00:00:00-04:00,44.94119326628673,45.124812436715125,44.3214719992992,44.64280700683594,4112400,0.0,0.0
2015-06-18 00:00:00-04:00,44.75756183380776,45.42318629516125,44.65809976808762,44.94883346557617,5450500,0.0,0.0
2015-06-19 00:00:00-04:00,44.711652126573696,44.98708372194743,44.44387303027882,44.45917510986328,6871100,0.0,0.0
2015-06-22 00:00:00-04:00,44.26025491426615,44.864673977810035,44.26025491426615,44.57394027709961,4133100,0.0,0.0
2015-06-23 00:00:00-04:00,44.64281098872108,44.70401933003937,44.08429800777622,44.28322219848633,3397800,0.0,0.0
2015-06-24 00:00:00-04:00,44.26791784603273,44.306171598110375,43.862422820576164,43.98483657836914,2373700,0.0,0.0
2015-06-25 00:00:00-04:00,43.92361766890947,44.00777765436968,43.31919860839844,43.31919860839844,3129200,0.0,0.0
2015-06-26 00:00:00-04:00,43.31919834990366,43.41101083453429,43.104975056245806,43.288597106933594,3582400,0.0,0.0
2015-06-29 00:00:00-04:00,43.02846830939034,43.22738952569019,42.46230298541249,42.508209228515625,2681400,0.0,0.0
2015-06-30 00:00:00-04:00,43.00550747805239,43.81650014356206,42.2557231277841,42.40874099731445,7572800,0.0,0.0
2015-07-01 00:00:00-04:00,42.5923740918735,42.60002659307807,42.095069500817246,42.42405700683594,5230500,0.0,0.0
2015-07-02 00:00:00-04:00,42.59236743386881,42.9366569699035,42.49290828234937,42.737735748291016,4948200,0.0,0.0
2015-07-06 00:00:00-04:00,42.485252600191394,42.78363586954799,42.194521830269956,42.27867889404297,3064800,0.0,0.0
2015-07-07 00:00:00-04:00,42.22512694262955,42.3016373511271,41.42943912427065,42.11801528930664,4512400,0.0,0.0
2015-07-08 00:00:00-04:00,41.84258440316174,41.980300222343246,41.169310307800735,41.299373626708984,4231500,0.0,0.0
2015-07-09 00:00:00-04:00,41.88849482017881,42.018558152038274,41.13105773925781,41.13105773925781,3743500,0.0,0.0
2015-07-10 00:00:00-04:00,41.68958088796585,41.758438816497076,41.07750911498852,41.18462371826172,3979200,0.0,0.0
2015-07-13 00:00:00-04:00,41.467685790957724,41.59774908534207,41.29936583956793,41.544193267822266,3399100,0.0,0.0
2015-07-14 00:00:00-04:00,41.5518494974114,41.628356981145224,41.299369547657655,41.467689514160156,2925200,0.0,0.0
2015-07-15 00:00:00-04:00,41.39884121627028,41.50595288577785,40.748515779357874,40.91683578491211,4180300,0.0,0.0
2015-07-16 00:00:00-04:00,41.22286407884903,41.35292739126854,40.65669874839566,40.83266830444336,4587500,0.0,0.0
2015-07-17 00:00:00-04:00,40.672011537269576,40.83267905440659,40.128800644906704,40.23591232299805,6374700,0.0,0.0
2015-07-20 00:00:00-04:00,40.258864976560325,40.53429668043367,40.16705538146068,40.350677490234375,3986600,0.0,0.0
