Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,18.03358811013697,18.075755127364847,17.766528547073342,17.9703369140625,1918400,0.0,0.0
2015-04-27 00:00:00-04:00,18.061701970545307,18.160092133067586,17.907087326049805,17.907087326049805,4843500,0.0,0.0
2015-04-28 00:00:00-04:00,17.94222059858417,18.149543603014557,17.84382913414041,18.117918014526367,2557100,0.0,0.0
2015-04-29 00:00:00-04:00,18.01250467349781,18.47634724397837,17.991421834247802,18.33578872680664,3516600,0.0,0.0
2015-04-30 00:00:00-04:00,18.26551119969367,18.399041669618253,18.047646683843922,18.30767822265625,2700300,0.0,0.0
2015-05-01 00:00:00-04:00,18.448773066345073,18.5560090674601,18.279453701988512,18.328838348388672,2090700,0.1,0.0
2015-05-04 00:00:00-04:00,18.378225234394307,18.611039556959604,18.321785439397594,18.55459976196289,1626000,0.0,0.0
2015-05-05 00:00:00-04:00,18.505220551147715,18.67453998592754,18.441725594901374,18.51227569580078,2164100,0.0,0.0
2015-05-06 00:00:00-04:00,18.54754492461326,18.64772444496752,18.187740747080422,18.237125396728516,2614500,0.0,0.0
2015-05-07 00:00:00-04:00,18.21596650172359,18.314735836434654,18.06781249965699,18.307682037353516,2998300,0.0,0.0
2015-05-08 00:00:00-04:00,18.476998149368846,18.513684087894415,18.03958867531307,18.208908081054688,3298200,0.0,0.0
2015-05-11 00:00:00-04:00,18.22301839309691,18.476998174875455,18.22301839309691,18.392337799072266,4875100,0.0,0.0
2015-05-12 00:00:00-04:00,18.35706587396628,18.519330158114464,18.314735007607556,18.448780059814453,3526300,0.0,0.0
2015-05-13 00:00:00-04:00,18.547549369099155,18.632208404316504,18.335899089793568,18.505218505859375,3532400,0.0,0.0
2015-05-14 00:00:00-04:00,18.68159294128418,18.759198177742093,18.441723433715257,18.68159294128418,2561300,0.0,0.0
2015-05-15 00:00:00-04:00,18.66042508109919,18.75355080776024,18.27240032292426,18.29356575012207,2266900,0.0,0.0
2015-05-18 00:00:00-04:00,18.335895724554486,18.611039556959604,18.26534564440088,18.55459976196289,2182500,0.0,0.0
2015-05-19 00:00:00-04:00,18.35706363527886,18.970846320684927,18.30062383264806,18.949682235717773,3279800,0.0,0.0
2015-05-20 00:00:00-04:00,18.80152214803147,19.013172363482955,18.794467006286684,18.872072219848633,3430900,0.0,0.0
2015-05-21 00:00:00-04:00,18.879137573721035,18.98496206587415,18.667487243783377,18.935577392578125,5403600,0.0,0.0
2015-05-22 00:00:00-04:00,18.92851327490694,19.04139285911623,18.836799117348438,18.992008209228516,3185400,0.0,0.0
2015-05-26 00:00:00-04:00,18.956736270711534,19.041395296891583,18.808580956450008,18.836801528930664,5930200,0.0,0.0
2015-05-27 00:00:00-04:00,18.88265644828612,18.99200913955902,18.75919481751902,18.886184692382812,4423300,0.0,0.0
2015-05-28 00:00:00-04:00,18.886184970223784,18.992009418956812,18.752139950825484,18.92851448059082,3074900,0.0,0.0
2015-05-29 00:00:00-04:00,18.97085177475202,19.01318264811841,18.74156559935884,18.935577392578125,11662100,0.0,0.0
2015-06-01 00:00:00-04:00,18.98495539203168,19.066087519016147,18.850910364755585,19.01317596435547,4060500,0.0,0.0
2015-06-02 00:00:00-04:00,19.04844440955706,19.288313817179702,19.013170050754535,19.1824893951416,3798500,0.0,0.0
2015-06-03 00:00:00-04:00,19.25304458846553,19.521133285437916,19.21776887463305,19.485858917236328,6359400,0.0,0.0
2015-06-04 00:00:00-04:00,19.42236655899785,19.662236062411285,19.42236655899785,19.57757568359375,6119200,0.0,0.0
2015-06-05 00:00:00-04:00,19.605792681860088,20.000871237797963,19.26009743157977,19.979705810546875,7049800,0.0,0.0
2015-06-08 00:00:00-04:00,20.029094556309175,20.25485377728194,19.753950673952502,19.78217124938965,11994700,0.0,0.0
2015-06-09 00:00:00-04:00,19.761003908451247,19.81744370824108,19.260099507889418,19.810388565063477,8313400,0.0,0.0
2015-06-10 00:00:00-04:00,19.895046459033047,19.972650333056794,19.634011576505536,19.75394630432129,7645800,0.0,0.0
2015-06-11 00:00:00-04:00,19.817447540166604,19.873887350869705,19.372982853452378,19.415313720703125,10332600,0.0,0.0
2015-06-12 00:00:00-04:00,19.40119989816393,19.499969212498122,19.28126515405913,19.429420471191406,8410200,0.0,0.0
2015-06-15 00:00:00-04:00,19.309486158074986,19.74689428471593,19.302431014660645,19.690454483032227,6176000,0.0,0.0
2015-06-16 00:00:00-04:00,19.648121777159034,19.958541308820198,19.563461415567517,19.930320739746094,5020100,0.0,0.0
2015-06-17 00:00:00-04:00,19.98676377827942,20.043203579963123,19.641069824762862,19.690454483032227,6830800,0.0,0.0
2015-06-18 00:00:00-04:00,19.753950528798313,19.83861090885656,19.471751504655987,19.803335189819336,6168300,0.0,0.0
2015-06-19 00:00:00-04:00,19.838612009822306,20.07848018443172,19.768061913463697,19.887996673583984,29234700,0.0,0.0
2015-06-22 00:00:00-04:00,20.029096068418163,20.134921888665744,19.87388692868955,19.94443702697754,3695200,0.0,0.0
2015-06-23 00:00:00-04:00,20.022040376471065,20.127866193824563,19.79628114462844,19.887996673583984,5113400,0.0,0.0
2015-06-24 00:00:00-04:00,19.824500343176222,19.979709467869714,19.743368208975234,19.78922462463379,2675600,0.0,0.0
2015-06-25 00:00:00-04:00,19.71867096713755,19.78216589906707,19.245987221457113,19.31653594970703,5014800,0.0,0.0
2015-06-26 00:00:00-04:00,19.309485727086606,19.48233202717144,19.231880496892035,19.429420471191406,9588300,0.0,0.0
2015-06-29 00:00:00-04:00,19.19660980155117,19.323599722127515,18.907355580518978,18.99907112121582,3022500,0.0,0.0
2015-06-30 00:00:00-04:00,19.196602706938194,19.662232692176012,19.03786671051419,19.267152786254883,5524900,0.0,0.0
2015-07-01 00:00:00-04:00,19.422364493565446,19.57051845870216,19.288319468705378,19.358869552612305,2837700,0.0,0.0
2015-07-02 00:00:00-04:00,19.35181202089692,19.38003124359779,18.992007848453166,19.154272079467773,2158000,0.0,0.0
2015-07-06 00:00:00-04:00,18.99906785443062,19.076673091579334,18.815638150208,19.05550765991211,3392000,0.0,0.0
2015-07-07 00:00:00-04:00,19.05550557926603,19.076671008622228,18.653371840914986,18.865020751953125,3582600,0.0,0.0
2015-07-08 00:00:00-04:00,18.752134613010224,18.843848750304087,18.667474270743934,18.794464111328125,3601900,0.0,0.0
2015-07-09 00:00:00-04:00,18.984955249220963,19.069615619924537,18.907350021545266,19.034339904785156,2196300,0.0,0.0
2015-07-10 00:00:00-04:00,19.224825040931144,19.295375126721304,19.083724869350824,19.260099411010742,1767500,0.0,0.0
2015-07-13 00:00:00-04:00,19.40119944581198,19.54229961639754,19.182495392472223,19.224824905395508,2075200,0.0,0.0
2015-07-14 00:00:00-04:00,19.260097415699082,19.45763736632055,19.21071276445142,19.436471939086914,3363200,0.0,0.0
2015-07-15 00:00:00-04:00,19.57757581608109,19.75395037298272,19.48586163856992,19.612850189208984,2356000,0.0,0.0
2015-07-16 00:00:00-04:00,19.676347735764935,19.85977746064174,19.549357822724744,19.831558227539062,2239400,0.0,0.0
2015-07-17 00:00:00-04:00,19.81038922981397,19.882349539630614,19.641069824762862,19.690454483032227,3126700,0.0,0.0
2015-07-20 00:00:00-04:00,19.704564903891498,19.87388431009432,19.66223538874855,19.72572898864746,4131700,0.0,0.0
2015-07-21 00:00:00-04:00,18.716870293960053,19.457642967166652,17.976096275122245,18.850914001464844,10366900,0.0,0.0
2015-07-22 00:00:00-04:00,18.829748848711183,19.22835439490521,18.776130830489553,19.07667350769043,3829300,0.0,0.0
2015-07-23 00:00:00-04:00,19.09077810988902,19.260097491532303,18.60398539227613,18.660425186157227,3075000,0.0,0.0
2015-07-24 00:00:00-04:00,18.681594442262643,18.801529205683302,18.427615972266292,18.448780059814453,1993900,0.0,0.0
2015-07-27 00:00:00-04:00,18.357057000248613,18.43466085979719,18.11718758935908,18.300617218017578,2544300,0.0,0.0
2015-07-28 00:00:00-04:00,18.20184625916222,18.596926073231398,18.15951675966571,18.462881088256836,5631600,0.0,0.0
2015-07-29 00:00:00-04:00,18.413500900898725,18.575765142901638,18.34295082092285,18.34295082092285,59753900,0.0,0.0
2015-07-30 00:00:00-04:00,18.43501983159375,18.859951966729,18.130484144140855,18.760801315307617,17805600,0.1,0.0
2015-07-31 00:00:00-04:00,18.810382856181146,18.838712394991262,18.39961399922177,18.463354110717773,9396400,0.0,0.0
2015-08-03 00:00:00-04:00,18.541257320785906,18.767888207537112,18.413777109281696,18.43502426147461,6981500,0.0,0.0
2015-08-04 00:00:00-04:00,18.449182211255465,18.725389704601128,18.342949183426935,18.604991912841797,5120700,0.0,0.0
2015-08-05 00:00:00-04:00,18.76080108601943,19.008679062369723,18.70414337863876,18.88119888305664,6478800,0.0,0.0
2015-08-06 00:00:00-04:00,18.959107967728162,19.008683303895012,18.718312319923516,18.874120712280273,4042000,0.0,0.0
2015-08-07 00:00:00-04:00,18.78913282842871,18.994516535317388,18.633323101658206,18.909530639648438,8972800,0.0,0.0
2015-08-10 00:00:00-04:00,19.12908296663259,19.30613852757792,19.051178087552096,19.256563186645508,4443200,0.0,0.0
2015-08-11 00:00:00-04:00,19.121993847308357,19.25655640446521,18.90952778933543,19.008678436279297,4909300,0.0,0.0
2015-08-12 00:00:00-04:00,18.966190908857737,18.97327329292204,18.22963917608968,18.43502426147461,6983100,0.0,0.0
2015-08-13 00:00:00-04:00,18.413778744361856,18.626244881850713,18.396073458042242,18.555423736572266,4317400,0.0,0.0
2015-08-14 00:00:00-04:00,18.597913574686544,18.71122900911905,18.505843939943553,18.682899475097656,1998500,0.0,0.0
2015-08-17 00:00:00-04:00,18.633319692932794,18.7537174821273,18.47042896367735,18.61207389831543,1746200,0.0,0.0
2015-08-18 00:00:00-04:00,18.6191600835716,18.82454379484288,18.54833760178525,18.810379028320312,2415200,0.0,0.0
2015-08-19 00:00:00-04:00,18.71831156108685,18.817462229401002,18.576666591358165,18.59791374206543,4323000,0.0,0.0
2015-08-20 00:00:00-04:00,18.449187605343194,18.619162120556684,17.939268112182617,17.939268112182617,3193800,0.0,0.0
2015-08-21 00:00:00-04:00,17.719716710690985,17.78345680575887,17.401016235351562,17.401016235351562,4203100,0.0,0.0
2015-08-24 00:00:00-04:00,16.69987386550533,17.068149611169265,14.971811894242885,16.310352325439453,8454800,0.0,0.0
2015-08-25 00:00:00-04:00,16.855682710333177,17.053985352520783,16.338680985246413,16.359928131103516,5607800,0.0,0.0
2015-08-26 00:00:00-04:00,16.997326794573354,17.31602721230207,16.60780526252818,17.13188934326172,6358500,0.0,0.0
2015-08-27 00:00:00-04:00,17.45767618880448,17.698471834235708,17.259374846091646,17.337278366088867,5251700,0.0,0.0
2015-08-28 00:00:00-04:00,17.471841015460356,17.624108890316386,17.259374904456244,17.486005783081055,3096500,0.0,0.0
2015-08-31 00:00:00-04:00,17.436429882447715,17.66306075373167,17.35144263030296,17.578073501586914,3553100,0.0,0.0
2015-09-01 00:00:00-04:00,17.33018892010016,17.415176140077335,16.65737894448717,16.77777671813965,5046600,0.0,0.0
2015-09-02 00:00:00-04:00,16.983164393344516,17.231042380404702,16.600725189707784,17.089397430419922,5658400,0.0,0.0
2015-09-03 00:00:00-04:00,17.209799261242793,17.55682933485796,17.146059153911573,17.351444244384766,3093800,0.0,0.0
2015-09-04 00:00:00-04:00,17.16730444630528,17.301867030625687,16.969001761560815,17.061071395874023,2295000,0.0,0.0
2015-09-08 00:00:00-04:00,17.422266161698285,17.443511962890625,17.149600456174692,17.443511962890625,3484900,0.0,0.0
2015-09-09 00:00:00-04:00,17.5497476914651,17.6984737142985,17.25583481182757,17.280622482299805,3949800,0.0,0.0
2015-09-10 00:00:00-04:00,17.20979840062264,17.44776136603747,17.153140680364498,17.308950424194336,2010800,0.0,0.0
2015-09-11 00:00:00-04:00,17.209794204798456,17.379768674958953,17.039821085464236,17.22395896911621,3544800,0.0,0.0
2015-09-14 00:00:00-04:00,17.195632378167012,17.471838553720897,17.174385229729634,17.287700653076172,2459300,0.0,0.0
2015-09-15 00:00:00-04:00,17.31602653574656,17.804698689402766,17.29619640838055,17.726795196533203,2882000,0.0,0.0
2015-09-16 00:00:00-04:00,17.65597924142954,17.748047530872036,17.44705364337471,17.620567321777344,3541400,0.0,0.0
2015-09-17 00:00:00-04:00,17.592238659293667,17.67722456249855,16.770701057238057,17.02566146850586,5433100,0.0,0.0
2015-09-18 00:00:00-04:00,16.777781406577407,16.990247489653502,16.444916165378068,16.820274353027344,11030900,0.0,0.0
2015-09-21 00:00:00-04:00,16.961925599404704,17.096486871536847,16.79903343442189,16.926513671875,3422200,0.0,0.0
2015-09-22 00:00:00-04:00,16.643223978410756,16.76362182292595,16.586566248687536,16.714046478271484,2220000,0.0,0.0
2015-09-23 00:00:00-04:00,16.820274355836723,16.848603887359022,16.483868598554707,16.529903411865234,3662100,0.0,0.0
2015-09-24 00:00:00-04:00,16.331605239189326,16.51574319229155,16.289112281035514,16.45908546447754,3495100,0.0,0.0
2015-09-25 00:00:00-04:00,16.73528806478887,16.869850645527226,16.629055017185532,16.72112464904785,4083200,0.0,0.0
2015-09-28 00:00:00-04:00,16.572396609739258,16.68571203589471,16.005819478961982,16.02706527709961,5404800,0.0,0.0
2015-09-29 00:00:00-04:00,16.11913427179406,16.600725489446162,15.981031186019843,16.444915771484375,5979200,0.0,0.0
2015-09-30 00:00:00-04:00,16.756533153982804,17.868441527090525,16.565312881316473,16.898178100585938,5608500,0.0,0.0
2015-10-01 00:00:00-04:00,16.820274515354885,17.011494802464632,16.551150717472837,16.643218994140625,3214100,0.0,0.0
2015-10-02 00:00:00-04:00,16.282024009002647,16.629052635239283,15.920830618227463,16.579477310180664,7919400,0.0,0.0
2015-10-05 00:00:00-04:00,16.74236307671372,16.87692559820664,16.51573231472095,16.799020767211914,6639600,0.0,0.0
2015-10-06 00:00:00-04:00,16.75653345571674,16.8769312572495,16.501573087570574,16.5440673828125,3616500,0.0,0.0
2015-10-07 00:00:00-04:00,16.6573886253001,16.68925868246028,16.416592938051362,16.600730895996094,4528600,0.0,0.0
2015-10-08 00:00:00-04:00,16.593646672526724,16.74237268891195,16.459084073778186,16.657386779785156,4248700,0.0,0.0
2015-10-09 00:00:00-04:00,16.636134383546974,16.869847586221596,16.5440661192075,16.614887237548828,3644200,0.0,0.0
2015-10-12 00:00:00-04:00,16.614886533467427,16.77777861089792,16.56531121239883,16.68570899963379,1948800,0.0,0.0
2015-10-13 00:00:00-04:00,16.643216765546356,16.728203998712694,16.558229532380018,16.614887237548828,2278100,0.0,0.0
2015-10-14 00:00:00-04:00,16.53698855166834,16.636139226873215,16.14038450002221,16.225370407104492,2973500,0.0,0.0
2015-10-15 00:00:00-04:00,16.317440441624644,16.70696211858023,16.246617950134535,16.657386779785156,3083900,0.0,0.0
2015-10-16 00:00:00-04:00,16.72820567656894,16.841521098272214,16.444915771484375,16.444915771484375,4212300,0.0,0.0
2015-10-19 00:00:00-04:00,16.430753865053635,16.63613757918289,16.310356049589412,16.45199966430664,3846700,0.0,0.0
2015-10-20 00:00:00-04:00,16.451996024847663,16.714038747887344,16.402420703122203,16.565311431884766,4082200,0.0,0.0
2015-10-21 00:00:00-04:00,16.62905238044592,16.901718014916796,16.409503936767578,16.409503936767578,3909600,0.0,0.0
2015-10-22 00:00:00-04:00,16.47324093412243,16.728201240760292,16.19703483581543,16.19703483581543,9977700,0.0,0.0
2015-10-23 00:00:00-04:00,16.678632098563433,17.2097987431142,16.437836444967623,17.153141021728516,9488000,0.0,0.0
2015-10-26 00:00:00-04:00,17.17439070112599,17.344363890295647,16.68571693799646,16.714046478271484,4690000,0.0,0.0
2015-10-27 00:00:00-04:00,16.586561992969212,16.85568580239701,16.48032894584841,16.664466857910156,4038000,0.0,0.0
2015-10-28 00:00:00-04:00,16.657382823478137,17.308947158945607,16.657382823478137,17.12480926513672,5537400,0.0,0.0
2015-10-29 00:00:00-04:00,17.1248164366487,17.301872022055196,17.004418584539206,17.075241088867188,4366100,0.0,0.0
2015-10-30 00:00:00-04:00,16.820273417257724,17.273535089710975,16.806108652286973,17.209794998168945,50057600,0.0,0.0
2015-11-02 00:00:00-05:00,17.40809302644958,17.493080242849544,17.08231162370602,17.316024780273438,14762900,0.0,0.0
2015-11-03 00:00:00-05:00,17.394254914754796,17.50803706574773,17.16669332551706,17.36581039428711,6333800,0.1,0.0
2015-11-04 00:00:00-05:00,17.45825615795507,17.593371355381173,17.209361526346473,17.444034576416016,11116700,0.0,0.0
2015-11-05 00:00:00-05:00,17.401369647540086,17.72849051070042,17.380036592281886,17.50092887878418,10044600,0.0,0.0
2015-11-06 00:00:00-05:00,18.112497753727332,18.46806309024131,17.86360310326684,18.297391891479492,16322300,0.0,0.0
2015-11-09 00:00:00-05:00,18.297394352812827,18.524955981773104,18.119611660640825,18.396953582763672,10013800,0.0,0.0
2015-11-10 00:00:00-05:00,18.396950660510043,18.553398916475718,18.32583732366234,18.489397048950195,14272600,0.0,0.0
