Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,91.21216176360862,94.15241056518231,90.02315839587573,92.55785369873047,661000,0.0,0.0
2020-04-07 00:00:00-04:00,95.39671279022242,99.19414968597714,92.81592934152401,96.00504302978516,691700,0.0,0.0
2020-04-08 00:00:00-04:00,97.2954341617001,102.04222883754949,96.19860710066703,101.58137512207031,544300,0.0,0.0
2020-04-09 00:00:00-04:00,102.25421479167888,107.53559392441,102.25421479167888,106.02399444580078,688800,0.0,0.0
2020-04-13 00:00:00-04:00,105.21291576993123,105.97793470617582,99.57206316475713,100.26334381103516,580400,0.0,0.0
2020-04-14 00:00:00-04:00,102.30952349726535,104.03311890214269,101.28642769972713,101.8763198852539,376200,0.0,0.0
2020-04-15 00:00:00-04:00,98.45678674244257,100.12507492948552,97.43369093931967,98.60426330566406,425700,0.0,0.0
2020-04-16 00:00:00-04:00,99.23104386140135,99.8670173253236,93.70079824635357,96.4843521118164,539800,0.0,0.0
2020-04-17 00:00:00-04:00,98.84388307552408,101.38779704303757,98.03278323072433,100.79790496826172,405600,0.0,0.0
2020-04-20 00:00:00-04:00,99.40615285295904,99.40615285295904,96.23548382250675,96.68711853027344,370700,0.0,0.0
2020-04-21 00:00:00-04:00,94.71464530661393,95.60870252397446,93.84823818346973,95.17549896240234,506500,0.0,0.0
2020-04-22 00:00:00-04:00,96.28157353239222,97.95908105663071,95.37830403660962,97.12033081054688,429700,0.0,0.0
2020-04-23 00:00:00-04:00,98.16182929614494,100.41079740070361,97.857664193728,98.37382507324219,494200,0.0,0.0
2020-04-24 00:00:00-04:00,99.58126818791018,100.6412331027068,97.82080368120295,100.04212188720703,400600,0.0,0.0
2020-04-27 00:00:00-04:00,100.43846608626681,105.30508049747401,99.32320086970434,105.07465362548828,470700,0.0,0.0
2020-04-28 00:00:00-04:00,107.2683082048851,110.06108762558354,105.58158895183864,105.70140838623047,640500,0.0,0.0
2020-04-29 00:00:00-04:00,107.25910251898104,110.19013260141574,103.39714590808138,105.22212982177734,859900,0.0,0.0
2020-04-30 00:00:00-04:00,102.32795709232329,103.28653367562302,100.04212657466752,101.74728393554688,620700,0.0,0.0
2020-05-01 00:00:00-04:00,99.91308236235928,100.09742102731005,96.9175333484587,99.60891723632812,469200,0.0,0.0
2020-05-04 00:00:00-04:00,99.22179966872143,99.53517679875495,97.34151579231292,98.5489501953125,378200,0.0,0.0
2020-05-05 00:00:00-04:00,99.14806408131959,99.88543280927313,97.83002222674946,98.15261840820312,444300,0.0,0.0
2020-05-06 00:00:00-04:00,98.71485403116934,99.47987280582379,97.1018661972219,97.47055053710938,333500,0.0,0.0
2020-05-07 00:00:00-04:00,98.65032987299233,99.28631015173885,95.67321927181273,96.15250396728516,628500,0.0,0.0
2020-05-08 00:00:00-04:00,98.023599960313,100.95463035298458,97.63648446348695,100.70577239990234,379400,0.0,0.0
2020-05-11 00:00:00-04:00,99.69189605986955,100.74264214726969,97.20328135386592,100.29100036621094,409900,0.0,0.0
2020-05-12 00:00:00-04:00,100.63203122305731,101.27722369928607,96.24470128849002,96.28157043457031,415800,0.0,0.0
2020-05-13 00:00:00-04:00,95.26767615856815,96.95440236581476,93.20305357902738,94.25379943847656,551100,0.0,0.0
2020-05-14 00:00:00-04:00,93.30445337691047,94.25381097736735,91.1015659810413,94.2169418334961,500600,0.0,0.0
2020-05-15 00:00:00-04:00,93.25836688780068,93.86669019258194,91.48869014216571,92.61317443847656,499600,0.0,0.0
2020-05-18 00:00:00-04:00,96.11563116360058,98.12495325529217,96.11563116360058,96.30918884277344,576100,0.0,0.0
2020-05-19 00:00:00-04:00,95.66401859694007,96.32764909659892,94.53031532134457,94.7607421875,380500,0.0,0.0
2020-05-20 00:00:00-04:00,95.76539337620729,98.4659961451849,95.76539337620729,97.47055053710938,484200,0.0,0.0
