Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,68.99011545172834,72.7677784803163,67.89777538900645,71.62992858886719,1995700,0.56,0.0
2020-04-07 00:00:00-04:00,75.84453907363378,76.92777463527004,73.84192559410931,75.92646789550781,1748800,0.0,0.0
2020-04-08 00:00:00-04:00,76.46352013190932,81.01492013976106,76.46352013190932,79.95899200439453,1785600,0.0,0.0
2020-04-09 00:00:00-04:00,81.01491543712048,84.78347386927888,80.89658154394391,81.71582794189453,1953300,0.0,0.0
2020-04-13 00:00:00-04:00,81.71583076256786,81.90699566989885,77.74701643839593,78.67549896240234,1167500,0.0,0.0
2020-04-14 00:00:00-04:00,79.64949366984638,82.39853599561637,79.28538030980728,82.01622009277344,1342000,0.0,0.0
2020-04-15 00:00:00-04:00,78.73011844650254,81.48826584711348,78.52985572720391,81.06044006347656,1404200,0.0,0.0
2020-04-16 00:00:00-04:00,81.14237378596921,83.29063554243608,80.18657682965878,82.60792541503906,1619500,0.0,0.0
2020-04-17 00:00:00-04:00,84.65604754664187,87.26855387969178,84.41027498048204,86.8407211303711,2369900,0.0,0.0
2020-04-20 00:00:00-04:00,85.74835706678347,87.65995026254144,85.11116396478677,86.50389099121094,1585700,0.0,0.0
2020-04-21 00:00:00-04:00,84.65605346746939,86.84983195001055,84.24643018025876,85.98506164550781,2615400,0.0,0.0
2020-04-22 00:00:00-04:00,91.06441891623088,94.30501373879872,86.94994911611467,90.64569091796875,3771100,0.0,0.0
2020-04-23 00:00:00-04:00,91.02798849269666,93.53125817624583,90.02668200825387,91.62877655029297,3135400,0.0,0.0
2020-04-24 00:00:00-04:00,92.6574075606058,99.3479645707353,91.50134800250855,97.05406188964844,3875000,0.0,0.0
2020-04-27 00:00:00-04:00,99.61192353365962,106.29337425017508,99.02024024651675,105.61066436767578,4460900,0.0,0.0
2020-04-28 00:00:00-04:00,111.21802737820022,113.78501708586181,101.79662935246812,101.86945343017578,4820500,0.0,0.0
2020-04-29 00:00:00-04:00,103.03460330683264,104.64579597437567,99.45720235528543,103.3623046875,2191800,0.0,0.0
2020-04-30 00:00:00-04:00,101.40519620910949,102.62496810948707,99.32065411775103,100.2309341430664,2395300,0.0,0.0
2020-05-01 00:00:00-04:00,98.9019204611596,99.53911366434251,95.96171309244976,99.04756164550781,2181600,0.0,0.0
2020-05-04 00:00:00-04:00,98.200997508091,99.1294869367928,97.29982231131497,97.65483093261719,1426600,0.0,0.0
2020-05-05 00:00:00-04:00,98.47408858802149,100.21271973978469,98.03715114154447,98.59242248535156,1580800,0.0,0.0
2020-05-06 00:00:00-04:00,99.0839765776221,99.6665552218349,96.89020538970195,97.77317810058594,1066100,0.0,0.0
2020-05-07 00:00:00-04:00,98.68346561259938,98.9747549568803,96.85380072936427,97.72766876220703,1121200,0.0,0.0
2020-05-08 00:00:00-04:00,99.1021898601925,102.83433661281674,97.65484099393834,102.15162658691406,1673600,0.0,0.0
2020-05-11 00:00:00-04:00,101.01376035656952,101.45069081399447,99.1112717779154,100.97734832763672,1504600,0.0,0.0
2020-05-12 00:00:00-04:00,101.74200408143481,102.53395027139742,97.98254975528465,98.14640045166016,1215600,0.0,0.0
2020-05-13 00:00:00-04:00,98.83820445886307,99.63924836188212,95.91620648065775,97.54560852050781,1418200,0.0,0.0
2020-05-14 00:00:00-04:00,96.88110724374265,100.83171937794354,95.37914375297265,100.55863952636719,1774200,0.0,0.0
2020-05-15 00:00:00-04:00,100.21271707373907,102.16072256986931,99.98514708462271,101.11389923095703,2406300,0.0,0.0
2020-05-18 00:00:00-04:00,103.02549388121567,104.12693188207696,99.15680376092466,99.2569351196289,1761300,0.0,0.0
2020-05-19 00:00:00-04:00,98.88372854991198,101.42341095956361,98.32845711205519,100.3310775756836,1411800,0.0,0.0
2020-05-20 00:00:00-04:00,102.31546210003835,107.34930883344909,102.13340195319473,103.7354965209961,1788200,0.0,0.0
2020-05-21 00:00:00-04:00,103.65358224806243,103.65358224806243,101.96955875473789,102.85253143310547,898900,0.0,0.0
2020-05-22 00:00:00-04:00,103.08009745191019,103.08009745191019,101.45980028575396,102.7068862915039,770400,0.0,0.0
