Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,12.52657912595536,12.77539469950059,12.312082913649535,12.423620223999023,439300,0.0,0.0
2015-04-27 00:00:00-04:00,12.432197547391759,12.509416297836342,12.166222760569228,12.303500175476074,419700,0.0,0.0
2015-04-28 00:00:00-04:00,12.312081528724912,12.354980111770137,11.565634073815255,11.951727867126465,805600,0.0,0.0
2015-04-29 00:00:00-04:00,11.994624434350834,12.449356865997537,11.771549057996511,12.320658683776855,906100,0.0,0.0
2015-04-30 00:00:00-04:00,12.989889384090976,13.247284153995777,11.36829791520542,11.514155387878418,2374700,0.0,0.0
2015-05-01 00:00:00-04:00,11.8144465750051,11.8144465750051,11.428352907923033,11.58279037475586,745300,0.0,0.0
2015-05-04 00:00:00-04:00,11.608533674644011,11.883089356633477,11.514155644788968,11.720071792602539,559800,0.0,0.0
2015-05-05 00:00:00-04:00,11.668593164768165,11.840189954612807,11.471256242768298,11.720071792602539,319800,0.0,0.0
2015-05-06 00:00:00-04:00,11.814451551394113,11.814451551394113,11.376879089882161,11.531315803527832,290900,0.0,0.0
2015-05-07 00:00:00-04:00,11.479835526280842,11.754390371843009,11.30823874780449,11.608532905578613,495600,0.0,0.0
2015-05-08 00:00:00-04:00,11.69433265910273,11.737232061785242,11.394037658563201,11.479836463928223,296600,0.0,0.0
2015-05-11 00:00:00-04:00,11.471257127012189,11.694333380124725,11.402618405783423,11.531315803527832,236600,0.0,0.0
2015-05-12 00:00:00-04:00,11.471253178178273,11.771548093859966,11.316815699457651,11.642849922180176,442800,0.0,0.0
2015-05-13 00:00:00-04:00,11.599954448830308,11.848769998664547,11.599954448830308,11.720071792602539,228100,0.0,0.0
2015-05-14 00:00:00-04:00,11.737229377395462,11.934565439069553,11.63427132544752,11.745808601379395,240300,0.0,0.0
2015-05-15 00:00:00-04:00,11.762970402410517,11.917407911988654,11.702911734569234,11.72865104675293,340500,0.0,0.0
2015-05-18 00:00:00-04:00,11.728653187299276,12.080426851549754,11.711493097219677,11.934569358825684,353200,0.0,0.0
2015-05-19 00:00:00-04:00,11.891667006734611,11.97746579940713,11.720070239627503,11.865927696228027,257300,0.0,0.0
2015-05-20 00:00:00-04:00,11.823028636340224,11.831608679499224,11.59995324187188,11.762969970703125,274900,0.0,0.0
2015-05-21 00:00:00-04:00,11.762971194623209,11.831609910561065,11.582794360726824,11.720071792602539,502900,0.0,0.0
2015-05-22 00:00:00-04:00,11.728647800489584,11.745807064450034,11.28249548218931,11.58279037475586,662100,0.0,0.0
2015-05-26 00:00:00-04:00,11.548473891714213,11.857348083718719,11.43693578448643,11.831608772277832,387600,0.0,0.0
2015-05-27 00:00:00-04:00,11.883086767207853,12.166221613313532,11.737229323063975,12.046103477478027,425600,0.0,0.0
2015-05-28 00:00:00-04:00,12.054686015662563,12.303501562796695,11.917408585276563,12.269182205200195,226500,0.0,0.0
2015-05-29 00:00:00-04:00,12.226282803645063,12.354980190072432,12.063266059621196,12.269182205200195,301300,0.0,0.0
2015-06-01 00:00:00-04:00,12.320659705876082,12.329239749050156,11.702911325625928,11.891667366027832,580200,0.0,0.0
2015-06-02 00:00:00-04:00,11.797292080999012,11.91741025857128,11.75439267342048,11.814452171325684,435100,0.0,0.0
2015-06-03 00:00:00-04:00,11.874508850424478,12.380719974442902,11.874508850424478,12.372139930725098,363400,0.0,0.0
2015-06-04 00:00:00-04:00,12.26918117972957,12.869770296589488,12.183382383790455,12.698173522949219,754900,0.0,0.0
2015-06-05 00:00:00-04:00,12.723913876714583,12.861191306871872,12.586636446557293,12.766813278198242,438300,0.0,0.0
2015-06-08 00:00:00-04:00,12.68101394343719,13.384561970846192,12.68101394343719,13.350242614746094,715400,0.0,0.0
2015-06-09 00:00:00-04:00,13.410300348978794,13.633376557205256,13.170064873016877,13.478939056396484,419400,0.0,0.0
2015-06-10 00:00:00-04:00,13.573317680933716,13.907931189984565,13.504678970449543,13.70201587677002,569200,0.0,0.0
2015-06-11 00:00:00-04:00,13.632855273486438,13.68472363188438,13.235194286560555,13.287062644958496,284500,0.12,0.0
2015-06-12 00:00:00-04:00,13.157395199645476,13.494542112076296,12.880760842052261,13.451318740844727,307000,0.0,0.0
2015-06-15 00:00:00-04:00,13.37351452555269,13.546410473073497,13.183328571063349,13.511831283569336,187400,0.0,0.0
2015-06-16 00:00:00-04:00,13.468605662835005,13.727949968840752,13.36486810531927,13.667436599731445,323800,0.0,0.0
2015-06-17 00:00:00-04:00,14.091028801973987,14.851772420193678,13.944067079058733,14.220702171325684,969800,0.0,0.0
