Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,165.52465523544652,166.21585487207295,164.54969949106803,165.1681365966797,330600,0.0,0.0
2015-04-27 00:00:00-04:00,166.44147052036988,167.69291106655376,165.35009872558214,165.91033935546875,452900,0.0,0.0
2015-04-28 00:00:00-04:00,165.66295355415957,167.198150222278,164.83351148857,166.97987365722656,222900,0.0,0.0
2015-04-29 00:00:00-04:00,165.61203236014674,166.55061834322998,162.9418106372962,163.57481384277344,195700,0.0,0.0
2015-04-30 00:00:00-04:00,162.614309471896,164.24409446735072,160.40246871563792,161.48655700683594,391300,0.0,0.0
2015-05-01 00:00:00-04:00,162.5270320144293,164.90621366674725,162.5270320144293,163.43650817871094,334600,0.0,0.0
2015-05-04 00:00:00-04:00,164.20049630457046,165.3646304981808,163.74939957799953,164.3314666748047,266200,0.0,0.0
2015-05-05 00:00:00-04:00,163.3855917732997,163.63296665516182,159.34751489935218,159.5730743408203,348800,0.0,0.0
2015-05-06 00:00:00-04:00,159.3183806075598,160.6716814410909,158.627181016144,159.96592712402344,268400,0.0,0.0
2015-05-07 00:00:00-04:00,163.90943937380703,165.21908733493743,160.63532502198328,163.1163787841797,437700,0.0,0.0
2015-05-08 00:00:00-04:00,164.2586611141894,168.39132642758372,163.95307846633335,165.4810028076172,309400,0.0,0.0
2015-05-11 00:00:00-04:00,165.05174170776624,167.0162080376004,160.6644295004018,160.94090270996094,609800,0.0,0.0
2015-05-12 00:00:00-04:00,160.12605836848334,162.35245487701727,159.12199284423977,161.75584411621094,353500,0.0,0.0
2015-05-13 00:00:00-04:00,162.42514451756725,164.2368136347232,159.2965448046044,159.72581481933594,456200,0.0,0.0
2015-05-14 00:00:00-04:00,160.21337024980585,163.52386676965986,159.48578908509103,163.44383239746094,365500,0.0,0.0
2015-05-15 00:00:00-04:00,164.0477024574018,164.85531787793948,163.029093414384,164.65159606933594,390800,0.0,0.0
2015-05-18 00:00:00-04:00,163.78578589718705,164.59340138214932,162.62893458418907,163.62571716308594,213600,0.0,0.0
2015-05-19 00:00:00-04:00,163.32012434439568,164.04770541739535,162.1196200147487,163.01454162597656,218100,0.0,0.0
