Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,23.900037396390328,23.947932835742616,23.4969130076836,23.804244995117188,88707800,0.0,0.0
2015-04-27 00:00:00-04:00,23.8920553909935,24.075655850297984,23.429062067817334,23.500905990600586,52688000,0.0,0.0
2015-04-28 00:00:00-04:00,23.544810769774397,23.5767405562382,23.3053305197371,23.54880142211914,33547800,0.0,0.0
2015-04-29 00:00:00-04:00,23.45699297787364,23.556775999803047,23.237470634142557,23.28536605834961,29353800,0.0,0.0
2015-04-30 00:00:00-04:00,23.29335134628367,23.528839363844675,22.874262914371574,23.053871154785156,46140200,0.0,0.0
2015-05-01 00:00:00-04:00,23.06984163666236,23.3452438384317,22.878258356883315,23.313312530517578,31156400,0.0,0.0
2015-05-04 00:00:00-04:00,23.967890945655647,23.98784725334022,23.40112389005663,23.46099281311035,42781000,0.0,0.0
2015-05-05 00:00:00-04:00,23.472964018220154,23.564764236772305,23.113744447739183,23.14168357849121,32248000,0.0,0.0
2015-05-06 00:00:00-04:00,23.18559451855647,23.269411933069495,22.878262476106542,23.013967514038086,33526400,0.0,0.0
2015-05-07 00:00:00-04:00,22.95009065833826,23.24145684398816,22.89022024759374,23.117725372314453,26825400,0.0,0.0
2015-05-08 00:00:00-04:00,23.349234490636682,23.449017544015472,23.209538824933805,23.313312530517578,29829000,0.0,0.0
2015-05-11 00:00:00-04:00,23.401119045178195,23.46498013008848,23.0458916652042,23.057865142822266,24247400,0.0,0.0
2015-05-12 00:00:00-04:00,22.946112836132556,23.03392089239424,22.83834695008679,22.882251739501953,25538000,0.0,0.0
2015-05-13 00:00:00-04:00,22.930143076407788,22.986021335635233,22.431227872493643,22.463157653808594,51302600,0.0,0.0
2015-05-14 00:00:00-04:00,22.63478632763241,22.766500682318323,22.463159362624477,22.56693458557129,27971000,0.0,0.0
2015-05-15 00:00:00-04:00,22.658733464110295,22.702638246402834,22.47513303140367,22.60684585571289,34599200,0.0,0.0
2015-05-18 00:00:00-04:00,22.62679788641,22.822373282621886,22.61083375978365,22.738555908203125,27916800,0.0,0.0
2015-05-19 00:00:00-04:00,22.754527079476407,22.918171227962485,22.70264098738299,22.842336654663086,24279800,0.0,0.0
2015-05-20 00:00:00-04:00,23.02594186697549,23.209543882351912,22.870280513396548,22.978046417236328,30610000,0.0,0.0
2015-05-21 00:00:00-04:00,22.974051094917847,23.22949547170207,22.926154132344365,22.966068267822266,37799200,0.0,0.0
2015-05-22 00:00:00-04:00,22.96606549555613,23.197561363109422,22.91417788698258,23.0977783203125,24085600,0.0,0.0
2015-05-26 00:00:00-04:00,23.117733483537823,23.63660649853105,23.085803703154056,23.38515281677246,52480000,0.0,0.0
2015-05-27 00:00:00-04:00,23.389145073000833,23.780295948157768,23.325283985283697,23.68450355529785,29069200,0.0,0.0
2015-05-28 00:00:00-04:00,23.59669771951685,23.6645509923891,23.425070733660114,23.560775756835938,23096000,0.0,0.0
2015-05-29 00:00:00-04:00,23.584720915238332,23.656564830473837,23.273398297596778,23.333267211914062,26310000,0.0,0.0
2015-06-01 00:00:00-04:00,23.433053677838213,23.54880239400489,23.317304961671535,23.46099281311035,25654400,0.0,0.0
2015-06-02 00:00:00-04:00,23.293354970897717,23.620643246562683,23.281381492358516,23.47695541381836,22714400,0.0,0.0
2015-06-03 00:00:00-04:00,23.580728529030946,23.732397652201428,23.52884092238402,23.6765193939209,27589200,0.0,0.0
2015-06-04 00:00:00-04:00,23.552793701582704,23.820213104213433,23.45700281300507,23.528846740722656,26743200,0.0,0.0
2015-06-05 00:00:00-04:00,23.464983945123524,23.51687003828324,23.16563477545555,23.42506980895996,22300800,0.0,0.0
2015-06-08 00:00:00-04:00,23.421075927099153,23.472963535672708,23.037909408175388,23.0977783203125,35215000,0.0,0.0
2015-06-09 00:00:00-04:00,23.025933076141232,23.169620893070515,22.78246374475363,23.089794158935547,22674200,0.0,0.0
2015-06-10 00:00:00-04:00,23.149664404249165,23.34923047669959,23.093786147573976,23.241464614868164,20626400,0.0,0.0
2015-06-11 00:00:00-04:00,23.261419692929785,23.468968580059364,23.189575788824612,23.4530029296875,22679600,0.0,0.0
2015-06-12 00:00:00-04:00,23.305326556654823,23.385153293092678,23.161638735580354,23.25343894958496,19971000,0.0,0.0
2015-06-15 00:00:00-04:00,23.097773489900533,23.35720995594423,22.954085694711292,23.28536605834961,18597600,0.0,0.0
2015-06-16 00:00:00-04:00,23.28138356990448,23.560774911207552,23.133703549423007,23.500905990600586,19883600,0.0,0.0
2015-06-17 00:00:00-04:00,23.496911690079642,23.812226486818567,23.496911690079642,23.796260833740234,26062200,0.0,0.0
2015-06-18 00:00:00-04:00,23.912009694201643,24.287193408634124,23.888061214424404,24.139514923095703,28950200,0.0,0.0
2015-06-19 00:00:00-04:00,24.063681207320347,24.30315992330773,23.991837288010423,24.1514892578125,46073600,0.0,0.0
2015-06-22 00:00:00-04:00,24.21934003591378,24.442854597748035,24.147496123987356,24.3350887298584,33535600,0.0,0.0
2015-06-23 00:00:00-04:00,24.32311420752787,24.37899399101096,24.127540294326508,24.251270294189453,17667000,0.0,0.0
2015-06-24 00:00:00-04:00,24.263254140677546,24.34308090933104,24.04772232208381,24.09162712097168,15829000,0.0,0.0
2015-06-25 00:00:00-04:00,24.21135806591552,24.530663506562636,24.131531325111627,24.29916763305664,24223400,0.0,0.0
2015-06-26 00:00:00-04:00,24.442854784439376,24.602506739053197,24.271227829367426,24.4548282623291,61609400,0.0,0.0
2015-06-29 00:00:00-04:00,24.2985281412565,24.462842715802882,23.997952588149243,24.038028717041016,22983000,0.125,0.0
2015-06-30 00:00:00-04:00,24.27448197988929,24.27448197988929,23.905776695324093,24.10215187072754,25268800,0.0,0.0
2015-07-01 00:00:00-04:00,24.198336449764874,24.971817667165094,24.198336449764874,24.947771072387695,43338400,0.0,0.0
2015-07-02 00:00:00-04:00,24.955787345378916,25.468769152086043,24.891664619540524,24.983840942382812,39168200,0.0,0.0
2015-07-06 00:00:00-04:00,24.767427953240613,25.088041605524648,24.739374354216164,24.891666412353516,26754600,0.0,0.0
2015-07-07 00:00:00-04:00,24.999874673647028,25.132127140947873,24.571053612194387,25.051973342895508,27454400,0.0,0.0
2015-07-08 00:00:00-04:00,24.923722770478083,25.164184115362865,24.699294016486427,24.723339080810547,30773800,0.0,0.0
2015-07-09 00:00:00-04:00,25.055981460988534,25.128119725166947,24.81151306891797,24.85158920288086,22347000,0.0,0.0
2015-07-10 00:00:00-04:00,25.084035450423745,25.412664646208416,24.98384358515265,25.324495315551758,24538200,0.0,0.0
2015-07-13 00:00:00-04:00,25.540910383326278,25.75331817955046,25.51285678305627,25.536903381347656,21389400,0.0,0.0
2015-07-14 00:00:00-04:00,25.589000777789632,25.613047374884456,25.204264397111338,25.344533920288086,20730400,0.0,0.0
2015-07-15 00:00:00-04:00,25.28041193724893,25.564956464983897,25.264380872045308,25.548925399780273,18517000,0.0,0.0
2015-07-16 00:00:00-04:00,25.70923118702113,25.90961490156126,25.65312399155892,25.777360916137695,21375600,0.0,0.0
2015-07-17 00:00:00-04:00,25.681178576126907,25.769347903130654,25.48880885742665,25.757322311401367,21380400,0.0,0.0
2015-07-20 00:00:00-04:00,25.75732132163855,25.817437047523153,25.645108459520547,25.777360916137695,13905400,0.0,0.0
2015-07-21 00:00:00-04:00,25.697209640819676,25.809424036056097,25.58499371677678,25.757322311401367,18958200,0.0,0.0
2015-07-22 00:00:00-04:00,25.94968868965326,26.045872007815444,25.705220335381114,25.849496841430664,22448600,0.0,0.0
2015-07-23 00:00:00-04:00,26.009807064033716,26.009807064033716,24.94376575132342,25.03594207763672,41968000,0.0,0.0
2015-07-24 00:00:00-04:00,25.007886389285137,25.204261559293087,24.83555628485823,24.915708541870117,20589400,0.0,0.0
2015-07-27 00:00:00-04:00,24.951775877580523,24.979831000087973,24.386693944902706,24.490894317626953,24069000,0.0,0.0
2015-07-28 00:00:00-04:00,24.65120858177697,25.02793101524797,24.498918030482493,25.011899948120117,23735400,0.0,0.0
2015-07-29 00:00:00-04:00,24.92773122575719,25.120099383805233,24.847577444368948,25.039945602416992,17613200,0.0,0.0
2015-07-30 00:00:00-04:00,25.00789050159621,25.10808236814298,24.859605438366273,24.991859436035156,19701200,0.0,0.0
2015-07-31 00:00:00-04:00,25.164192028221304,25.24434583505386,24.903692538217175,25.011899948120117,19432600,0.0,0.0
2015-08-03 00:00:00-04:00,25.152160549795425,25.376590837013723,25.100061890196205,25.33250617980957,19139200,0.0,0.0
2015-08-04 00:00:00-04:00,25.19624844657117,25.396632165949544,25.072011518992706,25.144149780273438,15488000,0.0,0.0
2015-08-05 00:00:00-04:00,25.164190873630513,25.23232061258788,23.893757144962695,23.96990394592285,57180200,0.0,0.0
2015-08-06 00:00:00-04:00,24.042038525106662,24.13020631911616,22.911872978850518,23.54909324645996,76382000,0.0,0.0
2015-08-07 00:00:00-04:00,23.577151536294984,23.885741149943986,23.372759265761474,23.573143005371094,31824800,0.0,0.0
2015-08-10 00:00:00-04:00,23.905780172971692,23.953871841257467,23.713410442215444,23.825626373291016,22292600,0.0,0.0
2015-08-11 00:00:00-04:00,23.673331561497257,23.7855459507533,23.41684065530836,23.56111717224121,33060400,0.0,0.0
2015-08-12 00:00:00-04:00,23.480962145976452,23.889745079501836,23.312639042145385,23.80959129333496,28546800,0.0,0.0
2015-08-13 00:00:00-04:00,23.829635180462198,24.118188269648563,23.681351633544402,23.90177345275879,27787400,0.0,0.0
2015-08-14 00:00:00-04:00,23.82161967877187,23.901773484631263,23.428867711748197,23.597190856933594,27812800,0.0,0.0
2015-08-17 00:00:00-04:00,23.549100145524193,24.24242934001453,23.525055071389236,24.21036720275879,26856200,0.0,0.0
2015-08-18 00:00:00-04:00,24.246432356864972,24.32257762711946,23.901772082059157,23.921810150146484,21409800,0.0,0.0
2015-08-19 00:00:00-04:00,23.989939611802182,24.338606862477732,23.98593108120226,24.01398468017578,32020000,0.0,0.0
2015-08-20 00:00:00-04:00,23.673329222272727,23.789552130407273,23.268554837591406,23.392791748046875,37591800,0.0,0.0
2015-08-21 00:00:00-04:00,23.176382222978003,23.27657408485398,22.683436917198488,22.75557518005371,47122800,0.0,0.0
2015-08-24 00:00:00-04:00,21.38093972257374,22.563203833125698,20.03836957272376,21.805753707885742,52400600,0.0,0.0
2015-08-25 00:00:00-04:00,22.382860392381104,22.438969116874766,21.57731852937381,21.58132553100586,33201600,0.0,0.0
2015-08-26 00:00:00-04:00,22.110336800768625,22.25862184002286,21.59334801487044,22.2025146484375,32955600,0.0,0.0
2015-08-27 00:00:00-04:00,22.402900594488486,22.787636971468444,22.22255494002711,22.751567840576172,31932000,0.0,0.0
2015-08-28 00:00:00-04:00,22.679429915398305,22.779621777274283,22.515115323073964,22.75557518005371,24273000,0.0,0.0
2015-08-31 00:00:00-04:00,22.735535696502374,22.743551228409682,22.426944597699784,22.57522964477539,21231400,0.0,0.0
2015-09-01 00:00:00-04:00,22.05022430419922,22.50309193067358,21.96205497989277,22.05022430419922,32158000,0.0,0.0
2015-09-02 00:00:00-04:00,22.430953238854922,22.511105500711135,22.142400203992093,22.39488410949707,33948400,0.0,0.0
2015-09-03 00:00:00-04:00,22.515113315863783,22.79565080986805,22.450990591131927,22.527135848999023,24374800,0.0,0.0
2015-09-04 00:00:00-04:00,22.214542700905902,22.46702665458099,22.12236635914029,22.35481071472168,23717800,0.0,0.0
2015-09-08 00:00:00-04:00,22.735536771080262,22.907866893216454,22.631337908973162,22.887828826904297,22004400,0.0,0.0
2015-09-09 00:00:00-04:00,23.212447993597436,23.31664837785625,22.66339706191578,22.711488723754883,27843000,0.0,0.0
2015-09-10 00:00:00-04:00,22.643358432700552,22.819695540921217,22.4429747297563,22.65938949584961,23933600,0.0,0.0
2015-09-11 00:00:00-04:00,22.54316754142321,22.69545959021328,22.41892908993573,22.607290267944336,22658600,0.0,0.0
2015-09-14 00:00:00-04:00,22.719506148916228,22.719506148916228,22.35881636185442,22.543169021606445,21249200,0.0,0.0
2015-09-15 00:00:00-04:00,22.523133761150742,22.95596186531398,22.39488828370929,22.89985466003418,17238000,0.0,0.0
2015-09-16 00:00:00-04:00,22.935921838887666,23.276575101427458,22.83172297066076,23.14031410217285,24384800,0.0,0.0
2015-09-17 00:00:00-04:00,23.30062376117808,23.75349149448202,23.14432467035103,23.428869247436523,34636800,0.0,0.0
2015-09-18 00:00:00-04:00,23.244509812050087,23.448900518757114,22.89584259293511,23.01206398010254,154533200,0.0,0.0
2015-09-21 00:00:00-04:00,23.088211711355857,23.34470261999658,22.980004322621852,23.20042610168457,26232400,0.0,0.0
2015-09-22 00:00:00-04:00,22.94794261782716,23.184395465242012,22.74755890065547,23.12828826904297,20346600,0.0,0.0
2015-09-23 00:00:00-04:00,23.30462498784411,23.336685584956072,22.879810992264883,22.99202537536621,13653800,0.0,0.0
2015-09-24 00:00:00-04:00,22.839737706967256,22.951952104038032,22.442977257771087,22.7716064453125,21559000,0.0,0.0
2015-09-25 00:00:00-04:00,23.060156901738114,23.060156901738114,22.503090452162105,22.65938949584961,26290400,0.0,0.0
2015-09-28 00:00:00-04:00,22.65538342654038,22.659391957166225,21.90194172236993,21.966064453125,34506200,0.0,0.0
2015-09-29 00:00:00-04:00,22.10633363285007,22.334770968949847,21.954041565848026,22.098318099975586,29783800,0.0,0.0
2015-09-30 00:00:00-04:00,22.306713757621864,22.831719609871303,22.258622096965883,22.795650482177734,24205400,0.0,0.0
2015-10-01 00:00:00-04:00,23.052143210750298,23.136304005793143,22.65538277456676,23.008058547973633,23793800,0.0,0.0
2015-10-02 00:00:00-04:00,22.77962254125633,23.54909533244326,22.663399610668762,23.533065795898438,23866800,0.0,0.0
2015-10-05 00:00:00-04:00,23.802725674228135,24.032139717351534,23.698081291626096,23.99591636657715,19336200,0.125,0.0
2015-10-06 00:00:00-04:00,23.90737521882423,24.100565940479488,23.440497257654858,23.73430824279785,19083200,0.0,0.0
2015-10-07 00:00:00-04:00,23.879194893679145,24.148856386362247,23.758449383472982,24.028112411499023,16475200,0.0,0.0
2015-10-08 00:00:00-04:00,23.907368197129827,24.57951062285205,23.7705246175643,24.54328727722168,25844400,0.0,0.0
2015-10-09 00:00:00-04:00,24.535240073790458,24.643910122195237,24.201181660110358,24.3460750579834,19038800,0.0,0.0
2015-10-12 00:00:00-04:00,24.398397949183547,24.579514707433077,24.229356665046105,24.257530212402344,17530600,0.0,0.0
2015-10-13 00:00:00-04:00,24.2052108451462,24.482923760799782,24.080442698431956,24.213260650634766,15763000,0.0,0.0
2015-10-14 00:00:00-04:00,24.229352169368312,24.333996535083187,24.076408986853135,24.124706268310547,19376000,0.0,0.0
2015-10-15 00:00:00-04:00,24.366199586847674,24.579514020971196,24.168983225518712,24.55536460876465,13963000,0.0,0.0
2015-10-16 00:00:00-04:00,24.639890143787962,24.700261379522036,24.4708473059772,24.680137634277344,12746000,0.0,0.0
2015-10-19 00:00:00-04:00,24.61573468328321,24.796851416694405,24.523164249615924,24.7767276763916,12984000,0.0,0.0
2015-10-20 00:00:00-04:00,24.62781736201218,24.873331072742953,24.62781736201218,24.7727108001709,13542400,0.0,0.0
2015-10-21 00:00:00-04:00,24.865273076977125,24.95381937898652,24.575487831447948,24.595611572265625,16405400,0.0,0.0
