Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,119.0720401467622,122.513585269892,117.79449798644471,121.46199798583984,14994400,0.0,0.0
2020-04-07 00:00:00-04:00,121.54891101868405,123.43480343393347,119.28930920869475,119.48050689697266,11567100,0.0,0.0
2020-04-08 00:00:00-04:00,119.71518902217105,125.25989675725832,119.32410757231105,124.50379180908203,10758200,0.0,0.0
2020-04-09 00:00:00-04:00,125.1555847038668,126.38098460316,121.91393610981093,122.73955535888672,11125400,0.0,0.0
2020-04-13 00:00:00-04:00,121.67058680451578,122.9655142523388,119.79338028259613,121.470703125,8153200,0.0,0.0
2020-04-14 00:00:00-04:00,126.38096567568316,128.11911678649332,125.19033640831117,126.91110229492188,13838000,0.0,0.0
2020-04-15 00:00:00-04:00,126.49397791077418,128.54499720871996,124.7471271683321,128.32772827148438,11962300,0.0,0.0
2020-04-16 00:00:00-04:00,128.8925958769842,130.9523007377397,127.26742880194357,130.0745391845703,12181700,0.0,0.0
2020-04-17 00:00:00-04:00,132.09079586015997,132.36020715530725,130.0137058537506,132.1168670654297,10920000,0.0,0.0
2020-04-20 00:00:00-04:00,131.169623181235,132.96861671384212,130.43960258584931,131.812744140625,12226200,0.0,0.0
2020-04-21 00:00:00-04:00,130.46560149413136,131.78659988295666,129.1185451638912,130.0832061767578,9951100,0.0,0.0
2020-04-22 00:00:00-04:00,132.80345937614763,134.7067373351008,131.86485600210048,132.95989990234375,11515600,0.0,0.0
2020-04-23 00:00:00-04:00,134.05491758673867,136.44487559881992,133.57692333211406,135.1499481201172,10665000,0.0,0.0
2020-04-24 00:00:00-04:00,135.20211735067306,135.83653891892905,133.52479430013358,134.58506774902344,8653400,0.0,0.0
2020-04-27 00:00:00-04:00,134.54158364318408,135.61924209811298,133.83763457013362,134.08966064453125,8924000,0.0,0.0
2020-04-28 00:00:00-04:00,131.44763541180035,133.0554299757972,130.96964135809563,131.56930541992188,8558700,0.0,0.0
2020-04-29 00:00:00-04:00,131.56067674538673,131.77794565888564,129.63132773263314,130.56993103027344,9285200,0.0,0.0
2020-04-30 00:00:00-04:00,129.02299016490375,130.735057172141,127.89318905096087,130.3961181640625,14829600,0.0,0.0
2020-05-01 00:00:00-04:00,130.03108575101632,130.07454218279764,127.57160023585382,128.87521362304688,7309000,0.0,0.0
2020-05-04 00:00:00-04:00,129.29238694198807,129.56179826917585,127.83233296804137,128.85784912109375,7198400,0.0,0.0
2020-05-05 00:00:00-04:00,129.4922505764658,131.0392039184424,129.17938286342337,129.92678833007812,6562300,0.0,0.0
2020-05-06 00:00:00-04:00,130.36137300659658,130.63948363431206,128.65797856445076,128.6927490234375,6191600,0.0,0.0
2020-05-07 00:00:00-04:00,129.81384531052962,129.9529006182967,127.86712404596695,128.2668914794922,5570500,0.0,0.0
2020-05-08 00:00:00-04:00,129.422734554859,129.6486894330331,128.52758776299873,129.23153686523438,4712100,0.0,0.0
2020-05-11 00:00:00-04:00,129.01428223391545,130.44826506465415,128.72748566776772,129.58787536621094,5887500,0.0,0.0
2020-05-12 00:00:00-04:00,130.4482866217759,130.6568563326831,127.78021747403416,127.87581634521484,7039200,0.0,0.0
2020-05-13 00:00:00-04:00,126.9545639245081,129.44880662714303,126.8937222678384,127.86709594726562,6970500,0.0,0.0
2020-05-14 00:00:00-04:00,126.35489793980378,128.4146028191435,125.37283829169417,128.31031799316406,6871400,0.0,0.0
2020-05-15 00:00:00-04:00,128.5101830975556,130.77847056219775,126.58953377102355,130.74371337890625,10340400,0.0,0.0
2020-05-18 00:00:00-04:00,132.5253429312156,133.50738934106462,130.76112052525386,130.81326293945312,7388400,0.0,0.0
2020-05-19 00:00:00-04:00,130.44826211939306,131.3173377810518,128.97082288573947,129.50965881347656,6107300,0.0,0.0
2020-05-20 00:00:00-04:00,130.14407036174325,130.70027821214646,127.98876659906101,128.34507751464844,5713400,0.0,0.0
2020-05-21 00:00:00-04:00,129.05778404139375,129.05778404139375,126.72866676204362,127.50214385986328,6487300,0.0,0.0
2020-05-22 00:00:00-04:00,126.51326470108883,128.01842502658974,126.06695497424519,126.3382339477539,6140900,1.01,0.0
2020-05-26 00:00:00-04:00,127.93088828939803,128.14966331873129,126.27694960175722,126.50447082519531,7072300,0.0,0.0
2020-05-27 00:00:00-04:00,126.29450412734883,127.10834114140881,125.14811131432636,126.79330444335938,7950000,0.0,0.0
2020-05-28 00:00:00-04:00,127.78210676062521,129.61106257053834,127.59832988385048,128.6134490966797,6189600,0.0,0.0
