Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,123.0814818494664,124.06664792531464,122.89450833600682,123.16058349609375,397200,0.0,0.0
2015-04-27 00:00:00-04:00,123.61358698903732,124.49089200577241,123.2324639376418,123.36190795898438,873200,0.0,0.0
2015-04-28 00:00:00-04:00,123.31164608372866,124.23209605103008,121.7080511993467,123.10311126708984,873000,0.0,0.0
2015-04-29 00:00:00-04:00,122.04600359173699,123.05994013882895,119.60106095493717,120.6293716430664,953100,0.0,0.0
2015-04-30 00:00:00-04:00,120.03249998270543,121.09676783011119,117.53002818970393,118.17721557617188,1274400,0.0,0.0
2015-05-01 00:00:00-04:00,118.95386279240746,121.13993922417635,118.71655779321124,120.54308319091797,760100,0.0,0.0
2015-05-04 00:00:00-04:00,121.2837636339866,122.6860105438788,121.00331425200815,121.49949645996094,840300,0.0,0.0
2015-05-05 00:00:00-04:00,121.10397048818514,121.1543019224342,117.46531612276102,117.71699523925781,760000,0.0,0.0
2015-05-06 00:00:00-04:00,117.79613528517312,118.7884998800864,117.05546086140225,117.52287292480469,836200,0.0,0.0
2015-05-07 00:00:00-04:00,117.73863276081293,120.34179090757486,117.73863276081293,119.35661315917969,687500,0.0,0.0
2015-05-08 00:00:00-04:00,121.55699598093896,122.5349751296174,120.78756255475021,121.17587280273438,598900,0.0,0.0
2015-05-11 00:00:00-04:00,120.55744534326958,121.22621590588585,118.15564730800932,118.34262084960938,508500,0.0,0.0
2015-05-12 00:00:00-04:00,117.59477035162067,119.85993767034618,116.79656654902286,118.83162689208984,699500,0.0,0.0
2015-05-13 00:00:00-04:00,119.16241225976471,120.52151477207632,117.5444325559353,117.9974594116211,739500,0.0,0.0
2015-05-14 00:00:00-04:00,118.47207365105882,120.29140112734379,118.00466166455178,120.2266845703125,512500,0.0,0.0
2015-05-15 00:00:00-04:00,120.6581186276528,121.70801236582435,120.25542326702556,121.13272857666016,567500,0.0,0.0
2015-05-18 00:00:00-04:00,120.7012745805361,121.54980967010086,120.28419410557817,120.69407653808594,731400,0.0,0.0
2015-05-19 00:00:00-04:00,120.29140420891417,121.24062429353303,119.68736104922642,120.53589630126953,317000,0.0,0.0
2015-05-20 00:00:00-04:00,120.82354046060445,121.25499514612068,120.06848104516666,120.42084503173828,559600,0.0,0.0
2015-05-21 00:00:00-04:00,120.42080476717733,120.77315766330683,118.82439772750743,119.0832748413086,575600,0.0,0.0
2015-05-22 00:00:00-04:00,119.17679184914218,120.27701722022994,118.44331558350207,119.54354095458984,392800,0.0,0.0
2015-05-26 00:00:00-04:00,119.3277904698559,119.42846431334205,118.03340464458691,118.52958679199219,615000,0.0,0.0
2015-05-27 00:00:00-04:00,119.0473459359249,120.73004209050346,118.73812635031136,120.40644836425781,449000,0.0,0.0
2015-05-28 00:00:00-04:00,120.39926506417018,120.9457897086527,120.11162859953669,120.65095520019531,436100,0.0,0.0
2015-05-29 00:00:00-04:00,120.87387667174728,121.33410160469839,119.02578986865362,119.73050689697266,1556100,0.0,0.0
2015-06-01 00:00:00-04:00,119.94622229157258,121.2621803395683,119.3349811694136,121.0176773071289,673700,0.0,0.0
2015-06-02 00:00:00-04:00,120.52869296098208,120.72285358346936,118.67340838725984,118.90352630615234,482500,0.0,0.0
2015-06-03 00:00:00-04:00,118.83159618851695,118.88193859143254,115.71069638649662,116.06304931640625,728000,0.0,0.0
2015-06-04 00:00:00-04:00,114.66801627626502,116.55924718255159,114.66801627626502,115.7826156616211,525200,0.0,0.0
2015-06-05 00:00:00-04:00,114.82619372006256,116.8324942984344,114.13586199507168,115.81137084960938,864000,0.0,0.0
2015-06-08 00:00:00-04:00,115.91925458724565,116.4873513823982,115.10667668781693,115.7394790649414,989500,0.0,0.0
2015-06-09 00:00:00-04:00,115.61721418459571,116.40823074287488,114.92688243612054,115.52372741699219,677300,0.0,0.0
2015-06-10 00:00:00-04:00,115.33678319100714,117.01947943963908,114.61768110465567,116.01992797851562,503600,0.0,0.0
2015-06-11 00:00:00-04:00,116.70306745643458,117.55880065588023,116.68149527263566,117.18487548828125,729600,0.0,0.0
2015-06-12 00:00:00-04:00,117.16326178890299,117.54439587278911,116.54484471771191,116.8828125,413000,0.0,0.0
2015-06-15 00:00:00-04:00,116.74623025035548,117.12015544182782,115.91925625230115,117.04105377197266,1099200,0.0,0.0
2015-06-16 00:00:00-04:00,117.31430274102819,118.89632498560961,116.04148909722986,118.29946899414062,605800,0.0,0.0
2015-06-17 00:00:00-04:00,118.33540901736755,120.0037307219602,117.42934455736429,119.81675720214844,700400,0.0,0.0
2015-06-18 00:00:00-04:00,120.16195509778319,122.11071547866999,120.05408320836472,121.0176773071289,748800,0.0,0.0
2015-06-19 00:00:00-04:00,120.6221944373499,120.82354215460597,119.27027893066406,119.27027893066406,881900,0.0,0.0
2015-06-22 00:00:00-04:00,119.66577311620985,119.96779465631079,118.55834982988006,118.58712005615234,1048600,0.0,0.0
2015-06-23 00:00:00-04:00,118.32825282075011,118.50083030237253,116.99790954589844,116.99790954589844,691300,0.0,0.0
2015-06-24 00:00:00-04:00,117.19923120477712,117.93271825651233,116.59518820811276,116.7246322631836,467700,0.0,0.0
