Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-06 00:00:00-04:00,154.52123859724136,167.9545126403882,152.81801746519267,166.61695861816406,1537900,0.0,0.0
2020-04-07 00:00:00-04:00,171.44754645192882,172.9198175384232,166.8382822387139,169.28244018554688,2128700,0.0,0.0
2020-04-08 00:00:00-04:00,170.59114795192366,183.70688687092033,169.12849409634825,180.86819458007812,2284200,0.0,0.0
2020-04-09 00:00:00-04:00,183.3796784702534,186.29535344825453,179.6364365745787,184.8038330078125,1786500,0.0,0.0
2020-04-13 00:00:00-04:00,181.5513842670464,182.82158705116873,177.5579717270629,179.34779357910156,919000,0.0,0.0
2020-04-14 00:00:00-04:00,181.97477311316618,186.9882033210563,180.76231891314882,186.70913696289062,1234900,0.0,0.0
2020-04-15 00:00:00-04:00,183.2738642231539,185.17915381330175,175.85475956167107,176.99986267089844,1261800,0.0,0.0
2020-04-16 00:00:00-04:00,176.9228525994402,179.92512843103322,175.10416401944585,179.2130584716797,1239300,0.0,0.0
2020-04-17 00:00:00-04:00,184.53444199828675,186.6610495536811,181.50328400273284,183.61065673828125,1407300,0.0,0.0
2020-04-20 00:00:00-04:00,181.2049639784926,181.2049639784926,176.1530491931872,178.68382263183594,1128700,0.0,0.0
2020-04-21 00:00:00-04:00,172.1499884576084,175.78736558687905,171.2165859721699,171.4571533203125,1015800,0.0,0.0
2020-04-22 00:00:00-04:00,174.76737704138944,175.55644505736407,170.14849531602346,174.73851013183594,813800,0.0,0.0
2020-04-23 00:00:00-04:00,174.4691257563462,174.55572650977666,167.43493624389686,168.17588806152344,1617000,0.0,0.0
2020-04-24 00:00:00-04:00,169.73469816545344,171.22621866579922,166.64580694388397,168.91676330566406,1271700,0.0,0.0
2020-04-27 00:00:00-04:00,169.27284739244953,170.36020204653607,165.0869687955109,166.4052734375,1463400,0.0,0.0
2020-04-28 00:00:00-04:00,169.03225514936048,169.34017373823585,165.4141126193754,165.82789611816406,1522700,0.0,0.0
2020-04-29 00:00:00-04:00,167.95450239667647,168.63772016287848,163.68203839651122,164.17279052734375,1857000,0.0,0.0
2020-04-30 00:00:00-04:00,162.301145486974,167.7327347682198,161.54863583605925,166.5846710205078,2624900,0.44,0.0
2020-05-01 00:00:00-04:00,165.46557091213023,173.51166049557656,163.3238078593967,171.92945861816406,2029400,0.0,0.0
2020-05-04 00:00:00-04:00,171.9583673396043,172.51792840809838,169.8841300600268,171.4180908203125,1570900,0.0,0.0
2020-05-05 00:00:00-04:00,170.82964286623783,177.53470553908082,170.82964286623783,176.4831085205078,1144700,0.0,0.0
2020-05-06 00:00:00-04:00,177.78553976849824,178.20039321574555,170.163960170289,170.99365234375,1133600,0.0,0.0
2020-05-07 00:00:00-04:00,172.60479846319723,179.7825978912825,172.60479846319723,178.316162109375,1135100,0.0,0.0
2020-05-08 00:00:00-04:00,179.60889664794044,183.08202943269518,178.66343844804695,183.07237243652344,854300,0.0,0.0
2020-05-11 00:00:00-04:00,182.09796852514077,187.2304852206592,181.84713688793536,185.24307250976562,1470300,0.0,0.0
2020-05-12 00:00:00-04:00,184.81858704475013,188.07945713220954,184.81858704475013,186.41043090820312,1451400,0.0,0.0
2020-05-13 00:00:00-04:00,188.12769969598727,188.12769969598727,182.6575268098122,183.5258026123047,3089500,0.0,0.0
2020-05-14 00:00:00-04:00,180.92098590777766,187.42345722855123,179.66679812268657,187.09542846679688,1170600,0.0,0.0
2020-05-15 00:00:00-04:00,185.44573506080064,186.61308368934743,183.72846745109425,184.9151153564453,2127500,0.0,0.0
2020-05-18 00:00:00-04:00,188.8416229591466,193.25055671988622,188.44606888333644,189.90284729003906,1509500,0.0,0.0
2020-05-19 00:00:00-04:00,188.60044028588263,190.99303465376877,188.47501710593082,188.64866638183594,1031400,0.0,0.0
2020-05-20 00:00:00-04:00,190.41421159101932,192.32444232634145,188.04091602924348,188.3882293701172,1029600,0.0,0.0
2020-05-21 00:00:00-04:00,187.79005866526958,188.6583493273179,185.32993859204737,186.51658630371094,1183100,0.0,0.0
2020-05-22 00:00:00-04:00,186.49728517213873,186.593766818416,183.96962502682408,185.2045135498047,940800,0.0,0.0
2020-05-26 00:00:00-04:00,188.54257878551905,190.4045686882874,187.88655065548807,188.1856231689453,1262700,0.0,0.0
2020-05-27 00:00:00-04:00,191.3885920248019,193.0962021512667,189.06352298400722,190.86761474609375,1565600,0.0,0.0
2020-05-28 00:00:00-04:00,192.36296451968678,194.42754462863516,189.09243774146887,191.68763732910156,1073600,0.0,0.0
2020-05-29 00:00:00-04:00,191.06056957283877,192.04462634859087,188.32066179512955,190.0089874267578,3211400,0.0,0.0
2020-06-01 00:00:00-04:00,189.3626045262293,190.61679224430497,187.8093443328267,189.2275390625,1182900,0.0,0.0
2020-06-02 00:00:00-04:00,189.71956567975576,190.5878563044489,187.2112048908278,187.96371459960938,1181300,0.0,0.0
2020-06-03 00:00:00-04:00,189.2564853844823,194.36970330498642,188.44609258166386,191.9578094482422,1225600,0.0,0.0
2020-06-04 00:00:00-04:00,190.88695167108705,191.53333753837026,188.9960201755304,191.0123748779297,623600,0.0,0.0
2020-06-05 00:00:00-04:00,197.19643364611957,197.19643364611957,192.43054380385766,193.1444549560547,1592000,0.0,0.0
2020-06-08 00:00:00-04:00,192.9901034752662,193.376015347183,189.70993352965323,191.03164672851562,1525000,0.0,0.0
2020-06-09 00:00:00-04:00,189.77749083619065,190.49140210216527,186.86391850341207,187.44276428222656,1328200,0.0,0.0
2020-06-10 00:00:00-04:00,186.55519352715444,188.1181110264446,184.46167106460368,186.37188720703125,1667800,0.0,0.0
2020-06-11 00:00:00-04:00,183.57409942035366,183.57409942035366,173.559909486753,174.28347778320312,1768000,0.0,0.0
2020-06-12 00:00:00-04:00,178.39330140901876,178.8467385826003,171.58211625151594,175.53761291503906,1378400,0.0,0.0
2020-06-15 00:00:00-04:00,172.2285135495988,178.81780906131223,170.9646835760914,177.6118621826172,1631500,0.0,0.0
2020-06-16 00:00:00-04:00,181.84715432937742,182.17516836049836,177.7758763258379,179.5606689453125,1161900,0.0,0.0
