Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-24 00:00:00-04:00,26.716390674048434,26.716390674048434,26.417616448806648,26.495298385620117,6702800,0.0,0.0
2015-04-27 00:00:00-04:00,26.561030958596213,26.602859170731328,26.238354225439647,26.357864379882812,8314800,0.0,0.0
2015-04-28 00:00:00-04:00,26.33973873039668,26.400152360032024,26.025597074470195,26.09809112548828,10311700,0.48,0.0
2015-04-29 00:00:00-04:00,26.067888862892783,26.1101772568809,25.83832164942542,26.01955795288086,9974300,0.0,0.0
2015-04-30 00:00:00-04:00,26.07997458855731,26.09205731851701,25.808121230371928,25.94706916809082,9123900,0.0,0.0
2015-05-01 00:00:00-04:00,25.983310745907726,26.067889841604085,25.826239891561066,26.05580711364746,6667800,0.0,0.0
2015-05-04 00:00:00-04:00,26.122249455076897,26.182660763696692,25.86247667983312,25.87455940246582,6317000,0.0,0.0
2015-05-05 00:00:00-04:00,25.95309792727361,25.971223166486748,25.717490558399593,25.76582145690918,5769800,0.0,0.0
2015-05-06 00:00:00-04:00,25.86249315956441,25.941027449903906,25.681254509131296,25.77791404724121,6358300,0.0,0.0
2015-05-07 00:00:00-04:00,25.68729286534685,25.99539437299081,25.55438515777172,25.771869659423828,7628800,0.0,0.0
2015-05-08 00:00:00-04:00,25.880609394121418,26.013517088775185,25.808115335466898,25.995391845703125,6884300,0.0,0.0
2015-05-11 00:00:00-04:00,25.97122704689326,25.977267257837397,25.632917620411014,25.759782791137695,5453400,0.0,0.0
2015-05-12 00:00:00-04:00,25.6691629804142,25.874564698121524,25.536255308796466,25.79602813720703,7106800,0.0,0.0
2015-05-13 00:00:00-04:00,25.88060631417381,25.922894702068422,25.33689517760836,25.469802856445312,11285900,0.0,0.0
2015-05-14 00:00:00-04:00,25.536250627327217,25.675198483752865,25.41542570296551,25.457714080810547,6944300,0.0,0.0
2015-05-15 00:00:00-04:00,25.56042324158266,25.765824979239785,25.50605212559859,25.747699737548828,9122100,0.0,0.0
2015-05-18 00:00:00-04:00,25.753734480682528,25.922887988452914,25.675197935841833,25.87455940246582,6951200,0.0,0.0
2015-05-19 00:00:00-04:00,25.808110075256142,25.971223402391473,25.759779176307553,25.89268684387207,5859300,0.0,0.0
2015-05-20 00:00:00-04:00,25.89872198557373,25.89872198557373,25.602703353349,25.729568481445312,6005000,0.0,0.0
2015-05-21 00:00:00-04:00,25.808117844547446,25.90477736699896,25.67521013697231,25.771869659423828,5862500,0.0,0.0
2015-05-22 00:00:00-04:00,25.58459150738832,25.892695327777485,25.52418016845253,25.789993286132812,5626600,0.0,0.0
2015-05-26 00:00:00-04:00,25.67520515213428,25.67520515213428,25.33689573696431,25.427515029907227,7409400,0.0,0.0
2015-05-27 00:00:00-04:00,25.3852284220511,25.457722478764847,25.25836324666591,25.36710548400879,8585400,0.0,0.0
2015-05-28 00:00:00-04:00,25.25835466032239,25.276477592203975,25.077116123331606,25.143569946289062,9250300,0.0,0.0
2015-05-29 00:00:00-04:00,25.058998073545332,25.2160711955998,25.022749898176414,25.065040588378906,9531700,0.0,0.0
2015-06-01 00:00:00-04:00,24.992552014917457,25.052965659332067,24.841521360698277,24.944223403930664,8953600,0.0,0.0
2015-06-02 00:00:00-04:00,24.96838886169651,25.028800201566224,24.720696376413954,24.944223403930664,8267600,0.0,0.0
2015-06-03 00:00:00-04:00,24.8838020866895,24.8838020866895,24.61194883655581,24.69048309326172,9184400,0.0,0.0
2015-06-04 00:00:00-04:00,24.527374459818365,24.642159218532612,24.219272975181685,24.225313186645508,14621400,0.0,0.0
2015-06-05 00:00:00-04:00,24.213228549565553,24.624029689402363,24.025949763156948,24.40654754638672,12104300,0.0,0.0
2015-06-08 00:00:00-04:00,24.309895820403426,24.581749162226743,24.243441961897297,24.285730361938477,6453300,0.0,0.0
2015-06-09 00:00:00-04:00,24.201148511216875,24.40655025621287,24.176983057795116,24.309890747070312,7012200,0.0,0.0
2015-06-10 00:00:00-04:00,24.460921409525746,24.479044347346044,24.261559875324547,24.303848266601562,8036600,0.0,0.0
2015-06-11 00:00:00-04:00,24.267591657228774,24.273634170766368,24.013861397698214,24.031984329223633,11938200,0.0,0.0
2015-06-12 00:00:00-04:00,23.5064033322639,23.81450475328034,23.156013526099013,23.51244354248047,27761600,0.0,0.0
2015-06-15 00:00:00-04:00,23.19226536224675,23.923253127324244,23.19226536224675,23.77826499938965,15535600,0.0,0.0
2015-06-16 00:00:00-04:00,23.838672930185677,23.989703552862288,23.621188464804252,23.85679817199707,11661000,0.0,0.0
2015-06-17 00:00:00-04:00,23.97158513796994,24.00783332388674,23.699729504956057,23.87492561340332,12393000,0.0,0.0
2015-06-18 00:00:00-04:00,23.94741099381652,24.315926017718926,23.826586055801037,24.213226318359375,15194300,0.0,0.0
2015-06-19 00:00:00-04:00,24.11053338849108,24.1407390582269,23.868883421514795,23.887008666992188,16779700,0.0,0.0
